arXiv:1606.00984, Title: Detecting Serial Dependence in Binomial Time Series II: Observation  Driven Models
arXiv:1606.00991, Title: Dynamic Modeling with Conditional Quantile Trajectories for Longitudinal  Snippet Data, with Application to Cognitive Decline of Alzheimer's Patients
arXiv:1606.01004, Title: On multivariable cumulant polynomial sequences with applications
arXiv:1606.01009, Title: Pseudo minimum phi-divergence estimator for multinomial logistic  regression with complex sample design
arXiv:1606.01016, Title: On Coupling Particle Filter Trajectories
arXiv:1606.01025, Title: Penalized Barycenters in the Wasserstein Space
arXiv:1606.01039, Title: Gaussian Processes for Music Audio Modelling and Content Analysis
arXiv:1606.01117, Title: Nonparametric adaptive estimation for grouped data
arXiv:1606.01156, Title: Coupling of Particle Filters
arXiv:1606.01160, Title: Robust Ensemble Clustering Using Probability Trajectories
arXiv:1606.01183, Title: Peter Hall's work on high-dimensional data and classification
arXiv:1606.01200, Title: Simple and Honest Confidence Intervals in Nonparametric Regression
arXiv:1606.01284, Title: Statistical Pattern Recognition for Driving Styles Based on Bayesian  Probability and Kernel Density Estimation
arXiv:1606.01316, Title: Provable Burer-Monteiro factorization for a class of norm-constrained  matrix problems
arXiv:1606.01324, Title: Bayesian index of superiority and the p-value of the conditional test  for Poisson parameters
arXiv:1606.01382, Title: Near-Gaussian entropic functional calculation and density estimation  using an asymptotic series
arXiv:1606.01385, Title: Conditional Copula Models for Right-Censored Clustered Event Time Data
arXiv:1606.01472, Title: Interpretable Dynamic Treatment Regimes
arXiv:1606.01473, Title: Confidence Intervals for Algorithmic Leveraging in Linear Regression
arXiv:1606.01484, Title: Relaxation of the EM Algorithm via Quantum Annealing
arXiv:1606.01487, Title: Bounds for Vector-Valued Function Estimation
arXiv:1606.01511, Title: Filtering of Continuous Time Periodically Correlated Isotropic Random  Fields
arXiv:1606.01554, Title: Finite-Sample Analysis of Fixed-k Nearest Neighbor Density Functional  Estimators
arXiv:1606.01583, Title: Semi-Supervised Learning with Generative Adversarial Networks
arXiv:1606.01604, Title: Orthogonality of the mean and error distribution in generalized linear  models
arXiv:1606.01627, Title: Schwarz type model comparison for LAQ models
arXiv:1606.01633, Title: Conditions for a Lévy process to stay positive near 0, in probability
arXiv:1606.01634, Title: Number of clusters, deconvolution and classical problem of moments
arXiv:1606.01662, Title: Sparse polynomial chaos expansions of frequency response functions using  stochastic frequency transformation
arXiv:1606.01666, Title: Beyond unimodal regression: modelling multimodality with piecewise  unimodal regression or deconvolution models
arXiv:1606.01701, Title: Regularizing Bayesian Predictive Regressions
arXiv:1606.01735, Title: Integrated perception with recurrent multi-task neural networks
arXiv:1606.01746, Title: Unsupervised classification of children's bodies using currents
arXiv:1606.01749, Title: A gamma approximation to the Bayesian posterior distribution of a  discrete parameter of the Generalized Poisson model
arXiv:1606.01782, Title: To replace or not to replace in finite population sampling
arXiv:1606.01797, Title: Directional Multivariate Extremes in Environmental Phenomena
arXiv:1606.01814, Title: Generalized Permutohedra from Probabilistic Graphical Models
arXiv:1606.01822, Title: ROCS-Derived Features for Virtual Screening
arXiv:1606.01836, Title: Predicting Performance Under Stressful Conditions Using Galvanic Skin  Response
arXiv:1606.01855, Title: Bayesian Poisson Tucker Decomposition for Learning the Structure of  International Relations
arXiv:1606.01869, Title: On Robustness of Kernel Clustering
arXiv:1606.01950, Title: Intrinsic Random Functions on the sphere
arXiv:1606.01969, Title: Power of Ordered Hypothesis Testing
arXiv:1606.01984, Title: Expectile Matrix Factorization for Skewed Data Analysis
arXiv:1606.02011, Title: Approximate nonparametric maximum likelihood inference for mixture  models via convex optimization
arXiv:1606.02054, Title: A simple multithreaded implementation of the EM algorithm for mixture  models
arXiv:1606.02074, Title: Application of the Signature Method to Pattern Recognition in the CEQUEL  Clinical Trial
arXiv:1606.02090, Title: Fitting tails affected by truncation
arXiv:1606.02101, Title: A multistate dynamic site occupancy model for spatially aggregated  sessile communities
arXiv:1606.02109, Title: Efficient differentially private learning improves drug sensitivity  prediction
arXiv:1606.02185, Title: Towards a Neural Statistician
arXiv:1606.02186, Title: Stable and predictive functional domain selection with application to  brain images
arXiv:1606.02206, Title: A Minimax Approach to Supervised Learning
arXiv:1606.02234, Title: Robust bent line regression
arXiv:1606.02235, Title: Estimating the observable population size from biased samples: a new  approach to population estimation with capture heterogeneity
arXiv:1606.02261, Title: Reducing the error of Monte Carlo Algorithms by Learning Control  Variates
arXiv:1606.02274, Title: The spatial sign covariance matrix and its application for robust  correlation estimation
arXiv:1606.02307, Title: Sifting Common Information from Many Variables
arXiv:1606.02321, Title: Better Conditional Density Estimation for Neural Networks
arXiv:1606.02352, Title: A statistical inference course based on p-values
arXiv:1606.02359, Title: Structure Learning in Graphical Modeling
arXiv:1606.02381, Title: Nonparametric Bayes models for mixed-scale longitudinal surveys
arXiv:1606.02386, Title: A Generalized Benjamini-Hochberg Procedure for Multivariate Hypothesis  Testing
arXiv:1606.02396, Title: Deep Successor Reinforcement Learning
arXiv:1606.02401, Title: On clustering network-valued data
arXiv:1606.02421, Title: Gossip Dual Averaging for Decentralized Optimization of Pairwise  Functions
arXiv:1606.02518, Title: A Locally Adaptive Normal Distribution
arXiv:1606.02536, Title: The forecasting of menstruation based on a state-space modeling of basal  body temperature time series
arXiv:1606.02566, Title: A moment-matching Ferguson and Klass algorithm
arXiv:1606.02682, Title: Principal Score Methods: Assumptions and Extensions
arXiv:1606.02690, Title: Integrative analysis of transcriptomic and metabolomic data via sparse  canonical correlation analysis with incorporation of biological information
arXiv:1606.02702, Title: Efficient Smoothed Concomitant Lasso Estimation for High Dimensional  Regression
arXiv:1606.02827, Title: Variational Information Maximization for Feature Selection
arXiv:1606.02931, Title: Bayesian Estimation and Comparison of Moment Condition Models
arXiv:1606.03033, Title: Survival trees for left-truncated and right-censored data, with  application to time-varying covariate data
arXiv:1606.03189, Title: Bringing Order to the Chaos in the Brickyard
arXiv:1606.03203, Title: Causal Bandits: Learning Good Interventions via Causal Inference
arXiv:1606.03214, Title: Mean-parametrized Conway-Maxwell-Poisson regression models for dispersed  counts
arXiv:1606.03245, Title: Omission and Commission Errors in Network Cognition and Network  Estimation using ROC Curve
arXiv:1606.03275, Title: Analysis of the maximal posterior partition in the Dirichlet Process  Gaussian Mixture Model
arXiv:1606.03295, Title: Simultaneous inference for misaligned multivariate functional data
arXiv:1606.03362, Title: Higher-order expansions of extremes from mixed skew-t distribution
arXiv:1606.03376, Title: Clustering and Classification of Genetic Data Through U-Statistics
arXiv:1606.03496, Title: A Critical Value Function Approach, with an Application to Persistent  Time-Series
arXiv:1606.03504, Title: Incoherent Tensor Norms and Their Applications in Higher Order Tensor  Completion
arXiv:1606.03552, Title: Exact Post-Selection Inference for Changepoint Detection and Other  Generalized Lasso Problems
arXiv:1606.03623, Title: Drug response prediction by inferring pathway-response associations with  Kernelized Bayesian Matrix Factorization
arXiv:1606.03729, Title: Robust instrumental variable methods using multiple candidate  instruments with application to Mendelian randomization
arXiv:1606.03749, Title: Scalable Bayesian variable selection and model averaging under block  orthogonal design
arXiv:1606.03757, Title: DNest4: Diffusive Nested Sampling in C++ and Python
arXiv:1606.03766, Title: ContaminatedMixt: An R Package for Fitting Parsimonious Mixtures of  Multivariate Contaminated Normal Distributions
arXiv:1606.03775, Title: Additive Function-on-Function Regression
arXiv:1606.03803, Title: Tuning-Free Heterogeneity Pursuit in Massive Networks
arXiv:1606.03814, Title: Fixed support positive-definite modification of covariance matrix  estimators via linear shrinkage
arXiv:1606.03844, Title: Sensible Functional Linear Discriminant Analysis
arXiv:1606.03848, Title: Non parametric estimation for random walks in random environment
arXiv:1606.03860, Title: Robust Probabilistic Modeling with Bayesian Data Reweighting
arXiv:1606.03865, Title: Prediction performance after learning in Gaussian process regression
arXiv:1606.03933, Title: Minimax convergence rate for estimating the Wasserstein barycenter of  random measures on the real line
arXiv:1606.03940, Title: High-dimensional simultaneous inference with the bootstrap
arXiv:1606.03973, Title: Rank-Based Procedures in Factorial Designs: Hypotheses about  Nonparametric Treatment Effects
arXiv:1606.03976, Title: Estimating individual treatment effect: generalization bounds and  algorithms
arXiv:1606.03987, Title: Optimizing Trial Designs for Targeted Therapies
arXiv:1606.03998, Title: Inference on subspheres model for directional data
arXiv:1606.04010, Title: Three representations of the Ising model
arXiv:1606.04082, Title: Bayesian estimation of incompletely observed diffusions
arXiv:1606.04086, Title: Inference in Regression Discontinuity Designs with a Discrete Running  Variable
arXiv:1606.04146, Title: Inference for Instrumental Variables: A Randomization Inference Approach
arXiv:1606.04166, Title: Modal-set estimation with an application to clustering
arXiv:1606.04172, Title: A Threshold-free Prospective Prediction Accuracy Measure for Censored  Time to Event Data
arXiv:1606.04182, Title: KoulMde: An R Package for Koul's Minimum Distance Estimation
arXiv:1606.04203, Title: Order-2 Asymptotic Optimality of the Fully Distributed Sequential  Hypothesis Test
arXiv:1606.04273, Title: Metamodel-based sensitivity analysis: Polynomial chaos expansions and  Gaussian processes
arXiv:1606.04276, Title: An averaged projected Robbins-Monro algorithm for estimating the  parameters of a truncated spherical distribution
arXiv:1606.04316, Title: Time for a change: a tutorial for comparing multiple classifiers through  Bayesian analysis
arXiv:1606.04317, Title: Calibration of Phone Likelihoods in Automatic Speech Recognition
arXiv:1606.04335, Title: LLFR: A Lanczos-Based Latent Factor Recommender for Big Data Scenarios
arXiv:1606.04366, Title: Recursive nonlinear-system identification using latent variables
arXiv:1606.04371, Title: Minimax is the best electoral system after all
arXiv:1606.04406, Title: Fast derivatives of likelihood functionals for ODE based models using  adjoint-state method
arXiv:1606.04414, Title: The Parallel Knowledge Gradient Method for Batch Bayesian Optimization
arXiv:1606.04417, Title: A unified matrix model including both CCA and F matrices in multivariate  analysis: the largest eigenvalue and its applications
arXiv:1606.04425, Title: Exponential Growth Series and Benford's Law
arXiv:1606.04430, Title: An Interpolating Family of Size Distributions
arXiv:1606.04431, Title: Nonparametric causal inference from observational time series through  marginal integration
arXiv:1606.04443, Title: A scalable end-to-end Gaussian process adapter for irregularly sampled  time series classification
arXiv:1606.04449, Title: Recurrent neural network training with preconditioned stochastic  gradient descent
arXiv:1606.04457, Title: Bayesian mixture modeling for multivariate conditional distributions
arXiv:1606.04460, Title: Model-Free Episodic Control
arXiv:1606.04478, Title: Bayesian Inference on Matrix Manifolds for Linear Dimensionality  Reduction
arXiv:1606.04564, Title: Non-Gaussian bivariate modelling with application to atmospheric  trace-gas inversion
arXiv:1606.04618, Title: Masking Strategies for Image Manifolds
arXiv:1606.04636, Title: Microsimulations of demographic changes in England and Wales under  different EU referendum scenarios
arXiv:1606.04771, Title: Moments and Entropy of the Interpolating Family of Size Distributions
arXiv:1606.04789, Title: Network Maximal Correlation
arXiv:1606.04802, Title: A generalized Fellner-Schall method for smoothing parameter estimation  with application to Tweedie location, scale and shape models
arXiv:1606.04819, Title: Nonparametric Analysis of Random Utility Models
arXiv:1606.04820, Title: Understanding Probabilistic Sparse Gaussian Process Approximations
arXiv:1606.04838, Title: Optimization Methods for Large-Scale Machine Learning
arXiv:1606.04891, Title: Calculating Method of Moments Uniform Bin Width Histograms
arXiv:1606.04896, Title: Using instrumental variables to disentangle treatment and placebo  effects in blinded and unblinded randomized clinical trials influenced by  unmeasured confounders
arXiv:1606.04969, Title: Meta-analysis of two studies in the presence of heterogeneity with  applications in rare diseases
arXiv:1606.04988, Title: Logarithmic Time One-Against-Some
arXiv:1606.05000, Title: The Bootstrapped Robustness Assessment for Qualitative Comparative  Analysis
arXiv:1606.05018, Title: Improving Power Generation Efficiency using Deep Neural Networks
arXiv:1606.05021, Title: Functional Horseshoe Priors for Subspace Shrinkage
arXiv:1606.05022, Title: Inversion Copulas from Nonlinear State Space Models
arXiv:1606.05027, Title: Learning Optimal Interventions
arXiv:1606.05046, Title: Monte Carlo Set-Membership Filtering for Nonlinear Dynamic Systems
arXiv:1606.05049, Title: On spurious regressions with trending variables
arXiv:1606.05060, Title: Pruning Random Forests for Prediction on a Budget
arXiv:1606.05067, Title: Mortality and life expectancy forecasting for a group of populations in  developed countries: A multilevel functional data method
arXiv:1606.05097, Title: The Bivariate Lack-of-Memory Distributions
arXiv:1606.05100, Title: PECOK: a convex optimization approach to variable clustering
arXiv:1606.05105, Title: Machine Learning Across Cultures: Modeling the Adoption of Financial  Services for the Poor
arXiv:1606.05107, Title: Clustering high dimensional mixed data to uncover sub-phenotypes:joint  analysis of phenotypic and genotypic data
arXiv:1606.05110, Title: Machine Learning meets Data-Driven Journalism: Boosting International  Understanding and Transparency in News Coverage
arXiv:1606.05158, Title: CLEAR: Covariant LEAst-square Re-fitting with applications to image  restoration
arXiv:1606.05167, Title: On goodness-of-fit tests for parametric hypotheses in perturbed  dynamical systems using a minimum distance estimator
arXiv:1606.05188, Title: A Framework for Optimal Matching for Causal Inference
arXiv:1606.05201, Title: Assessing and tuning brain decoders: cross-validation, caveats, and  guidelines
arXiv:1606.05203, Title: A new asymmetric generalisation of the t-distribution
arXiv:1606.05204, Title: Multiple imputation of missing covariate values in multilevel models  with random slopes: A cautionary note
arXiv:1606.05228, Title: How many faces can be recognized? Performance extrapolation for  multi-class classification
arXiv:1606.05229, Title: Estimating mutual information in high dimensions via classification  error
arXiv:1606.05241, Title: The Mondrian Kernel
arXiv:1606.05273, Title: The Effect of Heteroscedasticity on Regression Trees
arXiv:1606.05275, Title: Designing Intelligent Automation based Solutions for Complex Social  Problems
arXiv:1606.05277, Title: Stochastic blockmodels for exchangeable collections of networks
arXiv:1606.05279, Title: Causal Inference in Rebuilding and Extending the Recondite Bridge  between Finite Population Sampling and Experimental Design
arXiv:1606.05302, Title: Generalized Direct Change Estimation in Ising Model Structure
arXiv:1606.05320, Title: Increasing the Interpretability of Recurrent Neural Networks Using  Hidden Markov Models
arXiv:1606.05325, Title: ACDC: $α$-Carving Decision Chain for Risk Stratification
arXiv:1606.05333, Title: Bayesian dimensionality reduction with PCA using penalized  semi-integrated likelihood
arXiv:1606.05336, Title: On the Expressive Power of Deep Neural Networks
arXiv:1606.05340, Title: Exponential expressivity in deep neural networks through transient chaos
arXiv:1606.05360, Title: Transformation, normalization and batch effect in the analysis of mass  spectrometry data for omics studies
arXiv:1606.05363, Title: Predicting Ambulance Demand: Challenges and Methods
arXiv:1606.05386, Title: Model-Agnostic Interpretability of Machine Learning
arXiv:1606.05390, Title: Making Tree Ensembles Interpretable
arXiv:1606.05407, Title: Pyramid quantile regression
arXiv:1606.05418, Title: Covariate adjustment in randomization-based causal inference for 2K  factorial designs
arXiv:1606.05481, Title: Applications of Distance Correlation to Time Series
arXiv:1606.05492, Title: PSF : Introduction to R Package for Pattern Sequence Based Forecasting  Algorithm
arXiv:1606.05560, Title: Estimation of matrix trace using machine learning
arXiv:1606.05572, Title: Learning Interpretable Musical Compositional Rules and Traces
arXiv:1606.05579, Title: Early Visual Concept Learning with Unsupervised Deep Learning
arXiv:1606.05584, Title: Bandwidth selection for kernel density estimation with length-biased  data
arXiv:1606.05589, Title: Human Attention in Visual Question Answering: Do Humans and Deep  Networks Look at the Same Regions?
arXiv:1606.05596, Title: Ground Truth Bias in External Cluster Validity Indices
arXiv:1606.05598, Title: Identifiability and testability in GRT with Individual Differences
arXiv:1606.05619, Title: Data Privacy and Specimen Pooling: Using an old tool for New Challenges
arXiv:1606.05642, Title: Balancing New Against Old Information: The Role of Surprise in Learning
arXiv:1606.05656, Title: Dynamic Model Averaging for Practitioners in Economics and Finance: The  eDMA Package
arXiv:1606.05658, Title: The basis function approach for modeling autocorrelation in ecological  data
arXiv:1606.05672, Title: Interpretability in Linear Brain Decoding
arXiv:1606.05685, Title: Using Visual Analytics to Interpret Predictive Machine Learning Models
arXiv:1606.05687, Title: Reducing MSE in estimation of heavy tails: a Bayesian approach
arXiv:1606.05693, Title: Structured Stochastic Linear Bandits
arXiv:1606.05771, Title: Brief Report on Estimating Regularized Gaussian Networks from Continuous  and Ordinal Data
arXiv:1606.05778, Title: Estimating the Handicap Effect in the Go Game: A Regression  Discontinuity Design Approach
arXiv:1606.05798, Title: Interpretable Two-level Boolean Rule Learning for Classification
arXiv:1606.05819, Title: Building an Interpretable Recommender via Loss-Preserving Transformation
arXiv:1606.05889, Title: Tight Performance Bounds for Compressed Sensing With Conventional and  Group Sparsity
arXiv:1606.05892, Title: Bayesian design of experiments for generalised linear models and  dimensional analysis with industrial and scientific application
arXiv:1606.05896, Title: Clustering with a Reject Option: Interactive Clustering as Bayesian  Prior Elicitation
arXiv:1606.05900, Title: Asymmetric, Closed-Form, Finite-Parameter Models of Multinomial Choice
arXiv:1606.05907, Title: Spectral model selection in the electronic measurement of the Boltzmann  constant by Johnson noise thermometry
arXiv:1606.05908, Title: Tutorial on Variational Autoencoders
arXiv:1606.05925, Title: Graph based manifold regularized deep neural networks for automatic  speech recognition
arXiv:1606.05988, Title: Continuum directions for supervised dimension reduction
arXiv:1606.06017, Title: A time warping approach to multiple sequence alignment
arXiv:1606.06033, Title: Nonparametric estimation of the derivative of the regression function:  application to sea shores water quality
arXiv:1606.06130, Title: A new characterization of the jump rate for piecewise-deterministic  Markov processes with discrete transitions
arXiv:1606.06179, Title: On the prediction loss of the lasso in the partially labeled setting
arXiv:1606.06237, Title: Online and Differentially-Private Tensor Decomposition
arXiv:1606.06246, Title: High-dimensional changepoint estimation via sparse projection
arXiv:1606.06284, Title: Effects of Scan Length and Shrinkage on Reliability of Resting-State  Functional Connectivity in the Human Connectome Project
arXiv:1606.06328, Title: Inferring Mobility Measures from GPS Traces with Missing Data
arXiv:1606.06351, Title: Geometric MCMC for Infinite-Dimensional Inverse Problems
arXiv:1606.06352, Title: Visualizing textual models with in-text and word-as-pixel highlighting
arXiv:1606.06364, Title: Predicting Student Dropout in Higher Education
arXiv:1606.06366, Title: FSMJ: Feature Selection with Maximum Jensen-Shannon Divergence for Text  Categorization
arXiv:1606.06377, Title: Kernel-based Generative Learning in Distortion Feature Space
arXiv:1606.06423, Title: Non-Coherent Direction of Arrival Estimation via Frequency Estimation
arXiv:1606.06439, Title: Social-sparsity brain decoders: faster spatial sparsity
arXiv:1606.06459, Title: Non-parametric threshold estimation for classical risk process perturbed  by diffusion
arXiv:1606.06519, Title: Kernel Spectral Clustering
arXiv:1606.06521, Title: CUB models: a preliminary fuzzy approach to heterogeneity
arXiv:1606.06522, Title: Likelihood analysis for a class of spatial geostatistical compositional  models
arXiv:1606.06562, Title: Logistic push: a regression framework for partial AUC optimization
arXiv:1606.06611, Title: Divide and Conquer: An Incremental Sparsity Promoting Compressive  Sampling Approach for Polynomial Chaos Expansions
arXiv:1606.06633, Title: Multi-scale detection of variance changes in renewal processes in the  presence of rate change points
arXiv:1606.06645, Title: Sensitivity to Serial Dependency of Input Processes: A Robust Approach
arXiv:1606.06658, Title: On the Quasi-Stationary Distribution of the Shiryaev-Roberts Diffusion
arXiv:1606.06659, Title: A fully Bayesian strategy for high-dimensional hierarchical modeling  using massively parallel computing
arXiv:1606.06746, Title: Approximate Recovery in Changepoint Problems, from $\ell_2$ Estimation  Error Rates
arXiv:1606.06763, Title: Modification of the MDR-EFE method for stratified samples
arXiv:1606.06772, Title: A test of correlation in the random coefficients of an autoregressive  process
arXiv:1606.06828, Title: Model-based clustering based on sparse finite Gaussian mixtures
arXiv:1606.06841, Title: Probabilistic Models for Integration Error in the Assessment of  Functional Cardiac Models
arXiv:1606.06885, Title: A Moran coefficient-based mixed effects approach to investigate  spatially varying relationships
arXiv:1606.06903, Title: Complete Graphical Characterization and Construction of Adjustment Sets  in Markov Equivalence Classes of Ancestral Graphs
arXiv:1606.06912, Title: Spatial Bayesian Latent Factor Regression Modeling of Coordinate-based  Meta-analysis Data
arXiv:1606.06959, Title: Dealing with a large number of classes -- Likelihood, Discrimination or  Ranking?
arXiv:1606.06988, Title: Recursive kernel density estimators under missing data
arXiv:1606.06993, Title: Exact mean integrated squared error and bandwidth selection for kernel  distribution function estimators
arXiv:1606.06997, Title: On the uniqueness and stability of dictionaries for sparse  representation of noisy signals
arXiv:1606.07043, Title: Toward Interpretable Topic Discovery via Anchored Correlation  Explanation
arXiv:1606.07081, Title: Finite Sample Prediction and Recovery Bounds for Ordinal Embedding
arXiv:1606.07112, Title: Visualizing Dynamics: from t-SNE to SEMI-MDPs
arXiv:1606.07129, Title: Explainable Restricted Boltzmann Machines for Collaborative Filtering
arXiv:1606.07153, Title: Fast robustness quantification with variational Bayes
arXiv:1606.07163, Title: Interpretable Machine Learning Models for the Digital Clock Drawing Test
arXiv:1606.07228, Title: Prevalence and trend estimation from observational data with highly  variable post-stratification weights
arXiv:1606.07240, Title: PAC-Bayesian Analysis for a two-step Hierarchical Multiview Learning  Approach
arXiv:1606.07246, Title: Testing for simultaneous jumps in case of asynchronous observations
arXiv:1606.07251, Title: Algorithmic Composition of Melodies with Deep Recurrent Neural Networks
arXiv:1606.07268, Title: Semi-supervised Inference: General Theory and Estimation of Means
arXiv:1606.07279, Title: Multiclass feature learning for hyperspectral image classification:  sparse and hierarchical solutions
arXiv:1606.07282, Title: On Gaussian Markov models for conditional independence
arXiv:1606.07289, Title: Non-convex regularization in remote sensing
arXiv:1606.07300, Title: A Note on a Sum of Lognormals
arXiv:1606.07309, Title: Likelihood-based Parameter Estimation and Comparison of Dynamical  Cognitive Models
arXiv:1606.07358, Title: Selection by Partitioning the Solution Paths
arXiv:1606.07365, Title: Parallel SGD: When does averaging help?
arXiv:1606.07369, Title: Personalized Prognostic Models for Oncology: A Machine Learning Approach
arXiv:1606.07378, Title: Weibull Generalized Exponential Distribution
arXiv:1606.07488, Title: Scalable Bayes under Informative Sampling
arXiv:1606.07575, Title: Multipartite Ranking-Selection of Low-Dimensional Instances by  Supervised Projection to High-Dimensional Space
arXiv:1606.07578, Title: Regression Trees and Random forest based feature selection for malaria  risk exposure prediction
arXiv:1606.07602, Title: Supports of Implicit Dependence Copulas
arXiv:1606.07610, Title: Goodness-of-fit testing for the Cauchy distribution with application to  financial modeling
arXiv:1606.07620, Title: Computing the Oja Median in R: The Package OjaNP
arXiv:1606.07667, Title: A Bayesian hierarchical model for monthly maxima of instantaneous flow
arXiv:1606.07702, Title: Optimal adaptation for early stopping in statistical inverse problems
arXiv:1606.07749, Title: Semiparametrically Efficient Estimation of Euclidean Parameters under  Equality Constraints
arXiv:1606.07840, Title: Modeling Group Dynamics Using Probabilistic Tensor Decompositions
arXiv:1606.07845, Title: Robust and scalable Bayesian analysis of spatial neural tuning function  data
arXiv:1606.07855, Title: Probabilistic Forecasting and Simulation of Electricity Markets via  Online Dictionary Learning
arXiv:1606.07868, Title: coxphMIC: An R Package for Sparse Estimation of Cox Proportional Hazards  Models
arXiv:1606.07892, Title: Large-Scale Kernel Methods for Independence Testing
arXiv:1606.07896, Title: Asymptotically Minimax Prediction in Infinite Sequence Models
arXiv:1606.07926, Title: Multiple testing with the structure adaptive Benjamini-Hochberg  algorithm
arXiv:1606.07948, Title: Bandwidth selection in deconvolution kernel distribution estimators  defined by stochastic approximation method with Laplace errors
arXiv:1606.07984, Title: Approximate Marginal Posterior for Log Gaussian Cox Processes
arXiv:1606.07986, Title: Flexible discrete space models of animal movement
arXiv:1606.07995, Title: Efficient data augmentation for fitting stochastic epidemic models to  prevalence data
arXiv:1606.08046, Title: Discriminating sample groups with multi-way data
arXiv:1606.08052, Title: Model-based Differentially Private Data Synthesis
arXiv:1606.08063, Title: Enhancing Transparency and Control when Drawing Data-Driven Inferences  about Individuals
arXiv:1606.08098, Title: California Reservoir Drought Sensitivity and Exhaustion Risk Using  Statistical Graphical Models
arXiv:1606.08105, Title: The Dependent Random Measures with Independent Increments in Mixture  Models
arXiv:1606.08106, Title: Prior based model checking
arXiv:1606.08136, Title: Data Sketching for Large-Scale Kalman Filtering
arXiv:1606.08151, Title: Methods for improving estimators of truncated circular parameters
arXiv:1606.08160, Title: Geometric ergodicity of Rao and Teh's algorithm for Markov jump  processes and CTBNs
arXiv:1606.08199, Title: Analysis of family-wise error rates in statistical parametric mapping  using random field theory
arXiv:1606.08248, Title: Chernoff Index for Cox Test of Separate Parametric Families
