arXiv:1612.00086, Title: Semi-supervised Kernel Metric Learning Using Relative Comparisons
arXiv:1612.00100, Title: Noise-Tolerant Life-Long Matrix Completion via Adaptive Sampling
arXiv:1612.00151, Title: A New Method for Classification of Datasets for Data Mining
arXiv:1612.00193, Title: Learning molecular energies using localized graph kernels
arXiv:1612.00312, Title: Classifiers for centrality determination in proton-nucleus and  nucleus-nucleus collisions
arXiv:1612.00367, Title: Large-scale Validation of Counterfactual Learning Methods: A Test-Bed
arXiv:1612.00380, Title: Playing Doom with SLAM-Augmented Deep Reinforcement Learning
arXiv:1612.00476, Title: Extensive Large-Scale Study of Error in Samping-Based Distinct Value  Estimators for Databases
arXiv:1612.00525, Title: A Noise-Filtering Approach for Cancer Drug Sensitivity Prediction
arXiv:1612.00585, Title: Development of a hybrid learning system based on SVM, ANFIS and domain  knowledge: DKFIS
arXiv:1612.00599, Title: Communication Lower Bounds for Distributed Convex Optimization:  Partition Data on Features
arXiv:1612.00653, Title: Inferring Cognitive Models from Data using Approximate Bayesian  Computation
arXiv:1612.00750, Title: Non-Negative Matrix Factorizations for Multiplex Network Analysis
arXiv:1612.00762, Title: Structured Filtering
arXiv:1612.00796, Title: Overcoming catastrophic forgetting in neural networks
arXiv:1612.00807, Title: Energy-efficient 8-point DCT Approximations: Theory and Hardware  Architectures
arXiv:1612.00840, Title: A novel multiclassSVM based framework to classify lithology from well  logs: a real-world application
arXiv:1612.00841, Title: A Novel Framework based on SVDD to Classify Water Saturation from  Seismic Attributes
arXiv:1612.00843, Title: Universal statistics of selected values
arXiv:1612.00962, Title: Positive blood culture detection in time series data using a BiLSTM  network
arXiv:1612.00984, Title: Estimating latent feature-feature interactions in large feature-rich  graphs
arXiv:1612.01030, Title: Large scale modeling of antimicrobial resistance with interpretable  classifiers
arXiv:1612.01040, Title: Controlling False Discoveries During Interactive Data Exploration
arXiv:1612.01046, Title: Stochastic Longshore Current Dynamics
arXiv:1612.01103, Title: Robust nonparametric nearest neighbor random process clustering
arXiv:1612.01129, Title: Algebraic Identifiability of Gaussian Mixtures
arXiv:1612.01216, Title: Decentralized Frank-Wolfe Algorithm for Convex and Non-convex Problems
arXiv:1612.01254, Title: Deep Symbolic Representation Learning for Heterogeneous Time-series  Classification
arXiv:1612.01349, Title: A One class Classifier based Framework using SVDD : Application to an  Imbalanced Geological Dataset
arXiv:1612.01409, Title: Probabilistic Broken-Stick Model: A Regression Algorithm for Irregularly  Sampled Data with Application to eGFR
arXiv:1612.01414, Title: Semi-Supervised Learning via Sparse Label Propagation
arXiv:1612.01464, Title: Finite blocklength and moderate deviation analysis of hypothesis testing  of correlated quantum states and application to classical-quantum channels  with memory
arXiv:1612.01480, Title: Generalized RBF kernel for incomplete data
arXiv:1612.01489, Title: MCMC Louvain for Online Community Detection
arXiv:1612.01551, Title: Deep learning in color: towards automated quark/gluon jet discrimination
arXiv:1612.01589, Title: Improving the Performance of Neural Networks in Regression Tasks Using  Drawering
arXiv:1612.01600, Title: Distributed Gaussian Learning over Time-varying Directed Graphs
arXiv:1612.01746, Title: Factored Contextual Policy Search with Bayesian Optimization
arXiv:1612.01756, Title: Video Ladder Networks
arXiv:1612.01791, Title: Method for estimating cycle lengths from multidimensional time series:  Test cases and application to a massive "in silico" dataset
arXiv:1612.01871, Title: Recommender Engine for Continuous Time Quantum Monte Carlo Methods
arXiv:1612.01928, Title: Invariant Representations for Noisy Speech Recognition
arXiv:1612.01943, Title: Segmental Convolutional Neural Networks for Detection of Cardiac  Abnormality With Noisy Heart Sound Recordings
arXiv:1612.01988, Title: Local Group Invariant Representations via Orbit Embeddings
arXiv:1612.02095, Title: ExtremeWeather: A large-scale climate dataset for semi-supervised  detection, localization, and understanding of extreme weather events
arXiv:1612.02161, Title: Measuring the non-asymptotic convergence of sequential Monte Carlo  samplers using probabilistic programming
arXiv:1612.02222, Title: A Communication-Efficient Parallel Method for Group-Lasso
arXiv:1612.02334, Title: Robust Low-Complexity Randomized Methods for Locating Outliers in Large  Matrices
arXiv:1612.02358, Title: A-optimal encoding weights for nonlinear inverse problems, with  applications to the Helmholtz inverse problem
arXiv:1612.02487, Title: Interactive Elicitation of Knowledge on Feature Relevance Improves  Predictions in Small Data Sets
arXiv:1612.02490, Title: Bridging Medical Data Inference to Achilles Tendon Rupture  Rehabilitation
arXiv:1612.02526, Title: Prediction with a Short Memory
arXiv:1612.02542, Title: Minimum Rates of Approximate Sufficient Statistics
arXiv:1612.02589, Title: Multi-source Transfer Learning with Convolutional Neural Networks for  Lung Pattern Analysis
arXiv:1612.02666, Title: Evaluating the Performance of ANN Prediction System at Shanghai Stock  Market in the Period 21-Sep-2016 to 11-Oct-2016
arXiv:1612.02695, Title: Towards better decoding and language model integration in sequence to  sequence models
arXiv:1612.02696, Title: A note on the triangle inequality for the Jaccard distance
arXiv:1612.02707, Title: CrowdMI: Multiple Imputation via Crowdsourcing
arXiv:1612.02712, Title: Scalable Influence Maximization for Multiple Products in Continuous-Time  Diffusion Networks
arXiv:1612.02780, Title: Improved generator objectives for GANs
arXiv:1612.02803, Title: The Physical Systems Behind Optimization Algorithms
arXiv:1612.02814, Title: Task-Guided and Path-Augmented Heterogeneous Network Embedding for  Author Identification
arXiv:1612.02879, Title: Learning Representations by Stochastic Meta-Gradient Descent in Neural  Networks
arXiv:1612.02897, Title: Environmental Modeling Framework using Stacked Gaussian Processes
arXiv:1612.03117, Title: Advancing Bayesian Optimization: The Mixed-Global-Local (MGL) Kernel and  Length-Scale Cool Down
arXiv:1612.03132, Title: Phase transitions in Restricted Boltzmann Machines with generic priors
arXiv:1612.03147, Title: Testing Ising Models
arXiv:1612.03156, Title: Testing Bayesian Networks
arXiv:1612.03164, Title: Square Hellinger Subadditivity for Bayesian Networks and its  Applications to Identity Testing
arXiv:1612.03180, Title: Lognormal Distribution of Cosmic Voids in Simulations and Mocks
arXiv:1612.03186, Title: Low-Rank Inducing Norms with Optimality Interpretations
arXiv:1612.03225, Title: Optimal Generalized Decision Trees via Integer Programming
arXiv:1612.03226, Title: Active Learning for Speech Recognition: the Power of Gradients
arXiv:1612.03242, Title: StackGAN: Text to Photo-realistic Image Synthesis with Stacked  Generative Adversarial Networks
arXiv:1612.03328, Title: Knowledge Elicitation via Sequential Probabilistic Inference for  High-Dimensional Prediction
arXiv:1612.03350, Title: Non-negative Factorization of the Occurrence Tensor from Financial  Contracts
arXiv:1612.03364, Title: Technical Report: A Generalized Matching Pursuit Approach for  Graph-Structured Sparsity
arXiv:1612.03412, Title: Non-Redundant Spectral Dimensionality Reduction
arXiv:1612.03450, Title: Noisy subspace clustering via matching pursuits
arXiv:1612.03461, Title: Low-complexity Pruned 8-point DCT Approximations for Image Encoding
arXiv:1612.03480, Title: Self-calibrating Neural Networks for Dimensionality Reduction
arXiv:1612.03554, Title: Modeling the spread of the Zika virus using topological data analysis
arXiv:1612.03599, Title: Trace reconstruction with $\exp( O( n^{1/3} ) )$ samples
arXiv:1612.03615, Title: Kernel-based Reconstruction of Space-time Functions on Dynamic Graphs
arXiv:1612.03663, Title: Analysis and Optimization of Loss Functions for Multiclass, Top-k, and  Multilabel Classification
arXiv:1612.03770, Title: Neurogenesis Deep Learning
arXiv:1612.03772, Title: SimTensor: A synthetic tensor data generator
arXiv:1612.03839, Title: Tensor Decompositions via Two-Mode Higher-Order SVD (HOSVD)
arXiv:1612.03871, Title: Knowledge Completion for Generics using Guided Tensor Factorization
arXiv:1612.03948, Title: Identification of release sources in advection-diffusion system by  machine learning combined with Green function inverse method
arXiv:1612.03950, Title: Nonnegative Matrix Factorization for identification of unknown number of  sources emitting delayed signals
arXiv:1612.03964, Title: Probabilistic Bisection Converges Almost as Quickly as Stochastic  Approximation
arXiv:1612.04021, Title: Generative Adversarial Parallelization
arXiv:1612.04022, Title: Distributed Multi-Task Relationship Learning
arXiv:1612.04074, Title: Spatio-temporal data mining in ecological and veterinary epidemiology
arXiv:1612.04174, Title: Models of retrieval in sentence comprehension: A computational  evaluation using Bayesian hierarchical modeling
arXiv:1612.04185, Title: Sleep Apnea Detection Based on Thoracic and Abdominal Movement Signals  of Wearable Piezo-Electric Bands
arXiv:1612.04262, Title: An equation-of-state-meter of QCD transition from deep learning
arXiv:1612.04357, Title: Stacked Generative Adversarial Networks
arXiv:1612.04418, Title: User Model-Based Intent-Aware Metrics for Multilingual Search Evaluation
arXiv:1612.04423, Title: Modeling cognitive deficits following neurodegenerative diseases and  traumatic brain injuries with deep convolutional neural networks
arXiv:1612.04425, Title: On the Convergence of Asynchronous Parallel Iteration with Unbounded  Delays
arXiv:1612.04440, Title: Disentangling Space and Time in Video with Hierarchical Variational  Auto-encoders
arXiv:1612.04468, Title: Sparse Factorization Layers for Neural Networks with Limited Supervision
arXiv:1612.04526, Title: Astronomical image reconstruction with convolutional neural networks
arXiv:1612.04530, Title: Permutation-equivariant neural networks applied to dynamics prediction
arXiv:1612.04576, Title: Conditionally Max-stable Random Fields based on log Gaussian Cox  Processes
arXiv:1612.04600, Title: Predicting Process Behaviour using Deep Learning
arXiv:1612.04601, Title: A simple noise reduction method based on nonlinear forecasting
arXiv:1612.04642, Title: Harmonic Networks: Deep Translation and Rotation Equivariance
arXiv:1612.04679, Title: IEDC: An Integrated Approach for Overlapping and Non-overlapping  Community Detection
arXiv:1612.04759, Title: Encapsulating models and approximate inference programs in probabilistic  modules
arXiv:1612.04785, Title: Quantum Monte Carlo simulation of a particular class of non-stoquastic  Hamiltonians in quantum annealing
arXiv:1612.04831, Title: Uncovering the Dynamics of Crowdlearning and the Value of Knowledge
arXiv:1612.04853, Title: Constraint Selection in Metric Learning
arXiv:1612.04873, Title: Introducing Gaussian covariance graph models in genome-wide prediction
arXiv:1612.04895, Title: Projected Regression Methods for Inverting Fredholm Integrals: Formalism  and Application to Analytical Continuation
arXiv:1612.04897, Title: Learning binary or real-valued time-series via spike-timing dependent  plasticity
arXiv:1612.04990, Title: A diagnostic criterion for approximate factor structure
arXiv:1612.05001, Title: Graph-based semi-supervised learning for relational networks
arXiv:1612.05024, Title: Optimal structure and parameter learning of Ising models
arXiv:1612.05072, Title: Predictability Hidden by Anomalous Observations
arXiv:1612.05086, Title: Coupling Adaptive Batch Sizes with Learning Rates
arXiv:1612.05226, Title: Estimation of neuronal interaction graph from spike train data
arXiv:1612.05229, Title: Stylized Facts and Simulating Long Range Financial Data
arXiv:1612.05231, Title: Tunable Efficient Unitary Neural Networks (EUNN) and their application  to RNNs
arXiv:1612.05251, Title: Neural Networks for Joint Sentence Classification in Medical Paper  Abstracts
arXiv:1612.05270, Title: A Simple Approach to Multilingual Polarity Classification in Twitter
arXiv:1612.05276, Title: Learning Optimal Control of Synchronization in Networks of Coupled  Oscillators using Genetic Programming-based Symbolic Regression
arXiv:1612.05292, Title: Probability, propensity and probabilities of propensities (and of  probabilities)
arXiv:1612.05356, Title: Projected Semi-Stochastic Gradient Descent Method with Mini-Batch Scheme  under Weak Strong Convexity Assumption
arXiv:1612.05535, Title: Supervised Quantum Learning without Measurements
arXiv:1612.05614, Title: An MM Algorithm for Split Feasibility Problems
arXiv:1612.05628, Title: An Alternative Softmax Operator for Reinforcement Learning
arXiv:1612.05708, Title: Mutual information for fitting deep nonlinear models
arXiv:1612.05740, Title: Machine Learning, Linear and Bayesian Models for Logistic Regression in  Failure Detection Problems
arXiv:1612.05888, Title: Building Diversified Multiple Trees for Classification in High  Dimensional Noisy Biomedical Data
arXiv:1612.06000, Title: Sample-efficient Deep Reinforcement Learning for Dialog Control
arXiv:1612.06003, Title: Inexact Proximal Gradient Methods for Non-convex and Non-smooth  Optimization
arXiv:1612.06007, Title: A Hidden Absorbing Semi-Markov Model for Informatively Censored Temporal  Data: Learning and Inference
arXiv:1612.06067, Title: A Convex Program for Mixed Linear Regression with a Recovery Guarantee  for Well-Separated Data
arXiv:1612.06131, Title: Monte Carlo sampling for stochastic weight functions
arXiv:1612.06176, Title: An extended Perona-Malik model based on probabilistic models
arXiv:1612.06246, Title: Corralling a Band of Bandit Algorithms
arXiv:1612.06299, Title: Simple Black-Box Adversarial Perturbations for Deep Networks
arXiv:1612.06370, Title: Learning Features by Watching Objects Move
arXiv:1612.06451, Title: Panel dataset description for econometric analysis of the ISP-OTT  relationship in the years 2008-2013
arXiv:1612.06565, Title: RIDS: Robust Identification of Sparse Gene Regulatory Networks from  Perturbation Experiments
arXiv:1612.06589, Title: A Latent-class Model for Estimating Product-choice Probabilities from  Clickstream Data
arXiv:1612.06599, Title: Basic facts concerning supermodular functions
arXiv:1612.06650, Title: Partially blind domain adaptation for age prediction from DNA  methylation data
arXiv:1612.06661, Title: Four lectures on probabilistic methods for data science
arXiv:1612.06669, Title: Enhancing Observability in Distribution Grids using Smart Meter Data
arXiv:1612.06676, Title: Multivariate Industrial Time Series with Cyber-Attack Simulation: Fault  Detection Using an LSTM-based Predictive Data Model
arXiv:1612.06737, Title: Markov random fields and iterated toric fibre products
arXiv:1612.06738, Title: Local Sparse Approximation for Image Restoration with Adaptive Block  Size Selection
arXiv:1612.06746, Title: Correlations and forecast of death tolls in the Syrian conflict
arXiv:1612.07002, Title: A subset multicanonical Monte Carlo method for simulating rare failure  events
arXiv:1612.07374, Title: Detecting Unusual Input-Output Associations in Multivariate Conditional  Data
arXiv:1612.07401, Title: Microstructure Representation and Reconstruction of Heterogeneous  Materials via Deep Belief Network for Computational Material Design
arXiv:1612.07454, Title: How to Train Your Deep Neural Network with Dictionary Learning
arXiv:1612.07523, Title: Robustness of Voice Conversion Techniques Under Mismatched Conditions
arXiv:1612.07548, Title: Non-Deterministic Policy Improvement Stabilizes Approximated  Reinforcement Learning
arXiv:1612.07640, Title: Deep Learning and Its Applications to Machine Health Monitoring: A  Survey
arXiv:1612.07728, Title: Statistical limits of spiked tensor models
arXiv:1612.07843, Title: "What is Relevant in a Text Document?": An Interpretable Machine  Learning Approach
arXiv:1612.07846, Title: A State Space Approach for Piecewise-Linear Recurrent Neural Networks  for Reconstructing Nonlinear Dynamics from Neural Measurements
arXiv:1612.07866, Title: Spectral algorithms for tensor completion
arXiv:1612.07901, Title: Concentration inequalities for Poisson point processes with application  to adaptive intensity estimation
arXiv:1612.07976, Title: DeMIAN: Deep Modality Invariant Adversarial Network
arXiv:1612.08116, Title: Tensor clustering with algebraic constraints gives interpretable groups  of crosstalk mechanisms in breast cancer
arXiv:1612.08368, Title: Markovian simulation for ancestors trees
arXiv:1612.08388, Title: Clustering Algorithms: A Comparative Approach
arXiv:1612.08488, Title: Bayesian Semi-parametric Realized-CARE Models for Tail Risk Forecasting  Incorporating Realized Measures
arXiv:1612.08498, Title: Steerable CNNs
arXiv:1612.08506, Title: Generic and lifted probabilistic comparisons -- max replaces minmax
arXiv:1612.08516, Title: Fully bilinear generic and lifted random processes comparisons
arXiv:1612.08544, Title: Theory-guided Data Science: A New Paradigm for Scientific Discovery from  Data
arXiv:1612.08633, Title: A Sparse Nonlinear Classifier Design Using AUC Optimization
arXiv:1612.08709, Title: Randomized algorithms for distributed computation of principal component  analysis and singular value decomposition
arXiv:1612.08795, Title: Provable learning of Noisy-or Networks
arXiv:1612.08936, Title: Partial Membership Latent Dirichlet Allocation
arXiv:1612.09022, Title: A Basic Recurrent Neural Network Model
arXiv:1612.09034, Title: Geometric descent method for convex composite minimization
arXiv:1612.09076, Title: Selecting Bases in Spectral learning of Predictive State Representations  via Model Entropy
arXiv:1612.09158, Title: The interplay between system identification and machine learning
arXiv:1612.09252, Title: Conditional Central Limit Theorems for Gaussian Projections
arXiv:1612.09259, Title: Motifs in Temporal Networks
arXiv:1612.09265, Title: Outliers, the Law of Large Numbers, Index of Stability and Heavy Tails
arXiv:1612.09296, Title: Symmetry, Saddle Points, and Global Optimization Landscape of Nonconvex  Matrix Factorization
arXiv:1612.09328, Title: The Neural Hawkes Process: A Neurally Self-Modulating Multivariate Point  Process
arXiv:1612.09434, Title: Data driven estimation of Laplace-Beltrami operator
arXiv:1612.09465, Title: Adaptive Lambda Least-Squares Temporal Difference Learning
arXiv:1612.09474, Title: A generative angular model of protein structure evolution
arXiv:1612.02141, Title: Learning Localized Geometric Features Using 3D-CNN: An Application to  Manufacturability Analysis of Drilled Holes
arXiv:1612.04112, Title: Upper Bound of Bayesian Generalization Error in Non-negative Matrix  Factorization
arXiv:1612.07919, Title: EnhanceNet: Single Image Super-Resolution Through Automated Texture  Synthesis
arXiv:1612.09123, Title: Population and trends in the global mean temperature
