arXiv:1303.5142, Title: Moments of the Riesz distribution
arXiv:1303.5145, Title: Node-Based Learning of Multiple Gaussian Graphical Models
arXiv:1303.5153, Title: Statistical Model Building, Machine Learning, and the Ah-Ha Moment
arXiv:1303.5172, Title: Respondent privacy and estimation efficiency in randomized response  surveys for discrete-valued sensitive variables
arXiv:1303.5180, Title: On the optimality of the aggregate with exponential weights for low  temperatures
arXiv:1303.5195, Title: Adding a systematic uncertainty to the signal estimation in the  on/off-zone measurements
arXiv:1303.5228, Title: `Truncate, replicate, sample': a method for creating integer weights for  spatial microsimulation
arXiv:1303.5294, Title: Variable Selection for Clustering and Classification
arXiv:1303.5525, Title: Markov Switching Component ARCH Model: Stability and Forecasting
arXiv:1303.5536, Title: Testing Exponentiality Based on Rényi Entropy With Progressively  Type-II Censored Data
arXiv:1303.5647, Title: Sharp Variable Selection of a Sparse Submatrix in a High-Dimensional  Noisy Matrix
arXiv:1303.5685, Title: Sparse Factor Analysis for Learning and Content Analytics
arXiv:1303.5817, Title: Assumptionless consistency of the Lasso
arXiv:1303.5973, Title: On the Jeffreys-Lindley's paradox
arXiv:1303.5976, Title: On Learnability, Complexity and Stability
arXiv:1303.5984, Title: Efficient Reinforcement Learning for High Dimensional Linear Quadratic  Systems
arXiv:1303.6042, Title: Multifidelity variance reduction for pick-freeze Sobol index estimation
arXiv:1303.6073, Title: A Robust Bayesian Dynamic Linear Model for Latin-American Economic Time  Series: "The Mexico and Puerto Rico Cases"
arXiv:1303.6146, Title: Estimating the quadratic covariation matrix from noisy observations:  Local method of moments and efficiency
arXiv:1303.6149, Title: Adaptivity of averaged stochastic gradient descent to local strong  convexity for logistic regression
arXiv:1303.6152, Title: Template matching with noisy patches: A contrast-invariant GLR test
arXiv:1303.6165, Title: Inference about ATE from Observational Studies with Continuous Outcome  and Unmeasured Confounding
arXiv:1303.6169, Title: Co-Occurring HIV Risk Behaviors among Males Entering Jail
arXiv:1303.6170, Title: Maximum Likelihood Fusion of Stochastic Maps
arXiv:1303.6171, Title: Surprising Asymptotic Conical Structure in Critical Sample  Eigen-Directions
arXiv:1303.6182, Title: Variance estimation for Brier Score decomposition
arXiv:1303.6199, Title: Distribution and Symmetric Distribution Regression Model for  Histogram-Valued Variables
arXiv:1303.6223, Title: Random Intersection Trees
arXiv:1303.6349, Title: Measures of serial extremal dependence and their estimation
arXiv:1303.6370, Title: Convex Tensor Decomposition via Structured Schatten Norm Regularization
arXiv:1303.6379, Title: On drift parameter estimation for reflected fractional  Ornstein-Uhlenbeck processes
arXiv:1303.6447, Title: Statistical inference for Sobol pick freeze Monte Carlo method
arXiv:1303.6451, Title: Asymptotic normality and efficiency of two Sobol index estimators
arXiv:1303.6454, Title: Partial Transfer Entropy on Rank Vectors
arXiv:1303.6466, Title: Testing Un-Separated Hypotheses by Estimating a Distance
arXiv:1303.6529, Title: Random generation of optimal saturated designs
arXiv:1303.6584, Title: Simple, asymptotically distribution-free, optimal tests for circular  reflective symmetry about a known median direction
arXiv:1303.6598, Title: Warped Functional Analysis of Variance
arXiv:1303.6668, Title: Spatial Fay-Herriot Models for Small Area Estimation with Functional  Covariates
arXiv:1303.6690, Title: Parameter estimation for fractional birth and fractional death processes
arXiv:1303.6744, Title: On confidence intervals in regression that utilize uncertain prior  information about a vector parameter
arXiv:1303.6746, Title: Exploiting correlation and budget constraints in Bayesian multi-armed  bandit optimization
arXiv:1303.6750, Title: Sequential testing over multiple stages and performance analysis of data  fusion
arXiv:1303.6765, Title: Zero Intelligence Models of the Continuous Double Auction: Econometrics,  Empirical Evidence and Generalization
arXiv:1303.6784, Title: Measuring the likelihood of models for network evolution
arXiv:1303.6811, Title: Sparse approximation and recovery by greedy algorithms in Banach spaces
arXiv:1303.6856, Title: From Fourier to Gegenbauer: Dimension walks on spheres
arXiv:1303.6935, Title: Efficiently Using Second Order Information in Large l1 Regularization  Problems
arXiv:1303.6938, Title: Expectation Propagation for Neural Networks with Sparsity-promoting  Priors
arXiv:1303.6977, Title: ABC Reinforcement Learning
arXiv:1303.6992, Title: Parameter tuning for a multi-fidelity dynamical model of the  magnetosphere
arXiv:1303.7002, Title: A Distance-Based Test of Association Between Paired Heterogeneous  Genomic Data
arXiv:1303.7050, Title: Quantile Models with Endogeneity
arXiv:1303.7090, Title: Gaussian process models for periodicity detection
arXiv:1303.7092, Title: Pivotal estimation in high-dimensional regression via linear programming
arXiv:1303.7093, Title: Relevance As a Metric for Evaluating Machine Learning Algorithms
arXiv:1303.7117, Title: Confidence sets for persistence diagrams
arXiv:1303.7152, Title: Anti-concentration and honest, adaptive confidence bands
arXiv:1303.7297, Title: Infinitely imbalanced binomial regression and deformed exponential  families
arXiv:1303.7318, Title: Approximate Inference for Observation Driven Time Series Models with  Intractable Likelihoods
arXiv:1303.7409, Title: Homogeneity in Regression
arXiv:1303.7410, Title: ParceLiNGAM: A causal ordering method robust against latent confounders
arXiv:1303.7437, Title: Noisy Laplace deconvolution with error in the operator
arXiv:1303.7461, Title: Universal Approximation Depth and Errors of Narrow Belief Networks with  Discrete Units
arXiv:1303.0073, Title: A Method for Comparing Hedge Funds
arXiv:1303.0140, Title: Second-Order Non-Stationary Online Learning for Regression
arXiv:1303.0166, Title: On a link between kernel mean maps and Fraunhofer diffraction, with an  application to super-resolution beyond the diffraction limit
arXiv:1303.0283, Title: Inverse Signal Classification for Financial Instruments
arXiv:1303.0341, Title: Matrix Completion via Max-Norm Constrained Optimization
arXiv:1303.0417, Title: On the convergence of the IRLS algorithm in Non-Local Patch Regression
arXiv:1303.0448, Title: Learning Stable Multilevel Dictionaries for Sparse Representations
arXiv:1303.0663, Title: Denoising Deep Neural Networks Based Voice Activity Detection
arXiv:1303.0665, Title: Personalized News Recommendation with Context Trees
arXiv:1303.0727, Title: A Sharp Bound on the Computation-Accuracy Tradeoff for Majority Voting  Ensembles
arXiv:1303.0742, Title: Multivariate Temporal Dictionary Learning for EEG
arXiv:1303.0775, Title: Hybrid Maximum Likelihood Modulation Classification Using Multiple  Radios
arXiv:1303.1125, Title: Two-Qubit Rational-Valued Entanglement-Boundary Probability Densities  and a Fisher Information Equality Conjecture
arXiv:1303.1152, Title: An Equivalence between the Lasso and Support Vector Machines
arXiv:1303.1280, Title: Large-Margin Metric Learning for Partitioning Problems
arXiv:1303.1285, Title: Bandlimited Signal Reconstruction From the Distribution of Unknown  Sampling Locations
arXiv:1303.1327, Title: A Novel Exact Representation of Stationary Colored Gaussian Processes  (Fractional Differential Approach)
arXiv:1303.1610, Title: Power-law of Aggregate-size Spectra in Natural Systems
arXiv:1303.1690, Title: Coherence and elicitability
arXiv:1303.1700, Title: K-Nearest Neighbour algorithm coupled with logistic regression in  medical case-based reasoning systems. Application to prediction of access to  the renal transplant waiting list in Brittany
arXiv:1303.1993, Title: Optimization viewpoint on Kalman smoothing, with applications to robust  and sparse estimation
arXiv:1303.2108, Title: Classification of Segments in PolSAR Imagery by Minimum Stochastic  Distances Between Wishart Distributions
arXiv:1303.2140, Title: Possible Directions for Improving Dependency Versioning in R
arXiv:1303.2184, Title: Complex Support Vector Machines for Regression and Quaternary  Classification
arXiv:1303.2309, Title: On the Performance Limits of Map-Aware Localization
arXiv:1303.2395, Title: State estimation under non-Gaussian Levy noise: A modified Kalman  filtering method
arXiv:1303.2417, Title: Linear NDCG and Pair-wise Loss
arXiv:1303.2452, Title: Max-stable processes and the functional D-norm revisited
arXiv:1303.2456, Title: High-frequency asymptotics for Lipschitz-Killing curvatures of excursion  sets on the sphere
arXiv:1303.2506, Title: Monte-Carlo utility estimates for Bayesian reinforcement learning
arXiv:1303.2663, Title: Spectral Clustering with Epidemic Diffusion
arXiv:1303.2698, Title: Efficient particle filtering through residual nudging
arXiv:1303.2714, Title: Conditions for successful data assimilation
arXiv:1303.2739, Title: Machine Learning for Bioclimatic Modelling
arXiv:1303.2823, Title: Gaussian Processes for Nonlinear Signal Processing
arXiv:1303.2910, Title: Understanding Operational Risk Capital Approximations: First and Second  Orders
arXiv:1303.2912, Title: Integrated Pre-Processing for Bayesian Nonlinear System Identification  with Gaussian Processes
arXiv:1303.3055, Title: Online Learning in Markov Decision Processes with Adversarially Chosen  Transition Probability Distributions
arXiv:1303.3163, Title: A Greedy Approximation of Bayesian Reinforcement Learning with Probably  Optimistic Transition Model
arXiv:1303.3207, Title: Group-Sparse Model Selection: Hardness and Relaxations
arXiv:1303.3240, Title: A Unified Framework for Probabilistic Component Analysis
arXiv:1303.3716, Title: Subspace Clustering via Thresholding and Spectral Clustering
arXiv:1303.3866, Title: Variational Semi-blind Sparse Deconvolution with Orthogonal Kernel Bases  and its Application to MRFM
arXiv:1303.3987, Title: $l_{2,p}$ Matrix Norm and Its Application in Feature Selection
arXiv:1303.4172, Title: Margins, Shrinkage, and Boosting
arXiv:1303.4385, Title: Modeling a Sensor to Improve its Efficacy
arXiv:1303.4431, Title: Generalized Thompson Sampling for Sequential Decision-Making and Causal  Inference
arXiv:1303.4434, Title: A General Iterative Shrinkage and Thresholding Algorithm for Non-convex  Regularized Optimization Problems
arXiv:1303.4600, Title: A parameter estimation method based on random slow manifolds
arXiv:1303.4694, Title: Recovering Non-negative and Combined Sparse Representations
arXiv:1303.4778, Title: Greedy Feature Selection for Subspace Clustering
arXiv:1303.4808, Title: The RAppArmor Package: Enforcing Security Policies in R Using Dynamic  Sandboxing on Linux
arXiv:1303.4857, Title: Asymptotic Normality of Estimates in Flexible Seasonal Time Series Model  with Weak Dependent Error Terms
arXiv:1303.4867, Title: The Identification of Thresholds and Time Delay in Self-Exciting  Threshold AR Model by Wavelet
arXiv:1303.4996, Title: Compressive Shift Retrieval
arXiv:1303.5197, Title: Multi-dimensional sparse structured signal approximation using split  Bregman iterations
arXiv:1303.5244, Title: Separable Dictionary Learning
arXiv:1303.5441, Title: Generalized Measures for the Evaluation of Community Detection Methods
arXiv:1303.5508, Title: Sparse Projections of Medical Images onto Manifolds
arXiv:1303.5588, Title: Robust and Trend Following Student's t Kalman Smoothers
arXiv:1303.5613, Title: Network Detection Theory and Performance
arXiv:1303.5707, Title: Bayesian Networks Aplied to Therapy Monitoring
arXiv:1303.5809, Title: Volatility Inference in the Presence of Both Endogenous Time and  Microstructure Noise
arXiv:1303.5913, Title: A Diffusion Process on Riemannian Manifold for Visual Tracking
arXiv:1303.5919, Title: Heart Disease Prediction System using Associative Classification and  Genetic Algorithm
arXiv:1303.6001, Title: Generalizing k-means for an arbitrary distance matrix
arXiv:1303.6086, Title: On Sparsity Inducing Regularization Methods for Machine Learning
arXiv:1303.6525, Title: Network analysis reveals distinct clinical syndromes underlying acute  mountain sickness
arXiv:1303.6618, Title: Goal-oriented error estimation for the reduced basis method, with  application to sensitivity analysis
arXiv:1303.6686, Title: Individual Performance and Leader's Laterality in Interactive Contests
arXiv:1303.6700, Title: Two General Methods for Population Pharmacokinetic Modeling:  Non-Parametric Adaptive Grid and Non-Parametric Bayesian
arXiv:1303.6841, Title: Criticisms of modelling packet traffic using long-range dependence  (extended version)
arXiv:1303.7226, Title: Detecting Overlapping Temporal Community Structure in Time-Evolving  Networks
arXiv:1303.7264, Title: Scalable Text and Link Analysis with Mixed-Topic Link Models
arXiv:1303.7286, Title: On the symmetrical Kullback-Leibler Jeffreys centroids
arXiv:1303.7291, Title: A framework to characterize performance of LASSO algorithms
arXiv:1303.7408, Title: On Detecting Transient Phenomena
arXiv:1303.7474, Title: Independent Vector Analysis: Identification Conditions and Performance  Bounds
arXiv:1303.2221, Title: Clustering on Multi-Layer Graphs via Subspace Analysis on Grassmann  Manifolds
arXiv:1303.6466, Title: Testing Un-Separated Hypotheses by Estimating a Distance
