arXiv:1702.00728, Title: Evaluation of time series models under non-stationarity with application  to the comparison of regional climate models
arXiv:1702.00823, Title: Nonparametric Spherical Regression Using Diffeomorphic Mappings
arXiv:1702.00836, Title: Robust inference for threshold regression models
arXiv:1702.00842, Title: Asymptotic normality of element-wise weighted total least squares  estimator in a multivariate errors-in-variables model
arXiv:1702.00888, Title: On randomization-based causal inference for matched-pair factorial  designs
arXiv:1702.00908, Title: Statistical inference for misspecified ergodic Lévy driven stochastic  differential equation models
arXiv:1702.00925, Title: Estimation of quantile oriented sensitivity indices
arXiv:1702.00931, Title: Online estimation of the asymptotic variance for averaged stochastic  gradient algorithms
arXiv:1702.00971, Title: Multiple imputation for multilevel data with continuous and binary  variables
arXiv:1702.00978, Title: Eliciting judgements about uncertain population means and variances
arXiv:1702.00988, Title: On finite sample properties of nonparametric discrete asymmetric kernel  estimators
arXiv:1702.01000, Title: Sharp Convergence Rates for Forward Regression in High-Dimensional  Sparse Linear Models
arXiv:1702.01081, Title: A Discontinuity Adjustment for Subdistribution Function Confidence Bands  Applied to Right-Censored Competing Risks Data
arXiv:1702.01125, Title: Energy Prediction using Spatiotemporal Pattern Networks
arXiv:1702.01145, Title: Query Efficient Posterior Estimation in Scientific Experiments via  Bayesian Active Learning
arXiv:1702.01164, Title: Estimation of a noisy subordinated Brownian Motion via two-scales power  variations
arXiv:1702.01166, Title: Optimal Subsampling for Large Sample Logistic Regression
arXiv:1702.01183, Title: A Geometric Approach to Visualization of Variability in Functional Data
arXiv:1702.01185, Title: Basis Adaptive Sample Efficient Polynomial Chaos (BASE-PC)
arXiv:1702.01191, Title: Radiologic Image-based Statistical Shape Analysis of Brain Tumors
arXiv:1702.01201, Title: Statistical details of the default priors in the Bambi library
arXiv:1702.01206, Title: Adaptation of the visibility graph algorithm to find the time lag  between hydrogeological time series
arXiv:1702.01209, Title: Probabilistic Sensor Fusion for Ambient Assisted Living
arXiv:1702.01225, Title: Quickest Hub Discovery in Correlation Graphs
arXiv:1702.01250, Title: Estimating Average Treatment Effects: Supplementary Analyses and  Remaining Challenges
arXiv:1702.01326, Title: An Algorithm for Computing the Distribution Function of the Generalized  Poisson-Binomial Distribution
arXiv:1702.01330, Title: Non-asymptotic theory for nonparametric testing
arXiv:1702.01349, Title: Estimating Average Treatment Effects with a Double-Index Propensity  Score
arXiv:1702.01373, Title: Exact heat kernel on a hypersphere and its applications in kernel SVM
arXiv:1702.01400, Title: Space-Time Geostatistical Models with both Linear and Seasonal  Structures in the Temporal Components
arXiv:1702.01402, Title: Estimation bounds and sharp oracle inequalities of regularized  procedures with Lipschitz loss functions
arXiv:1702.01414, Title: Shape-Based Approach to Household Load Curve Clustering and Prediction
arXiv:1702.01418, Title: Choosing the number of groups in a latent stochastic block model for  dynamic networks
arXiv:1702.01576, Title: Quickest Localization of Anomalies in Power Grids: A Stochastic  Graphical Framework
arXiv:1702.01618, Title: Learning of state-space models with highly informative observations: a  tempered Sequential Monte Carlo solution
arXiv:1702.01696, Title: Dissecting the multivariate extremal index and tail dependence
arXiv:1702.01736, Title: Orthogonal series estimation of the pair correlation function of a  spatial point process
arXiv:1702.01777, Title: Optimal Scaling of the MALA algorithm with Irreversible Proposals for  Gaussian targets
arXiv:1702.01811, Title: Hierarchical Symbolic Dynamic Filtering of Streaming Non-stationary Time  Series Data
arXiv:1702.01812, Title: Finite-graph concentration and consistency results for random graphs  with complex topological structures
arXiv:1702.01816, Title: Prediction of Kidney Function from Biopsy Images Using Convolutional  Neural Networks
arXiv:1702.01824, Title: Learning similarity preserving representations with neural similarity  encoders
arXiv:1702.01830, Title: Incoherence of Partial-Component Sampling in multidimensional NMR
arXiv:1702.01838, Title: Meta Analytic Data Integration for Phenotype Prediction: Application to  Chronic Fatigue Syndrome
arXiv:1702.01847, Title: Low Rank Matrix Recovery with Simultaneous Presence of Outliers and  Sparse Corruption
arXiv:1702.01858, Title: 2D Sinusoidal Parameter Estimation with Offset Term
arXiv:1702.01875, Title: Adaptive Basis Selection for Exponential Family Smoothing Splines with  Application in Joint Modeling of Multiple Sequencing Samples
arXiv:1702.01906, Title: Affiliation networks with an increasing degree sequence
arXiv:1702.01975, Title: Learning what matters - Sampling interesting patterns
arXiv:1702.01987, Title: Importance sampling with transformed weights
arXiv:1702.01992, Title: Gated Multimodal Units for Information Fusion
arXiv:1702.01995, Title: Reducing Storage of Global Wind Ensembles with Stochastic Generators
arXiv:1702.01997, Title: Truncated Variational EM for Semi-Supervised Neural Simpletrons
arXiv:1702.02009, Title: Quadratic regression for functional response models
arXiv:1702.02010, Title: Selection of variables and decision boundaries for functional data via  bi-level selection
arXiv:1702.02023, Title: A Bernstein Inequality For Spatial Lattice Processes
arXiv:1702.02049, Title: A study of periodograms standardized using training data sets and  application to exoplanet detection
arXiv:1702.02089, Title: A Statistical Model for Ideal Team Selection for A National Cricket  Squad
arXiv:1702.02165, Title: Robust Clustering for Time Series Using Spectral Densities and  Functional Data Analysis
arXiv:1702.02231, Title: Likelihood Inference and The Role of Initial Conditions for the Dynamic  Panel Data Model
arXiv:1702.02264, Title: Precision Therapeutic Biomarker Identification with Application to the  Cancer Genome Project
arXiv:1702.02267, Title: Matrix Completion from $O(n)$ Samples in Linear Time
arXiv:1702.02268, Title: Efficient Modelling & Forecasting with range based volatility models and  application
arXiv:1702.02286, Title: Prediction Weighted Maximum Frequency Selection
arXiv:1702.02432, Title: MH370 Burst Frequency Offset Analysis and Implications on Descent Rate  at End-of-Flight
arXiv:1702.02484, Title: Optimization Based Methods for Partially Observed Chaotic Systems
arXiv:1702.02502, Title: A Note on Prediction Markets
arXiv:1702.02526, Title: Deep Kernelized Autoencoders
arXiv:1702.02530, Title: Learning detectors of malicious web requests for intrusion detection in  network traffic
arXiv:1702.02555, Title: A Modified Construction for a Support Vector Classifier to Accommodate  Class Imbalances
arXiv:1702.02590, Title: Test statistics and p-values
arXiv:1702.02643, Title: Clustering with Statistical Error Control
arXiv:1702.02658, Title: Estimating the number of clusters using cross-validation
arXiv:1702.02670, Title: Stochastic Neighbor Embedding separates well-separated clusters
arXiv:1702.02686, Title: Rate Optimal Estimation and Confidence Intervals for High-dimensional  Regression with Missing Covariates
arXiv:1702.02707, Title: A Fast Algorithm for the Coordinate-wise Minimum Distance Estimation
arXiv:1702.02708, Title: The Spearman rank correlation screening for ultrahigh dimensional  censored data
arXiv:1702.02715, Title: A Fast and Scalable Joint Estimator for Learning Multiple Related Sparse  Gaussian Graphical Models
arXiv:1702.02794, Title: Statistical inference for moving-average Lévy-driven processes:  Fourier-based approach
arXiv:1702.02826, Title: Super Generalized Central Limit Theorem: Limit distributions for sums of  non-identical random variables with power-laws
arXiv:1702.02827, Title: Combining controls can improve power in two-stage association studies
arXiv:1702.02828, Title: Minimax Lower Bounds for Ridge Combinations Including Neural Nets
arXiv:1702.02896, Title: Efficient Policy Learning
arXiv:1702.02966, Title: A monitoring and diagnostic approach for stochastic textured surfaces
arXiv:1702.02982, Title: Fixing an error in Caponnetto and de Vito (2007)
arXiv:1702.03057, Title: Unbiased Multi-index Monte Carlo
arXiv:1702.03080, Title: Estimators of the correlation coefficient in the bivariate exponential  distribution
arXiv:1702.03126, Title: Multilevel rejection sampling for approximate Bayesian computation
arXiv:1702.03129, Title: Simple Methods for Estimating Confidence Levels, or Tentative  Probabilities, for Hypotheses Instead of P Values
arXiv:1702.03146, Title: Analysis of a nonlinear importance sampling scheme for Bayesian  parameter estimation in state-space models
arXiv:1702.03166, Title: Sharp Oracle Inequalities for Low-complexity Priors
arXiv:1702.03244, Title: $L_2$Boosting for Economic Applications
arXiv:1702.03252, Title: Markov Models for Health Economic Evaluations: The R Package heemod
arXiv:1702.03334, Title: Batch Policy Gradient Methods for Improving Neural Conversation Models
arXiv:1702.03377, Title: Uniform confidence bands for nonparametric errors-in-variables  regression
arXiv:1702.03417, Title: On a spiked model for large volatility matrix estimation from noisy  high-frequency data
arXiv:1702.03442, Title: On sensitivity value of pair-matched observational studies
arXiv:1702.03453, Title: An approximate Bayesian inference on propensity score estimation under  unit nonresponse
arXiv:1702.03476, Title: Powerful statistical inference for nested data using sufficient summary  statistics
arXiv:1702.03522, Title: On Consistency of Compressive Spectral Clustering
arXiv:1702.03530, Title: Consistency Guarantees for Permutation-Based Causal Inference Algorithms
arXiv:1702.03537, Title: An Efficient, Expressive and Local Minima-free Method for Learning  Controlled Dynamical Systems
arXiv:1702.03556, Title: Functional Registration and Local Variations: Identifiability, Rank, and  Tuning
arXiv:1702.03557, Title: Improvements in the Small Sample Efficiency of the Minimum  $S$-Divergence Estimators under Discrete Models
arXiv:1702.03578, Title: Elements of estimation theory for causal effects in the presence of  network interference
arXiv:1702.03597, Title: Multi-scale modeling of animal movement and general behavior data using  hidden Markov models with hierarchical structures
arXiv:1702.03618, Title: Quantile Treatment Effects in Difference in Differences Models under  Dependence Restrictions and with only Two Time Periods
arXiv:1702.03628, Title: Multilevel Monte Carlo in Approximate Bayesian Computation
arXiv:1702.03632, Title: Varying-coefficient models for dynamic networks
arXiv:1702.03673, Title: Bayesian Probabilistic Numerical Methods
arXiv:1702.03696, Title: Parametric uncertainty in complex environmental models: a cheap  emulation approach for models with high-dimensional output
arXiv:1702.03698, Title: Adaptive posterior contraction rates for the horseshoe
arXiv:1702.03760, Title: Minimax Euclidean Separation Rates for Testing Convex Hypotheses in  $\mathbb{R}^d$
arXiv:1702.03862, Title: Bayesian Networks Analysis of Malocclusion Data
arXiv:1702.03877, Title: Approximate Kernel-based Conditional Independence Tests for Fast  Non-Parametric Causal Discovery
arXiv:1702.03884, Title: Determinantal Generalizations of Instrumental Variables
arXiv:1702.03891, Title: Spatial Models with the Integrated Nested Laplace Approximation within  Markov Chain Monte Carlo
arXiv:1702.03951, Title: Identification and estimation of causal effects with confounders subject  to instrumental missingness
arXiv:1702.03994, Title: metboost: Exploratory regression analysis with hierarchically clustered  data
arXiv:1702.04008, Title: Soft Weight-Sharing for Neural Network Compression
arXiv:1702.04018, Title: Intercomparison of Machine Learning Methods for Statistical Downscaling:  The Case of Daily and Extreme Precipitation
arXiv:1702.04025, Title: Controlling Familywise Error When Rejecting at Most One Null Hypothesis  Each From a Sequence of Sub-Families of Null Hypotheses
arXiv:1702.04031, Title: Maximum likelihood estimation in Gaussian models under total positivity
arXiv:1702.04044, Title: Statistical profiling to predict the biosecurity risk presented by  non-compliant international passengers
arXiv:1702.04052, Title: When does poor governance presage biosecurity risk?
arXiv:1702.04065, Title: Wishart exponential families on cones related to An graphs
arXiv:1702.04108, Title: Structure-Based Subspace Method for Multi-Channel Blind System  Identification
arXiv:1702.04121, Title: Practical Learning of Predictive State Representations
arXiv:1702.04126, Title: Gaussian-Dirichlet Posterior Dominance in Sequential Learning
arXiv:1702.04197, Title: Dissimilar Symmetric Word Pairs in the Human Genome
arXiv:1702.04265, Title: Design of a Time Delay Reservoir Using Stochastic Logic: A Feasibility  Study
arXiv:1702.04267, Title: On Detecting Adversarial Perturbations
arXiv:1702.04281, Title: Fitting Markovian binary trees using global and individual demographic  data
arXiv:1702.04329, Title: Analysis of extreme values with random location
arXiv:1702.04330, Title: A Nonparametric Bayesian Approach for Sparse Sequence Estimation
arXiv:1702.04391, Title: Bootstrap-based inferential improvements in beta autoregressive moving  average model
arXiv:1702.04407, Title: Sequential Dirichlet Process Mixtures of Multivariate Skew  t-distributions for Model-based Clustering of Flow Cytometry Data
arXiv:1702.04430, Title: Robust Uniform Inference for Quantile Treatment Effects in Regression  Discontinuity Designs
arXiv:1702.04450, Title: Applying Spatial Bootstrap and Bayesian Update in uncertainty assessment  at oil reservoir appraisal stages
arXiv:1702.04473, Title: Balancing Method for High Dimensional Causal Inference
arXiv:1702.04477, Title: The Multiple Roots Phenomenon in Maximum Likelihood Estimation for  Factor Analysis
arXiv:1702.04552, Title: A new class of robust two-sample Wald-type tests
arXiv:1702.04561, Title: Probing for sparse and fast variable selection with model-based boosting
arXiv:1702.04570, Title: Main and Interaction Effects Selection for Quadratic Discriminant  Analysis via Penalized Linear Regression
arXiv:1702.04625, Title: Non-separable Models with High-dimensional Data
arXiv:1702.04656, Title: Robust Regression via Mutivariate Regression Depth
arXiv:1702.04665, Title: Means Moments and Newton's Inequalities
arXiv:1702.04672, Title: Factor Analysis for Spectral Estimation
arXiv:1702.04682, Title: Targeted Learning Ensembles for Optimal Individualized Treatment Rules  with Time-to-Event Outcomes
arXiv:1702.04684, Title: Nearest Labelset Using Double Distances for Multi-label Classification
arXiv:1702.04690, Title: Simple rules for complex decisions
arXiv:1702.04755, Title: Estimating Individualized Treatment Rules for Ordinal Treatments
arXiv:1702.04775, Title: Bayesian Additive Adaptive Basis Tensor Product Models for Modeling High  Dimensional Surfaces: An application to high-throughput toxicity testing
arXiv:1702.04808, Title: A Model for Paired-Multinomial Data and Its Application to Analysis of  Data on a Taxonomic Tree
arXiv:1702.04832, Title: Dynamic Partition Models
arXiv:1702.04837, Title: Sketched Ridge Regression: Optimization Perspective, Statistical  Perspective, and Model Averaging
arXiv:1702.04851, Title: An Empirical Comparison of Parametric and Permutation Tests for  Regression Analysis of Randomized Experiments
arXiv:1702.04854, Title: Two-stage Plant Species Recognition by Combining Local K-NN and Weighted  Sparse Representation
arXiv:1702.05008, Title: Tree Ensembles with Rule Structured Horseshoe Regularization
arXiv:1702.05037, Title: Additive Models with Trend Filtering
arXiv:1702.05047, Title: Data-driven online monitoring of wind turbines
arXiv:1702.05056, Title: An Empirical Bayes Approach for High Dimensional Classification
arXiv:1702.05063, Title: A concentration inequality for the excess risk in least-squares  regression with random design and heteroscedastic noise
arXiv:1702.05066, Title: Maximum Number of Modes of Gaussian Mixtures
arXiv:1702.05113, Title: Adaptive Risk Bounds in Univariate Total Variation Denoising and Trend  Filtering
arXiv:1702.05137, Title: Semi-supervised Learning for Discrete Choice Models
arXiv:1702.05148, Title: Latent Laplacian Maximum Entropy Discrimination for Detection of  High-Utility Anomalies
arXiv:1702.05189, Title: Upper bounds on the minimum coverage probability of model averaged tail  area confidence intervals in regression
arXiv:1702.05193, Title: Detection of low dimensionality and data denoising via set estimation  techniques
arXiv:1702.05195, Title: Empirical Bayes, SURE and Sparse Normal Mean Models
arXiv:1702.05243, Title: Estimating Nonlinear Dynamics with the ConvNet Smoother
arXiv:1702.05289, Title: Observable dictionary learning for high-dimensional statistical  inference
arXiv:1702.05315, Title: Estimation for the Prediction of Point Processes with Many Covariates
arXiv:1702.05340, Title: Combinatorics of Distance Covariance: Inclusion-Minimal Maximizers of  Quasi-Concave Set Functions for Diverse Variable Selection
arXiv:1702.05386, Title: Predicting Surgery Duration with Neural Heteroscedastic Regression
arXiv:1702.05443, Title: How close are the eigenvectors and eigenvalues of the sample and actual  covariance matrices?
arXiv:1702.05462, Title: Objective Bayesian Analysis for Change Point Problems
arXiv:1702.05471, Title: Maximally Correlated Principal Component Analysis
arXiv:1702.05518, Title: Sampling strategies for fast updating of Gaussian Markov random fields
arXiv:1702.05538, Title: Dataset Augmentation in Feature Space
arXiv:1702.05545, Title: Some Theorems on Optimality of a Single Observation Confidence Interval  for the Mean of a Normal Distribution
arXiv:1702.05546, Title: A Sequential Scheme for Large Scale Bayesian Multiple Testing
arXiv:1702.05574, Title: Sample complexity of population recovery
arXiv:1702.05599, Title: A representation theorem for stochastic processes with separable  covariance functions, and its implications for emulation
arXiv:1702.05641, Title: On discrimination between two close distribution tails
arXiv:1702.05662, Title: Spatial modeling of shot conversion in soccer to single out goalscoring  ability
arXiv:1702.05683, Title: SAGA and Restricted Strong Convexity
arXiv:1702.05777, Title: Exponentially vanishing sub-optimal local minima in multilayer neural  networks
arXiv:1702.05829, Title: Copula-based piecewise regression
arXiv:1702.05832, Title: Robust Hierarchical Bayes Small Area Estimation for Nested Error  Regression Model
arXiv:1702.05879, Title: Complexity of Possibly-gapped Histogram and Analysis of Histogram  (ANOHT)
arXiv:1702.05910, Title: Spacings Around An Order Statistic
arXiv:1702.05933, Title: Qualitative robustness for bootstrap approximations
arXiv:1702.05960, Title: A Statistical Learning Approach to Modal Regression
arXiv:1702.05972, Title: Generalising rate heterogeneity across sites in statistical  phylogenetics
arXiv:1702.05982, Title: Wages of wins: could an amateur make money from match outcome  predictions?
arXiv:1702.05985, Title: Fano's inequality for random variables
arXiv:1702.06166, Title: Bayesian Boolean Matrix Factorisation
arXiv:1702.06209, Title: Uniform Inference for High-dimensional Quantile Regression: Linear  Functionals and Regression Rank Scores
arXiv:1702.06220, Title: Eigenvector spatial filtering for large data sets: fixed and random  effects approaches
arXiv:1702.06221, Title: Determination of hysteresis in finite-state random walks using Bayesian  cross validation
arXiv:1702.06234, Title: Easily parallelizable and distributable class of algorithms for  structured sparsity, with optimal acceleration
arXiv:1702.06240, Title: Simultaneous Inference for Best Linear Predictor of the Conditional  Average Treatment Effect and Other Structural Functions
arXiv:1702.06278, Title: Column normalization of a random measurement matrix
arXiv:1702.06354, Title: Interpreting Outliers: Localized Logistic Regression for Density Ratio  Estimation
arXiv:1702.06385, Title: Causal Inference on Multivariate and Mixed-Type Data
arXiv:1702.06407, Title: General Semiparametric Shared Frailty Model Estimation and Simulation  with frailtySurv
arXiv:1702.06488, Title: Distributed Estimation of Principal Eigenspaces
arXiv:1702.06512, Title: Semiparametric panel data models using neural networks
arXiv:1702.06525, Title: A Unified Framework for Low-Rank plus Sparse Matrix Recovery
arXiv:1702.06570, Title: Inference for Stochastically Contaminated Variable Length Markov Chains
arXiv:1702.06632, Title: Novel Algorithms for Sampling Abstract Simplicial Complexes
arXiv:1702.06635, Title: Robust Empirical Bayes Small Area Estimation with Density Power  Divergence
arXiv:1702.06650, Title: Reducing the uncertainty in the forest volume-to-biomass relationship  built from limited field plots
arXiv:1702.06661, Title: Social Learning and Diffusion of Pervasive Goods: An Empirical Study of  an African App Store
arXiv:1702.06790, Title: Guided projections for analysing the structure of high-dimensional data
arXiv:1702.06819, Title: SIGNet: Scalable Embeddings for Signed Networks
arXiv:1702.06832, Title: Adversarial examples for generative models
arXiv:1702.06861, Title: On the Power of Truncated SVD for General High-rank Matrix Estimation  Problems
arXiv:1702.06899, Title: liquidSVM: A Fast and Versatile SVM package
arXiv:1702.06972, Title: Approximations of the Restless Bandit Problem
arXiv:1702.06975, Title: High dimensional deformed rectangular matrices with applications in  matrix denoising
arXiv:1702.06980, Title: On Polynomial Time Methods for Exact Low Rank Tensor Completion
arXiv:1702.06986, Title: Rank conditional coverage and confidence intervals in high dimensional  problems
arXiv:1702.06993, Title: Generalized Pareto Processes and Liquidity
arXiv:1702.07007, Title: Detecting causal associations in large nonlinear time series datasets
arXiv:1702.07009, Title: The Impact of Confounder Selection in Propensity Scores for Rare Events  Data - with Applications to Birth Defects
arXiv:1702.07021, Title: One Size Fits Many: Column Bundle for Multi-X Learning
arXiv:1702.07027, Title: Nonparametric Inference via Bootstrapping the Debiased Estimator
arXiv:1702.07066, Title: A Unified Parallel Algorithm for Regularized Group PLS Scalable to Big  Data
arXiv:1702.07074, Title: Social Big Data Analytics of Consumer Choices: A Two Sided Online  Platform Perspective
arXiv:1702.07082, Title: Distributions and Statistical Power of Optimal Signal-Detection Methods  In Finite Cases
arXiv:1702.07083, Title: Scalable Inference for Nested Chinese Restaurant Process Topic Models
arXiv:1702.07089, Title: A Nonparametric Bayesian Approach to Copula Estimation
arXiv:1702.07094, Title: BigVAR: Tools for Modeling Sparse High-Dimensional Multivariate Time  Series
arXiv:1702.07118, Title: Warped metrics for location-scale models
arXiv:1702.07121, Title: Consistent On-Line Off-Policy Evaluation
arXiv:1702.07125, Title: Automatic Representation for Lifetime Value Recommender Systems
arXiv:1702.07190, Title: Spectral Clustering using PCKID - A Probabilistic Cluster Kernel for  Incomplete Data
arXiv:1702.07211, Title: A minimax and asymptotically optimal algorithm for stochastic bandits
arXiv:1702.07254, Title: Sobolev Norm Learning Rates for Regularized Least-Squares Algorithm
arXiv:1702.07269, Title: Particle Filters for Partially-Observed Boolean Dynamical Systems
arXiv:1702.07274, Title: Rotting Bandits
arXiv:1702.07283, Title: Non-penalized variable selection in high-dimensional linear model  settings via generalized fiducial inference
arXiv:1702.07304, Title: Conflict diagnostics for evidence synthesis in a multiple testing  framework
arXiv:1702.07305, Title: Online Multiclass Boosting
arXiv:1702.07306, Title: Causal Discovery Using Proxy Variables
arXiv:1702.07360, Title: Neural Decision Trees
arXiv:1702.07398, Title: Deep Nonparametric Estimation of Discrete Conditional Distributions via  Smoothed Dyadic Partitioning
arXiv:1702.07400, Title: Horseshoe Regularization for Feature Subset Selection
arXiv:1702.07405, Title: GapTV: Accurate and Interpretable Low-Dimensional Regression and  Classification
arXiv:1702.07422, Title: sourceR: Classification and Source Attribution of Infectious Agents  among Heterogeneous Populations
arXiv:1702.07448, Title: Optimal Bayesian Minimax Rates for Unconstrained Large Covariance  Matrices
arXiv:1702.07449, Title: Characterizing Spatiotemporal Transcriptome of Human Brain via Low Rank  Tensor Decomposition
arXiv:1702.07463, Title: Sequence Modeling via Segmentations
arXiv:1702.07465, Title: PairClone: A Bayesian Subclone Caller Based on Mutation Pairs
arXiv:1702.07552, Title: Learning Rates for Kernel-Based Expectile Regression
arXiv:1702.07608, Title: Microwave breast cancer detection using Empirical Mode Decomposition  features
arXiv:1702.07630, Title: Inertia-Constrained Pixel-by-Pixel Nonnegative Matrix Factorisation: a  Hyperspectral Unmixing Method Dealing with Intra-class Variability
arXiv:1702.07662, Title: A Network Epidemic Model for Online Community Commissioning Data
arXiv:1702.07685, Title: ROPE: high-dimensional network modeling with robust control of edge FDR
arXiv:1702.07694, Title: Bayes-Optimal Entropy Pursuit for Active Choice-Based Preference  Learning
arXiv:1702.07709, Title: Computationally Efficient Robust Estimation of Sparse Functionals
arXiv:1702.07763, Title: Survival Trees for Interval-Censored Survival data
arXiv:1702.07778, Title: A Note on Nonlocal Prior Method
arXiv:1702.07780, Title: Changing Model Behavior at Test-Time Using Reinforcement Learning
arXiv:1702.07790, Title: Activation Ensembles for Deep Neural Networks
arXiv:1702.07795, Title: A Study of the Allan Variance for Constant-Mean Non-Stationary Processes
arXiv:1702.07798, Title: Rank-to-engage: New Listwise Approaches to Maximize Engagement
arXiv:1702.07801, Title: Consistent structure estimation of exponential-family random graph  models with block structure
arXiv:1702.07803, Title: Nonparanormal Information Estimation
arXiv:1702.07804, Title: A Constrained Conditional Likelihood Approach for Estimating the Means  of Selected Populations
arXiv:1702.07830, Title: A Near-Optimal Sampling Strategy for Sparse Recovery of Polynomial Chaos  Expansions
arXiv:1702.07869, Title: Signal Denoising Using the Minimum-Probability-of-Error Criterion
arXiv:1702.07899, Title: Are there needles in a moving haystack? Adaptive sensing for detection  of dynamically evolving signals
arXiv:1702.07909, Title: Analysis of Urban Vibrancy and Safety in Philadelphia
arXiv:1702.07930, Title: Upper-Bounding the Regularization Constant for Convex Sparse Signal  Reconstruction
arXiv:1702.07976, Title: Ratio Utility and Cost Analysis for Privacy Preserving Subspace  Projection
arXiv:1702.07981, Title: BayCount: A Bayesian Decomposition Method for Inferring Tumor  Heterogeneity using RNA-Seq Counts
arXiv:1702.08000, Title: Kiefer Wolfowitz Algorithm is Asymptotically Optimal for a Class of  Non-Stationary Bandit Problems
arXiv:1702.08019, Title: Support vector machine and its bias correction in high-dimension,  low-sample-size settings
arXiv:1702.08061, Title: The Ensemble Kalman Filter: A Signal Processing Perspective
arXiv:1702.08088, Title: Selection of training populations (and other subset selection problems)  with an accelerated genetic algorithm (STPGA: An R-package for selection of  training populations with a genetic algorithm)
arXiv:1702.08109, Title: Variational Analysis of Constrained M-Estimators
arXiv:1702.08140, Title: A mixture model approach to infer land-use influence on point referenced  water quality
arXiv:1702.08142, Title: Tensor Balancing on Statistical Manifold
arXiv:1702.08148, Title: A Copula-based Imputation Model for Missing Data of Mixed Type in  Multilevel Data Sets
arXiv:1702.08185, Title: An update on statistical boosting in biomedicine
arXiv:1702.08188, Title: dotCall64: An Efficient Interface to Compiled C/C++ and Fortran Code  Supporting Long Vectors
arXiv:1702.08211, Title: Algorithmic Chaining and the Role of Partial Feedback in Online  Nonparametric Learning
arXiv:1702.08235, Title: Variational Inference using Implicit Distributions
arXiv:1702.08239, Title: Bayesian inference on random simple graphs with power law degree  distributions
arXiv:1702.08248, Title: Scalable k-Means Clustering via Lightweight Coresets
arXiv:1702.08249, Title: Uniform Deviation Bounds for Unbounded Loss Functions like k-Means
arXiv:1702.08251, Title: Hessian corrections to Hybrid Monte Carlo
arXiv:1702.08261, Title: J.B.S. Haldane Could Have Done Better
arXiv:1702.08262, Title: Sequential Discrete Kalman Filter for Real-Time State Estimation in  Power Distribution Systems: Theory and Implementation
arXiv:1702.08320, Title: An Efficient Pseudo-likelihood Method for Sparse Binary Pairwise Markov  Network Estimation
arXiv:1702.08343, Title: Approximate Inference with Amortised MCMC
arXiv:1702.08359, Title: Dynamic Word Embeddings
arXiv:1702.08389, Title: Equivariance Through Parameter-Sharing
arXiv:1702.08397, Title: Forward Event-Chain Monte Carlo: Fast sampling by randomness control in  irreversible Markov chains
arXiv:1702.08402, Title: A Mutually-Dependent Hadamard Kernel for Modelling Latent Variable  Couplings
arXiv:1702.08420, Title: Embarrassingly Parallel Inference for Gaussian Processes
arXiv:1702.08431, Title: Boundary-Seeking Generative Adversarial Networks
arXiv:1702.08496, Title: Bayesian nonparametric generative models for causal inference with  missing at random covariates
arXiv:1702.08536, Title: Fast Threshold Tests for Detecting Discrimination
arXiv:1702.08540, Title: Active Learning Using Uncertainty Information
arXiv:1702.08546, Title: Optimal rates of estimation for multi-reference alignment
arXiv:1702.08572, Title: Comparison of Confidence Interval Estimators: an Index Approach
