arXiv:0910.2090, Title: Doubly stochastic continuous-time hidden Markov approach for analyzing  genome tiling arrays
arXiv:0910.2098, Title: Overlapping stochastic block models with application to the French  political blogosphere
arXiv:0910.2107, Title: Clustering based on Random Graph Model embedding Vertex Features
arXiv:0910.2145, Title: Node harvest
arXiv:0910.2325, Title: Importance sampling methods for Bayesian discrimination between embedded  models
arXiv:0910.2340, Title: A Stochastic Model for Collaborative Recommendation
arXiv:0910.2497, Title: Maximum entropy Edgeworth estimates of the number of integer points in  polytopes
arXiv:0910.2517, Title: $L_0$ regularized estimation for nonlinear models that have sparse  underlying linear structures
arXiv:0910.2585, Title: Variable selection and updating in model-based discriminant analysis for  high dimensional data with food authenticity applications
arXiv:0910.3070, Title: Asymptotics of prediction in functional linear regression with  functional outputs
arXiv:0910.3088, Title: Confidence intervals for the Hurst parameter of a fractional Brownian  motion based on finite sample size
arXiv:0910.3095, Title: A Conversation with Murray Rosenblatt
arXiv:0910.3099, Title: Efficient Bayesian analysis of multiple changepoint models with  dependence across segments
arXiv:0910.3112, Title: An Evening Spent with Bill van Zwet
arXiv:0910.3221, Title: Estimation of a discrete monotone distribution
arXiv:0910.3529, Title: Citation Statistics
arXiv:0910.3532, Title: Comment: Bibliometrics in the Context of the UK Research Assessment  Exercise
arXiv:0910.3537, Title: Comment: Citation Statistics
arXiv:0910.3543, Title: Comment: Citation Statistics
arXiv:0910.3546, Title: Comment: Citation Statistics
arXiv:0910.3548, Title: Rejoinder: Citation Statistics
arXiv:0910.3752, Title: The Essential Role of Pair Matching in Cluster-Randomized Experiments,  with Application to the Mexican Universal Health Insurance Evaluation
arXiv:0910.3754, Title: Comment: The Essential Role of Pair Matching
arXiv:0910.3756, Title: Comment: The Essential Role of Pair Matching in Cluster-Randomized  Experiments, with Application to the Mexican Universal Health Insurance  Evaluation
arXiv:0910.3758, Title: Rejoinder: Matched Pairs and the Future of Cluster-Randomized  Experiments
arXiv:0910.4135, Title: Sparsification and feature selection by compressive linear regression
arXiv:0910.4337, Title: Multivariate Nonparametric Volatility Density Estimation
arXiv:0910.4397, Title: The Geometry of Generalized Binary Search
arXiv:0910.4472, Title: Tutorial on ABC rejection and ABC SMC for parameter estimation and model  selection
arXiv:0910.4558, Title: Effect of indirect dependencies on "A mutual information minimization  approach for a class of nonlinear recurrent separating systems"
arXiv:0910.4610, Title: Outlier Elimination for Robust Ellipse and Ellipsoid Fitting
arXiv:0910.4636, Title: On approximation of smoothing probabilities for hidden Markov models
arXiv:0910.4696, Title: Bayesian Core: The Complete Solution Manual
arXiv:0910.4817, Title: Identification and Characterisation of Technological Topics in the Field  of Molecular Biology
arXiv:0910.5060, Title: Two-sample Bayesian Nonparametric Hypothesis Testing
arXiv:0910.5185, Title: Nonparametric methods for volatility density estimation
arXiv:0910.5447, Title: Smoothness of Gaussian conditional independence models
arXiv:0910.5449, Title: Straight to the Source: Detecting Aggregate Objects in Astronomical  Images with Proper Error Control
arXiv:0910.5561, Title: Distinguishing Cause and Effect via Second Order Exponential Models
arXiv:0910.5761, Title: Which graphical models are difficult to learn?
arXiv:0910.5872, Title: Estimation of safety areas for epidemic spread
arXiv:0910.0544, Title: Some stochastic inequalities for weighted sums
arXiv:0910.0610, Title: Regularization Techniques for Learning with Matrices
arXiv:0910.0827, Title: Performance of Statistical Tests for Single Source Detection using  Random Matrix Theory
arXiv:0910.1359, Title: Scatter and regularity imply Benford's law... and more
arXiv:0910.1430, Title: State price density estimation via nonparametric mixtures
arXiv:0910.1610, Title: Betti numbers of Stanley-Reisner rings determine hierarchical Markov  degrees
arXiv:0910.3241, Title: Interpolation and Iteration for Nonlinear Filters
arXiv:0910.4163, Title: R.A.Fisher, design theory, and the Indian connection
arXiv:0910.4443, Title: Stochastic epidemic models: a survey
arXiv:0910.4627, Title: Self-concordant analysis for logistic regression
arXiv:0910.4870, Title: Stability of Feynman-Kac formulae with path-dependent potentials
arXiv:0910.5193, Title: Results on the Supremum of Fractional Brownian Motion
arXiv:0910.5454, Title: The Cyborg Astrobiologist: Testing a Novelty-Detection Algorithm on Two  Mobile Exploration Systems at Rivas Vaciamadrid in Spain and at the Mars  Desert Research Station in Utah
arXiv:0910.5791, Title: Resolution of the finite Markov moment problem
arXiv:0910.4443, Title: Stochastic epidemic models: a survey
arXiv:0910.3448, Title: On the functional central limit theorem via martingale approximation
