arXiv:1111.4296, Title: Conditional Modeling and the Jitter Method of Spike Re-sampling:  Supplement
arXiv:1111.4416, Title: Sparse Group Selection Through Co-Adaptive Penalties
arXiv:1111.4469, Title: On the Pickands stochastic process
arXiv:1111.4494, Title: Structured Sparse Aggregation
arXiv:1111.4517, Title: A remark on the ARE between Wilcoxon's and van~der~Waerden's scores
arXiv:1111.4542, Title: A note on kernel density estimation at a parametric rate
arXiv:1111.4564, Title: On the Generalized Hill Process for Small Parameters and Applications
arXiv:1111.4646, Title: On the Fundamental Limits of Adaptive Sensing
arXiv:1111.4721, Title: Analyzing LC-MS/MS data by spectral count and ion abundance: two case  studies
arXiv:1111.4821, Title: Is the p-value a good measure of evidence? An asymptotic consistency  criterion
arXiv:1111.4942, Title: Two adaptive rejection sampling schemes for probability density  functions log-convex tails
arXiv:1111.4954, Title: Estimation for general birth-death processes
arXiv:1111.5028, Title: Bootstrap inference for network construction with an application to a  breast cancer microarray study
arXiv:1111.5046, Title: Cooperative Sequential Spectrum Sensing Based on Level-triggered  Sampling
arXiv:1111.5110, Title: Grouped sparse paired comparisons in the Bradley-Terry model
arXiv:1111.5145, Title: Spatial modeling of the 3D morphology of hybrid polymer-ZnO solar cells,  based on electron tomography data
arXiv:1111.5379, Title: Self-Avoiding Random Dynamics on Integer Complex Systems
arXiv:1111.5419, Title: Incorporating biological information into linear models: A Bayesian  approach to the selection of pathways and genes
arXiv:1111.5420, Title: Universality of sample covariance matrices: CLT of the smoothed  empirical spectral distribution
arXiv:1111.5429, Title: Risk prediction for prostate cancer recurrence through regularized  estimation with simultaneous adjustment for nonlinear clinical effects
arXiv:1111.5479, Title: The Graphical Lasso: New Insights and Alternatives
arXiv:1111.5487, Title: Generalized genetic association study with samples of related  individuals
arXiv:1111.5551, Title: Generalized Admixture Mapping for Complex Traits
arXiv:1111.5563, Title: Adverse Subpopulation Regression for Multivariate Outcomes with  High-Dimensional Predictors
arXiv:1111.5568, Title: Adaptive confidence sets in L^2
arXiv:1111.5648, Title: Falsification and future performance
arXiv:1111.5827, Title: Error and Inference: an outsider stand on a frequentist philosophy
arXiv:1111.5848, Title: Receiver Architectures for MIMO-OFDM Based on a Combined VMP-SP  Algorithm
arXiv:1111.5866, Title: Particle-kernel estimation of the filter density in state-space models
arXiv:1111.5867, Title: Suboptimality of Nonlocal Means for Images with Sharp Edges
arXiv:1111.5876, Title: Bayesian recovery of the initial condition for the heat equation
arXiv:1111.5927, Title: Distribution's template estimate with Wasserstein metrics
arXiv:1111.5934, Title: The limit distribution of the $L_{\infty}$-error of Grenander-type  estimators
arXiv:1111.5948, Title: On l_1 Mean and Variance Filtering
arXiv:1111.5972, Title: Block-based Bayesian epistasis association mapping with application to  WTCCC type 1 diabetes data
arXiv:1111.5989, Title: Large Deviation Results for the Nonparametric Regression Function  Estimator on Functional Data
arXiv:1111.5993, Title: Estimating within-household contact networks from egocentric data
arXiv:1111.6085, Title: Automatic Relevance Determination in Nonnegative Matrix Factorization  with the β-Divergence
arXiv:1111.6110, Title: First moments of the truncated and absolute Student's variates
arXiv:1111.6160, Title: Optimal exponential bounds on the accuracy of classification
arXiv:1111.6174, Title: Resolving conflicts between statistical methods by probability  combination: Application to empirical Bayes analyses of genomic data
arXiv:1111.6230, Title: Convergence of Nonparametric Functional Regression Estimates with  Functional Responses
arXiv:1111.6232, Title: Single index regression models in the presence of censoring depending on  the covariates
arXiv:1111.6233, Title: Additive Covariance Kernels for High-Dimensional Gaussian Process  Modeling
arXiv:1111.6245, Title: Note on the computation of the Metropolis-Hastings ratio for  Birth-or-Death moves in trans-dimensional MCMC algorithms for signal  decomposition problems
arXiv:1111.6254, Title: Fast, Linear Time, m-Adic Hierarchical Clustering for Search and  Retrieval using the Baire Metric, with linkages to Generalized Ultrametrics,  Hashing, Formal Concept Analysis, and Precision of Data Measurement
arXiv:1111.6283, Title: Feature selection for high-dimensional integrated data
arXiv:1111.6285, Title: Ward's Hierarchical Clustering Method: Clustering Criterion and  Agglomerative Algorithm
arXiv:1111.6291, Title: Semiparametric Time Series Models with Log-concave Innovations: Maximum  Likelihood Estimation and its Consistency
arXiv:1111.6298, Title: Summarizing posterior distributions in signal decomposition problems  when the number of components is unknown
arXiv:1111.6308, Title: On Measure Transformed Canonical Correlation Analysis
arXiv:1111.6323, Title: Compressive Phase Retrieval From Squared Output Measurements Via  Semidefinite Programming
arXiv:1111.6345, Title: Modelling comonotonic group-life under dependent decrement causes
arXiv:1111.6410, Title: Adaptive Semisupervised Inference
arXiv:1111.6428, Title: Semiparametric efficiency bounds for seemingly unrelated conditional  moment restrictions
arXiv:1111.6473, Title: A kernel-based framework for learning graded relations from data
arXiv:1111.6832, Title: Gaussian Probabilities and Expectation Propagation
arXiv:1111.6899, Title: Extended Generalised Pareto Models for Tail Estimation
arXiv:1111.6923, Title: Efficient Adaptive Compressive Sensing Using Sparse Hierarchical Learned  Dictionaries
arXiv:1111.6925, Title: Structure Learning of Probabilistic Graphical Models: A Comprehensive  Survey
arXiv:1111.6926, Title: Estimating principal components of covariance matrices using the  Nyström method
arXiv:1111.7061, Title: Group Symmetry and Covariance Regularization
arXiv:1111.7089, Title: Semiparametric modeling of autonomous nonlinear dynamical systems with  application to plant growth
arXiv:1111.7091, Title: Spatial modeling of extreme snow depth
arXiv:1111.7098, Title: Efficient methods for sampling spike trains in networks of coupled  neurons
arXiv:1111.7105, Title: On Bayesian "central clustering": Application to landscape  classification of Western Ghats
arXiv:1111.7120, Title: A space--time varying coefficient model: The equity of service  accessibility
arXiv:1111.7125, Title: A method for visual identification of small sample subgroups and  potential biomarkers
arXiv:1111.7205, Title: Of copulas, quantiles, ranks and spectra: An $L_1$-approach to spectral  analysis
arXiv:1111.7247, Title: Spatio-temporal Compressed Sensing with Coded Apertures and Keyed  Exposures
arXiv:1111.7248, Title: Blind calibration for compressed sensing by convex optimization
arXiv:1111.0235, Title: New Methods for Handling Singular Sample Covariance Matrices
arXiv:1111.0352, Title: Revisiting k-means: New Algorithms via Bayesian Nonparametrics
arXiv:1111.0446, Title: Nonparametric inference for fractional diffusion
arXiv:1111.0723, Title: Is the general time-reversible model bad for molecular phylogenetics?
arXiv:1111.1020, Title: Stochastic Belief Propagation: A Low-Complexity Alternative to the  Sum-Product Algorithm
arXiv:1111.1037, Title: Vector-valued Reproducing Kernel Banach Spaces with Applications to  Multi-task Learning
arXiv:1111.1041, Title: Accurate Prediction of Phase Transitions in Compressed Sensing via a  Connection to Minimax Denoising
arXiv:1111.1786, Title: Weak Limit of the Geometric Sum of Independent But Not Identically  Distributed Random Variables
arXiv:1111.1816, Title: A least square-type procedure for parameter estimation in stochastic  differential equations with additive fractional noise
arXiv:1111.2091, Title: Performance-based regularization in mean-CVaR portfolio optimization
arXiv:1111.2368, Title: On a connection between Stein characterizations and Fisher information
arXiv:1111.2411, Title: An individual-based model of infection spread in an urban environment
arXiv:1111.2622, Title: Optimal re-centering bounds, with applications to Rosenthal-type  concentration of measure inequalities
arXiv:1111.2680, Title: Bivariate least squares linear regression: towards a unified analytic  formalism. II. Extreme structural models
arXiv:1111.2730, Title: A statistical and computational theory for robust and sparse Kalman  smoothing
arXiv:1111.3120, Title: Medians and means in Riemannian geometry: existence, uniqueness and  computation
arXiv:1111.3127, Title: Tracing the temporal evolution of clusters in a financial stock market
arXiv:1111.3149, Title: CMB map restoration
arXiv:1111.3486, Title: New concentration inequalities for suprema of empirical processes
arXiv:1111.4100, Title: Orbital Separation Amplification in Fragile Binaries with Evolved  Components
arXiv:1111.4118, Title: Analog Sparse Approximation with Applications to Compressed Sensing
arXiv:1111.4500, Title: Equivalence of History and Generator Epsilon-Machines
arXiv:1111.4504, Title: Multi-variate Quickest Detection of Significant Change Process
arXiv:1111.4591, Title: Empirical Quantile CLTs for Time Dependent Data
arXiv:1111.4601, Title: Non-Asymptotic Analysis of Tangent Space Perturbation
arXiv:1111.4639, Title: Cancer gene prioritization by integrative analysis of mRNA expression  and DNA copy number data: a comparative review
arXiv:1111.4787, Title: Is there long-range memory in solar activity on time scales shorter than  the sunspot period?
arXiv:1111.4802, Title: Bayesian optimization using sequential Monte Carlo
arXiv:1111.5312, Title: Representations and Ensemble Methods for Dynamic Relational  Classification
arXiv:1111.5421, Title: Markovian stochastic approximation with expanding projections
arXiv:1111.5950, Title: Non-Linear Transformations of Gaussians and Gaussian-Mixtures with  implications on Estimation and Information Theory
arXiv:1111.6086, Title: Sharp large deviations for the non-stationary Ornstein-Uhlenbeck process
arXiv:1111.6201, Title: Learning a Factor Model via Regularized PCA
arXiv:1111.6518, Title: Semigroups and sequential importance sampling for multiway tables
arXiv:1111.6701, Title: On causal band-limited mean square approximation
arXiv:1111.6822, Title: Optimal Phase Transitions in Compressed Sensing
arXiv:1111.6828, Title: Bayesian Estimation of a Gaussian source in Middleton's Class-A  Impulsive Noise
arXiv:1111.6857, Title: Multivariate information measures: an experimentalist's perspective
arXiv:1111.7077, Title: Strictly and non-strictly positive definite functions on spheres
arXiv:1111.6410, Title: Adaptive Semisupervised Inference
arXiv:1111.5280, Title: Stochastic gradient descent on Riemannian manifolds
arXiv:1111.1272, Title: The Lamperti representation of real-valued self-similar Markov processes
arXiv:1111.3159, Title: On the error bound in a combinatorial central limit theorem
