arXiv:1305.7344, Title: Joint Modeling and Registration of Cell Populations in Cohorts of  High-Dimensional Flow Cytometric Data
arXiv:1305.7388, Title: A central limit theorem for scaled eigenvectors of random dot product  graphs
arXiv:1305.7406, Title: Asymptotic normality of a Sobol index estimator in Gaussian process  regression framework
arXiv:1305.7477, Title: On model selection consistency of regularized M-estimators
arXiv:1305.0030, Title: A least-squares method for sparse low rank approximation of multivariate  functions
arXiv:1305.0051, Title: Revealing social networks of spammers through spectral clustering
arXiv:1305.0060, Title: Complexity penalized hydraulic fracture localization and moment tensor  estimation under limited model information
arXiv:1305.0087, Title: Quantile Regression for Large-scale Applications
arXiv:1305.0179, Title: Species dynamics in the two-parameter Poisson-Dirichlet diffusion model
arXiv:1305.0258, Title: Inverting Nonlinear Dimensionality Reduction with Scale-Free Radial  Basis Function Interpolation
arXiv:1305.0395, Title: Tensor Decompositions: A New Concept in Brain Data Analysis?
arXiv:1305.0423, Title: Testing Hypotheses by Regularized Maximum Mean Discrepancy
arXiv:1305.0539, Title: Tensors of Nonnegative Rank Two
arXiv:1305.0626, Title: An Improved EM algorithm
arXiv:1305.0638, Title: Feature Selection Based on Term Frequency and T-Test for Text  Categorization
arXiv:1305.1002, Title: Efficient Estimation of the number of neighbours in Probabilistic K  Nearest Neighbour Classification
arXiv:1305.1396, Title: A new framework for optimal classifier design
arXiv:1305.1470, Title: Moment based estimation of supOU processes and a related stochastic  volatility model
arXiv:1305.1829, Title: Range-Renewal Processes: SLLN, Power Law and Beyonds
arXiv:1305.1980, Title: Modeling Temporal Activity Patterns in Dynamic Social Networks
arXiv:1305.1985, Title: Investigating the relationship between biodiversity and ecosystem  multifunctionality: Challenges and solutions
arXiv:1305.2169, Title: Robust Hydraulic Fracture Monitoring (HFM) of Multiple Time Overlapping  Events Using a Generalized Discrete Radon Transform
arXiv:1305.2170, Title: Exploiting Structural Complexity for Robust and Rapid Hyperspectral  Imaging
arXiv:1305.2362, Title: Revisiting Bayesian Blind Deconvolution
arXiv:1305.2378, Title: Quantifying the effects of anagenetic and cladogenetic evolution
arXiv:1305.2505, Title: On the Generalization Ability of Online Learning Algorithms for Pairwise  Loss Functions
arXiv:1305.2524, Title: Corrupted Sensing: Novel Guarantees for Separating Structured Signals
arXiv:1305.2532, Title: Learning Policies for Contextual Submodular Prediction
arXiv:1305.2648, Title: Boosting with the Logistic Loss is Consistent
arXiv:1305.2788, Title: HRF estimation improves sensitivity of fMRI encoding and decoding models
arXiv:1305.3207, Title: Efficient Density Estimation via Piecewise Polynomial Approximation
arXiv:1305.3244, Title: A Scoring System for Continuous Glucose Monitor Data
arXiv:1305.3334, Title: Online Learning in a Contract Selection Problem
arXiv:1305.3486, Title: Noisy Subspace Clustering via Thresholding
arXiv:1305.3544, Title: Does "model-free" forecasting really outperform the "true" model? A  reply to Perretti et al
arXiv:1305.3616, Title: Modeling Information Propagation with Survival Theory
arXiv:1305.3671, Title: Sparse Adaptive Dirichlet-Multinomial-like Processes
arXiv:1305.3794, Title: Evolution of Covariance Functions for Gaussian Process Regression using  Genetic Programming
arXiv:1305.4232, Title: Embedding Riemannian Manifolds by the Heat Kernel of the Connection  Laplacian
arXiv:1305.4269, Title: Casimir Friction Between Dense Polarizable Media
arXiv:1305.4324, Title: Horizon-Independent Optimal Prediction with Log-Loss in Exponential  Families
arXiv:1305.4325, Title: Quantum Annealing for Dirichlet Process Mixture Models with Applications  to Network Clustering
arXiv:1305.4366, Title: Efficient Algorithms for Multivariate Linear Mixed Models in Genome-wide  Association Studies
arXiv:1305.4433, Title: Meta Path-Based Collective Classification in Heterogeneous Information  Networks
arXiv:1305.4446, Title: An analysis of block sampling strategies in compressed sensing
arXiv:1305.4496, Title: Covariance inflation in the ensemble Kalman filter: a residual nudging  perspective and some implications
arXiv:1305.4723, Title: On the Complexity Analysis of Randomized Block-Coordinate Descent  Methods
arXiv:1305.4942, Title: Computational diagnosis and risk evaluation for canine lymphoma
arXiv:1305.4987, Title: Robust Logistic Regression using Shift Parameters (Long Version)
arXiv:1305.5067, Title: Parametric Stein operators and variance bounds
arXiv:1305.5150, Title: Sensitivity to the Neutrino Mass Hierarchy
arXiv:1305.5238, Title: Risk Measure Estimation On Fiegarch Processes
arXiv:1305.5306, Title: A Supervised Neural Autoregressive Topic Model for Simultaneous Image  Classification and Annotation
arXiv:1305.5363, Title: Narrowing the gap on heritability of common disease by direct estimation  in case-control GWAS
arXiv:1305.5399, Title: A Primal Condition for Approachability with Partial Monitoring
arXiv:1305.5666, Title: Range-Renewal Speed and Entropy for I.I.D Models
arXiv:1305.6204, Title: Direct coupling information measure from non-uniform embedding
arXiv:1305.6213, Title: Some results on a $χ$-divergence, an~extended~Fisher information  and~generalized~Cramér-Rao inequalities
arXiv:1305.6215, Title: On some interrelations of generalized $q$-entropies and a generalized  Fisher information, including a Cramér-Rao inequality
arXiv:1305.6324, Title: A general approach of least squares estimation and optimal filtering
arXiv:1305.6479, Title: Capacity Value of Additional Generation: Probability Theory and Sampling  Uncertainty
arXiv:1305.6568, Title: Reinforcement Learning for the Soccer Dribbling Task
arXiv:1305.6634, Title: How complex climate networks complement eigen techniques for the  statistical analysis of climatological data
arXiv:1305.6646, Title: Normalized Online Learning
arXiv:1305.6659, Title: Dynamic Clustering via Asymptotics of the Dependent Dirichlet Process  Mixture
arXiv:1305.6883, Title: Rotation invariants of two dimensional curves based on iterated  integrals
arXiv:1305.6979, Title: Graph cluster randomization: network exposure to multiple universes
arXiv:1305.7057, Title: Predicting the Severity of Breast Masses with Data Mining Methods
arXiv:1305.7169, Title: Structural and Functional Discovery in Dynamic Networks with  Non-negative Matrix Factorization
arXiv:1305.7331, Title: Alternating Decision trees for early diagnosis of dengue fever
arXiv:1305.7454, Title: Privileged Information for Data Clustering
arXiv:1305.7462, Title: Likelihood Geometry
arXiv:1305.4227, Title: Statistics of Superior Records
