arXiv:1808.01332, Title: Constructing Stabilized Dynamic Treatment Regimes
arXiv:1808.01384, Title: Associating Growth in Infancy and Cognitive Performance in Early  Childhood: A functional data analysis approach
arXiv:1808.01393, Title: Bounded Statistics
arXiv:1808.01408, Title: Improved Estimation of Average Treatment Effects on the Treated: Local  Efficiency, Double Robustness, and Beyond
arXiv:1808.01514, Title: Forecasting the Urban Skyline with Extreme Value Theory
arXiv:1808.01544, Title: $α$-Ball divergence and its applications to change-point problems  for Banach-valued sequences
arXiv:1808.01557, Title: A hierarchical independent component analysis model for longitudinal  Neuroimaging studies
arXiv:1808.01638, Title: Prediction in Riemannian metrics derived from divergence functions
arXiv:1808.01642, Title: Multi-Objective Cognitive Model: a supervised approach for multi-subject  fMRI analysis
arXiv:1808.01647, Title: Inverse Conditional Probability Weighting with Clustered Data in Causal  Inference
arXiv:1808.01655, Title: Dynamical multiple regression in function spaces, under kernel  regressors, with ARH(1) errors
arXiv:1808.01659, Title: Strongly consistent autoregressive predictors in abstract Banach spaces
arXiv:1808.01665, Title: Diffusion approximations and control variates for MCMC
arXiv:1808.01691, Title: Sampling-based randomized designs for causal inference under the  potential outcomes framework
arXiv:1808.01693, Title: Computationally efficient model selection for joint spikes and waveforms  decoding
arXiv:1808.01749, Title: Regularized matrix data clustering and its application to image analysis
arXiv:1808.01770, Title: Spline Regression with Automatic Knot Selection
arXiv:1808.01857, Title: Statistical Windows in Testing for the Initial Distribution of a  Reversible Markov Chain
arXiv:1808.01905, Title: Nuisance Parameters Free Changepoint Detection in Non-stationary Series
arXiv:1808.01932, Title: CaliCo: a R package for Bayesian calibration
arXiv:1808.01944, Title: V-FCNN: Volumetric Fully Convolution Neural Network For Automatic Atrial  Segmentation
arXiv:1808.02026, Title: Active Learning based on Data Uncertainty and Model Sensitivity
arXiv:1808.02061, Title: Semblance: A Rank-Based Kernel on Probability Spaces for Niche Detection
arXiv:1808.02078, Title: Unbiased Implicit Variational Inference
arXiv:1808.02083, Title: Efficient Principal Subspace Projection of Streaming Data Through Fast  Similarity Matching
arXiv:1808.02190, Title: A Bayesian Downscaler Model to Estimate Daily PM2.5 levels in the  Continental US
arXiv:1808.02193, Title: Generalized Integrative Principal Component Analysis for Multi-Type Data  with Block-Wise Missing Structure
arXiv:1808.02213, Title: Importance of the Mathematical Foundations of Machine Learning Methods  for Scientific and Engineering Applications
arXiv:1808.02214, Title: Allocations of Standby Redundancies to Coherent Systems with Dependent  Components
arXiv:1808.02237, Title: Inferring Molecular Pathology and micro-RNA Transcriptome from mRNA  Profiles of Cancer Biopsies through Deep Multi-Task Learning
arXiv:1808.02334, Title: A novel topology design approach using an integrated deep learning  network architecture
arXiv:1808.02361, Title: Adaptive optimal kernel density estimation for directional data
arXiv:1808.02387, Title: A distributed regression analysis application based on SAS software.  Part I: Linear and logistic regression
arXiv:1808.02392, Title: A distributed regression analysis application based on SAS software Part  II: Cox proportional hazards regression
arXiv:1808.02403, Title: Log-Contrast Regression with Functional Compositional Predictors:  Linking Preterm Infant's Gut Microbiome Trajectories in Early Postnatal  Period to Neurobehavioral Outcome
arXiv:1808.02430, Title: Granger Causality Analysis Based on Quantized Minimum Error Entropy  Criterion
arXiv:1808.02433, Title: Robust Implicit Backpropagation
arXiv:1808.02510, Title: Message Passing Graph Kernels
arXiv:1808.02526, Title: Efficient and Effective $L_0$ Feature Selection
arXiv:1808.02528, Title: Student Log-Data from a Randomized Evaluation of Educational Technology:  A Causal Case Study
arXiv:1808.02560, Title: Belief likelihood function for generalised logistic regression
arXiv:1808.02635, Title: Reconciliation of probabilistic forecasts with an application to wind  power
arXiv:1808.02648, Title: A Unified Framework for Testing High Dimensional Parameters: A  Data-Adaptive Approach
arXiv:1808.02671, Title: Testing heteroscedasticity for regression models based on projections
arXiv:1808.02707, Title: A Method for Estimating the Probability of Extremely Rare Accidents in  Complex Systems
arXiv:1808.02721, Title: Asymptotics of maximum likelihood estimators based on Markov chain Monte  Carlo methods
arXiv:1808.02763, Title: BayesReef: A Bayesian inference framework for modelling reef growth in  response to environmental change and biological dynamics
arXiv:1808.02848, Title: Pattern Recognition Approach to Violin Shapes of MIMO database
arXiv:1808.02932, Title: Nonparametric Gaussian mixture models for the multi-armed contextual  bandit
arXiv:1808.02933, Title: (Sequential) Importance Sampling Bandits
arXiv:1808.03001, Title: Compressed Sensing Using Binary Matrices of Nearly Optimal Dimensions
arXiv:1808.03064, Title: Gradient and Newton Boosting for Classification and Regression
arXiv:1808.03106, Title: Robust classification via MOM minimization
arXiv:1808.03141, Title: A Geostatistical Framework for Combining Spatially Referenced Disease  Prevalence Data from Multiple Diagnostics
arXiv:1808.03201, Title: A note on optimal design for hierarchical generalized group testing
arXiv:1808.03215, Title: Scalable Gaussian Process Computations Using Hierarchical Matrices
arXiv:1808.03216, Title: Data-driven polynomial chaos expansion for machine learning regression
arXiv:1808.03231, Title: Statistical Analysis Plan for SEARCH Phase I: Health Outcomes among  Adults
arXiv:1808.03253, Title: Counterfactual Normalization: Proactively Addressing Dataset Shift and  Improving Reliability Using Causal Mechanisms
arXiv:1808.03318, Title: Data Likelihood of Active Fires Satellite Detection and Applications to  Ignition Estimation and Data Assimilation
arXiv:1808.03331, Title: The Effectiveness of Multitask Learning for Phenotyping with Electronic  Health Records Data
arXiv:1808.03351, Title: Exploiting Structure for Fast Kernel Learning
arXiv:1808.03444, Title: On the optimal designs for the prediction of complex Ornstein-Uhlenbeck  processes
arXiv:1808.03447, Title: Bagging of Density Estimators
arXiv:1808.03545, Title: On testing for high-dimensional white noise
arXiv:1808.03587, Title: A simplified convolutional sparse filter for impulsive signature  enhancement and its application to the prognostic of rotating machinery
arXiv:1808.03662, Title: Multi-Channel Stochastic Variational Inference for the Joint Analysis of  Heterogeneous Biomedical Data in Alzheimer's Disease
arXiv:1808.03692, Title: Estimation of natural indirect effects robust to unmeasured confounding  and mediator measurement error
arXiv:1808.03698, Title: BooST: Boosting Smooth Trees for Partial Effect Estimation in Nonlinear  Regressions
arXiv:1808.03750, Title: Identification and Bayesian inference for heterogeneous treatment  effects under non-ignorable assignment condition
arXiv:1808.03786, Title: Improved Methods for Moment Restriction Models with Marginally  Incompatible Data Combination and an Application to Two-sample Instrumental  Variable Estimation
arXiv:1808.03813, Title: Bayesian Bivariate Subgroup Analysis for Risk-Benefit Evaluation
arXiv:1808.03827, Title: Racial Disparities and Mistrust in End-of-Life Care
arXiv:1808.03829, Title: On modelling positive continuous data with spatio-temporal dependence
arXiv:1808.03831, Title: Sample size determination in superiority or non-inferiority clinical  trials with time-to-event data under exponential, Weibull and Gompertz  distributions
arXiv:1808.03889, Title: Robust high dimensional factor models with applications to statistical  machine learning
arXiv:1808.03934, Title: Protocol for an observational study on the effects of playing football  in adolescence on mental health in early adulthood
arXiv:1808.03946, Title: A New Look at $F$-Tests
arXiv:1808.03947, Title: An Asymptotically Efficient Metropolis-Hastings Sampler for Bayesian  Inference in Large-Scale Educational Measuremen
arXiv:1808.03993, Title: Various Optimality Criteria for the Prediction of Individual Response  Curves
arXiv:1808.04045, Title: A Nonparametric Bayesian Method for Clustering of High-Dimensional Mixed  Dataset
arXiv:1808.04092, Title: Detecting deviations from second-order stationarity in locally  stationary functional time series
arXiv:1808.04098, Title: Eigenvectors of Deformed Wigner Random Matrices
arXiv:1808.04139, Title: A Matching Based Theoretical Framework for Estimating Probability of  Causation
arXiv:1808.04246, Title: Semiparametric Bayesian causal inference using Gaussian process priors
arXiv:1808.04278, Title: Clustering genomic words in human DNA using peaks and trends of  distributions
arXiv:1808.04299, Title: Randomized Hamiltonian Monte Carlo as Scaling Limit of the Bouncy  Particle Sampler and Dimension-Free Convergence Rates
arXiv:1808.04312, Title: Analysing Multiple Epidemic Data Sources
arXiv:1808.04348, Title: Multivariate Geometric Anisotropic Cox Processes
arXiv:1808.04401, Title: Locally-adaptive Bayesian nonparametric inference for phylodynamics
arXiv:1808.04408, Title: Background information for meta-analysis evaluation, Info 00-Info 06
arXiv:1808.04475, Title: Kernel Flows: from learning kernels from data into the abyss
arXiv:1808.04511, Title: A Record Linkage Model Incorporating Relational Data
arXiv:1808.04513, Title: Ridge Rerandomization: An Experimental Design Strategy in the Presence  of Collinearity
arXiv:1808.04685, Title: Learning ReLU Networks on Linearly Separable Data: Algorithm,  Optimality, and Generalization
arXiv:1808.04698, Title: Probabilistic forecasting of heterogeneous consumer transaction-sales  time series
arXiv:1808.04739, Title: Simulating Markov random fields with a conclique-based Gibbs sampler
arXiv:1808.04750, Title: Quantifying the Influences on Probabilistic Wind Power Forecasts
arXiv:1808.04753, Title: Estimating the size of a hidden finite set: large-sample behavior of  estimators
arXiv:1808.04765, Title: Discrete versus continuous domain models for disease mapping
arXiv:1808.04773, Title: Probabilistic $K$-mean with local alignment for clustering and motif  discovery in functional data
arXiv:1808.04780, Title: Multivariate Density Estimation with Missing Data
arXiv:1808.04782, Title: Weight-Preserving Simulated Tempering
arXiv:1808.04855, Title: On spectral embedding performance and elucidating network structure in  stochastic block model graphs
arXiv:1808.04871, Title: Rao-Blackwellizing Field Goal Percentage
arXiv:1808.04872, Title: A note on strong-consistency of componentwise ARH(1) predictors
arXiv:1808.04880, Title: A Precision Environment-Wide Association Study of Hypertension via  Supervised Cadre Models
arXiv:1808.04888, Title: Skill Rating for Generative Models
arXiv:1808.04904, Title: False Discovery Rate Controlled Heterogeneous Treatment Effect Detection  for Online Controlled Experiments
arXiv:1808.04906, Title: Multiply Robust Causal Inference With Double Negative Control Adjustment  for Unmeasured Confounding
arXiv:1808.04935, Title: Tempered fractional Brownian motion: wavelet estimation, modeling and  testing
arXiv:1808.04945, Title: A Confounding Bridge Approach for Double Negative Control Inference on  Causal Effects (Supplement and Sample Codes are included)
arXiv:1808.04947, Title: Collapse of Deep and Narrow Neural Nets
arXiv:1808.05014, Title: A Conversation with Jon Wellner
arXiv:1808.05069, Title: The Steady-State Behavior of Multivariate Exponentially Weighted Moving  Average Control Charts
arXiv:1808.05092, Title: ACVAE-VC: Non-parallel many-to-many voice conversion with auxiliary  classifier variational autoencoder
arXiv:1808.05126, Title: Optimal allocation of subjects in a cluster randomized trial with fixed  number of clusters when the ICCs or costs are heterogeneous over clusters
arXiv:1808.05185, Title: Model-based clustering for random hypergraphs
arXiv:1808.05214, Title: Characterization of multivariate distributions by means of univariate  one
arXiv:1808.05260, Title: Testing for Balance in Social Networks
arXiv:1808.05276, Title: Tropical Cyclone Intensity Evolution Modeled as a Dependent Hidden  Markov Process
arXiv:1808.05291, Title: Tensor models for linguistics pitch curve data of native speakers of  Afrikaans
arXiv:1808.05296, Title: Model Selection via the VC-Dimension
arXiv:1808.05298, Title: Monitoring through many eyes: Integrating scientific and crowd-sourced  datasets to improve monitoring of the Great Barrier Reef
arXiv:1808.05339, Title: Propensity Score Weighting for Causal Inference with Multi-valued  Treatments
arXiv:1808.05352, Title: Sparse Multivariate ARCH Models: Finite Sample Properties
arXiv:1808.05362, Title: Generalized Four Moment Theorem and an Application to CLT for Spiked  Eigenvalues of Large-dimensional Covariance Matrices
arXiv:1808.05377, Title: Neural Architecture Search: A Survey
arXiv:1808.05412, Title: Optimal Designs for Poisson Count Data with Gamma Block Effects
arXiv:1808.05414, Title: Functional Outlier Detection and Taxonomy by Sequential Transformations
arXiv:1808.05465, Title: Trimmed Ensemble Kalman Filter for Nonlinear and Non-Gaussian Data  Assimilation Problems
arXiv:1808.05480, Title: A novel Empirical Bayes with Reversible Jump Markov Chain in User-Movie  Recommendation system
arXiv:1808.05527, Title: Deep Learning for Energy Markets
arXiv:1808.05528, Title: Permutation-based simultaneous confidence bounds for the false discovery  proportion
arXiv:1808.05535, Title: Combining time-series and textual data for taxi demand prediction in  event areas: a deep learning approach
arXiv:1808.05541, Title: Switching Regression Models and Causal Inference in the Presence of  Latent Variables
arXiv:1808.05550, Title: A generalized Lieb's theorem and its applications to spectrum estimates  for a sum of random matrices
arXiv:1808.05587, Title: Deep Convolutional Networks as shallow Gaussian Processes
arXiv:1808.05593, Title: Randomization for the direct effect of an infectious disease  intervention in a clustered study population
arXiv:1808.05627, Title: Wild bootstrap logrank tests with broader power functions for testing  superiority
arXiv:1808.05655, Title: Modelling Persistence Diagrams with Planar Point Processes, and  Revealing Topology with Bagplots
arXiv:1808.05726, Title: An N Time-Slice Dynamic Chain Event Graph
arXiv:1808.05771, Title: Non-Asymptotic Behavior of the Maximum Likelihood Estimate of a Discrete  Distribution
arXiv:1808.05781, Title: Inconsistency of diagonal scaling under high-dimensional limit: a  replica approach
arXiv:1808.05784, Title: Multiview Boosting by Controlling the Diversity and the Accuracy of  View-specific Voters
arXiv:1808.05868, Title: Fitting Probabilistic Index Models on Large Datasets
arXiv:1808.05878, Title: Statistical modeling for adaptive trait evolution in randomly evolving  environment
arXiv:1808.05884, Title: An Empirical Evaluation of the Approximation of Subjective Logic  Operators Using Monte Carlo Simulations
arXiv:1808.05889, Title: Data Consistency Approach to Model Validation
arXiv:1808.05895, Title: Estimating and accounting for unobserved covariates in high dimensional  correlated data
arXiv:1808.05902, Title: Learning Supervised Topic Models for Classification and Regression from  Crowds
arXiv:1808.05904, Title: Correlated Multi-armed Bandits with a Latent Random Source
arXiv:1808.05917, Title: A bagging and importance sampling approach to Support Vector Machines
arXiv:1808.05923, Title: Mixed-Level Column Augmented Uniform Designs
arXiv:1808.05924, Title: Randomized Least Squares Regression: Combining Model- and  Algorithm-Induced Uncertainties
arXiv:1808.05925, Title: Weak convergences of marked empirical processes with applications to  goodness-of-fit tests for Markovian processes
arXiv:1808.05945, Title: Analyzing within Garage Fuel Economy Gaps to Support Vehicle Purchasing  Decisions - A Copula-Based Modeling & Forecasting Approach
arXiv:1808.06016, Title: A Stepwise Approach for High-Dimensional Gaussian Graphical Models
arXiv:1808.06038, Title: A general approach to detect gene (G)-environment (E) additive  interaction leveraging G-E independence in case-control studies
arXiv:1808.06040, Title: Optimal proposals for Approximate Bayesian Computation
arXiv:1808.06109, Title: Bayesian Hidden Markov Tree Models for Clustering Genes with Shared  Evolutionary History
arXiv:1808.06148, Title: Generalized Bregman and Jensen divergences which include some  f-divergences
arXiv:1808.06152, Title: On Design of Problem Token Questions in Quality of Experience Surveys
arXiv:1808.06222, Title: The empirical likelihood prior applied to bias reduction of general  estimating equations
arXiv:1808.06241, Title: Spatio-temporal prediction of crimes using network analytic approach
arXiv:1808.06275, Title: Applying Machine Learning To Maize Traits Prediction
arXiv:1808.06310, Title: Analysis of "Learn-As-You-Go" (LAGO) Studies
arXiv:1808.06329, Title: The Mismatch Principle: Statistical Learning Under Large Model  Uncertainties
arXiv:1808.06341, Title: On the error in Laplace approximations of high-dimensional integrals
arXiv:1808.06356, Title: Causal Discovery by Telling Apart Parents and Children
arXiv:1808.06367, Title: Alzheimer's Disease Modelling and Staging through Independent Gaussian  Process Analysis of Spatio-Temporal Brain Changes
arXiv:1808.06399, Title: Bayesian Regression for a Dirichlet Distributed Response using Stan
arXiv:1808.06408, Title: Semiparametric estimation of structural failure time model in  continuous-time processes
arXiv:1808.06418, Title: Spillover Effects in Cluster Randomized Trials with Noncompliance
arXiv:1808.06440, Title: An Integration and Assessment of Covariates of Nonstationary Storm Surge  Statistical Behavior by Bayesian Model Averaging
arXiv:1808.06482, Title: Divergence functions in dually flat spaces and their properties
arXiv:1808.06518, Title: A Structural-Factor Approach to Modeling High-Dimensional Time Series
arXiv:1808.06560, Title: Multi-View Graph Embedding Using Randomized Shortest Paths
arXiv:1808.06610, Title: Predicting Stochastic Travel Times based on High-Volume Floating Car  Data
arXiv:1808.06638, Title: Supervised Kernel PCA For Longitudinal Data
arXiv:1808.06664, Title: Out-of-Distribution Detection using Multiple Semantic Label  Representations
arXiv:1808.06670, Title: Learning deep representations by mutual information estimation and  maximization
arXiv:1808.06684, Title: Use Of Vapnik-Chervonenkis Dimension in Model Selection
arXiv:1808.06689, Title: Bayesian Function-on-Scalars Regression for High Dimensional Data
arXiv:1808.06798, Title: A computationally efficient correlated mixed Probit for credit risk  modelling
arXiv:1808.06884, Title: The Turtleback Diagram for Conditional Probability
arXiv:1808.06901, Title: Optimal designs for two-level main effects models on a restricted design  region
arXiv:1808.06910, Title: Scalable Population Synthesis with Deep Generative Modeling
arXiv:1808.06918, Title: On a New Improvement-Based Acquisition Function for Bayesian  Optimization
arXiv:1808.06924, Title: General hypergeometric distribution: A basic statistical distribution  for the number of overlapped elements in multiple subsets drawn from a finite  population
arXiv:1808.06943, Title: Interval-valued Data Prediction via Regularized Artificial Neural  Network
arXiv:1808.06952, Title: An ensemble learning method for variable selection: application to high  dimensional data and missing values
arXiv:1808.06961, Title: On the mathematics of the free-choice paradigm
arXiv:1808.06996, Title: Curse of Heterogeneity: Computational Barriers in Sparse Mixture Models  and Phase Retrieval
arXiv:1808.06999, Title: A Heterogeneity Based Case-Control Analysis of Motorcyclist Injury  Crashes: Evidence from Motorcycle Crash Causation Study
arXiv:1808.07121, Title: Efficient Propagation of Uncertainties in Supply Chains: Time Buckets,  L-leap and Multi-Level Monte Carlo
arXiv:1808.07127, Title: Concentration Based Inference for High Dimensional (Generalized)  Regression Models: New Phenomena in Hypothesis Testing
arXiv:1808.07140, Title: Multinomial Models with Linear Inequality Constraints: Overview and  Improvements of Computational Methods for Bayesian Inference
arXiv:1808.07216, Title: Model Interpretation: A Unified Derivative-based Framework for  Nonparametric Regression and Supervised Machine Learning
arXiv:1808.07221, Title: A multistate model for early decision making in oncology
arXiv:1808.07249, Title: Analysis of Network Lasso For Semi-Supervised Regression
arXiv:1808.07251, Title: Genie: An Open Box Counterfactual Policy Estimator for Optimizing  Sponsored Search Marketplace
arXiv:1808.07265, Title: Linearity versus non-linearity in high frequency multilevel wind time  series measured in urban areas
arXiv:1808.07287, Title: Comparison of Dynamic Treatment Regimes with An Ordinal Outcome
arXiv:1808.07309, Title: Doubly Robust Regression Analysis for Data Fusion
arXiv:1808.07319, Title: The Scaled Uniform Model Revisited
arXiv:1808.07347, Title: Integrative Probabilistic Short-term Prediction and Uncertainty  Quantification of Wind Power Generation
arXiv:1808.07377, Title: Parametric Analysis of a Phenomenological Constitutive Model for  Thermally Induced Phase Transformation in Ni-Ti Shape Memory Alloys
arXiv:1808.07410, Title: Exponentiated Inverse Power Lindley Distribution and its Applications
arXiv:1808.07433, Title: Bayesian Estimation of Sparse Spiked Covariance Matrices in High  Dimensions
arXiv:1808.07449, Title: Robust Spatial Extent Inference with a Semiparametric Bootstrap Joint  Testing Procedure
arXiv:1808.07501, Title: Calibration Scoring Rules for Practical Prediction Training
arXiv:1808.07510, Title: XPCA: Extending PCA for a Combination of Discrete and Continuous  Variables
arXiv:1808.07563, Title: Optimizing the tie-breaker regression discontinuity design
arXiv:1808.07573, Title: Approximation Trees: Statistical Stability in Model Distillation
arXiv:1808.07593, Title: Caveats for information bottleneck in deterministic scenarios
arXiv:1808.07646, Title: Reflected maxmin copulas and modelling quadrant subindependence
arXiv:1808.07662, Title: Estimation in the Cox Survival Regression Model with Covariate  Measurement Error and a Changepoint
arXiv:1808.07667, Title: Spatial verification of high-resolution ensemble precipitation forecasts  using local wavelet spectra
arXiv:1808.07704, Title: Data-adaptive trimming of the Hill estimator and detection of outliers  in the extremes of heavy-tailed data
arXiv:1808.07719, Title: Joint Models with Multiple Longitudinal Outcomes and a Time-to-Event  Outcome
arXiv:1808.07721, Title: Spike and slab empirical Bayes sparse credible sets
arXiv:1808.07730, Title: Adaptive Tuning Of Hamiltonian Monte Carlo Within Sequential Monte Carlo
arXiv:1808.07737, Title: Asymmetric linkages: maxmin vs. reflected maxmin copulas
arXiv:1808.07748, Title: Bivariate Discrete Inverse Weibull Distribution
arXiv:1808.07769, Title: Topology and Prediction Focused Research on Graph Convolutional Neural  Networks
arXiv:1808.07795, Title: Regression-with-residuals Estimation of Marginal Effects: A Method of  Adjusting for Treatment-induced Confounders that may also be Moderators
arXiv:1808.07801, Title: On a 'Two Truths' Phenomenon in Spectral Graph Clustering
arXiv:1808.07804, Title: Transfer Learning for Estimating Causal Effects using Neural Networks
arXiv:1808.07843, Title: Comparing seven variants of the Ensemble Kalman Filter: How many  synthetic experiments are needed?
arXiv:1808.07861, Title: On model selection criteria for climate change impact studies
arXiv:1808.07915, Title: Estimation of Integrated Functionals of a Monotone Density
arXiv:1808.07932, Title: Structural-Factor Modeling of High-Dimensional Time Series: Another Look  at Approximate Factor Models with Diverging Eigenvalues
arXiv:1808.07950, Title: Fractional Risk Process in Insurance
arXiv:1808.07983, Title: Analysis of Noise Contrastive Estimation from the Perspective of  Asymptotic Variance
arXiv:1808.07997, Title: Non-asymptotic bounds for percentiles of independent non-identical  random variables
arXiv:1808.08104, Title: A Bayesian nonparametric approach for generalized Bradley-Terry models  in random environment
arXiv:1808.08142, Title: A hierarchical modelling approach to assess multi pollutant effects in  time-series studies
arXiv:1808.08153, Title: Spectral thresholding for the estimation of Markov chain transition  operators
arXiv:1808.08199, Title: Applications of the Fractional-Random-Weight Bootstrap
arXiv:1808.08229, Title: Cox Model with Covariate Measurement Error and Unknown Changepoint
arXiv:1808.08286, Title: Probabilistic Graphical Modeling approach to dynamic PET direct  parametric map estimation and image reconstruction
arXiv:1808.08299, Title: Harnessing Infant Cry for swift, cost-effective Diagnosis of Perinatal  Asphyxia in low-resource settings
arXiv:1808.08317, Title: To Cluster, or Not to Cluster: An Analysis of Clusterability Methods
arXiv:1808.08320, Title: $L_p$ and almost sure convergence of estimation on heavy tail index  under random censoring
arXiv:1808.08326, Title: A Bayesian Approach to Restricted Latent Class Models for  Scientifically-Structured Clustering of Multivariate Binary Outcomes
arXiv:1808.08366, Title: Relaxing the Identically Distributed Assumption in Gaussian  Co-Clustering for High Dimensional Data
arXiv:1808.08400, Title: Tree-based Particle Smoothing Algorithms in a Hidden Markov Model
arXiv:1808.08440, Title: Causes of Effects via a Bayesian Model Selection Procedure
arXiv:1808.08469, Title: DNN: A Two-Scale Distributional Tale of Heterogeneous Treatment Effect  Inference
arXiv:1808.08478, Title: Network Inference from Temporal-Dependent Grouped Observations
arXiv:1808.08491, Title: Bayesian Hypothesis Testing: Redux
arXiv:1808.08507, Title: Finite and infinite Mallows ranking models, maximum likelihood  estimator, and regeneration
arXiv:1808.08551, Title: Doubly Robust Sure Screening for Elliptical Copula Regression Model
arXiv:1808.08558, Title: Spectral-Pruning: Compressing deep neural network via spectral analysis
arXiv:1808.08592, Title: Hypercoercivity of Piecewise Deterministic Markov Process-Monte Carlo
arXiv:1808.08624, Title: Bayesian inference for a single factor copula stochastic volatility  model using Hamiltonian Monte Carlo
arXiv:1808.08683, Title: Regression Adjustments for Estimating the Global Treatment Effect in  Experiments with Interference
arXiv:1808.08764, Title: Intrinsic wavelet regression for surfaces of Hermitian positive definite  matrices
arXiv:1808.08765, Title: Identifiability of Low-Rank Sparse Component Analysis
arXiv:1808.08778, Title: Dynamical systems theory for causal inference with application to  synthetic control methods
arXiv:1808.08793, Title: Empirical likelihood for linear models with spatial errors
arXiv:1808.08798, Title: Beyond expectation: Deep joint mean and quantile regression for  spatio-temporal problems
arXiv:1808.08811, Title: Exponential inequalities for nonstationary Markov Chains
arXiv:1808.08847, Title: Analysis of temporal properties of wind extremes
arXiv:1808.08982, Title: Combining Predictions of Auto Insurance Claims
arXiv:1808.08986, Title: The Behrens-Fisher Problem with Covariates and Baseline Adjustments
arXiv:1808.09011, Title: Cauchy combination test: a powerful test with analytic p-value  calculation under arbitrary dependency structures
arXiv:1808.09047, Title: A Hybrid Alternative to Gibbs Sampling for Bayesian Latent Variable  Models
arXiv:1808.09050, Title: Adversarial Feature Learning of Online Monitoring Data for Operation  Reliability Assessment in Distribution Network
arXiv:1808.09107, Title: Robust Factor Number Specification for Large-dimensional Factor Model
arXiv:1808.09126, Title: National PM2.5 and NO2 Exposure Models for China Based on Land Use  Regression, Satellite Measurements, and Universal Kriging
arXiv:1808.09127, Title: High-confidence error estimates for learned value functions
arXiv:1808.09152, Title: On the Continuous Limit of Weak GARCH
arXiv:1808.09169, Title: Estimating the result of randomized controlled trials without  randomization in order to assess the ability of diagnostic tests to predict a  treatment outcome
arXiv:1808.09171, Title: Seven proofs of the Pearson Chi-squared independence test and its  graphical interpretation
arXiv:1808.09184, Title: Exponential inequality for chaos based on sampling without replacement
arXiv:1808.09200, Title: Bayesian model-based spatiotemporal survey design for log-Gaussian Cox  process
arXiv:1808.09254, Title: Estimating seal pup production in the Greenland Sea using Bayesian  hierarchical modeling
arXiv:1808.09262, Title: The Sparse Latent Position Model for nonnegative weighted networks
arXiv:1808.09322, Title: Quantifying spatio-temporal boundary condition uncertainty for the North  American deglaciation
arXiv:1808.09339, Title: Scheduling a Rescue
arXiv:1808.09340, Title: Active set algorithms for estimating shape-constrained density ratios
arXiv:1808.09446, Title: A Particle Filter based Multi-Objective Optimization Algorithm: PFOPS
