arXiv:1604.07281, Title: Phase Retrieval Without Small-Ball Probability Assumptions
arXiv:1604.07391, Title: Ubiquity of Benfords law and emergence of the reciprocal distribution
arXiv:1604.07407, Title: Conversational Markers of Constructive Discussions
arXiv:1604.07484, Title: Deep Multi-fidelity Gaussian Processes
arXiv:1604.07554, Title: A New Approach in Persian Handwritten Letters Recognition Using Error  Correcting Output Coding
arXiv:1604.07706, Title: Distributed Clustering of Linear Bandits in Peer to Peer Networks
arXiv:1604.07796, Title: Scale Normalization
arXiv:1604.07878, Title: Evaluating the effect of topic consideration in identifying communities  of rating-based social networks
arXiv:1604.07928, Title: Distributed Flexible Nonlinear Tensor Factorization
arXiv:1604.08045, Title: Estimating psychopathological networks: be careful what you wish for
arXiv:1604.08079, Title: UBL: an R package for Utility-based Learning
arXiv:1604.08153, Title: Classifying Options for Deep Reinforcement Learning
arXiv:1604.08201, Title: Interpretable Deep Neural Networks for Single-Trial EEG Classification
arXiv:1604.08616, Title: Black-box optimization on Hyper-rectangle using Recursive Modified  Pattern Search and Application to Matrix Completion Problem with Non-convex  Regularization
arXiv:1604.08636, Title: Derivative-free Efficient Global Optimization on High-dimensional  Simplex
arXiv:1604.08692, Title: Optimal data recovery and forecasting with dummy long-horizon forecasts
arXiv:1604.08716, Title: Learning Compact Structural Representations for Audio Events Using  Regressor Banks
arXiv:1604.08859, Title: The Z-loss: a shift and scale invariant classification loss belonging to  the Spherical Family
arXiv:1604.08880, Title: Deep, Convolutional, and Recurrent Models for Human Activity Recognition  using Wearables
arXiv:1604.02218, Title: A Low Complexity Algorithm with $O(\sqrt{T})$ Regret and Finite  Constraint Violations for Online Convex Optimization with Long Term  Constraints
arXiv:1604.00268, Title: The deterministic information bottleneck
arXiv:1604.00268, Title: The deterministic information bottleneck
arXiv:1604.06518, Title: Approximation Vector Machines for Large-scale Online Learning
arXiv:1604.03763, Title: A General Distributed Dual Coordinate Optimization Framework for  Regularized Loss Minimization
arXiv:1604.07990, Title: Probabilistic Graphical Models on Multi-Core CPUs using Java 8
