arXiv:1711.01012, Title: Policy Optimization by Genetic Distillation
arXiv:1711.01070, Title: Moving Block and Tapered Block Bootstrap for Functional Time Series with  an Application to the K-Sample Mean Problem
arXiv:1711.01083, Title: A statistical test for the Zipf's law by deviations from the Heaps' law
arXiv:1711.01131, Title: Structured Variational Inference for Coupled Gaussian Processes
arXiv:1711.01204, Title: Metrics for Deep Generative Models
arXiv:1711.01241, Title: Bayesian Nonparametric Mixed Effects Models in Microbiome Data Analysis
arXiv:1711.01244, Title: Meta-Learning by Adjusting Priors Based on Extended PAC-Bayes Theory
arXiv:1711.01280, Title: Causal inference for interfering units with cluster and population level  treatment allocation programs
arXiv:1711.01297, Title: Implicit Weight Uncertainty in Neural Networks
arXiv:1711.01312, Title: NeuralFDR: Learning Discovery Thresholds from Hypothesis Features
arXiv:1711.01341, Title: Generalized Linear Model Regression under Distance-to-set Penalties
arXiv:1711.01378, Title: Statistical Evaluation of Spectral Methods for Anomaly Detection in  Networks
arXiv:1711.01410, Title: SPUX: Scalable Particle Markov Chain Monte Carlo for uncertainty  quantification in stochastic ecological models
arXiv:1711.01504, Title: Mixtures of Hidden Truncation Hyperbolic Factor Analyzers
arXiv:1711.01512, Title: A Bayesian Nonparametric Model for Predicting Pregnancy Outcomes Using  Longitudinal Profiles
arXiv:1711.01514, Title: Distribution-Preserving k-Anonymity
arXiv:1711.01527, Title: Likelihood Based Study Designs for Time-to-Event Endpoints
arXiv:1711.01542, Title: Some Investigations about the Properties of Maximum Likelihood  Estimations Based on Lower Record Values for a Sub-Family of the Exponential  Family
arXiv:1711.01558, Title: Wasserstein Auto-Encoders
arXiv:1711.01570, Title: Modeling of Persistent Homology
arXiv:1711.01577, Title: Wider and Deeper, Cheaper and Faster: Tensorized LSTMs for Sequence  Learning
arXiv:1711.01598, Title: Multilayer tensor factorization with applications to recommender systems
arXiv:1711.01631, Title: Space Time MUSIC: Consistent Signal Subspace Estimation for Wide-band  Sensor Arrays
arXiv:1711.01661, Title: Provenance and Pseudo-Provenance for Seeded Learning-Based Automated  Test Generation
arXiv:1711.01667, Title: Multivariate Bayesian Predictive Synthesis in Macroeconomic Forecasting
arXiv:1711.01674, Title: A robust RUV-testing procedure via gamma-divergence
arXiv:1711.01682, Title: Estimation of Low-Rank Matrices via Approximate Message Passing
arXiv:1711.01739, Title: Two sources of poor coverage of confidence intervals after model  selection
arXiv:1711.01762, Title: A fast subsampling method for estimating the distribution of  signal-to-noise ratio statistics in nonparametric time series regression  models
arXiv:1711.01768, Title: Towards Reverse-Engineering Black-Box Neural Networks
arXiv:1711.01776, Title: LAMN in a class of parametric models for null recurrent diffusion
arXiv:1711.01796, Title: Independently Interpretable Lasso: A New Regularizer for Sparse  Regression with Uncorrelated Variables
arXiv:1711.01846, Title: Fast amortized inference of neural activity from calcium imaging data  with variational autoencoders
arXiv:1711.01847, Title: Extracting low-dimensional dynamics from multiple large-scale neural  population recordings by learning to predict correlations
arXiv:1711.01861, Title: Flexible statistical inference for mechanistic models of neural dynamics
arXiv:1711.01870, Title: Interpretable Feature Recommendation for Signal Analytics
arXiv:1711.01878, Title: Modeling non-stationary extreme dependence with stationary max-stable  processes and multidimensional scaling
arXiv:1711.01968, Title: Deformable Deep Convolutional Generative Adversarial Network in  Microwave Based Hand Gesture Recognition System
arXiv:1711.02037, Title: Randomized Nonnegative Matrix Factorization
arXiv:1711.02064, Title: On the proper treatment of improper distributions
arXiv:1711.02123, Title: Consistency of Maximum Likelihood for Continuous-Space Network Models
arXiv:1711.02140, Title: Asymptotic properties of maximum likelihood estimator for the growth  rate of a stable CIR process based on continuous time observations
arXiv:1711.02141, Title: Optimal rates of entropy estimation over Lipschitz balls
arXiv:1711.02186, Title: Quickest Change Detection under Transient Dynamics: Theory and  Asymptotic Analysis
arXiv:1711.02195, Title: Optimality of Approximate Inference Algorithms on Stable Instances
arXiv:1711.02198, Title: Regret Bounds and Regimes of Optimality for User-User and Item-Item  Collaborative Filtering
arXiv:1711.02226, Title: Unsupervised Transformation Learning via Convex Relaxations
arXiv:1711.02282, Title: Variational Walkback: Learning a Transition Operator as a Stochastic  Recurrent Net
arXiv:1711.02283, Title: Large-Scale Optimal Transport and Mapping Estimation
arXiv:1711.02288, Title: Estimation of Treatment Effects for Heterogeneous Matched Pairs Data  with Probit Models
arXiv:1711.02317, Title: Multi-Player Bandits Revisited
arXiv:1711.02329, Title: Interpreting Convolutional Neural Networks Through Compression
arXiv:1711.02475, Title: Bayesian model and dimension reduction for uncertainty propagation:  applications in random media
arXiv:1711.02478, Title: Grafting for Combinatorial Boolean Model using Frequent Itemset Mining
arXiv:1711.02504, Title: Detecting the direction of a signal on high-dimensional spheres:  Non-null and Le Cam optimality results
arXiv:1711.02545, Title: Online Learning for Changing Environments using Coin Betting
arXiv:1711.02582, Title: Overlap in Observational Studies with High-Dimensional Covariates
arXiv:1711.02613, Title: Moonshine: Distilling with Cheap Convolutions
arXiv:1711.02623, Title: Loglinear model selection and human mobility
arXiv:1711.02639, Title: On the Virtues of Automated QSAR The New Kid on the Block
arXiv:1711.02653, Title: Neural system identification for large populations separating "what" and  "where"
arXiv:1711.02688, Title: A cross-vendor and cross-state analysis of the GPS-probe data latency
arXiv:1711.02691, Title: Bayesian Inference of Selection in the Wright-Fisher Diffusion Model
arXiv:1711.02725, Title: Adjusting for bias introduced by instrumental variable estimation in the  Cox Proportional Hazards Model
arXiv:1711.02753, Title: Parameter-driven models for time series of count data
arXiv:1711.02774, Title: The extended power distribution: A new distribution on $(0, 1)$
arXiv:1711.02795, Title: Approximate message passing for nonconvex sparse regularization with  stability and asymptotic analysis
arXiv:1711.02834, Title: Bootstrapping Generalization Error Bounds for Time Series
arXiv:1711.02836, Title: Multilevel Monte Carlo for Smoothing via Transport Methods
arXiv:1711.02837, Title: Revealing structure components of the retina by deep learning networks
arXiv:1711.02846, Title: Intriguing Properties of Adversarial Examples
arXiv:1711.02869, Title: Flexible Bayesian Dynamic Modeling of Correlation and Covariance  Matrices
arXiv:1711.02876, Title: Dimension Estimation Using Random Connection Models
arXiv:1711.02887, Title: Universal consistency and minimax rates for online Mondrian Forests
arXiv:1711.02955, Title: Inference of signals with unknown correlation structure from nonlinear  measurements
arXiv:1711.02989, Title: Variational Gaussian Dropout is not Bayesian
arXiv:1711.03058, Title: Matrix-normal models for fMRI analysis
arXiv:1711.03149, Title: An asymptotic analysis of distributed nonparametric methods
arXiv:1711.03150, Title: Inverse stable prior for exponential models
arXiv:1711.03170, Title: Penalized Orthogonal Iteration for Sparse Estimation of Generalized  Eigenvalue Problem
arXiv:1711.03174, Title: The Sufficient and Necessary Condition for the Identifiability and  Estimability of the DINA Model
arXiv:1711.03202, Title: Estimating global species richness using symbolic data meta-analysis
arXiv:1711.03259, Title: Estimating Tail Probabilities of the Ratio of the Largest Eigenvalue to  the Trace of a Wishart Matrix
arXiv:1711.03321, Title: A Separation Principle for Control in the Age of Deep Learning
arXiv:1711.03342, Title: Oracle inequalities for sign constrained generalized linear models
arXiv:1711.03346, Title: Dimension Reduction of High-Dimensional Datasets Based on Stepwise SVM
arXiv:1711.03367, Title: Nonparametric Testing for Differences in Electricity Prices: The Case of  the Fukushima Nuclear Accident
arXiv:1711.03431, Title: Can clustering scale sublinearly with its clusters? A variational EM  acceleration of GMMs and $k$-means
arXiv:1711.03481, Title: Scalable Log Determinants for Gaussian Process Kernel Learning
arXiv:1711.03560, Title: SHOPPER: A Probabilistic Model of Consumer Choice with Substitutes and  Complements
arXiv:1711.03587, Title: The stratified micro-randomized trial design: sample size considerations  for testing nested causal effects of time-varying treatments
arXiv:1711.03596, Title: Action Centered Contextual Bandits
arXiv:1711.03611, Title: Robust inference on indirect causal effects
arXiv:1711.03613, Title: Debiasing the Debiased Lasso with Bootstrap
arXiv:1711.03623, Title: Interpretable Vector AutoRegressions with Exogenous Time Series
arXiv:1711.03634, Title: Alternating minimization for dictionary learning with random  initialization
arXiv:1711.03637, Title: Learning and Real-time Classification of Hand-written Digits With  Spiking Neural Networks
arXiv:1711.03638, Title: Provably Accurate Double-Sparse Coding
arXiv:1711.03640, Title: Stochastic Deep Learning in Memristive Networks
arXiv:1711.03654, Title: Poverty Prediction with Public Landsat 7 Satellite Imagery and Machine  Learning
arXiv:1711.03662, Title: A Latent Space Model for Cognitive Social Structures Data
arXiv:1711.03666, Title: Bayesian Gaussian models for interpolating large-dimensional data at  misaligned areal units
arXiv:1711.03701, Title: Time-dependent spatially varying graphical models, with application to  brain fMRI data analysis
arXiv:1711.03740, Title: Estimation of Cusp Location of Stochastic Processes: a Survey
arXiv:1711.03758, Title: A Novel Bayesian Multiple Testing Approach to Deregulated miRNA  Discovery Harnessing Positional Clustering
arXiv:1711.03783, Title: A Theoretical Analysis of Sparse Recovery Stability of Dantzig Selector  and LASSO
arXiv:1711.03838, Title: Modeling Asymmetric Relationships from Symmetric Networks
arXiv:1711.03845, Title: GPflowOpt: A Bayesian Optimization Library using TensorFlow
arXiv:1711.03884, Title: Robust Clustering with Subpopulation-specific Deviations
arXiv:1711.03905, Title: Attend and Diagnose: Clinical Time Series Analysis using Attention  Models
arXiv:1711.03918, Title: Lurking Variable Detection via Dimensional Analysis
arXiv:1711.03930, Title: A Stochastic Generator of Global Monthly Wind Energy with Tukey  $g$-and-$h$ Autoregressive Processes
arXiv:1711.03962, Title: Estimating the Entropy Rate of Finite Markov Chains with Application to  Behavior Studies
arXiv:1711.04015, Title: WMRB: Learning to Rank in a Scalable Batch Training Approach
arXiv:1711.04019, Title: A Batch Learning Framework for Scalable Personalized Ranking
arXiv:1711.04043, Title: Few-Shot Learning with Graph Neural Networks
arXiv:1711.04092, Title: A Test for Isotropy on a Sphere using Spherical Harmonic Functions
arXiv:1711.04135, Title: State space models for non-stationary intermittently coupled systems
arXiv:1711.04139, Title: On constraining projections of future climate using observations and  simulations from multiple climate models
arXiv:1711.04145, Title: Minimax estimation in linear models with unknown finite alphabet design
arXiv:1711.04155, Title: Deterministic parallel analysis: An improved method for selecting the  number of factors and principal components
arXiv:1711.04181, Title: Feature Selection based on the Local Lift Dependence Scale
arXiv:1711.04268, Title: Quickest Detection of Markov Networks
arXiv:1711.04280, Title: On the Sum of Order Statistics and Applications to Wireless  Communication Systems Performances
arXiv:1711.04291, Title: Scale out for large minibatch SGD: Residual network training on  ImageNet-1K with improved accuracy and reduced time to train
arXiv:1711.04294, Title: A Sequence-Based Mesh Classifier for the Prediction of Protein-Protein  Interactions
arXiv:1711.04308, Title: Sensor Selection and Random Field Reconstruction for Robust and  Cost-effective Heterogeneous Weather Sensor Networks for the Developing World
arXiv:1711.04313, Title: Semi-Supervised Learning via New Deep Network Inversion
arXiv:1711.04316, Title: Implementation of the Bin Hierarchy Method for restoring a smooth  function from a sampled histogram
arXiv:1711.04333, Title: The rational SPDE approach for Gaussian random fields with general  smoothness
arXiv:1711.04340, Title: Data Augmentation Generative Adversarial Networks
arXiv:1711.04345, Title: Alpha-Divergences in Variational Dropout
arXiv:1711.04349, Title: Graph-Based Two-Sample Tests for Discrete Data
arXiv:1711.04359, Title: K-groups: A Generalization of K-means Clustering
arXiv:1711.04374, Title: Should You Derive, Or Let the Data Drive? An Optimization Framework for  Hybrid First-Principles Data-Driven Modeling
arXiv:1711.04376, Title: Bayesian linear regression models with flexible error distributions
arXiv:1711.04399, Title: Circularly-Coupled Markov Chain Sampling
arXiv:1711.04416, Title: Variance Reduced methods for Non-convex Composition Optimization
arXiv:1711.04425, Title: Message Passing Stein Variational Gradient Descent
arXiv:1711.04432, Title: Sharpening randomization-based causal inference for $2^2$ factorial  designs with binary outcomes
arXiv:1711.04441, Title: Change Detection in a Dynamic Stream of Attributed Networks
arXiv:1711.04454, Title: Thresholding Bandit for Dose-ranging: The Impact of Monotonicity
arXiv:1711.04460, Title: Blind Source Separation Using Mixtures of Alpha-Stable Distributions
arXiv:1711.04462, Title: Adaptive estimation and noise detection for an ergodic diffusion with  observation noises
arXiv:1711.04466, Title: On the boundary between qualitative and quantitative measures of causal  effects
arXiv:1711.04528, Title: Simple And Efficient Architecture Search for Convolutional Neural  Networks
arXiv:1711.04632, Title: (Un)Conditional Sample Generation Based on Distribution Element Trees
arXiv:1711.04674, Title: Model Criticism in Latent Space
arXiv:1711.04694, Title: ABCpy: A High-Performance Computing Perspective to Approximate Bayesian  Computation
arXiv:1711.04738, Title: A Bayesian Model for Forecasting Hierarchically Structured Time Series
arXiv:1711.04749, Title: Checking validity of monotone domain mean estimators
arXiv:1711.04755, Title: ACtuAL: Actor-Critic Under Adversarial Learning
arXiv:1711.04761, Title: Simultaneous Registration and Clustering for Multi-dimensional  Functional Data
arXiv:1711.04793, Title: Improved Density and Distribution Function Estimation
arXiv:1711.04812, Title: MM Algorithms for Variance Component Estimation and Selection in  Logistic Linear Mixed Model
arXiv:1711.04817, Title: Sparse quadratic classification rules via linear dimension reduction
arXiv:1711.04826, Title: Machine Learning Meets Microeconomics: The Case of Decision Trees and  Discrete Choice
arXiv:1711.04827, Title: Incremental Mixture Importance Sampling with Shotgun optimization
arXiv:1711.04834, Title: Causal Inference from Observational Studies with Clustered Interference
arXiv:1711.04837, Title: Improving Factor-Based Quantitative Investing by Forecasting Company  Fundamentals
arXiv:1711.04845, Title: Invariances and Data Augmentation for Supervised Music Transcription
arXiv:1711.04851, Title: Learning and Visualizing Localized Geometric Features Using 3D-CNN: An  Application to Manufacturability Analysis of Drilled Holes
arXiv:1711.04854, Title: Optimal estimation in functional linear regression for sparse  noise-contaminated data
arXiv:1711.04877, Title: Estimating prediction error for complex samples
arXiv:1711.04887, Title: STARK: Structured Dictionary Learning Through Rank-one Tensor Recovery
arXiv:1711.04934, Title: Statistically Optimal and Computationally Efficient Low Rank Tensor  Completion from Noisy Entries
arXiv:1711.04952, Title: Sparse High-Dimensional Linear Regression. Algorithmic Barriers and a  Local Search Algorithm
arXiv:1711.04955, Title: Scalable Peaceman-Rachford Splitting Method with Proximal Terms
arXiv:1711.04969, Title: Straggler Mitigation in Distributed Optimization Through Data Encoding
arXiv:1711.04990, Title: Strong consistency and optimality for generalized estimating equations  with stochastic covariates
arXiv:1711.04992, Title: Feature importance scores and lossless feature pruning using Banzhaf  power indices
arXiv:1711.05085, Title: The mixability of elliptical distributions with supermodular functions
arXiv:1711.05102, Title: The Multi-layer Information Bottleneck Problem
arXiv:1711.05150, Title: Fast and reliable inference algorithm for hierarchical stochastic block  models
arXiv:1711.05174, Title: Near-Optimal Discrete Optimization for Experimental Design: A Regret  Minimization Approach
arXiv:1711.05197, Title: Joint Gaussian Processes for Biophysical Parameter Retrieval
arXiv:1711.05204, Title: How to estimate time-varying Vector Autoregressive Models? A comparison  of two methods
arXiv:1711.05243, Title: Regularization and Hierarchical Prior Distributions for Adjustment with  Health Care Claims Data: Rethinking Comorbidity Scores
arXiv:1711.05307, Title: Neural Network Gradient Hamiltonian Monte Carlo
arXiv:1711.05323, Title: On Optimal Generalizability in Parametric Learning
arXiv:1711.05360, Title: The Dispersion Bias
arXiv:1711.05363, Title: Kernel Conditional Exponential Family
arXiv:1711.05374, Title: Optimizing Kernel Machines using Deep Learning
arXiv:1711.05381, Title: A New Perspective on Robust $M$-Estimation: Finite Sample Theory and  Applications to Dependence-Adjusted Multiple Testing
arXiv:1711.05386, Title: FarmTest: Factor-Adjusted Robust Multiple Testing with Approximate False  Discovery Control
arXiv:1711.05407, Title: MARGIN: Uncovering Deep Neural Networks using Graph Signal Analysis
arXiv:1711.05411, Title: Z-Forcing: Training Stochastic Recurrent Networks
arXiv:1711.05420, Title: Accelerating Cross-Validation in Multinomial Logistic Regression with  $\ell_1$-Regularization
arXiv:1711.05424, Title: The landscape of the spiked tensor model
arXiv:1711.05448, Title: Lattice Rescoring Strategies for Long Short Term Memory Language Models  in Speech Recognition
arXiv:1711.05466, Title: Modeling Binary Time Series Using Gaussian Processes with Application to  Predicting Sleep States
arXiv:1711.05477, Title: A Convex Parametrization of a New Class of Universal Kernel Functions  for use in Kernel Learning
arXiv:1711.05483, Title: Fisher information matrix of binary time series
arXiv:1711.05524, Title: Two-Sample Test for Sparse High Dimensional Multinomial Distributions
arXiv:1711.05560, Title: Variational Adaptive-Newton Method for Explorative Learning
arXiv:1711.05570, Title: Extended Sensitivity Analysis for Heterogeneous Unmeasured Confounding  with An Application to Sibling Studies of Returns to Education
arXiv:1711.05610, Title: On consistent vertex nomination schemes
arXiv:1711.05615, Title: Spatial Mapping with Gaussian Processes and Nonstationary Fourier  Features
arXiv:1711.05618, Title: P-spline smoothing for spatial data collected worldwide
arXiv:1711.05632, Title: Parsimonious Model-Based Clustering with Covariates
arXiv:1711.05646, Title: Spatial Joint Species Distribution Modeling using Dirichlet Processes
arXiv:1711.05656, Title: Learning to Predict with Highly Granular Temporal Data: Estimating  individual behavioral profiles with smart meter data
arXiv:1711.05663, Title: Semi-Supervised Approaches to Efficient Evaluation of Model Prediction  Performance
arXiv:1711.05686, Title: Novel decision-theoretic and risk-stratification metrics of predictive  performance: Application to deciding who should undergo genetic testing
arXiv:1711.05704, Title: Bayesian optimal designs for dose-response curves with common parameters
arXiv:1711.05717, Title: Variational Bi-LSTMs
arXiv:1711.05724, Title: Exact Limits of Inference in Coalescent Models
arXiv:1711.05726, Title: Markov Decision Processes with Continuous Side Information
arXiv:1711.05825, Title: Bootstrapped synthetic likelihood
arXiv:1711.05840, Title: Least informative distributions in Maximum q-log-likelihood estimation
arXiv:1711.05863, Title: Categorical data analysis using a skewed Weibull regression model
arXiv:1711.05869, Title: Predictive Independence Testing, Predictive Conditional Independence  Testing, and Predictive Graphical Modelling
arXiv:1711.05895, Title: Linear-Cost Covariance Functions for Gaussian Random Fields
arXiv:1711.05957, Title: HodgeRank with Information Maximization for Crowdsourced Pairwise  Ranking Aggregation
arXiv:1711.06002, Title: Bayesian uncertainty quantification in linear models for diffusion MRI
arXiv:1711.06064, Title: Gaussian Process Decentralized Data Fusion Meets Transfer Learning in  Large-Scale Distributed Cooperative Perception
arXiv:1711.06070, Title: Adjusting for selective non-participation with re-contact data in the  FINRISK 2012 survey
arXiv:1711.06114, Title: Robust Unsupervised Domain Adaptation for Neural Networks via Moment  Alignment
arXiv:1711.06178, Title: Beyond Sparsity: Tree Regularization of Deep Models for Interpretability
arXiv:1711.06195, Title: Neurology-as-a-Service for the Developing World
arXiv:1711.06219, Title: Converting P-Values in Adaptive Robust Lower Bounds of Posterior  Probabilities to increase the reproducible Scientific "Findings"
arXiv:1711.06221, Title: A Forward-Backward Approach for Visualizing Information Flow in Deep  Networks
arXiv:1711.06249, Title: Uniform weak convergence of poverty measures with relative poverty lines
arXiv:1711.06252, Title: A New Method for Performance Analysis in Nonlinear Dimensionality  Reduction
arXiv:1711.06261, Title: A study of variability induced by events dependency in microelectronic  production
arXiv:1711.06305, Title: Neighborhood selection with application to social networks
arXiv:1711.06323, Title: Poverty Mapping Using Convolutional Neural Networks Trained on High and  Medium Resolution Satellite Images, With an Application in Mexico
arXiv:1711.06341, Title: An Efficient Bayesian Robust Principal Component Regression
arXiv:1711.06346, Title: Mosquito detection with low-cost smartphones: data acquisition for  malaria research
arXiv:1711.06393, Title: A Unified Method for Accurate Inference in Random-effects Meta-analysis
arXiv:1711.06399, Title: Average treatment effects in the presence of unknown interference
arXiv:1711.06405, Title: Ubenwa: Cry-based Diagnosis of Birth Asphyxia
arXiv:1711.06424, Title: A Resizable Mini-batch Gradient Descent based on a Multi-Armed Bandit
arXiv:1711.06446, Title: Stochastic Non-convex Ordinal Embedding with Stabilized Barzilai-Borwein  Step Size
arXiv:1711.06464, Title: A unified deep artificial neural network approach to partial  differential equations in complex geometries
arXiv:1711.06477, Title: Discussion on Computationally Efficient Multivariate Spatio-Temporal  Models for High-Dimensional Count-Valued Data by Bradley et al
arXiv:1711.06494, Title: Improved Bayesian Compression
arXiv:1711.06502, Title: Modelling dark current and hot pixels in imaging sensors
arXiv:1711.06538, Title: Discovery of Complex Anomalous Patterns of Sexual Violence in El  Salvador
arXiv:1711.06565, Title: Calibration of Distributionally Robust Empirical Optimization Models
arXiv:1711.06642, Title: Nonparametric independence testing via mutual information
arXiv:1711.06660, Title: Establishing Statistical Privacy for Functional Data via Functional  Densities
arXiv:1711.06664, Title: Predict Responsibly: Improving Fairness and Accuracy by Learning to  Defer
arXiv:1711.06695, Title: Variable selection with genetic algorithms using repeated  cross-validation of PLS regression models as fitness measure
arXiv:1711.06705, Title: Principal Boundary on Riemannian Manifolds
arXiv:1711.06711, Title: Manifold learning with bi-stochastic kernels
arXiv:1711.06719, Title: Techniques for proving Asynchronous Convergence results for Markov Chain  Monte Carlo methods
arXiv:1711.06746, Title: Principal Manifolds of Middles: A Framework and Estimation Procedure  Using Mixture Densities
arXiv:1711.06758, Title: Improving particle filter performance by smoothing observations
arXiv:1711.06771, Title: Approximate Gradient Coding via Sparse Random Graphs
arXiv:1711.06786, Title: Measuring Territorial Control in Civil Wars Using Hidden Markov Models:  A Data Informatics-Based Approach
arXiv:1711.06788, Title: MinimalRNN: Toward More Interpretable and Trainable Recurrent Neural  Networks
arXiv:1711.06793, Title: Tree-Structured Boosting: Connections Between Gradient Boosted Stumps  and Full Decision Trees
arXiv:1711.06795, Title: Prediction Scores as a Window into Classifier Behavior
arXiv:1711.06808, Title: Fast Monte Carlo Markov chains for Bayesian shrinkage models with random  effects
arXiv:1711.06813, Title: Household poverty classification in data-scarce environments: a machine  learning approach
arXiv:1711.06912, Title: Optimal Stopping for Interval Estimation in Bernoulli Trials
arXiv:1711.06926, Title: The Bayes Lepski's Method and Credible Bands through Volume of Tubular  Neighborhoods
arXiv:1711.06929, Title: Deep Gaussian Mixture Models
arXiv:1711.06959, Title: BPGrad: Towards Global Optimality in Deep Learning via Branch and  Pruning
arXiv:1711.06999, Title: Conditionally conjugate mean-field variational Bayes for logistic models
arXiv:1711.07005, Title: Convergence Analysis of the Dynamics of a Special Kind of Two-Layered  Neural Networks with $\ell_1$ and $\ell_2$ Regularization
arXiv:1711.07007, Title: Coherence-based Time Series Clustering for Brain Connectivity  Visualization
arXiv:1711.07033, Title: Decentralized High-Dimensional Bayesian Optimization with Factor Graphs
arXiv:1711.07050, Title: A Classifying Variational Autoencoder with Application to Polyphonic  Music Generation
arXiv:1711.07076, Title: Does mitigating ML's impact disparity require treatment disparity?
arXiv:1711.07077, Title: Estimation Considerations in Contextual Bandits
arXiv:1711.07099, Title: Compression-Based Regularization with an Application to Multi-Task  Learning
arXiv:1711.07104, Title: A Double Parametric Bootstrap Test for Topic Models
arXiv:1711.07137, Title: Nonparametric Double Robustness
arXiv:1711.07168, Title: Stein Variational Message Passing for Continuous Graphical Models
