arXiv:1806.00650, Title: Signal and Noise Statistics Oblivious Orthogonal Matching Pursuit
arXiv:1806.00663, Title: Locally Interpretable Models and Effects based on Supervised  Partitioning (LIME-SUP)
arXiv:1806.00665, Title: Estimating Local Daytime Population Density from Census and Payroll Data
arXiv:1806.00667, Title: Sufficient Conditions for Idealised Models to Have No Adversarial  Examples: a Theoretical and Empirical Study with Bayesian Neural Networks
arXiv:1806.00672, Title: Optimal Clustering under Uncertainty
arXiv:1806.00690, Title: Fast Exact Univariate Kernel Density Estimation
arXiv:1806.00720, Title: Generalized Robust Bayesian Committee Machine for Large-scale Gaussian  Process Regression
arXiv:1806.00728, Title: Data-Free/Data-Sparse Softmax Parameter Estimation with Structured Class  Geometries
arXiv:1806.00730, Title: Minnorm training: an algorithm for training over-parameterized deep  neural networks
arXiv:1806.00731, Title: Bandwidth selection for kernel density estimators of multivariate level  sets and highest density regions
arXiv:1806.00740, Title: How does climate change influence regional stability
arXiv:1806.00792, Title: Jackknife Empirical Likelihood Methods for Gini Correlations and their  Equality Testing
arXiv:1806.00811, Title: Causal Inference with Noisy and Missing Covariates via Matrix  Factorization
arXiv:1806.00826, Title: Analysis of regularized Nyström subsampling for regression functions  of low smoothness
arXiv:1806.00849, Title: On estimation for Brownian motion governed by telegraph process with  multiple off states
arXiv:1806.00892, Title: Conservative Exploration using Interleaving
arXiv:1806.00919, Title: Adversarial confidence and smoothness regularizations for scalable  unsupervised discriminative learning
arXiv:1806.00928, Title: A Causal Exposure Response Function with Local Adjustment for  Confounding
arXiv:1806.00931, Title: Holographic Neural Architectures
arXiv:1806.00954, Title: MacroPCA: An all-in-one PCA method allowing for missing values as well  as cellwise and rowwise outliers
arXiv:1806.00973, Title: Sequential Test for the Lowest Mean: From Thompson to Murphy Sampling
arXiv:1806.00989, Title: Asymptotic optimality of adaptive importance sampling
arXiv:1806.01009, Title: On the total variation regularized estimator over a class of tree graphs
arXiv:1806.01015, Title: Dynamically borrowing strength from another study through shrinkage  estimation
arXiv:1806.01042, Title: pammtools: Piece-wise exponential Additive Mixed Modeling tools
arXiv:1806.01047, Title: Normative Modeling of Neuroimaging Data using Scalable Multi-Task  Gaussian Processes
arXiv:1806.01052, Title: Neural Network-Based Equations for Predicting PGA and PGV in Texas,  Oklahoma, and Kansas
arXiv:1806.01082, Title: On an extension of the promotion time cure model
arXiv:1806.01083, Title: Optimal Balancing of Time-Dependent Confounders for Marginal Structural  Models
arXiv:1806.01094, Title: groupICA: Independent component analysis for grouped data
arXiv:1806.01126, Title: Confidence Interval Estimators for MOS Values
arXiv:1806.01139, Title: Text to brain: predicting the spatial distribution of neuroimaging  observations from text reports
arXiv:1806.01159, Title: Efficient and Scalable Batch Bayesian Optimization Using K-Means
arXiv:1806.01229, Title: Limit Theory for Moderate Deviation from Integrated GARCH Processes
arXiv:1806.01238, Title: Center-Outward Distribution Functions, Quantiles, Ranks, and Signs in  $\mathbb{R}^d$
arXiv:1806.01240, Title: Diffeomorphic Learning
arXiv:1806.01316, Title: Universal Statistics of Fisher Information in Deep Neural Networks: Mean  Field Approach
arXiv:1806.01325, Title: Adaptive Critical Value for Constrained Likelihood Ratio Testing
arXiv:1806.01326, Title: Post model-fitting exploration via a "Next-Door" analysis
arXiv:1806.01337, Title: Backdrop: Stochastic Backpropagation
arXiv:1806.01345, Title: Extracting relevant structures from self-determination theory  questionnaires via Information Bottleneck method
arXiv:1806.01380, Title: A General Approach to Multi-Armed Bandits Under Risk Criteria
arXiv:1806.01401, Title: On estimation and inference in latent structure random graphs
arXiv:1806.01403, Title: A Bayesian Penalized Hidden Markov Model for Ant Interactions
arXiv:1806.01412, Title: A Fast Algorithm for Maximum Likelihood Estimation of Mixture  Proportions Using Sequential Quadratic Programming
arXiv:1806.01431, Title: A Uniform-in-$P$ Edgeworth Expansion under Weak Cramér Conditions
arXiv:1806.01453, Title: Calibration for computer experiments with binary responses and  application to cell adhesion study
arXiv:1806.01455, Title: EigenNetworks
arXiv:1806.01458, Title: The Value of Information in Retrospect
arXiv:1806.01460, Title: Dynamic Function-on-Scalars Regression
arXiv:1806.01466, Title: Informative Gene Selection for Microarray Classification via Adaptive  Elastic Net with Conditional Mutual Information
arXiv:1806.01468, Title: Understanding Regularized Spectral Clustering via Graph Conductance
arXiv:1806.01471, Title: PAC-learning in the presence of evasion adversaries
arXiv:1806.01486, Title: Forecasting Crime with Deep Learning
arXiv:1806.01513, Title: Accounting for Uncertainty About Past Values In Probabilistic  Projections of the Total Fertility Rate for All Countries
arXiv:1806.01551, Title: Mixed Effect Composite RNN-GP: A Personalized and Reliable Prediction  Model for Healthcare
arXiv:1806.01558, Title: Combining covariance tapering and lasso driven low rank decomposition  for the kriging of large spatial datasets
arXiv:1806.01595, Title: A penalty criterion for score forecasting in soccer
arXiv:1806.01615, Title: merlin - a unified modelling framework for data analysis and methods  development in Stata
arXiv:1806.01619, Title: BOCK : Bayesian Optimization with Cylindrical Kernels
arXiv:1806.01655, Title: Deep Gaussian Processes with Convolutional Kernels
arXiv:1806.01738, Title: Disease Prediction using Graph Convolutional Networks: Application to  Autism Spectrum Disorder and Alzheimer's Disease
arXiv:1806.01754, Title: Neural-Kernelized Conditional Density Estimation
arXiv:1806.01757, Title: Estimating Shortest Path Length Distributions via Random Walk Sampling
arXiv:1806.01760, Title: Predictive Accuracy of Markers or Risk Scores for Interval Censored  Survival Data
arXiv:1806.01771, Title: Cycle-Consistent Adversarial Learning as Approximate Bayesian Inference
arXiv:1806.01796, Title: Stochastic Gradient Descent on Separable Data: Exact Convergence with a  Fixed Learning Rate
arXiv:1806.01811, Title: AdaGrad stepsizes: Sharp convergence over nonconvex landscapes, from any  initialization
arXiv:1806.01827, Title: Eliciting Binary Performance Metrics
arXiv:1806.01851, Title: Pathwise Derivatives Beyond the Reparameterization Trick
arXiv:1806.01856, Title: Pathwise Derivatives for Multivariate Distributions
arXiv:1806.01888, Title: High-Dimensional Econometrics and Regularized GMM
arXiv:1806.01899, Title: MRPC: An R package for accurate inference of causal graphs
arXiv:1806.01916, Title: Adapting Reduced Models in the Cross-Entropy Method
arXiv:1806.01918, Title: A Framework for the construction of upper bounds on the number of affine  linear regions of ReLU feed-forward neural networks
arXiv:1806.01928, Title: A unified study of nonparametric inference for monotone functions
arXiv:1806.01930, Title: On Elo based prediction models for the FIFA Worldcup 2018
arXiv:1806.01933, Title: Explainable Neural Networks based on Additive Index Models
arXiv:1806.01936, Title: Selection and Estimation Optimality in High Dimensions with the TWIN  Penalty
arXiv:1806.01947, Title: A linear time method for the detection of point and collective anomalies
arXiv:1806.01956, Title: Distribution free goodness of fit tests for regularly varying tail  distributions
arXiv:1806.01979, Title: Spike Sorting by Convolutional Dictionary Learning
arXiv:1806.01981, Title: Regenerative Simulation for the Bayesian Lasso
arXiv:1806.01993, Title: Semiparametric Classification of Forest Graphical Models
arXiv:1806.01998, Title: Error analysis for small-sample, high-variance data: Cautions for  bootstrapping and Bayesian bootstrapping
arXiv:1806.02020, Title: Intermediate efficiency in nonparametric testing problems with an  application to some weighted statistics
arXiv:1806.02034, Title: Degrees of Freedom and Model Selection for kmeans Clustering
arXiv:1806.02046, Title: Implicit regularization and solution uniqueness in over-parameterized  matrix sensing
arXiv:1806.02068, Title: Dynamically rescaled Hamiltonian Monte Carlo for Bayesian Hierarchical  Models
arXiv:1806.02078, Title: Convolutional Sequence to Sequence Non-intrusive Load Monitoring
arXiv:1806.02084, Title: Bayesian varying coefficient models using PC priors
arXiv:1806.02107, Title: Rademacher complexity for Markov chains : Applications to kernel  smoothing and Metropolis-Hasting
arXiv:1806.02138, Title: On high-dimensional modifications of some graph-based two-sample tests
arXiv:1806.02146, Title: Adversarial Auto-encoders for Speech Based Emotion Recognition
arXiv:1806.02149, Title: The Performance of Largest Caliper Matching: A Monte Carlo Simulation  Approach
arXiv:1806.02160, Title: Deep Bayesian regression models
arXiv:1806.02185, Title: Boosting Black Box Variational Inference
arXiv:1806.02193, Title: GraKeL: A Graph Kernel Library in Python
arXiv:1806.02194, Title: Optimal Inference with a Multidimensional Multiscale Statistic
arXiv:1806.02228, Title: Observing water level extremes in the Mekong River Basin: The benefit of  long-repeat orbit missions in a multi-mission satellite altimetry approach
arXiv:1806.02248, Title: TopRank: A practical algorithm for online stochastic ranking
arXiv:1806.02252, Title: Causal Bandits with Propagating Inference
arXiv:1806.02261, Title: Doubly Robust Bayesian Inference for Non-Stationary Streaming Data with  $β$-Divergences
arXiv:1806.02282, Title: Finding the Bandit in a Graph: Sequential Search-and-Stop
arXiv:1806.02304, Title: ABC Variable Selection with Bayesian Forests
arXiv:1806.02307, Title: Check yourself before you wreck yourself: Assessing discrete choice  models through predictive simulations
arXiv:1806.02314, Title: On the limiting distribution of sample central moments
arXiv:1806.02321, Title: Fitting a deeply-nested hierarchical model to a large book review  dataset using a moment-based estimator
arXiv:1806.02380, Title: Causal Interventions for Fairness
arXiv:1806.02382, Title: Universal Conditional Machine
arXiv:1806.02388, Title: Efficient Collection of Connected Vehicle Data based on Compressive  Sensing
arXiv:1806.02389, Title: $d_{\mathcal{X}}$-Private Mechanisms for Linear Queries
arXiv:1806.02390, Title: Variational Implicit Processes
arXiv:1806.02402, Title: Localized Structured Prediction
arXiv:1806.02411, Title: Outcome identification in electronic health records using predictions  from an enriched Dirichlet process mixture
arXiv:1806.02419, Title: A Likelihood-based Alternative to Null Hypothesis Significance Testing
arXiv:1806.02429, Title: Bayesian Inference for Diffusion Processes: Using Higher-Order  Approximations for Transition Densities
arXiv:1806.02430, Title: Identifying Heritable Communities of Microbiome by Root-Unifrac and  Wishart Distribution
arXiv:1806.02458, Title: On Bayesian inferential tasks with infinite-state jump processes:  efficient data augmentation
arXiv:1806.02475, Title: Understanding State level Variations in U.S. Infant Mortality: 2000 to  2015
arXiv:1806.02511, Title: Exact Low Tubal Rank Tensor Recovery from Gaussian Measurements
arXiv:1806.02512, Title: Importance weighted generative networks
arXiv:1806.02543, Title: Grouped Gaussian Processes for Solar Power Prediction
arXiv:1806.02550, Title: Undirected network models with degree heterogeneity and homophily
arXiv:1806.02588, Title: Designing Experiments to Measure Incrementality on Facebook
arXiv:1806.02594, Title: Inference for a constrained parameter in presence of an uncertain  constraint
arXiv:1806.02600, Title: On Predictive Density Estimation under $α$-divergence Loss
arXiv:1806.02617, Title: Asynchronous Stochastic Quasi-Newton MCMC for Non-Convex Optimization
arXiv:1806.02654, Title: New Hybrid Neuro-Evolutionary Algorithms for Renewable Energy and  Facilities Management Problems
arXiv:1806.02670, Title: Scalable Bayesian Nonparametric Clustering and Classification
arXiv:1806.02714, Title: A Study of EV BMS Cyber Security Based on Neural Network SOC Prediction
arXiv:1806.02730, Title: A bootstrap test for equality of variances
arXiv:1806.02740, Title: Convergence rates for empirical barycenters in metric spaces: curvature,  convexity and extendible geodesics
arXiv:1806.02748, Title: A stratified age-period-cohort model for spatial heterogeneity in  all-cause mortality
arXiv:1806.02774, Title: Parameter estimation for fractional Poisson processes
arXiv:1806.02775, Title: Stein Variational Gradient Descent Without Gradient
arXiv:1806.02792, Title: Estimation of Mittag-Leffler Parameters
arXiv:1806.02825, Title: Estimating Train Delays in a Large Rail Network Using a Zero Shot Markov  Model
arXiv:1806.02865, Title: Kernel Machines With Missing Responses
arXiv:1806.02887, Title: Residual Unfairness in Fair Machine Learning from Prejudiced Data
arXiv:1806.02905, Title: Tensor network factorizations: Relationships between brain structural  connectomes and traits
arXiv:1806.02922, Title: Feature selection in functional data classification with recursive  maxima hunting
arXiv:1806.02924, Title: Revisiting Adversarial Risk
arXiv:1806.02925, Title: A Spectral Approach to Gradient Estimation for Implicit Distributions
arXiv:1806.02934, Title: Learn from Your Neighbor: Learning Multi-modal Mappings from Sparse  Annotations
arXiv:1806.02935, Title: Causal effects based on distributional distances
arXiv:1806.02997, Title: q-Space Novelty Detection with Variational Autoencoders
arXiv:1806.03044, Title: Investigating the Impact of CNN Depth on Neonatal Seizure Detection  Performance
arXiv:1806.03046, Title: Heart Rate Variability during Periods of Low Blood Pressure as a  Predictor of Short-Term Outcome in Preterms
arXiv:1806.03085, Title: A Stein variational Newton method
arXiv:1806.03087, Title: Estimation of marginal model with subgroup auxiliary information
arXiv:1806.03120, Title: Variational inference for sparse network reconstruction from count data
arXiv:1806.03125, Title: Text Classification based on Word Subspace with Term-Frequency
arXiv:1806.03135, Title: Semi-parametric estimation of the variogram of a Gaussian process with  stationary increments
arXiv:1806.03143, Title: Black Box FDR
arXiv:1806.03146, Title: Neural Message Passing with Edge Updates for Predicting Properties of  Molecules and Materials
arXiv:1806.03195, Title: Obtaining fairness using optimal transport theory
arXiv:1806.03198, Title: A neural network catalyzer for multi-dimensional similarity search
arXiv:1806.03207, Title: Learning in Integer Latent Variable Models with Nested Automatic  Differentiation
arXiv:1806.03208, Title: Prediction of the FIFA World Cup 2018 - A random forest approach with an  emphasis on estimated team ability parameters
arXiv:1806.03281, Title: Blind Justice: Fairness with Encrypted Sensitive Attributes
arXiv:1806.03286, Title: Nonparametric Regression with Comparisons: Escaping the Curse of  Dimensionality with Ordinal Information
arXiv:1806.03287, Title: Slalom: Fast, Verifiable and Private Execution of Neural Networks in  Trusted Hardware
arXiv:1806.03335, Title: Randomized Prior Functions for Deep Reinforcement Learning
arXiv:1806.03432, Title: Hierarchical Clustering with Prior Knowledge
arXiv:1806.03440, Title: Well-posedness conditions in stochastic inversion problems
arXiv:1806.03471, Title: A new measure of treatment effect for random-effects meta-analysis of  comparative binary outcome data
arXiv:1806.03497, Title: Generalized Earley Parser: Bridging Symbolic Grammars and Sequence Data  for Future Prediction
arXiv:1806.03551, Title: An Estimation and Analysis Framework for the Rasch Model
arXiv:1806.03563, Title: Building Bayesian Neural Networks with Blocks: On Structure,  Interpretability and Uncertainty
arXiv:1806.03571, Title: Stationary Geometric Graphical Model Selection
arXiv:1806.03583, Title: IVUS-Net: An Intravascular Ultrasound Segmentation Network
arXiv:1806.03647, Title: Determining the dimension of factor structures in non-stationary large  datasets
arXiv:1806.03659, Title: Dynamic Modeling of Multivariate Latent Processes and Their Temporal  Relationships: Application to Alzheimer's Disease
arXiv:1806.03664, Title: Conditional Noise-Contrastive Estimation of Unnormalised Models
arXiv:1806.03665, Title: Identifiability in Gaussian Graphical Models
arXiv:1806.03666, Title: Bounds for the asymptotic distribution of the likelihood ratio
arXiv:1806.03668, Title: Generalized Goodness-Of-Fit Tests for Correlated Data
arXiv:1806.03673, Title: Sample size calculation and blinded recalculation for analysis of  covariance models with multiple random covariates
arXiv:1806.03723, Title: Smallify: Learning Network Size while Training
arXiv:1806.03729, Title: Lost in translation: On the impact of data coding on penalized  regression with interactions
arXiv:1806.03745, Title: Forecast evaluation with imperfect observations and imperfect models
arXiv:1806.03756, Title: The CCP Selector: Scalable Algorithms for Sparse Ridge Regression from  Chance-Constrained Programming
arXiv:1806.03763, Title: Smoothed analysis of the low-rank approach for smooth semidefinite  programs
arXiv:1806.03791, Title: The Effect of Network Width on the Performance of Large-batch Training
arXiv:1806.03801, Title: On the adversarial robustness of robust estimators
arXiv:1806.03829, Title: Mixed-Effect Time-Varying Network Model and Application in Brain  Connectivity Analysis
arXiv:1806.03850, Title: Confidence ellipsoids for regression coefficients by observations from a  mixture
arXiv:1806.03857, Title: Deep Learning for Classification Tasks on Geospatial Vector Polygons
arXiv:1806.03948, Title: Hadamard Matrices, Quaternions, and the Pearson Chi-square Statistic
arXiv:1806.03954, Title: Statistics on functional data and covariance operators in linear inverse  problems
arXiv:1806.03971, Title: Data learning from big data
arXiv:1806.04000, Title: Aggregating Predictions on Multiple Non-disclosed Datasets using  Conformal Prediction
arXiv:1806.04028, Title: Adaptive Denoising of Signals with Shift-Invariant Structure
arXiv:1806.04047, Title: High Dimensional Data Enrichment: Interpretable, Fast, and  Data-Efficient
arXiv:1806.04059, Title: Density and Distribution Evaluation for Convolution of Independent Gamma  Variables
arXiv:1806.04071, Title: A framework for posterior consistency in model selection
arXiv:1806.04090, Title: ATOMO: Communication-efficient Learning via Atomic Sparsification
arXiv:1806.04098, Title: Network reconstruction with local partial correlation: comparative  evaluation
arXiv:1806.04106, Title: Robust test statistics for the two-way MANOVA based on the minimum  covariance determinant estimator
arXiv:1806.04119, Title: Valid Post-selection Inference in Assumption-lean Linear Regression
arXiv:1806.04200, Title: A semiparametric modeling approach using Bayesian Additive Regression  Trees with an application to evaluate heterogeneous treatment effects
arXiv:1806.04251, Title: Put the odds on your side: a new measure for epidemiological  associations
arXiv:1806.04303, Title: Distributions in the constant-differentials Pólya process
arXiv:1806.04308, Title: Diverse Online Feature Selection
arXiv:1806.04334, Title: Bayesian Inference in Nonparanormal Graphical Models
arXiv:1806.04342, Title: Focused Hierarchical RNNs for Conditional Sequence Processing
arXiv:1806.04398, Title: Attentive cross-modal paratope prediction
arXiv:1806.04408, Title: How effective is your blinding?
arXiv:1806.04418, Title: Quaternion Recurrent Neural Networks
arXiv:1806.04420, Title: Estimating finite mixtures of semi-Markov chains: an application to the  segmentation of temporal sensory data
arXiv:1806.04449, Title: ToxicBlend: Virtual Screening of Toxic Compounds with Ensemble  Predictors
arXiv:1806.04458, Title: Sparse Stochastic Zeroth-Order Optimization with an Application to  Bandit Structured Prediction
arXiv:1806.04465, Title: Gaussian mixture models with Wasserstein distance
arXiv:1806.04480, Title: Improving latent variable descriptiveness with AutoGen
arXiv:1806.04498, Title: The Unusual Effectiveness of Averaging in GAN Training
arXiv:1806.04503, Title: Tutorial: Maximum likelihood estimation in the context of an optical  measurement
arXiv:1806.04509, Title: A review on distance based time series classification
arXiv:1806.04522, Title: Meta-Learning for Stochastic Gradient MCMC
arXiv:1806.04530, Title: A Least Squares Estimation of a Hybrid log-Poisson Regression and its  Goodness of Fit for Optimal Loss Reserves in Insurance
arXiv:1806.04542, Title: Approximate inference with Wasserstein gradient flows
arXiv:1806.04549, Title: Early Seizure Detection with an Energy-Efficient Convolutional Neural  Network on an Implantable Microcontroller
arXiv:1806.04555, Title: Logistic Ensemble Models
arXiv:1806.04577, Title: Using Inherent Structures to design Lean 2-layer RBMs
arXiv:1806.04594, Title: Exponential Weights on the Hypercube in Polynomial Time
arXiv:1806.04609, Title: Streaming PCA and Subspace Tracking: The Missing Data Case
arXiv:1806.04610, Title: A Novel Bayesian Approach for Latent Variable Modeling from Mixed Data  with Missing Values
arXiv:1806.04613, Title: Improving Regression Performance with Distributional Losses
arXiv:1806.04632, Title: Parallel Concatenation of Bayesian Filters: Turbo Filtering
arXiv:1806.04715, Title: CID Models on Real-world Social Networks and Goodness of Fit  Measurements
arXiv:1806.04743, Title: INFERNO: Inference-Aware Neural Optimisation
arXiv:1806.04819, Title: Integral Privacy for Sampling from Mollifier Densities with  Approximation Guarantees
arXiv:1806.04823, Title: Plug-in Regularized Estimation of High-Dimensional Parameters in  Nonlinear Semiparametric Models
arXiv:1806.04838, Title: Partial AUC Maximization via Nonlinear Scoring Functions
arXiv:1806.04854, Title: Fast and Scalable Bayesian Deep Learning by Weight-Perturbation in Adam
arXiv:1806.04884, Title: Weight Initialization without Local Minima in Deep Nonlinear Neural  Networks
arXiv:1806.04892, Title: PoARX Modelling for Multivariate Count Time Series
arXiv:1806.04896, Title: Trapezoidal rule and sampling designs for the nonparametric estimation  of the regression function in models with correlated errors
arXiv:1806.04900, Title: A Machine-Learning Item Recommendation System for Video Games
arXiv:1806.04910, Title: Bilevel Programming for Hyperparameter Optimization and Meta-Learning
arXiv:1806.04965, Title: The streaming rollout of deep networks - towards fully model-parallel  execution
arXiv:1806.04994, Title: Only Bayes should learn a manifold (on the estimation of differential  geometric structure from data)
arXiv:1806.04999, Title: A general framework for SPDE-based stationary random fields
arXiv:1806.05035, Title: Development of probabilistic dam breach model using Bayesian inference
arXiv:1806.05054, Title: Support Vector Machine Application for Multiphase Flow Pattern  Prediction
arXiv:1806.05077, Title: Mixed-normal limit theorems for multiple Skorohod integrals in  high-dimensions, with application to realized covariance
arXiv:1806.05085, Title: Your 2 is My 1, Your 3 is My 9: Handling Arbitrary Miscalibrations in  Ratings
arXiv:1806.05095, Title: Optimal moment inequalities for order statistics from nonnegative random  variables
arXiv:1806.05131, Title: Synthesizing simulation and field data of solar irradiance
arXiv:1806.05137, Title: Asymptotic hypothesis testing for the colour blind problem
arXiv:1806.05139, Title: High-Dimensional Inference for Cluster-Based Graphical Models
arXiv:1806.05144, Title: Joint calibrated estimation of inverse probability of treatment and  censoring weights for marginal structural models
arXiv:1806.05161, Title: Overfitting or perfect fitting? Risk bounds for classification and  regression rules that interpolate
arXiv:1806.05232, Title: A latent spatial factor approach for synthesizing opioid associated  deaths and treatment admissions in Ohio counties
arXiv:1806.05236, Title: Manifold Mixup: Learning Better Representations by Interpolating Hidden  States
arXiv:1806.05272, Title: Benchmarks for Image Classification and Other High-dimensional Pattern  Recognition Problems
arXiv:1806.05273, Title: A theory of maximum likelihood for weighted infection graphs
arXiv:1806.05281, Title: Full Bayesian Modeling for fMRI Group Analysis
arXiv:1806.05287, Title: Asymptotic distribution of least square estimators for linear models  with dependent errors
arXiv:1806.05297, Title: Pattern Dependence Detection using n-TARP Clustering
arXiv:1806.05310, Title: Deep Reinforcement Learning for Dynamic Urban Transportation Problems
arXiv:1806.05355, Title: Scalable Neural Network Compression and Pruning Using Hard Clustering  and L1 Regularization
arXiv:1806.05362, Title: Financial Forecasting and Analysis for Low-Wage Workers
arXiv:1806.05379, Title: On the heavy-tail behavior of the distributionally robust newsvendor
arXiv:1806.05382, Title: PCAS: Pruning Channels with Attention Statistics
arXiv:1806.05387, Title: Parameter Learning and Change Detection Using a Particle Filter With  Accelerated Adaptation
arXiv:1806.05393, Title: Dynamical Isometry and a Mean Field Theory of CNNs: How to Train  10,000-Layer Vanilla Convolutional Neural Networks
arXiv:1806.05394, Title: Dynamical Isometry and a Mean Field Theory of RNNs: Gating Enables  Signal Propagation in Recurrent Neural Networks
arXiv:1806.05413, Title: Learning Dynamics of Linear Denoising Autoencoders
arXiv:1806.05419, Title: Ranking Recovery from Limited Comparisons using Low-Rank Matrix  Completion
arXiv:1806.05421, Title: Selfless Sequential Learning
arXiv:1806.05424, Title: Sequential Bayesian inference for spatio-temporal models of temperature  and humidity data
arXiv:1806.05429, Title: Improving precipitation forecast using extreme quantile regression
arXiv:1806.05438, Title: Stochastic Gradient Descent with Exponential Convergence Rates of  Expected Classification Errors
arXiv:1806.05471, Title: Functional Linear Regression: Dependence and Error Contamination
arXiv:1806.05490, Title: Inference in Deep Gaussian Processes using Stochastic Gradient  Hamiltonian Monte Carlo
arXiv:1806.05496, Title: On the ranking of Test match batsmen
arXiv:1806.05500, Title: Statistical Aspects of Wasserstein Distances
arXiv:1806.05502, Title: Neural Stethoscopes: Unifying Analytic, Auxiliary and Adversarial  Network Probing
arXiv:1806.05514, Title: The Exact Equivalence of Distance and Kernel Methods for Hypothesis  Testing
arXiv:1806.05563, Title: Data-Driven Analytics for Benchmarking and Optimizing Retail Store  Performance
arXiv:1806.05730, Title: Learning Influence-Receptivity Network Structure with Guarantee
arXiv:1806.05738, Title: Efficient sampling for Gaussian linear regression with arbitrary priors
arXiv:1806.05756, Title: The Right Complexity Measure in Locally Private Estimation: It is not  the Fisher Information
arXiv:1806.05759, Title: Insights on representational similarity in neural networks with  canonical correlation
arXiv:1806.05821, Title: Measuring intergroup agreement and disagreement
arXiv:1806.05823, Title: Primal-dual residual networks
arXiv:1806.05829, Title: Statistical Inference with Ensemble of Clustered Desparsified Lasso
arXiv:1806.05830, Title: Parametric versus nonparametric: the fitness coefficient
arXiv:1806.05839, Title: Density estimation for RWRE
arXiv:1806.05852, Title: Coupled conditional backward sampling particle filter
arXiv:1806.05865, Title: Data-Efficient Design Exploration through Surrogate-Assisted  Illumination
arXiv:1806.05910, Title: A $β$-mixing inequality for point processes induced by their  intensity functions
arXiv:1806.05924, Title: Robust Bayesian Model Selection for Variable Clustering with the  Gaussian Graphical Model
arXiv:1806.05928, Title: On a property of the inequality curve $λ(p)$
arXiv:1806.05938, Title: Query K-means Clustering and the Double Dixie Cup Problem
arXiv:1806.05939, Title: Generalized Log-Normal Chain-Ladder
arXiv:1806.05951, Title: A goodness of fit test for the Pareto distribution
arXiv:1806.05953, Title: Controllable Semantic Image Inpainting
arXiv:1806.05975, Title: Structured Variational Learning of Bayesian Neural Networks with  Horseshoe Priors
arXiv:1806.05982, Title: Accelerating delayed-acceptance Markov chain Monte Carlo algorithms
arXiv:1806.06003, Title: On Machine Learning and Structure for Mobile Robots
arXiv:1806.06012, Title: A New Decision Theoretic Sampling Plan for Exponential Distribution  under Type-I Censoring
arXiv:1806.06020, Title: Imbalanced Randomization in Clinical Trials
arXiv:1806.06028, Title: A new characterization of the Gamma distribution and associated goodness  of fit tests
arXiv:1806.06047, Title: Computationally Efficient Estimation of the Spectral Gap of a Markov  Chain
arXiv:1806.06063, Title: Probabilistic Trajectory Segmentation by Means of Hierarchical Dirichlet  Process Switching Linear Dynamical Systems
arXiv:1806.06095, Title: Crime Event Embedding with Unsupervised Feature Selection
arXiv:1806.06108, Title: Non-Negative Networks Against Adversarial Attacks
