arXiv:1811.00731, Title: The age of secrecy and unfairness in recidivism prediction
arXiv:1811.00741, Title: Stronger Data Poisoning Attacks Break Data Sanitization Defenses
arXiv:1811.00781, Title: Non-Asymptotic Guarantees For Sampling by Stochastic Gradient Descent
arXiv:1811.00782, Title: The Multiplicative Mixed Model with the mumm R package as a General and  Easy Random Interaction Model Tool
arXiv:1811.00908, Title: Frequentist uncertainty estimates for deep learning
arXiv:1811.00928, Title: Foundations of Comparison-Based Hierarchical Clustering
arXiv:1811.00934, Title: Nonparametric identification in the dynamic stochastic block model
arXiv:1811.00956, Title: A Fast Algorithm for Clustering High Dimensional Feature Vectors
arXiv:1811.00964, Title: Brawn and Brains: a Robust and Powerful approach to X-inclusive  Whole-genome Association Studies
arXiv:1811.00974, Title: Neural Likelihoods via Cumulative Distribution Functions
arXiv:1811.01061, Title: The Goldenshluger-Lepski Method for Constrained Least-Squares Estimators  over RKHSs
arXiv:1811.01076, Title: RSVP-graphs: Fast High-dimensional Covariance Matrix Estimation under  Latent Confounding
arXiv:1811.01091, Title: Efficient Marginalization-based MCMC Methods for Hierarchical Bayesian  Inverse Problems
arXiv:1811.01117, Title: Semiparametric Mixture Regression with Unspecified Error Distributions
arXiv:1811.01159, Title: Understanding and Comparing Scalable Gaussian Process Regression for Big  Data
arXiv:1811.01179, Title: Large-scale Heteroscedastic Regression via Gaussian Process
arXiv:1811.01212, Title: The distribution of the Lasso: Uniform control over sparse balls and  adaptive parameter tuning
arXiv:1811.01261, Title: Canonical Least Favorable Submodels:A New TMLE Procedure for  Multidimensional Parameters
arXiv:1811.01280, Title: Nonparametric Spectral Methods for Multivariate Spatial and  Spatial-Temporal Data
arXiv:1811.01287, Title: Towards Sparse Hierarchical Graph Classifiers
arXiv:1811.01301, Title: Instrumental Variable Methods using Dynamic Interventions
arXiv:1811.01384, Title: Detecting Structural Changes in Longitudinal Network Data
arXiv:1811.01394, Title: A method to construct exponential families by representation theory
arXiv:1811.01429, Title: Cross-Component Registration for Multivariate Functional Data with  Application to Longitudinal Growth Curves
arXiv:1811.01469, Title: Monte Carlo Simulations on robustness of functional location estimator  based on several functional depth
arXiv:1811.01520, Title: User-Friendly Covariance Estimation for Heavy-Tailed Distributions: A  Survey and Recent Results
arXiv:1811.01574, Title: Low-Rank Phase Retrieval via Variational Bayesian Learning
arXiv:1811.01596, Title: Visualizing class specific heterogeneous tendencies in categorical data
arXiv:1811.01619, Title: A Bayesian Semiparametric Jolly-Seber Model with Individual  Heterogeneity: An Application to Migratory Mallards at Stopover
arXiv:1811.01689, Title: A Data-Driven Approach for Estimating Customer Contribution to System  Peak Demand
arXiv:1811.01714, Title: Mixture of generalized linear models: identifiability and applications
arXiv:1811.01760, Title: Kernel Conjugate Gradient Methods with Random Projections
arXiv:1811.01821, Title: Statistical reform and the replication crisis
arXiv:1811.01931, Title: DAPPER: Scaling Dynamic Author Persona Topic Model to Billion Word  Corpora
arXiv:1811.01992, Title: Sufficient Dimension Reduction for Feasible and Robust Estimation of  Average Causal Effect
arXiv:1811.02021, Title: Using GitHub Classroom To Teach Statistics
arXiv:1811.02033, Title: Physics-Informed Generative Adversarial Networks for Stochastic  Differential Equations
arXiv:1811.02069, Title: On the asymptotics of Maronna's robust PCA
arXiv:1811.02091, Title: Simple, Distributed, and Accelerated Probabilistic Programming
arXiv:1811.02096, Title: Scale calibration for high-dimensional robust regression
arXiv:1811.02201, Title: Optimal singular value shrinkage with noise homogenization
arXiv:1811.02225, Title: A Quasi-Newton algorithm on the orthogonal manifold for NMF with  transform learning
arXiv:1811.02255, Title: Vine copula based post-processing of ensemble forecasts for temperature
arXiv:1811.02256, Title: A sharp inequality for Kendall's $τ$ and Spearman's $ρ$ of  Extreme-Value Copulas
arXiv:1811.02284, Title: Comparison of Discrete Choice Models and Artificial Neural Networks in  Presence of Missing Variables
arXiv:1811.02314, Title: Kernel Regression for Graph Signal Prediction in Presence of Sparse  Noise
arXiv:1811.02316, Title: Stacked Penalized Logistic Regression for Selecting Views in Multi-View  Learning
arXiv:1811.02414, Title: Copula-based robust optimal block designs
arXiv:1811.02459, Title: A Novel Variational Family for Hidden Nonlinear Markov Models
arXiv:1811.02503, Title: Searching for a source of difference in Gaussian graphical models
arXiv:1811.02504, Title: Recent advances in methodology for clinical trials in small populations:  the InSPiRe project
arXiv:1811.02525, Title: Double Adaptive Stochastic Gradient Optimization
arXiv:1811.02547, Title: Debiased Inference of Average Partial Effects in Single-Index Models
arXiv:1811.02596, Title: Consistency of quasi-maximum likelihood for processes with asymMetric  laplacian innovation
arXiv:1811.02609, Title: A Variational Inference Algorithm for BKMR in the Cross-Sectional  Setting
arXiv:1811.02612, Title: Mixing Time of Metropolis-Hastings for Bayesian Community Detection
arXiv:1811.02640, Title: Deep Probabilistic Ensembles: Approximate Variational Inference through  KL Regularization
arXiv:1811.02655, Title: Sparse and Smooth Signal Estimation: Convexification of L0 Formulations
arXiv:1811.02663, Title: Strong consistency of kernel estimator in a semiparametric regression  model
arXiv:1811.02669, Title: Robust multiple-set linear canonical analysis based on minimum  covariance determinant estimator
arXiv:1811.02728, Title: Distributionally Robust Graphical Models
arXiv:1811.02756, Title: Bayesian State Estimation for Unobservable Distribution Systems via Deep  Learning
arXiv:1811.02809, Title: A Flexible Spatial Autoregressive Modelling Framework for Mixed  Covariates of Multiple Data Types
arXiv:1811.02814, Title: THORS: An Efficient Approach for Making Classifiers Cost-sensitive
arXiv:1811.02827, Title: Wasserstein Variational Gradient Descent: From Semi-Discrete Optimal  Transport to Ensemble Variational Inference
arXiv:1811.02833, Title: Causaltoolbox---Estimator Stability for Heterogeneous Treatment Effects
arXiv:1811.02834, Title: Fused Gromov-Wasserstein distance for structured objects: theoretical  foundations and mathematical properties
arXiv:1811.02916, Title: Interpreting the Ising Model: The Input Matters
arXiv:1811.02962, Title: Adaptive penalization in high-dimensional regression and classification  with external covariates using variational Bayes
arXiv:1811.02963, Title: Simulation-based inference methods for partially observed Markov model  via the R package is2
arXiv:1811.02979, Title: Estimating Network Structure from Incomplete Event Data
arXiv:1811.02986, Title: Un-normalized hypergraph p-Laplacian based semi-supervised learning  methods
arXiv:1811.02998, Title: A note on the prediction error of principal component regression
arXiv:1811.03142, Title: Asymptotic conditional inference via a Steining of selection  probabilities
arXiv:1811.03154, Title: Poisson Multi-Bernoulli Mapping Using Gibbs Sampling
arXiv:1811.03179, Title: On How Well Generative Adversarial Networks Learn Densities:  Nonparametric and Parametric Results
arXiv:1811.03192, Title: Accounting for Skill in Trend, Variability, and Autocorrelation  Facilitates Better Multi-Model Projections
arXiv:1811.03205, Title: Robustness of Conditional GANs to Noisy Labels
arXiv:1811.03270, Title: An Optimal Transport View on Generalization
arXiv:1811.03287, Title: A New Count Regression Model including Gauss Hypergeometric Function  with an application to model demand of health services
arXiv:1811.03334, Title: A global-local approach for detecting hotspots in multiple-response  regression
arXiv:1811.03362, Title: On inverse product cannibalisation: a new Lotka-Volterra model for  asymmetric competition in the ICTs
arXiv:1811.03377, Title: Spectral Simplicial Theory for Feature Selection and Applications to  Genomics
arXiv:1811.03450, Title: Optimized Hidden Markov Model based on Constrained Particle Swarm  Optimization
arXiv:1811.03472, Title: Optimal Designs for Minimax-Criteria in Random Coefficient Regression  Models
arXiv:1811.03558, Title: Path Space Cochains and Population Time Series Analysis
arXiv:1811.03578, Title: Essential Collaboration Skills: The ASCCR Frame for Collaboration
arXiv:1811.03679, Title: Practical Bayesian Learning of Neural Networks via Adaptive Subgradient  Methods
arXiv:1811.03687, Title: Variational Bayesian hierarchical regression for data analysis
arXiv:1811.03735, Title: A Note on the comparison of Nearest Neighbor Gaussian Process (NNGP)  based models
arXiv:1811.03745, Title: A Fundamental Measure of Treatment Effect Heterogeneity
arXiv:1811.03750, Title: Ball: An R package for detecting distribution difference and association  in metric spaces
arXiv:1811.03860, Title: An external validation of Thais' cardiovascular 10-year risk assessment  in the southern Thailand
arXiv:1811.03862, Title: Targeting Solutions in Bayesian Multi-Objective Optimization: Sequential  and Parallel Versions
arXiv:1811.03930, Title: Post-randomization Biomarker Effect Modification in an HIV Vaccine  Clinical Trial
arXiv:1811.03936, Title: Sequential Subspace Changepoint Detection
arXiv:1811.04026, Title: Adversarial Uncertainty Quantification in Physics-Informed Neural  Networks
arXiv:1811.04058, Title: Bernstein-von Mises theorems and uncertainty quantification for linear  inverse problems
arXiv:1811.04079, Title: Surrogate Modeling of Stochastic Functions - Application to  computational Electromagnetic Dosimetry
arXiv:1811.04121, Title: Second order Stein: SURE for SURE and other applications in  high-dimensional inference
arXiv:1811.04140, Title: Median Confidence Regions in a Nonparametric Model
arXiv:1811.04142, Title: Complex Unitary Recurrent Neural Networks using Scaled Cayley Transform
arXiv:1811.04144, Title: Simulation of the energy efficiency auction prices in Brazil
arXiv:1811.04161, Title: What does it mean for data to be `observed' or `missing'?
arXiv:1811.04170, Title: The Augmented Synthetic Control Method
arXiv:1811.04249, Title: Bayesian variational inference for exponential random graph models
arXiv:1811.04274, Title: More robust estimation of sample average treatment effects using Kernel  Optimal Matching in an observational study of spine surgical interventions
arXiv:1811.04277, Title: Anomaly Detection via Graphical Lasso
arXiv:1811.04286, Title: Minimax Optimal Sequential Hypothesis Tests for Markov Processes
arXiv:1811.04290, Title: Prediction and forecasting models based on patient's history and  biomarkers with application to Scleroderma disease
arXiv:1811.04380, Title: ReSet: Learning Recurrent Dynamic Routing in ResNet-like Neural Networks
arXiv:1811.04423, Title: When Locally Linear Embedding Hits Boundary
arXiv:1811.04446, Title: Statistical modelling of conidial discharge of entomophthoralean fungi  using a newly discovered Pandora species
arXiv:1811.04451, Title: Multi-Source Neural Variational Inference
arXiv:1811.04455, Title: Learning with tree-based tensor formats
arXiv:1811.04477, Title: Unifying Gaussian LWF and AMP Chain Graphs to Model Interference
arXiv:1811.04500, Title: Subsampling to Enhance Efficiency in Input Uncertainty Quantification
arXiv:1811.04522, Title: The Poisson random effect model for experience ratemaking: limitations  and alternative solutions
arXiv:1811.04525, Title: A Model-Centric Analysis of Openness, Replication, and Reproducibility
arXiv:1811.04545, Title: An efficient ADMM algorithm for high dimensional precision matrix  estimation via penalized quadratic loss
arXiv:1811.04565, Title: Statistical Inference for Stable Distribution Using EM algorithm
arXiv:1811.04573, Title: An Easy Implementation of CV-TMLE
arXiv:1811.04576, Title: Estimation of Dimensions Contributing to Detected Anomalies with  Variational Autoencoders
arXiv:1811.04624, Title: Importance Weighted Evolution Strategies
arXiv:1811.04646, Title: Global sensitivity analysis for optimization with variable selection
arXiv:1811.04653, Title: Modeling Text Complexity using a Multi-Scale Probit
arXiv:1811.04866, Title: Measures of goodness of fit obtained by canonical transformations on  Riemannian manifolds
arXiv:1811.04881, Title: The doctrinal paradox: ROC analysis in a probabilistic framework
arXiv:1811.04987, Title: Prediction of Alzheimer's disease-associated genes by integration of  GWAS summary data and expression data
arXiv:1811.04988, Title: A Generalized Framework for Approximate Control Variates
arXiv:1811.05061, Title: A unified algorithm for the non-convex penalized estimation: The ncpen  package
arXiv:1811.05073, Title: Regularised Zero-Variance Control Variates
arXiv:1811.05076, Title: Learning from Binary Multiway Data: Probabilistic Tensor Decomposition  and its Statistical Optimality
arXiv:1811.05090, Title: A General Method for Amortizing Variational Filtering
arXiv:1811.05124, Title: Fundamental Limits of Exact Support Recovery in High Dimensions
arXiv:1811.05137, Title: Multiscale Information Storage of Linear Long-Range Correlated  Stochastic Processes
arXiv:1811.05169, Title: Nonparametric geometric outlier detection
arXiv:1811.05232, Title: Theoretical Analysis of Adversarial Learning: A Minimax Approach
arXiv:1811.05319, Title: Adaptive model selection method for a conditionally Gaussian  semimartingale regression in continuous time
arXiv:1811.05336, Title: On Asymptotic Covariances of A Few Unrotated Factor Solutions
arXiv:1811.05352, Title: Spectral Deconfounding and Perturbed Sparse Linear Models
arXiv:1811.05359, Title: Highly Efficient Stepped Wedge Designs for Clusters of Unequal Size
arXiv:1811.05379, Title: Quantile regression approach to conditional mode estimation
arXiv:1811.05405, Title: NExUS: Bayesian simultaneous network estimation across unequal sample  sizes
arXiv:1811.05494, Title: Sampling from manifold-restricted distributions using tangent bundle  projections
arXiv:1811.05530, Title: Towards Characterising Bayesian Network Models under Selection
arXiv:1811.05560, Title: What is really needed to justify ignoring the response mechanism for  modelling purposes?
arXiv:1811.05561, Title: A New SVDD-Based Multivariate Non-parametric Process Capability Index
arXiv:1811.05566, Title: Region-Referenced Spectral Power Dynamics of EEG Signals: A Hierarchical  Modeling Approach
arXiv:1811.05575, Title: An Overview of Semiparametric Extensions of Finite Mixture Models
arXiv:1811.05648, Title: Analysis of Gaussian Spatial Models with Covariate Measurement Error
arXiv:1811.05678, Title: Saddlepoint adjusted inversion of characteristic functions
arXiv:1811.05821, Title: Statistical post-processing of dual-resolution ensemble forecasts
arXiv:1811.05910, Title: Deep Bayesian Inversion
arXiv:1811.05956, Title: Multiscale change point detection for dependent data
arXiv:1811.05975, Title: Machine Learning Analysis of Heterogeneity in the Effect of Student  Mindset Interventions
arXiv:1811.05997, Title: A causal inference framework for cancer cluster investigations using  publicly available data
arXiv:1811.06007, Title: Estimation of Multivariate Wrapped Models for Data in Torus
arXiv:1811.06055, Title: Minimax Rates in Network Analysis: Graphon Estimation, Community  Detection and Hypothesis Testing
arXiv:1811.06060, Title: Hybrid Generative-Discriminative Models for Inverse Materials Design
arXiv:1811.06083, Title: Learning Optimal Personalized Treatment Rules Using Robust Regression  Informed K-NN
arXiv:1811.06094, Title: Unsupervised learning with contrastive latent variable models
arXiv:1811.06100, Title: Newton Methods for Convolutional Neural Networks
arXiv:1811.06149, Title: Pure-Exploration for Infinite-Armed Bandits with General Arm Reservoirs
arXiv:1811.06172, Title: The autoregression bootstrap for kernel estimates of smooth nonlinear  functional time series
arXiv:1811.06198, Title: Minimax Posterior Convergence Rates and Model Selection Consistency in  High-dimensional DAG Models based on Sparse Cholesky Factors
arXiv:1811.06210, Title: Short-Term Wind-Speed Forecasting Using Kernel Spectral Hidden Markov  Models
arXiv:1811.06211, Title: Quantile Regression Modeling of Recurrent Event Risk
arXiv:1811.06221, Title: A Schur transform for spatial stochastic processes
arXiv:1811.06340, Title: Sparsely Observed Functional Time Series: Estimation and Prediction
arXiv:1811.06351, Title: State-dependent jump activity estimation for Markovian semimartingales
arXiv:1811.06433, Title: On a minimum distance procedure for threshold selection in tail analysis
arXiv:1811.06514, Title: Kernel Smoothing of the Treatment Effect CDF
arXiv:1811.06580, Title: Subspace Clustering through Sub-Clusters
arXiv:1811.06601, Title: Estimating the Mean and Variance of a High-dimensional Normal  Distribution Using a Mixture Prior
arXiv:1811.06687, Title: Deep Knockoffs
arXiv:1811.06782, Title: A new centered spatio-temporal autologistic regression model.  Application to spatio-temporal analysis of esca disease in a vineyard
arXiv:1811.06838, Title: The Trace Criterion for Kernel Bandwidth Selection for Support Vector  Data Description
arXiv:1811.06856, Title: Estimation from Quantized Gaussian Measurements: When and How to Use  Dither
arXiv:1811.06857, Title: On the Parameter Estimation of the Generalized Exponential Distribution  Under Progressive Type-I Interval Censoring Scheme
arXiv:1811.06899, Title: Weighted likelihood mixture modeling and model based clustering
arXiv:1811.06980, Title: Batch Self Organizing maps for distributional data using adaptive  distances
arXiv:1811.07025, Title: A multilayer exponential random graph modelling approach for weighted  networks
arXiv:1811.07051, Title: Symmetry constrained machine learning
arXiv:1811.07055, Title: Minimum norm solutions do not always generalize well for  over-parameterized problems
arXiv:1811.07058, Title: Statistical Impact of New York Health Legislation
arXiv:1811.07105, Title: Detection of Sparse Positive Dependence
arXiv:1811.07179, Title: Bayesian Networks, Total Variation and Robustness
arXiv:1811.07186, Title: Optimal Allocations for Sample Average Approximation
arXiv:1811.07199, Title: A Greedy approximation scheme for Sparse Gaussian process regression
arXiv:1811.07209, Title: A Statistical Approach to Assessing Neural Network Robustness
arXiv:1811.07232, Title: Validity and Robustness of Tests in Survival Analysis under  Covariate-Adaptive Randomization
arXiv:1811.07245, Title: Deep Determinantal Point Processes
arXiv:1811.07250, Title: Hitting Probability and the Hausdorff Measure of the Level sets for  Spherical Gaussian Fields
arXiv:1811.07259, Title: Modeling Baseball Outcomes as Higher-Order Markov Chains
arXiv:1811.07267, Title: Probabilistic Graphs for Sensor Data-driven Modelling of Power Systems  at Scale
arXiv:1811.07301, Title: A conditional limit theorem for independent random variables
arXiv:1811.07307, Title: Information Theoretic Bounds on Optimal Worst-case Error in Binary  Mixture Identification
arXiv:1811.07356, Title: A Tracy-Widom Empirical Estimator For Valid P-values With  High-Dimensional Datasets
arXiv:1811.07415, Title: MALTS: Matching After Learning to Stretch
arXiv:1811.07429, Title: Stochastic Deep Networks
arXiv:1811.07499, Title: Optimal Iterative Threshold-Kernel Estimation of Jump Diffusion  Processes
arXiv:1811.07518, Title: Corrected pair correlation functions for environments with obstacles
arXiv:1811.07546, Title: Multilevel Monte Carlo estimation of expected information gains
arXiv:1811.07625, Title: Reconstruction and prediction of random dynamical systems under  borrowing of strength
arXiv:1811.07740, Title: Social interaction networks and depressive symptoms
arXiv:1811.07761, Title: Weighted Ensemble of Statistical Models
arXiv:1811.07821, Title: Efficient random graph matching via degree profiles
arXiv:1811.07827, Title: Domain of Inverse Double Arcsine Transformation
arXiv:1811.07829, Title: Sampling on Social Networks from a Decision Theory Perspective
arXiv:1811.07867, Title: Prediction-Based Decisions and Fairness: A Catalogue of Choices,  Assumptions, and Definitions
arXiv:1811.07957, Title: Model change detection with application to machine learning
arXiv:1811.08042, Title: A monotone data augmentation algorithm for multivariate nonnormal data:  with applications to controlled imputations for longitudinal trials
arXiv:1811.08052, Title: Variance Reduction in Stochastic Particle-Optimization Sampling
arXiv:1811.08102, Title: An interpretable multiple kernel learning approach for the discovery of  integrative cancer subtypes
arXiv:1811.08297, Title: Finite Mixture Model of Nonparametric Density Estimation using Sampling  Importance Resampling for Persistence Landscape
arXiv:1811.08337, Title: Black-Box Autoregressive Density Estimation for State-Space Models
arXiv:1811.08351, Title: Convergence rate of optimal quantization grids and application to  empirical measure
arXiv:1811.08357, Title: Learning deep kernels for exponential family densities
arXiv:1811.08413, Title: Sampling Can Be Faster Than Optimization
arXiv:1811.08472, Title: A Hierarchical Spatio-Temporal Statistical Model for Physical Systems
arXiv:1811.08478, Title: Higher significance with smaller samples: A modified Sequential  Probability Ratio Test
arXiv:1811.08511, Title: Joint association and classification analysis of multi-view data
arXiv:1811.08524, Title: How much data are needed to calibrate and test agent-based models?
arXiv:1811.08566, Title: Castor: Contextual IoT Time Series Data and Model Management at Scale
arXiv:1811.08579, Title: Population-aware Hierarchical Bayesian Domain Adaptation
arXiv:1811.08595, Title: On an Extension of Stochastic Approximation EM Algorithm for Incomplete  Data Problems
arXiv:1811.08723, Title: Sequential Neural Methods for Likelihood-free Inference
arXiv:1811.08725, Title: Marginal Weighted Maximum Log-likelihood for Efficient Learning of  Perturb-and-Map models
arXiv:1811.08769, Title: Portmanteau test for the asymmetric power GARCH model when the power is  unknown
arXiv:1811.08779, Title: High Dimensional Linear GMM
arXiv:1811.08793, Title: A LQD-RKHS-based distribution-to-distribution regression method and its  application to restore distributions of missing SHM data
arXiv:1811.08803, Title: Distinguishing correlation from causation using genome-wide association  studies
arXiv:1811.08814, Title: Sharp non asymptotic oracle inequalities for non parametric computerized  tomography model
arXiv:1811.08836, Title: Multi-Panel Kendall Plot in Light of an ROC Curve Analysis Applied to  Measuring Dependence
arXiv:1811.08872, Title: The Reduced Dynamic Chain Event Graph
arXiv:1811.08929, Title: Self-Adversarially Learned Bayesian Sampling
arXiv:1811.08958, Title: Smoothed functional average variance estimation for dimension reduction
arXiv:1811.08968, Title: Spread Divergences
arXiv:1811.09016, Title: Penalized least squares approximation methods and their applications to  stochastic processes
arXiv:1811.09065, Title: PSICA: decision trees for probabilistic subgroup identification with  categorical treatments
arXiv:1811.09101, Title: Failure of complex systems, cascading disasters, and the onset of  disease
arXiv:1811.09103, Title: $k$-Sample problem based on generalized maximum mean discrepancy
arXiv:1811.09204, Title: Learning in the Absence of Training Data -- a Galactic Application
arXiv:1811.09240, Title: Should we adjust for pupil background in school value-added models? A  study of Progress 8 and school accountability in England
arXiv:1811.09409, Title: Learning Multiple Defaults for Machine Learning Algorithms
arXiv:1811.09433, Title: Phase I dose-escalation trials with more than one dosing regimen
arXiv:1811.09436, Title: A weight-bounded importance sampling method for variance reduction
arXiv:1811.09443, Title: Una valutazione di copertura, qualita' ed efficienza dei servizi  sanitari regionali tra 2010 e 2013
arXiv:1811.09469, Title: Parallel sequential Monte Carlo for stochastic optimization
arXiv:1811.09511, Title: Generalized Pareto Copulas: A Key to Multivariate Extremes
arXiv:1811.09540, Title: High Dimensional Classification through $\ell_0$-Penalized Empirical  Risk Minimization
arXiv:1811.09550, Title: Multifidelity Approximate Bayesian Computation
arXiv:1811.09569, Title: Note on universal algorithms for learning theory
arXiv:1811.09610, Title: Network Abstractions of Prescription Patterns in a Medicaid Population
arXiv:1811.09623, Title: Nonlinear Regression without i.i.d. Assumption
arXiv:1811.09734, Title: A Regularized Spatial Market Segmentation Method with Dirichlet Process  Gaussian Mixture Prior
arXiv:1811.09747, Title: Amortized Bayesian inference for clustering models
arXiv:1811.09757, Title: Physics-Informed CoKriging: A Gaussian-Process-Regression-Based  Multifidelity Method for Data-Model Convergence
arXiv:1811.09782, Title: Alternating Loss Correction for Preterm-Birth Prediction from EHR Data  with Noisy Labels
arXiv:1811.09824, Title: A multiple comparison procedure for dose-finding trials with  subpopulations
arXiv:1811.09863, Title: MEMOIR: Multi-class Extreme Classification with Inexact Margin
arXiv:1811.09911, Title: Joint modeling of evacuation departure and travel times in hurricanes
arXiv:1811.09926, Title: Clustering of Transcriptomic Data for the Identification of Cancer  Subtypes
arXiv:1811.09960, Title: Intersectionality: Multiple Group Fairness in Expectation Constraints
arXiv:1811.09965, Title: Generalized $R^2$ Measures for a Mixture of Bivariate Linear Dependences
arXiv:1811.09977, Title: Robust Super-Level Set Estimation using Gaussian Processes
arXiv:1811.10072, Title: The promises and pitfalls of Stochastic Gradient Langevin Dynamics
arXiv:1811.10106, Title: Sparse PCA from Sparse Linear Regression
arXiv:1811.10122, Title: Reducing the irreducible uncertainty in return periods of 21st-century  precipitation extremes
arXiv:1811.10147, Title: Regression calibration to correct correlated errors in outcome and  exposure
arXiv:1811.10154, Title: Please Stop Explaining Black Box Models for High Stakes Decisions
arXiv:1811.10178, Title: Multiscale geometric feature extraction for high-dimensional and  non-Euclidean data with application
arXiv:1811.10179, Title: Testing Multivariate Scatter Parameter in Elliptical Model based on  Forward Search Method
arXiv:1811.10192, Title: Tweedie Gradient Boosting for Extremely Unbalanced Zero-inflated Data
arXiv:1811.10197, Title: Finite Time Analysis of Vector Autoregressive Models under Linear  Restrictions
arXiv:1811.10223, Title: Bayesian Weighted Mendelian Randomization for Causal Inference based on  Summary Statistics
arXiv:1811.10224, Title: Wavelet-based and Fourier-based multivariate Whittle estimation:  multiwave
arXiv:1811.10241, Title: Efficient volatility estimation in a two-factor model
arXiv:1811.10275, Title: Rejoinder for "Probabilistic Integration: A Role in Statistical  Computation?"
arXiv:1811.10287, Title: A New Standard for the Analysis and Design of Replication Studies
arXiv:1811.10292, Title: Bayesian Nonparametric Analysis of Multivariate Time Series: A Matrix  Gamma Process Approach
arXiv:1811.10347, Title: Estimating Causal Effects With Partial Covariates For Clinical  Interpretability
arXiv:1811.10375, Title: Quantifying Privacy in Nuclear Warhead Authentication Protocols
arXiv:1811.10411, Title: Minimax adaptive wavelet estimator for the anisotropic functional  deconvolution model with unknown kernel
arXiv:1811.10438, Title: The nonlinear distribution of employment across municipalities
arXiv:1811.10443, Title: Sparse spectral estimation with missing and corrupted measurements
arXiv:1811.10450, Title: Optimal input potential functions in the interacting particle system  method
arXiv:1811.10453, Title: Bayesian kernel machine causal mediation analysis
arXiv:1811.10486, Title: Selected Methods for non-Gaussian Data Analysis
arXiv:1811.10488, Title: Identifying treatment effect heterogeneity in dose-finding trials using  Bayesian hierarchical models
arXiv:1811.10558, Title: Minimum reversion in multivariate time series
arXiv:1811.10603, Title: On some properties of the new Sine-skewed Cardioid Distribution
arXiv:1811.10689, Title: Sequence Alignment with Dirichlet Process Mixtures
arXiv:1811.10735, Title: Automatic Induction of Neural Network Decision Tree Algorithms
arXiv:1811.10790, Title: High-dimensional Index Volatility Models via Stein's Identity
arXiv:1811.10882, Title: The synthesis of data from instrumented structures and physics-based  models via Gaussian processes
arXiv:1811.10947, Title: Robust Semi-Supervised Learning when Labels are Missing at Random
arXiv:1811.10957, Title: Subsampling (weighted smooth) empirical copula processes
arXiv:1811.10963, Title: Extracting conditionally heteroscedastic components using ICA
arXiv:1811.10973, Title: Optimal Designs for Second-Order Interactions in Paired Comparison  Experiments with Binary Attributes
arXiv:1811.11011, Title: What is meant by 'P(R|Yobs)'?
arXiv:1811.11025, Title: Cross-Validated Kernel Ensemble: Robust Hypothesis Test for Nonlinear  Effect with Gaussian Process
arXiv:1811.11031, Title: Higher-order approximate confidence intervals
