arXiv:0807.2960, Title: The stochastic approximation method for the estimation of a multivariate  probability density
arXiv:0807.3113, Title: A note on state space representations of locally stationary wavelet time  series
arXiv:0807.3151, Title: Principle of detailed balance and convergence assessment of Markov Chain  Monte Carlo methods and simulated annealing
arXiv:0807.3392, Title: The converse to Curtiss' theorem for one-sided moment generating  functions
arXiv:0807.3397, Title: What Did Fisher Mean by An Estimate?
arXiv:0807.3410, Title: Building Hyper Dirichlet Processes for Graphical Models
arXiv:0807.3423, Title: Elastic-Net Regularization in Learning Theory
arXiv:0807.3469, Title: Nonparametric estimation of the characteristic triplet of a discretely  observed Lévy process
arXiv:0807.3470, Title: Inference with Discriminative Posterior
arXiv:0807.3492, Title: The Garman-Klass volatility estimator revisited
arXiv:0807.3540, Title: Asymptotic normality of the deconvolution kernel density estimator under  the vanishing error variance
arXiv:0807.3661, Title: Análisis de distancias temporales y espaciales entre el Lugar de La  Mancha y cuatro puntos de referencia
arXiv:0807.3677, Title: A bootstrap method for estimating bias and variance in statistical  multispecies models using highly disparate data sets
arXiv:0807.3719, Title: Data spectroscopy: Eigenspaces of convolution operators and clustering
arXiv:0807.3734, Title: A path following algorithm for Sparse Pseudo-Likelihood Inverse  Covariance Estimation (SPLICE)
arXiv:0807.3838, Title: Accuracy and Robustness of Clustering Algorithms for Small-Size  Applications in Bioinformatics
arXiv:0807.3899, Title: Conditional density estimation in a censored single-index regression  model
arXiv:0807.3910, Title: Stochastic modeling in nanoscale biophysics: Subdiffusion within  proteins
arXiv:0807.4002, Title: Multi-center clinical trials: Randomization and ancillary statistics
arXiv:0807.4003, Title: Should the democrats move to the left on economic policy?
arXiv:0807.4005, Title: Conservative statistical post-election audits
arXiv:0807.4010, Title: Prediction of multivariate responses with a select number of principal  components
arXiv:0807.4011, Title: Discussion of: Treelets--An adaptive multi-Scale basis for sparse  unordered data
arXiv:0807.4016, Title: Discussion of: Treelets--An adaptive multi-scale basis for sparse  unordered data
arXiv:0807.4018, Title: Discussion of: Treelets--An adaptive multi-scale basis for sparse  unordered data
arXiv:0807.4019, Title: Discussion of: Treelets--An adaptive multi-scale basis for sparse  unordered data
arXiv:0807.4023, Title: Discussion of: Treelets--An adaptive multi-scale basis for sparse  unordered data
arXiv:0807.4024, Title: Discussion of: Treelets--An adaptive multi-scale basis for sparse  unordered data
arXiv:0807.4028, Title: Rejoinder of: Treelets--An adaptive multi-scale basis for spare  unordered data
arXiv:0807.4071, Title: Forecasting time series of inhomogeneous Poisson processes with  application to call center workforce management
arXiv:0807.4081, Title: Optimal weighting for false discovery rate control
arXiv:0807.4086, Title: Estimating a difference between Kullback-Leibler risks by a normalized  difference of AIC
arXiv:0807.4092, Title: On spatial extremes: with application to a rainfall problem
arXiv:0807.4105, Title: A study of pre-validation
arXiv:0807.4231, Title: QR-Adjustment for Clustering Tests Based on Nearest Neighbor Contingency  Tables
arXiv:0807.4236, Title: On the Use of Nearest Neighbor Contingency Tables for Testing Spatial  Segregation
arXiv:0807.4649, Title: Hidden Markov models for the assessment of chromosomal alterations using  high-throughput SNP arrays
arXiv:0807.4658, Title: Unsupervised empirical Bayesian multiple testing with external  covariates
arXiv:0807.4663, Title: Gamma shape mixtures for heavy-tailed distributions
arXiv:0807.4672, Title: Quantitative magnetic resonance image analysis via the EM algorithm with  stochastic variation
arXiv:0807.4690, Title: Covariance fields
arXiv:0807.4719, Title: On an Auxiliary Function for Log-Density Estimation
arXiv:0807.4853, Title: The V/S test of long-range dependence in random fields
arXiv:0807.4858, Title: Construction of weakly CUD sequences for MCMC sampling
arXiv:0807.4859, Title: Adaptive complexity regularization for linear inverse problems
arXiv:0807.4862, Title: Functional principal components analysis via penalized rank one  approximation
arXiv:0807.4879, Title: FDR control for multiple hypothesis testing on composite nulls
arXiv:0807.5008, Title: A new method for fast computing unbiased estimators of cumulants
arXiv:0807.5059, Title: Adaptive density estimation for directional data using needlets
arXiv:0807.5096, Title: Moment bounds for non-linear functionals of the periodogram
arXiv:0807.0528, Title: Asymptotic analysis for bifurcating autoregressive processes via a  martingale approach
arXiv:0807.1201, Title: Quantitative comparisons between finitary posterior distributions and  Bayesian posterior distributions
arXiv:0807.1208, Title: Self-similarity parameter estimation and reproduction property for  non-Gaussian Hermite processes
arXiv:0807.1227, Title: On the Esscher transforms and other equivalent martingale measures for  Barndorff-Nielsen and Shephard stochastic volatility models with jumps
arXiv:0807.2110, Title: Generalized fractional Ornstein-Uhlenbeck processes
arXiv:0807.2832, Title: Method of Moments Estimation of Ornstein-Uhlenbeck Processes Driven by  General Lévy Process
arXiv:0807.2900, Title: Exploiting Low-Dimensional Structure in Astronomical Spectra
arXiv:0807.3396, Title: Universal Denoising of Discrete-time Continuous-Amplitude Signals
arXiv:0807.3462, Title: A stochastic SIR model with contact-tracing: large population limits and  statistical inference
arXiv:0807.3464, Title: Joint analysis and estimation of stock prices and trading volume in  Barndorff-Nielsen and Shephard stochastic volatility models
arXiv:0807.3479, Title: Asymptotic analysis for a simple explicit estimator in Barndorff-Nielsen  and Shephard stochastic volatility models
arXiv:0807.3868, Title: On the strong approximation of non-overlapping m-spacings processes
arXiv:0807.3898, Title: Modelling interest rates by correlated multi-factor CIR-like processes
arXiv:0807.4038, Title: A short proof and a generalization of the BKR-inequality
arXiv:0807.4446, Title: Construction of Minimal Bracketing Covers for Rectangles
arXiv:0807.4665, Title: A Strong Law of Large Numbers for Strongly Mixing Processes
arXiv:0807.4729, Title: Long-term cycles in the history of life: Periodic biodiversity in the  Paleobiology Database
arXiv:0807.4969, Title: The Implications of the Early Formation of Life on Earth
arXiv:0807.5001, Title: Decomposition of order statistics of semimartingales using local times
arXiv:0807.1550, Title: Discernment of Hubs and Clusters in Socioeconomic Networks
arXiv:0807.1750, Title: A Markovian growth dynamics on rooted binary trees evolving according to  the Gompertz curve
