arXiv:1207.2940, Title: Expectation Propagation in Gaussian Process Dynamical Systems: Extended  Version
arXiv:1207.2959, Title: Hypothesis Testing in Speckled Data with Stochastic Distances
arXiv:1207.2961, Title: Stochastic particle packing with specified granulometry and porosity
arXiv:1207.2968, Title: The algebraic method in experimental design
arXiv:1207.3062, Title: Condition Numbers of Indefinite Rank 2 Ghost Wishart Matrices
arXiv:1207.3100, Title: Set-valued dynamic treatment regimes for competing outcomes
arXiv:1207.3106, Title: Maximum Likelihood Estimation of Gaussian Cluster Weighted Models and  Relationships with Mixtures of Regression
arXiv:1207.3143, Title: The algebra of interpolatory cubature formulae for generic nodes
arXiv:1207.3195, Title: Adaptive Markov Chain Monte Carlo for Auxiliary Variable Method and Its  Application to Parallel Tempering
arXiv:1207.3238, Title: Two New Entropy Estimators for Testing Exponentiality with Type-II  Censored Data
arXiv:1207.3246, Title: Testing instantaneous causality in presence of non constant  unconditional variance
arXiv:1207.3399, Title: Scaling of Model Approximation Errors and Expected Entropy Distances
arXiv:1207.3413, Title: Limiting Risk by Turning Manifest Phantoms into Evil Zombies
arXiv:1207.3438, Title: MahNMF: Manhattan Non-negative Matrix Factorization
arXiv:1207.3649, Title: Nested Expectation Propagation for Gaussian Process Classification with  a Multinomial Probit Likelihood
arXiv:1207.3757, Title: Quarticity and other functionals of volatility: Efficient estimation
arXiv:1207.3772, Title: Surrogate Losses in Passive and Active Learning
arXiv:1207.3840, Title: Detecting sparse cone alternatives for Gaussian random fields, with an  application to fMRI
arXiv:1207.3847, Title: Structure-Based Bayesian Sparse Reconstruction
arXiv:1207.3961, Title: Ensemble Clustering with Logic Rules
arXiv:1207.3975, Title: Adaptive confidence bands in the nonparametric fixed design regression  model
arXiv:1207.4085, Title: A Point-process Response Model for Spike Trains from Single Neurons in  Neural Circuits under Optogenetic Stimulation
arXiv:1207.4118, Title: Iterative Conditional Fitting for Gaussian Ancestral Graph Models
arXiv:1207.4122, Title: Bayesian Biosurveillance of Disease Outbreaks
arXiv:1207.4140, Title: Selection of Identifiability Criteria for Total Effects by using Path  Diagrams
arXiv:1207.4143, Title: Modeling Waveform Shapes with Random Eects Segmental Hidden Markov  Models
arXiv:1207.4149, Title: From Fields to Trees
arXiv:1207.4159, Title: Convergence and asymptotic normality of variational Bayesian  approximations for exponential family models with missing values
arXiv:1207.4162, Title: ARMA Time-Series Modeling with Graphical Models
arXiv:1207.4178, Title: Dependent Dirichlet Priors and Optimal Linear Estimators for Belief Net  Parameters
arXiv:1207.4300, Title: A higher order correlation unscented Kalman filter
arXiv:1207.4309, Title: Vine Constructions of Levy Copulas
arXiv:1207.4385, Title: Dealing with nonresponse in survey sampling: a latent modeling approach
arXiv:1207.4391, Title: Asymptotic normality of the optimal solution in multiresponse surface  methodology
arXiv:1207.4421, Title: Stochastic optimization and sparse statistical recovery: An optimal  algorithm for high dimensions
arXiv:1207.4447, Title: A robust, adaptive M-estimator for pointwise estimation in  heteroscedastic regression
arXiv:1207.4510, Title: Structured Estimation in Nonparameteric Cox Model
arXiv:1207.4566, Title: A Random Weighting Approach for Posterior Distributions
arXiv:1207.4597, Title: Local stability of Belief Propagation algorithm with multiple fixed  points
arXiv:1207.4674, Title: Models of Disease Spectra
arXiv:1207.4748, Title: Hierarchical Clustering using Randomly Selected Similarities
arXiv:1207.4819, Title: Low rank estimation of smooth kernels on graphs
arXiv:1207.4854, Title: Finite sample posterior concentration in high-dimensional regression
arXiv:1207.4886, Title: Efficient computation with a linear mixed model on large-scale data sets  with applications to genetic studies
arXiv:1207.4913, Title: A proof of Bell's inequality in quantum mechanics using causal  interactions
arXiv:1207.4941, Title: Clustering function: a measure of social influence
arXiv:1207.4959, Title: Aggregating density estimators: an empirical study
arXiv:1207.4988, Title: Depth statistics
arXiv:1207.4992, Title: Fast nonparametric classification based on data depth
arXiv:1207.5058, Title: Parameter and Structure Learning in Nested Markov Models
arXiv:1207.5097, Title: Estimation of a nonnegative location parameter with unknown scale
arXiv:1207.5103, Title: Statistics, Causality and Bell's Theorem
arXiv:1207.5136, Title: Causal Inference on Time Series using Structural Equation Models
arXiv:1207.5198, Title: Golden Ratio estimate of success probability based on one and only  sample
arXiv:1207.5270, Title: Some Pitman Closeness Properties Pertinent to Symmetric Populations
arXiv:1207.5313, Title: Two-step estimation of high dimensional additive models
arXiv:1207.5322, Title: Nonlinear shrinkage estimation of large-dimensional covariance matrices
arXiv:1207.5355, Title: Estimating the granularity coefficient of a Potts-Markov random field  within an MCMC algorithm
arXiv:1207.5367, Title: Characterizing $L_2$Boosting
arXiv:1207.5371, Title: Towards a theory of statistical tree-shape analysis
arXiv:1207.5378, Title: Bayesian empirical likelihood for quantile regression
arXiv:1207.5451, Title: Nonlinear spectral unmixing of hyperspectral images using Gaussian  processes
arXiv:1207.5462, Title: Limit points of the iterative scaling procedure
arXiv:1207.5594, Title: Nonparametric regression with nonparametrically generated covariates
arXiv:1207.5615, Title: Realized Laplace transforms for pure-jump semimartingales
arXiv:1207.5625, Title: Rerandomization to improve covariate balance in experiments
arXiv:1207.5649, Title: Statistical Significance of the Netflix Challenge
arXiv:1207.5651, Title: Joint Specification of Model Space and Parameter Space Prior  Distributions
arXiv:1207.5653, Title: Estimation in Discrete Parameter Models
arXiv:1207.5654, Title: Approximation of rejective sampling inclusion probabilities and  application to high order correlations
arXiv:1207.5655, Title: The Interval Property in Multiple Testing of Pairwise Differences
arXiv:1207.5656, Title: After 50+ Years in Statistics, An Exchange
arXiv:1207.5659, Title: Comparing spectral densities of stationary time series with unequal  sample sizes
arXiv:1207.5758, Title: Bayesian inference for Gibbs random fields using composite likelihoods
arXiv:1207.5762, Title: On Dependence Structure of Copula-based Markov chains
arXiv:1207.5895, Title: Social learning equilibria
arXiv:1207.5899, Title: Deriving the asymptotic distribution of U- and V-statistics of dependent  data using weighted empirical processes
arXiv:1207.5902, Title: On the small-time behavior of subordinators
arXiv:1207.5910, Title: Groups acting on Gaussian graphical models
arXiv:1207.5938, Title: Convergent Stochastic Expectation Maximization algorithm with efficient  sampling in high dimension. Application to deformable template model  estimation
arXiv:1207.5947, Title: Functional Additive Mixed Models
arXiv:1207.5960, Title: Empirical likelihood for single-index varying-coefficient models
arXiv:1207.5967, Title: Conditional limit laws for goodness-of-fit tests
arXiv:1207.5998, Title: Estimation of the intensity parameter of the germ-grain  Quermass-interaction model when the number of germs is not observed
arXiv:1207.6059, Title: Optimal Antenna Allocation in MIMO Radars with Collocated Antennas
arXiv:1207.6076, Title: Equivalence of distance-based and RKHS-based statistics in hypothesis  testing
arXiv:1207.6083, Title: Determinantal point processes for machine learning
arXiv:1207.6133, Title: A Survival Analysis of the Duration of Olympic Records
arXiv:1207.6184, Title: On Selberg-Type Square Matrices Integrals
arXiv:1207.6228, Title: A class of measure-valued Markov chains and Bayesian nonparametrics
arXiv:1207.6323, Title: Adaptive Bayesian Denoising for General Gaussian Distributed (GGD)  Signals in Wavelet Domain
arXiv:1207.6353, Title: PETRELS: Parallel Subspace Estimation and Tracking by Recursive Least  Squares from Partial Observations
arXiv:1207.6363, Title: A Note on Spatial-Temporal Lattice Modeling and Maximum Likelihood  Estimation
arXiv:1207.6430, Title: Optimal Data Collection For Informative Rankings Expose Well-Connected  Graphs
arXiv:1207.6432, Title: Markov Chain Monte Carlo Estimation of Quantiles
arXiv:1207.6461, Title: New Insights Into Approximate Bayesian Computation
arXiv:1207.6504, Title: Space-time correlations in urban population flows
arXiv:1207.6539, Title: Some Properties of the Generalized Stuttering Poisson Distribution and  its Applications
arXiv:1207.6606, Title: Weighted sampling, Maximum Likelihood and minimum divergence estimators
arXiv:1207.6614, Title: Convergence of linear functionals of the Grenander estimator under  misspecification
arXiv:1207.6684, Title: Group Iterative Spectrum Thresholding for Super-Resolution Sparse  Spectral Selection
arXiv:1207.6736, Title: Information geometry and sufficient statistics
arXiv:1207.6745, Title: Universally Consistent Latent Position Estimation and Vertex  Classification for Random Dot Product Graphs
arXiv:1207.6763, Title: The exact null distribution of the generalized Hollander-Proschan type  test for NBUE alternatives
arXiv:1207.6796, Title: Around the goal: Examining the effect of the first goal on the second  goal in soccer using survival analysis methods
arXiv:1207.6817, Title: Highly Efficient Factorial Designs for cDNA Microarray Experiments: Use  of Approximate Theory Together with a Step-up Step-down Procedure
arXiv:1207.6868, Title: The BerHu penalty and the grouped effect
arXiv:1207.6886, Title: Estimation of Huesler-Reiss distributions and Brown-Resnick processes
arXiv:1207.6950, Title: Finite-sample equivalence in statistical models for presence-only data
arXiv:1207.7015, Title: Priority and correctness on "From Schoenberg to Pick-Nevanlinna: Toward  a complete picture of the variogram class" by Porcu and Schilling (2011,  arXiv:0812.2936)
arXiv:1207.7098, Title: Detection of weak signals in high-dimensional complex-valued data
arXiv:1207.7218, Title: Geostatistical modeling in the presence of interaction between the  measuring instruments, with an application to the estimation of spatial  market potentials
arXiv:1207.7306, Title: Hierarchical Models for Relational Event Sequences
arXiv:1207.7308, Title: Weighted Kolmogorov-Smirnov test: Accounting for the tails
arXiv:1207.7311, Title: Tests for exponentiality against NBUE alternatives: a Monte Carlo  comparison
arXiv:1207.0057, Title: Implicit Density Estimation by Local Moment Matching to Sample from  Auto-Encoders
arXiv:1207.0099, Title: Density-Difference Estimation
arXiv:1207.0170, Title: Single parameter galaxy classification: The Principal Curve through the  multi-dimensional space of galaxy properties
arXiv:1207.0258, Title: General Construction of Irreversible Kernel in Markov Chain Monte Carlo
arXiv:1207.0268, Title: Surrogate Regret Bounds for Bipartite Ranking via Strongly Proper Losses
arXiv:1207.0407, Title: What is Statistics?; The Answer by Quantum Language
arXiv:1207.0437, Title: Dendrogram/Regionalization of U. S. Counties Based upon Migration Flows
arXiv:1207.0484, Title: Random Subcarrier Allocation in OFDM-Based Cognitive Radio Networks
arXiv:1207.0532, Title: Bayesian Analysis of Inertial Confinement Fusion Experiments at the  National Ignition Facility
arXiv:1207.0625, Title: A characterization of D-norms and their generators based on the family  of spectral functions
arXiv:1207.0704, Title: Speckle Reduction using Stochastic Distances
arXiv:1207.0757, Title: Generalized Statistical Complexity of SAR Imagery
arXiv:1207.0771, Title: Polarimetric SAR Image Smoothing with Stochastic Distances
arXiv:1207.0833, Title: Relational Data Mining Through Extraction of Representative Exemplars
arXiv:1207.1119, Title: On unified view of nullspace-type conditions for recoveries associated  with general sparsity structures
arXiv:1207.1134, Title: Reconstruction of Signals from Magnitudes of Redundant Representations
arXiv:1207.1358, Title: Unsupervised spectral learning
arXiv:1207.1364, Title: Learning from Sparse Data by Exploiting Monotonicity Constraints
arXiv:1207.1366, Title: Learning Factor Graphs in Polynomial Time & Sample Complexity
arXiv:1207.1376, Title: Counterfactual Reasoning in Linear Structural Equation Models
arXiv:1207.1379, Title: On the Detection of Concept Changes in Time-Varying Data Stream by  Testing Exchangeability
arXiv:1207.1380, Title: Bayes Blocks: An Implementation of the Variational Bayesian Building  Blocks Framework
arXiv:1207.1382, Title: Maximum Margin Bayesian Networks
arXiv:1207.1387, Title: Learning Bayesian Network Parameters with Prior Knowledge about  Context-Specific Qualitative Influences
arXiv:1207.1389, Title: On the Number of Experiments Sufficient and in the Worst Case Necessary  to Identify All Causal Relations Among N Variables
arXiv:1207.1393, Title: Learning about individuals from group statistics
arXiv:1207.1403, Title: Obtaining Calibrated Probabilities from Boosting
arXiv:1207.1404, Title: A submodular-supermodular procedure with applications to discriminative  structure learning
arXiv:1207.1409, Title: Piecewise Training for Undirected Models
arXiv:1207.1413, Title: Discovery of non-gaussian linear causal models using ICA
arXiv:1207.1414, Title: Two-Way Latent Grouping Model for User Preference Prediction
arXiv:1207.1417, Title: The DLR Hierarchy of Approximate Inference
arXiv:1207.1419, Title: A Transformational Characterization of Markov Equivalence for Directed  Acyclic Graphs with Latent Variables
arXiv:1207.1421, Title: A Function Approximation Approach to Estimation of Policy Gradient for  POMDP with Structured Policies
arXiv:1207.1423, Title: Mining Associated Text and Images with Dual-Wing Harmoniums
arXiv:1207.1429, Title: Ordering-Based Search: A Simple and Effective Algorithm for Learning  Bayesian Networks
arXiv:1207.1463, Title: Statistical Basis for Predicting Technological Progress
arXiv:1207.1805, Title: A Novel Ergodic Capacity Analysis of Diversity Combining and Multihop  Transmission Systems over Generalized Composite Fading Channels
arXiv:1207.1916, Title: How good are MatLab, Octave and Scilab for Computational Modelling?
arXiv:1207.2079, Title: Compressed Sensing of Approximately-Sparse Signals: Phase Transitions  and Optimal Reconstruction
arXiv:1207.2328, Title: Comparative Study for Inference of Hidden Classes in Stochastic Block  Models
arXiv:1207.2340, Title: Pseudo-likelihood methods for community detection in large sparse  networks
arXiv:1207.2406, Title: Fast Sparse Superposition Codes have Exponentially Small Error  Probability for R < C
arXiv:1207.2411, Title: Complexity Analysis of Accelerated MCMC Methods for Bayesian Inversion
arXiv:1207.2491, Title: A Spectral Learning Approach to Range-Only SLAM
arXiv:1207.2530, Title: Generalized Network Tomography
arXiv:1207.2941, Title: Socio-economic models of divorces in different societies
arXiv:1207.3012, Title: Optimal rates for first-order stochastic convex optimization under  Tsybakov noise condition
arXiv:1207.3031, Title: Distributed Strongly Convex Optimization
arXiv:1207.3136, Title: Derivation of the Maximum a Posterori Estimate for Discrete Time  Descriptor Systems
arXiv:1207.3137, Title: Learning a nonlinear dynamical system model of gene regulation: A  perturbed steady-state approach
arXiv:1207.3285, Title: Biogeography-Based Informative Gene Selection and Cancer Classification  Using SVM and Random Forests
arXiv:1207.3288, Title: Integrating Resource Selection Information with Spatial  Capture-Recapture
arXiv:1207.3520, Title: Improved brain pattern recovery through ranking approaches
arXiv:1207.3554, Title: Designing various component analysis at will
arXiv:1207.3718, Title: MARFCAT: Transitioning to Binary and Larger Data Sets of SATE IV
arXiv:1207.3733, Title: New Optional Stopping Theorems and Maximal Inequalities on Stochastic  Processes
arXiv:1207.3944, Title: Polarimetric SAR Image Segmentation with B-Splines and a New Statistical  Model
arXiv:1207.3994, Title: Model Selection for Degree-corrected Block Models
arXiv:1207.4074, Title: An analytical comparison of coalescent-based multilocus methods: The  three-taxon case
arXiv:1207.4110, Title: The Minimum Information Principle for Discriminative Learning
arXiv:1207.4112, Title: Algebraic Statistics in Model Selection
arXiv:1207.4113, Title: On-line Prediction with Kernels and the Complexity Approximation  Principle
arXiv:1207.4125, Title: Applying Discrete PCA in Data Analysis
arXiv:1207.4131, Title: Exponential Families for Conditional Random Fields
arXiv:1207.4132, Title: MOB-ESP and other Improvements in Probability Estimation
arXiv:1207.4133, Title: "Ideal Parent" Structure Learning for Continuous Variable Networks
arXiv:1207.4134, Title: Bayesian Learning in Undirected Graphical Models: Approximate MCMC  algorithms
arXiv:1207.4138, Title: Active Model Selection
arXiv:1207.4139, Title: An Extended Cencov-Campbell Characterization of Conditional Information  Geometry
arXiv:1207.4142, Title: Conditional Chow-Liu Tree Structures for Modeling Discrete-Valued Vector  Time Series
arXiv:1207.4144, Title: A Generative Bayesian Model for Aggregating Experts' Probabilities
arXiv:1207.4145, Title: Joint discovery of haplotype blocks and complex trait associations from  SNP sequences
arXiv:1207.4146, Title: A Bayesian Approach toward Active Learning for Collaborative Filtering
arXiv:1207.4148, Title: Dynamical Systems Trees
arXiv:1207.4151, Title: PAC-learning bounded tree-width Graphical Models
arXiv:1207.4155, Title: Similarity-Driven Cluster Merging Method for Unsupervised Fuzzy  Clustering
arXiv:1207.4156, Title: Graph partition strategies for generalized mean field inference
arXiv:1207.4157, Title: An Integrated, Conditional Model of Information Extraction and  Coreference with Applications to Citation Matching
arXiv:1207.4161, Title: Identifying Conditional Causal Effects
arXiv:1207.4164, Title: Factored Latent Analysis for far-field tracking data
arXiv:1207.4169, Title: The Author-Topic Model for Authors and Documents
arXiv:1207.4172, Title: Variational Chernoff Bounds for Graphical Models
arXiv:1207.4173, Title: Robustness of Causal Claims
arXiv:1207.4180, Title: A Hierarchical Graphical Model for Record Linkage
arXiv:1207.4255, Title: On the Statistical Efficiency of $\ell_{1,p}$ Multi-Task Learning of  Gaussian Graphical Models
arXiv:1207.4417, Title: Penalty Constraints and Kernelization of M-Estimation Based Fuzzy  C-Means
arXiv:1207.4676, Title: Proceedings of the 29th International Conference on Machine Learning  (ICML-12)
arXiv:1207.4747, Title: Block-Coordinate Frank-Wolfe Optimization for Structural SVMs
arXiv:1207.4782, Title: Large-time uniqueness in a data assimilation problem for Burgers'  equation
arXiv:1207.4814, Title: Automorphism Groups of Graphical Models and Lifted Variational Inference
arXiv:1207.4836, Title: Characteristic earthquake model, 1884 -- 2011, R.I.P
arXiv:1207.4951, Title: Weak transport inequalities and applications to exponential inequalities  and oracle inequalities
arXiv:1207.5079, Title: Double-Couple Earthquake Source: Symmetry and Rotation
arXiv:1207.5208, Title: Meta-Learning of Exploration/Exploitation Strategies: The Multi-Armed  Bandit Case
arXiv:1207.5259, Title: Optimal discovery with probabilistic expert advice: finite time analysis  and macroscopic optimality
arXiv:1207.5437, Title: Generalization Bounds for Metric and Similarity Learning
arXiv:1207.5548, Title: Marginals of multivariate Gibbs distributions with applications in  Bayesian species sampling
arXiv:1207.5554, Title: Bellman Error Based Feature Generation using Random Projections on  Sparse Spaces
arXiv:1207.5578, Title: Studies in Astronomical Time Series Analysis. VI. Bayesian Block  Representations
arXiv:1207.5781, Title: Confidence-based Optimization for the Newsvendor Problem
arXiv:1207.5871, Title: Optimal Sampling Points in Reproducing Kernel Hilbert Spaces
arXiv:1207.6005, Title: The expected performance of stellar parametrization with Gaia  spectrophotometry
arXiv:1207.6313, Title: A CLT on the SNR of Diagonally Loaded MVDR Filters
arXiv:1207.6327, Title: Evolutionary Inference via the Poisson Indel Process
arXiv:1207.6379, Title: Identifying Users From Their Rating Patterns
arXiv:1207.6437, Title: Statistical topological data analysis using persistence landscapes
arXiv:1207.6488, Title: Phylogenetic confidence intervals for the optimal trait value
arXiv:1207.6779, Title: On the Convergence Rates of Some Adaptive Markov Chain Monte Carlo  Algorithms
arXiv:1207.6880, Title: Convergence of the Wang-Landau algorithm
arXiv:1207.7209, Title: Concentration inequalities for order statistics
arXiv:1207.7253, Title: Learning a peptide-protein binding affinity predictor with kernel ridge  regression
arXiv:1207.7132, Title: An approach to anomalous diffusion in the n-dimensional space generated  by a self-similar Laplacian
arXiv:1207.1367, Title: Belief Updating and Learning in Semi-Qualitative Probabilistic Networks
arXiv:1207.4684, Title: The Fast Cauchy Transform and Faster Robust Linear Regression
arXiv:1207.2340, Title: Pseudo-likelihood methods for community detection in large sparse  networks
arXiv:1207.3127, Title: Tracking Tetrahymena Pyriformis Cells using Decision Trees
