arXiv:1710.07939, Title: Elliptical modeling and pattern analysis for perturbation models and  classfication
arXiv:1710.07954, Title: Bayesian Cluster Enumeration Criterion for Unsupervised Learning
arXiv:1710.07973, Title: An Approach to One-Bit Compressed Sensing Based on Probably  Approximately Correct Learning Theory
arXiv:1710.07976, Title: Discrete Distribution for a Wiener Process Range and its Properties
arXiv:1710.08012, Title: Exploiting generalization in the subspaces for faster model-based  learning
arXiv:1710.08017, Title: Adaptive Bayesian nonparametric regression using kernel mixture of  polynomials with application to partial linear model
arXiv:1710.08051, Title: On Asymptotic Standard Normality of the Two Sample Pivot
arXiv:1710.08054, Title: Consilience: A Holistic Measure of Goodness-of-Fit
arXiv:1710.08072, Title: Global Sensitivity Analysis via Multi-Fidelity Polynomial Chaos  Expansion
arXiv:1710.08073, Title: A new class of $L_q$-norm zonoid depths
arXiv:1710.08074, Title: Regularized calibrated estimation of propensity scores with model  misspecification and high-dimensional data
arXiv:1710.08079, Title: Online Boosting Algorithms for Multi-label Ranking
arXiv:1710.08083, Title: Generalized High-Dimensional Trace Regression via Nuclear Norm  Regularization
arXiv:1710.08112, Title: Modeling rainfalls using a seasonal hidden markov model
arXiv:1710.08120, Title: A semi-parametric estimation for max-mixture spatial processes
arXiv:1710.08144, Title: SMSSVD - SubMatrix Selection Singular Value Decomposition
arXiv:1710.08162, Title: bridgesampling: An R Package for Estimating Normalizing Constants
arXiv:1710.08165, Title: Fast MCMC sampling algorithms on polytopes
arXiv:1710.08167, Title: Interactive Visual Data Exploration with Subjective Feedback: An  Information-Theoretic Approach
arXiv:1710.08171, Title: A hierarchical Bayesian model for measuring individual-level and  group-level numerical representations
arXiv:1710.08266, Title: Deep Learning applied to Road Traffic Speed forecasting
arXiv:1710.08269, Title: A Potts-Mixture Spatiotemporal Joint Model for Combined MEG and EEG Data
arXiv:1710.08273, Title: A shortcut for Hommel's procedure in linearithmic time
arXiv:1710.08349, Title: Linear regression model with a randomly censored predictor:Estimation  procedures
arXiv:1710.08388, Title: A Test for Separability in Covariance Operators of Random Surfaces
arXiv:1710.08402, Title: Stability and Generalization of Learning Algorithms that Converge to  Global Optima
arXiv:1710.08412, Title: An MCMC Algorithm for Estimating the Reduced RUM
arXiv:1710.08437, Title: User-centric interdependent urban systems: using time-of-day electricity  usage data to predict morning roadway congestion
arXiv:1710.08446, Title: Many Paths to Equilibrium: GANs Do Not Need to Decrease a Divergence At  Every Step
arXiv:1710.08464, Title: Interpretable Machine Learning for Privacy-Preserving Pervasive Systems
arXiv:1710.08473, Title: A Unified Framework for Long Range and Cold Start Forecasting of  Seasonal Profiles in Time Series
arXiv:1710.08508, Title: Standardization of multivariate Gaussian mixture models and background  adjustment of PET images in brain oncology
arXiv:1710.08511, Title: An Expectation Maximization Framework for Yule-Simon Preferential  Attachment Models
arXiv:1710.08553, Title: Bayesian Credibility for GLMs
arXiv:1710.08583, Title: Display advertising: Estimating conversion probability efficiently
arXiv:1710.08619, Title: Interpretable Deep Learning applied to Plant Stress Phenotyping
arXiv:1710.08728, Title: Greater data science at baccalaureate institutions
arXiv:1710.08747, Title: A hierarchical Bayesian perspective on majorization-minimization for  non-convex sparse regression: application to M/EEG source imaging
arXiv:1710.08749, Title: Posterior Predictive Treatment Assignment for Estimating Causal Effects  with Limited Overlap
arXiv:1710.08775, Title: Markov Properties for Graphical Models with Cycles and Latent Variables
arXiv:1710.08845, Title: Explicit error bounds for lattice Edgeworth expansions
arXiv:1710.08846, Title: A Bayesian Method for Joint Clustering of Vectorial Data and Network  Data
arXiv:1710.08903, Title: Asymptotics of multivariate contingency tables with fixed marginals
arXiv:1710.08933, Title: Improper posteriors are not improper
arXiv:1710.08936, Title: Curvature-aided Incremental Aggregated Gradient Method
arXiv:1710.08952, Title: Estimating the Operating Characteristics of Ensemble Methods
arXiv:1710.08963, Title: Scaling Text with the Class Affinity Model
arXiv:1710.08976, Title: A class of multi-resolution approximations for large spatial datasets
arXiv:1710.08978, Title: Spectral Density Estimation for Random Fields via Periodic Embeddings
arXiv:1710.09009, Title: Asymptotic Distribution and Simultaneous Confidence Bands for Ratios of  Quantile Functions
arXiv:1710.09016, Title: Learning Hidden Quantum Markov Models
arXiv:1710.09020, Title: Taming the heavy-tailed features by shrinkage and clipping
arXiv:1710.09071, Title: Asymptotic properties and approximation of Bayesian logspline density  estimators for communication-free parallel computing methods
arXiv:1710.09072, Title: Asymptotically Efficient Estimation of Smooth Functionals of Covariance  Operators
arXiv:1710.09095, Title: New results on approximate Hilbert pairs of wavelet filters with common  factors
arXiv:1710.09116, Title: Fast Selection of Spatially Balanced Samples
arXiv:1710.09146, Title: Bayesian hypothesis tests with diffuse priors: Can we have our cake and  eat it too?
arXiv:1710.09170, Title: Model Averaging for Generalized Linear Model with Covariates that are  Missing completely at Random
arXiv:1710.09172, Title: Nonparametric estimation of the fragmentation kernel based on a PDE  stationary distribution approximation
arXiv:1710.09196, Title: Inversion using a new low-dimensional representation of complex binary  geological media based on a deep neural network
arXiv:1710.09202, Title: On Component Redundancy Versus System Redundancy for a $k$-out-of-$n$  System
arXiv:1710.09285, Title: On the Conditional Distribution of a Multivariate Normal given a  Transformation - the Linear Case
arXiv:1710.09302, Title: Deep Neural Networks
arXiv:1710.09308, Title: Learning Large Scale Ordinary Differential Equation Systems
arXiv:1710.09326, Title: A Robust and Unified Framework for Estimating Heritability in Twin  Studies using Generalized Estimating Equations
arXiv:1710.09363, Title: GeoSeq2Seq: Information Geometric Sequence-to-Sequence Networks
arXiv:1710.09430, Title: A Markov Chain Theory Approach to Characterizing the Minimax Optimality  of Stochastic Gradient Descent (for Least Squares)
arXiv:1710.09435, Title: Malware Detection by Eating a Whole EXE
arXiv:1710.09443, Title: General Bayesian Inference over the Stiefel Manifold via the Givens  Transform
arXiv:1710.09461, Title: On Comparison Of Experts
arXiv:1710.09471, Title: Inductive Representation Learning in Large Attributed Graphs
arXiv:1710.09497, Title: Free deterministic equivalent Z-scores of compound Wishart models: A  goodness of fit test of 2DARMA models
arXiv:1710.09508, Title: Reparameterizing the Birkhoff Polytope for Variational Permutation  Inference
arXiv:1710.09511, Title: InterpNET: Neural Introspection for Interpretable Deep Learning
arXiv:1710.09522, Title: Laplacian Prior Variational Automatic Relevance Determination for  Transmission Tomography
arXiv:1710.09551, Title: LPG: a four-groups probabilistic approach to leveraging pleiotropy in  genome-wide association studies
arXiv:1710.09554, Title: Duality-free Methods for Stochastic Composition Optimization
arXiv:1710.09567, Title: Big Data Classification Using Augmented Decision Trees
arXiv:1710.09574, Title: Biologically Inspired Feedforward Supervised Learning for Deep  Self-Organizing Map Networks
arXiv:1710.09588, Title: Causal Inference When Counterfactuals Depend on the Proportion of All  Subjects Exposed
arXiv:1710.09610, Title: Optimal Input Design for Parameter Estimation in AR(1) with Dependent  Stationary Noise
arXiv:1710.09663, Title: A Fast Algorithm for Solving Henderson's Mixed Model Equation
arXiv:1710.09700, Title: On the Ubiquity of Information Inconsistency for Conjugate Priors
arXiv:1710.09735, Title: Testing for long memory in panel random-coefficient AR(1) data
arXiv:1710.09759, Title: Directional Metropolis-Hastings
arXiv:1710.09763, Title: A Central Limit Theorem for Wasserstein type distances between two  different laws
arXiv:1710.09768, Title: From Distance Correlation to Multiscale Graph Correlation
arXiv:1710.09791, Title: Structural Variability from Noisy Tomographic Projections
arXiv:1710.09859, Title: Kernel k-Groups via Hartigan's Method
arXiv:1710.09877, Title: Exact results of the limited penetrable horizontal visibility graph  associated to random time series and its application
arXiv:1710.09890, Title: Bayesian Nonparametric Models for Biomedical Data Analysis
arXiv:1710.09923, Title: Evaluation of Treatment Effect Modification by Biomarkers Measured Pre-  and Post-randomization in the Presence of Non-monotone Missingness
arXiv:1710.09945, Title: New insights into the statistical properties of $M$-estimators
arXiv:1710.09982, Title: Diagonal Likelihood Ratio Test for Equality of Mean Vectors in  High-Dimensional Data
arXiv:1710.10023, Title: Estimating the coefficients of variation of Freundlich parameters with  weighted least squares analysis
arXiv:1710.10024, Title: Single Iteration Conditional Based DSE Considering Spatial and Temporal  Correlation
arXiv:1710.10042, Title: Generating global network structures by triad types
arXiv:1710.10099, Title: On the Optimal Reconstruction of Partially Observed Functional Data
arXiv:1710.10102, Title: Bayesian Pairwise Estimation Under Dependent Informative Sampling
arXiv:1710.10124, Title: Quantifying the Estimation Error of Principal Components
arXiv:1710.10161, Title: Development and analysis of a Bayesian water balance model for large  lake systems
arXiv:1710.10210, Title: On denoising modulo 1 samples of a function
arXiv:1710.10251, Title: Matrix Completion Methods for Causal Panel Data Models
arXiv:1710.10261, Title: Comparison of Efficiencies of Symmetry Tests around Unknown Center
arXiv:1710.10279, Title: Wavelet Shrinkage and Thresholding based Robust Classification for Brain  Computer Interface
arXiv:1710.10301, Title: Probability Series Expansion Classifier that is Interpretable by Design
arXiv:1710.10319, Title: Identifying overlapping terrorist cells from the Noordin Top actor-event  network
arXiv:1710.10335, Title: Similarity-based Multi-label Learning
arXiv:1710.10342, Title: Insights on Variance Estimation for Blocked and Matched Pairs Designs
arXiv:1710.10345, Title: The Implicit Bias of Gradient Descent on Separable Data
arXiv:1710.10346, Title: Identifying Individual Disease Dynamics in a Stochastic Multi-pathogen  Model From Aggregated Reports and Laboratory Data
arXiv:1710.10348, Title: Multi-level Residual Networks from Dynamical Systems View
arXiv:1710.10351, Title: Bayesian Spatial Binary Regression for Label Fusion in Structural  Neuroimaging
arXiv:1710.10352, Title: Automated Design using Neural Networks and Gradient Descent
arXiv:1710.10382, Title: Information-Based Optimal Subdata Selection for Big Data Linear  Regression
arXiv:1710.10383, Title: A Geometric Perspective on the Power of Principal Component Association  Tests in Multiple Phenotype Studies
arXiv:1710.10388, Title: Minimax Rates and Efficient Algorithms for Noisy Sorting
arXiv:1710.10404, Title: Efficient Localized Inference for Large Graphical Models
arXiv:1710.10416, Title: Cox's proportional hazards model with a high-dimensional and sparse  regression parameter
arXiv:1710.10489, Title: ILAPF: Incremental Learning Assisted Particle Filtering
arXiv:1710.10513, Title: Crime incidents embedding using restricted Boltzmann machines
arXiv:1710.10526, Title: Optimal designs for regression with spherical data
arXiv:1710.10547, Title: Interpretation of Neural Networks is Fragile
arXiv:1710.10551, Title: Stochastic Zeroth-order Optimization in High Dimensions
arXiv:1710.10558, Title: Practical Bayesian Inference for Record Linkage
arXiv:1710.10568, Title: Stochastic Training of Graph Convolutional Networks with Variance  Reduction
arXiv:1710.10571, Title: Certifying Some Distributional Robustness with Principled Adversarial  Training
arXiv:1710.10626, Title: Detecting Multiple Random Changepoints in Bayesian Piecewise Growth  Mixture Models
arXiv:1710.10628, Title: Variational Continual Learning
arXiv:1710.10629, Title: Dimensionality reduction methods for molecular simulations
arXiv:1710.10646, Title: On the Consistency of Quick Shift
arXiv:1710.10653, Title: Robust adaptive efficient estimation for a semi-Markov continuous time  regression from discrete data
arXiv:1710.10655, Title: If it ain't broke, don't fix it: Sparse metric repair
arXiv:1710.10690, Title: Maximum Likelihood Estimations Based on Upper Record Values for  Probability Density Function and Cumulative Distribution Function in  Exponential Family and Investigating Some of Their Properties
arXiv:1710.10704, Title: Training Probabilistic Spiking Neural Networks with First-to-spike  Decoding
arXiv:1710.10709, Title: Distributional Consistency of Lasso by Perturbation Bootstrap
arXiv:1710.10713, Title: Bayesian Nonparametric Differential Analysis for Dependent Multigroup  Data with Application to DNA Methylation Analyses in Cancer
arXiv:1710.10720, Title: Globally Optimal Symbolic Regression
arXiv:1710.10733, Title: Attacking the Madry Defense Model with $L_1$-based Adversarial Examples
arXiv:1710.10742, Title: Implicit Causal Models for Genome-wide Association Studies
arXiv:1710.10745, Title: Detection and Estimation of the Invisible Units Using Utility Data Based  on Random Matrix Theory
arXiv:1710.10768, Title: Distance-based classifier by data transformation for high-dimension,  strongly spiked eigenvalue models
arXiv:1710.10769, Title: Communication-Avoiding Optimization Methods for Distributed  Massive-Scale Sparse Inverse Covariance Estimation
arXiv:1710.10793, Title: Understanding GANs: the LQG Setting
arXiv:1710.10814, Title: Hit Song Prediction for Pop Music by Siamese CNN with Ranking Loss
arXiv:1710.10821, Title: Monotonicity and robustness in Wiener disorder detection
arXiv:1710.10866, Title: Unifying Value Iteration, Advantage Learning, and Dynamic Policy  Programming
arXiv:1710.10870, Title: Sparse covariance matrix estimation in high-dimensional deconvolution
arXiv:1710.10881, Title: Fast Linear Model for Knowledge Graph Embeddings
arXiv:1710.10885, Title: Models with varying structure
arXiv:1710.10903, Title: Graph Attention Networks
arXiv:1710.10919, Title: Optimal Kernel-Based Dynamic Mode Decomposition
arXiv:1710.10921, Title: Solution of linear ill-posed problems by model selection and aggregation
arXiv:1710.10936, Title: Asymptotically efficient estimators for stochastic blockmodels: the  naive MLE, the rank-constrained MLE, and the spectral
arXiv:1710.11028, Title: Probabilistic Count Matrix Factorization for Single Cell Expression Data  Analysis
arXiv:1710.11044, Title: Trends in European flood risk over the past 150 years
arXiv:1710.11052, Title: A Connection between Feed-Forward Neural Networks and Probabilistic  Graphical Models
arXiv:1710.11070, Title: Convergence Rates of Latent Topic Models Under Relaxed Identifiability  Conditions
arXiv:1710.11172, Title: Adjusted quantile residual for generalized linear models
arXiv:1710.11198, Title: Action-depedent Control Variates for Policy Optimization via Stein's  Identity
arXiv:1710.11205, Title: Critical Points of Neural Networks: Analytical Forms and Landscape  Properties
arXiv:1710.11217, Title: Location-adjusted Wald statistics for scalar parameters
arXiv:1710.11239, Title: Time-lagged autoencoders: Deep learning of slow collective variables for  molecular kinetics
arXiv:1710.11260, Title: Implicit Manifold Learning on Generative Adversarial Networks
arXiv:1710.11268, Title: Theoretical and Computational Guarantees of Mean Field Variational  Inference for Community Detection
arXiv:1710.11278, Title: Approximating Continuous Functions by ReLU Nets of Minimal Width
arXiv:1710.11286, Title: Consistency of Generalized Dynamic Principal Components in Dynamic  Factor Models
arXiv:1710.11292, Title: Correlation between Multivariate Datasets, from Inter-Graph Distance  computed using Graphical Models Learnt With Uncertainties
arXiv:1710.11297, Title: Sequential Adaptive Detection for In-Situ Transmission Electron  Microscopy (TEM)
arXiv:1710.11298, Title: Effective Tensor Sketching via Sparsification
arXiv:1710.11315, Title: Rate-optimal Meta Learning of Classification Error
arXiv:1710.11379, Title: Latent Space Oddity: on the Curvature of Deep Generative Models
arXiv:1710.11438, Title: Learning Neural Representations of Human Cognition across Many fMRI  Studies
arXiv:1710.11459, Title: Marginal false discovery rate control for likelihood-based penalized  regression models
arXiv:1710.11469, Title: Conditional Variance Penalties and Domain Shift Robustness
arXiv:1710.11504, Title: Asymptotically Distribution-Free Goodness-of-Fit Testing for Copulas
arXiv:1710.11529, Title: A 4D-Var Method with Flow-Dependent Background Covariances for the  Shallow-Water Equations
arXiv:1710.11534, Title: Parameter Estimation in Mean Reversion Processes with Periodic  Functional Tendency
arXiv:1710.11547, Title: Compact Multi-Class Boosted Trees
arXiv:1710.11555, Title: TF Boosted Trees: A scalable TensorFlow based framework for gradient  boosting
arXiv:1710.11566, Title: Discussion of "Data-driven confounder selection via Markov and Bayesian  networks" by Jenny Häggström
arXiv:1710.11595, Title: Small Moving Window Calibration Models for Soft Sensing Processes with  Limited History
arXiv:1710.11616, Title: Space-filling design for nonlinear models
arXiv:1710.00002, Title: Robust Photometric Stereo Using Learned Image and Gradient Dictionaries
arXiv:1710.00018, Title: Unsupervised Domain Adaptation with Copula Models
arXiv:1710.00112, Title: Toward Scalable Machine Learning and Data Mining: the Bioinformatics  Case
arXiv:1710.00173, Title: Multi-Scale Pipeline for the Search of String-Induced CMB Anisotropies
arXiv:1710.00211, Title: The Deep Ritz method: A deep learning-based numerical algorithm for  solving variational problems
arXiv:1710.00230, Title: Robust Surface Reconstruction from Gradients via Adaptive Dictionary  Regularization
arXiv:1710.00264, Title: Bayesian estimation from few samples: community detection and related  problems
arXiv:1710.00283, Title: A Versatile Approach to Evaluating and Testing Automated Vehicles based  on Kernel Methods
arXiv:1710.00387, Title: Efficient Preconditioning for Noisy Separable NMFs by Successive  Projection Based Low-Rank Approximations
arXiv:1710.00482, Title: Weighted-SVD: Matrix Factorization with Weights on the Latent Factors
arXiv:1710.00486, Title: DeepSafe: A Data-driven Approach for Checking Adversarial Robustness in  Neural Networks
arXiv:1710.00575, Title: Remote Sensing Image Classification with Large Scale Gaussian Processes
arXiv:1710.00598, Title: Lasso Regularization Paths for NARMAX Models via Coordinate Descent
arXiv:1710.00629, Title: Adaptive Smoothing in fMRI Data Processing Neural Networks
arXiv:1710.00633, Title: Deep Convolutional Neural Networks for Interpretable Analysis of EEG  Sleep Stage Scoring
arXiv:1710.00643, Title: A Justification of Conditional Confidence Intervals
arXiv:1710.00725, Title: Learning hard quantum distributions with variational autoencoders
arXiv:1710.00811, Title: Deep Learning for Unsupervised Insider Threat Detection in Structured  Cybersecurity Data Streams
arXiv:1710.00904, Title: Online and Distributed Robust Regressions under Adversarial Data  Corruption
arXiv:1710.00977, Title: Facial Key Points Detection using Deep Convolutional Neural Network -  NaimishNet
arXiv:1710.01013, Title: Training Feedforward Neural Networks with Standard Logistic Activations  is Feasible
arXiv:1710.01227, Title: Keep It Real: Tail Probabilities of Compound Heavy-Tailed Distributions
arXiv:1710.01278, Title: Dilated Convolutions for Modeling Long-Distance Genomic Dependencies
arXiv:1710.01344, Title: Development of models for predicting Torsade de Pointes cardiac  arrhythmias using perceptron neural networks
arXiv:1710.01408, Title: A Fully Convolutional Network for Semantic Labeling of 3D Point Clouds
arXiv:1710.01416, Title: Smoothness-based Edge Detection using Low-SNR Camera for Robot  Navigation
arXiv:1710.01467, Title: Mechanisms of dimensionality reduction and decorrelation in deep neural  networks
arXiv:1710.01581, Title: Sensor Fusion for Public Space Utilization Monitoring in a Smart City
arXiv:1710.01592, Title: Spectral estimation of the percolation transition in clustered networks
arXiv:1710.01614, Title: Constructing multi-modality and multi-classifier radiomics predictive  models through reliable classifier fusion
arXiv:1710.01649, Title: A note on parameter estimation for discretely sampled SPDEs
arXiv:1710.01688, Title: On the Sample Complexity of the Linear Quadratic Regulator
arXiv:1710.01701, Title: Robust Localization of an Arbitrary Distribution of Radioactive Sources  for Aerial Inspection
arXiv:1710.01852, Title: Finite Time Identification in Unstable Linear Systems
arXiv:1710.01912, Title: Inferring gene expression networks with hubs using a degree weighted  Lasso approach
arXiv:1710.02101, Title: Reliable Learning of Bernoulli Mixture Models
arXiv:1710.02103, Title: Learning Graphical Models from a Distributed Stream
arXiv:1710.02159, Title: Preferential Attachment and Vertex Arrival Times
arXiv:1710.02221, Title: Stacked Structure Learning for Lifted Relational Neural Networks
arXiv:1710.02236, Title: Primal-Dual Optimization Algorithms over Riemannian Manifolds: an  Iteration Complexity Analysis
arXiv:1710.02245, Title: Linear-Time Sequence Classification using Restricted Boltzmann Machines
arXiv:1710.02248, Title: Learnable Explicit Density for Continuous Latent Space and Variational  Inference
arXiv:1710.02277, Title: Efficient K-Shot Learning with Regularized Deep Networks
arXiv:1710.02458, Title: Machine Learning for Drug Overdose Surveillance
arXiv:1710.02546, Title: Real-Time Illegal Parking Detection System Based on Deep Learning
arXiv:1710.02619, Title: Ranking and Selection as Stochastic Control
arXiv:1710.02715, Title: Wasserstein and total variation distance between marginals of Lévy  processes
arXiv:1710.02736, Title: Beyond Log-concavity: Provable Guarantees for Sampling Multi-modal  Distributions using Simulated Tempering Langevin Monte Carlo
arXiv:1710.02823, Title: Structural Feature Selection for Event Logs
arXiv:1710.02844, Title: Reconstruction of Hidden Representation for Robust Feature Extraction
arXiv:1710.02869, Title: An Analysis of the Value of Information when Exploring Stochastic,  Discrete Multi-Armed Bandits
arXiv:1710.02901, Title: Response to "Counterexample to global convergence of DSOS and SDSOS  hierarchies"
arXiv:1710.02944, Title: A Unified Approach on the Local Power of Panel Unit Root Tests
arXiv:1710.02971, Title: Network Embedding as Matrix Factorization: Unifying DeepWalk, LINE, PTE,  and node2vec
arXiv:1710.03013, Title: Distributed Kernel K-Means for Large Scale Clustering
arXiv:1710.03035, Title: Unifying Local and Global Change Detection in Dynamic Networks
arXiv:1710.03070, Title: full-FORCE: A Target-Based Method for Training Recurrent Networks
arXiv:1710.03184, Title: On Formalizing Fairness in Prediction with Machine Learning
arXiv:1710.03222, Title: Forecasting Across Time Series Databases using Recurrent Neural Networks  on Groups of Similar Series: A Clustering Approach
arXiv:1710.03263, Title: Function space analysis of deep learning representation layers
arXiv:1710.03268, Title: Considerations of automated machine learning in clinical metabolic  profiling: Altered homocysteine plasma concentration associated with  metformin exposure
arXiv:1710.03285, Title: Coresets for Dependency Networks
arXiv:1710.03297, Title: Sum-Product Networks for Hybrid Domains
arXiv:1710.03344, Title: Iterative PET Image Reconstruction Using Convolutional Neural Network  Representation
arXiv:1710.03355, Title: An Extension of Deep Pathway Analysis: A Pathway Route Analysis  Framework Incorporating Multi-dimensional Cancer Genomics Data
arXiv:1710.03436, Title: Statistical Methods and Workflow for Analyzing Human Metabolomics Data
arXiv:1710.03442, Title: On- and Off-Policy Monotonic Policy Improvement
arXiv:1710.03443, Title: Quantitative Comparison of Statistical Methods for Analyzing Human  Metabolomics Data
arXiv:1710.03487, Title: An Analysis of Dropout for Matrix Factorization
arXiv:1710.03494, Title: Yet another skew-elliptical family but of a different kind: return to  Lemma 1
arXiv:1710.03600, Title: Fast and Strong Convergence of Online Learning Algorithms
arXiv:1710.03608, Title: CTD: Fast, Accurate, and Interpretable Method for Static and Dynamic  Tensor Decompositions
arXiv:1710.03634, Title: LinXGBoost: Extension of XGBoost to Generalized Local Linear Models
arXiv:1710.03740, Title: Mixed Precision Training
arXiv:1710.03786, Title: momentuHMM: R package for generalized hidden Markov models of animal  movement
arXiv:1710.03830, Title: Inference on Auctions with Weak Assumptions on Information
arXiv:1710.03850, Title: Using Task Descriptions in Lifelong Machine Learning for Improved  Performance and Zero-Shot Transfer
arXiv:1710.03923, Title: Deep Hyperalignment
arXiv:1710.03953, Title: One-step Estimation of Networked Population Size: Respondent-Driven  Capture-Recapture with Anonymity
arXiv:1710.04045, Title: Neural-Network Quantum States, String-Bond States, and Chiral  Topological States
arXiv:1710.04062, Title: Decentralized Online Learning with Kernels
arXiv:1710.04073, Title: Stream Graphs and Link Streams for the Modeling of Interactions over  Time
arXiv:1710.04170, Title: Concentration of Multilinear Functions of the Ising Model with  Applications to Network Data
arXiv:1710.04177, Title: The Social Bow Tie
arXiv:1710.04211, Title: StackSeq2Seq: Dual Encoder Seq2Seq Recurrent Networks
arXiv:1710.04248, Title: Local Convergence of Proximal Splitting Methods for Rank Constrained  Problems
arXiv:1710.04273, Title: Stochastic Gradient Descent in Continuous Time: A Central Limit Theorem
arXiv:1710.04325, Title: Improved Coresets for Kernel Density Estimates
arXiv:1710.04328, Title: What Would a Graph Look Like in This Layout? A Machine Learning Approach  to Large Graph Visualization
arXiv:1710.04329, Title: Efficient Data-Driven Geologic Feature Detection from Pre-stack Seismic  Measurements using Randomized Machine-Learning Algorithm
arXiv:1710.04340, Title: Learning Koopman Invariant Subspaces for Dynamic Mode Decomposition
arXiv:1710.04404, Title: Sum-Product-Quotient Networks
arXiv:1710.04450, Title: Self-Taught Support Vector Machine
arXiv:1710.04461, Title: An Improved Naive Bayes Classifier-based Noise Detection Technique for  Classifying User Phone Call Behavior
arXiv:1710.04465, Title: Markerless visual servoing on unknown objects for humanoid robot  platforms
arXiv:1710.04486, Title: Multimodal Observation and Interpretation of Subjects Engaged in Problem  Solving
arXiv:1710.04580, Title: Additivity of Information in Multilayer Networks via Additive Gaussian  Noise Transforms
arXiv:1710.04582, Title: Is Epicurus the father of Reinforcement Learning?
arXiv:1710.04584, Title: Towards Scalable Spectral Clustering via Spectrum-Preserving  Sparsification
arXiv:1710.04687, Title: A Single Visualization Technique for Displaying Multiple  Metabolite-Phenotype Associations
arXiv:1710.04749, Title: Explaining Aviation Safety Incidents Using Deep Temporal Multiple  Instance Learning
arXiv:1710.04792, Title: Sparse Weighted Canonical Correlation Analysis
arXiv:1710.04806, Title: Deep Learning for Case-Based Reasoning through Prototypes: A Neural  Network that Explains Its Predictions
arXiv:1710.04837, Title: Recent Advances in Zero-shot Recognition
arXiv:1710.04874, Title: A Method of Generating Random Weights and Biases in Feedforward Neural  Networks with Random Hidden Nodes
arXiv:1710.04881, Title: User Modelling for Avoiding Overfitting in Interactive Knowledge  Elicitation for Prediction
arXiv:1710.04908, Title: Graph Convolutional Networks for Classification with a Structured Label  Space
arXiv:1710.04934, Title: RADNET: Radiologist Level Accuracy using Deep Learning for HEMORRHAGE  detection in CT Scans
arXiv:1710.05012, Title: Potential Conditional Mutual Information: Estimators, Properties and  Applications
arXiv:1710.05080, Title: DSCOVR: Randomized Primal-Dual Block Coordinate Algorithms for  Asynchronous Distributed Optimization
arXiv:1710.05086, Title: A deep generative model for single-cell RNA sequencing with application  to detecting differentially expressed genes
arXiv:1710.05090, Title: Burn-In Demonstrations for Multi-Modal Imitation Learning
arXiv:1710.05091, Title: A simple data discretizer
arXiv:1710.05092, Title: Dropout as a Low-Rank Regularizer for Matrix Factorization
arXiv:1710.05114, Title: Arbitrage-Free Regularization
arXiv:1710.05135, Title: When Point Process Meets RNNs: Predicting Fine-Grained User Interests  with Mutual Behavioral Infectivity
arXiv:1710.05209, Title: Near-optimal Sample Complexity Bounds for Robust Learning of Gaussians  Mixtures via Compression Schemes
arXiv:1710.05241, Title: Robust Decentralized Learning Using ADMM with Unreliable Agents
arXiv:1710.05270, Title: Learning Infinite RBMs with Frank-Wolfe
arXiv:1710.05338, Title: Accelerated Block Coordinate Proximal Gradients with Applications in  High Dimensional Statistics
arXiv:1710.05381, Title: A systematic study of the class imbalance problem in convolutional  neural networks
arXiv:1710.05384, Title: The Scaling Limit of High-Dimensional Online Independent Component  Analysis
arXiv:1710.05387, Title: Manifold Regularization for Kernelized LSTD
arXiv:1710.05420, Title: NeuralPower: Predict and Deploy Energy-Efficient Convolutional Neural  Networks
arXiv:1710.05488, Title: A Geometric View of Optimal Transportation and Generative Model
arXiv:1710.05512, Title: The Feeling of Success: Does Touch Sensing Help Predict Grasp Outcomes?
arXiv:1710.05610, Title: Well-posedness of Bayesian inverse problems in quasi-Banach spaces with  stable priors
arXiv:1710.05613, Title: Is Simple Better? Revisiting Non-linear Matrix Factorization for  Learning Incomplete Ratings
arXiv:1710.05739, Title: On the Hardness of Inventory Management with Censored Demand Data
arXiv:1710.05758, Title: TensorQuant - A Simulation Toolbox for Deep Neural Network Quantization
arXiv:1710.05778, Title: A successive difference-of-convex approximation method for a class of  nonconvex nonsmooth optimization problems
arXiv:1710.05817, Title: Densely Connected Convolutional Networks and Signal Quality Analysis to  Detect Atrial Fibrillation Using Short Single-Lead ECG Recordings
arXiv:1710.05829, Title: Non-Euclidean Conditional Expectation and Filtering
arXiv:1710.05895, Title: Spectral Algorithms for Computing Fair Support Vector Machines
arXiv:1710.05918, Title: Convolutional neural networks for structured omics: OmicsCNN and the  OmicsConv layer
arXiv:1710.06008, Title: When Do Birds of a Feather Flock Together? k-Means, Proximity, and Conic  Programming
arXiv:1710.06034, Title: Stochastic Variance Reduction for Policy Gradient Estimation
arXiv:1710.06068, Title: Data analysis recipes: Using Markov Chain Monte Carlo
arXiv:1710.06071, Title: PubMed 200k RCT: a Dataset for Sequential Sentence Classification in  Medical Abstracts
arXiv:1710.06081, Title: Boosting Adversarial Attacks with Momentum
arXiv:1710.06202, Title: Deep Gaussian Covariance Network
arXiv:1710.06234, Title: Nonlinear Interference Mitigation via Deep Neural Networks
arXiv:1710.06261, Title: Convergence Rate of Riemannian Hamiltonian Monte Carlo and Faster  Polytope Volume Computation
arXiv:1710.06273, Title: Combinatorial Penalties: Which structures are preserved by convex  relaxations?
arXiv:1710.06451, Title: A Bayesian Perspective on Generalization and Stochastic Gradient Descent
