arXiv:1704.08447, Title: Regression Type Models for Extremal Dependence
arXiv:1704.08479, Title: The utility of a Bayesian analysis of complex models and the study of  archeological ${}^{14}$C data
arXiv:1704.08504, Title: Complex spectrogram enhancement by convolutional neural network with  multi-metrics learning
arXiv:1704.08562, Title: Estimating thresholding levels for random fields via Euler  characteristics
arXiv:1704.08715, Title: A Siamese Deep Forest
arXiv:1704.08727, Title: Structured Sparse Modelling with Hierarchical GP
arXiv:1704.08729, Title: Calibration of a two-state pitch-wise HMM method for note segmentation  in Automatic Music Transcription systems
arXiv:1704.08742, Title: Efficient Feature Screening for Lasso-Type Problems via Hybrid  Safe-Strong Rules
arXiv:1704.08756, Title: A Network Perspective on Stratification of Multi-Label Data
arXiv:1704.08769, Title: Prediction of Daytime Hypoglycemic Events Using Continuous Glucose  Monitoring Data and Classification Technique
arXiv:1704.08783, Title: Learning Quadratic Variance Function (QVF) DAG models via OverDispersion  Scoring (ODS)
arXiv:1704.08792, Title: DeepArchitect: Automatically Designing and Training Deep Architectures
arXiv:1704.08810, Title: Performance Assessment of High-dimensional Variable Identification
arXiv:1704.08825, Title: Classical Widely Linear Estimation of Real Valued Parameter Vectors in  Complex Valued Environments
arXiv:1704.08829, Title: Deep Feature Learning for Graphs
arXiv:1704.08847, Title: Parseval Networks: Improving Robustness to Adversarial Examples
arXiv:1704.08891, Title: Stochastic Proximal Gradient Algorithms for Penalized Mixed Models
arXiv:1704.08913, Title: Adaptation and learning over networks for nonlinear system modeling
arXiv:1704.08964, Title: Dependent Microstructure Noise and Integrated Volatility Estimation from  High-Frequency Data
arXiv:1704.08979, Title: When is the mode functional the Bayes classifier?
arXiv:1704.09011, Title: Mostly Exploration-Free Algorithms for Contextual Bandits
arXiv:1704.09021, Title: Parameter Estimation in Computational Biology by Approximate Bayesian  Computation coupled with Sensitivity Analysis
arXiv:1704.00003, Title: Spectral Methods for Nonparametric Models
arXiv:1704.00028, Title: Improved Training of Wasserstein GANs
arXiv:1704.00112, Title: Configurable 3D Scene Synthesis and 2D Image Rendering with Per-Pixel  Ground Truth using Stochastic Grammars
arXiv:1704.00116, Title: Stochastic L-BFGS: Improved Convergence Rates and Practical Acceleration  Strategies
arXiv:1704.00217, Title: Adversarial Connective-exploiting Networks for Implicit Discourse  Relation Classification
arXiv:1704.00260, Title: Aligned Image-Word Representations Improve Inductive Transfer Across  Vision-Language Tasks
arXiv:1704.00351, Title: Two-exponential models of gene expression patterns for noisy  experimental data
arXiv:1704.00367, Title: Provable Inductive Robust PCA via Iterative Hard Thresholding
arXiv:1704.00514, Title: Multi-Task Learning of Keyphrase Boundary Classification
arXiv:1704.00680, Title: A Consistent Bayesian Formulation for Stochastic Inverse Problems Based  on Push-forward Measures
arXiv:1704.00708, Title: No Spurious Local Minima in Nonconvex Low Rank Problems: A Unified  Geometric Analysis
arXiv:1704.00756, Title: Multi-Advisor Reinforcement Learning
arXiv:1704.00828, Title: A Probabilistic Linear Genetic Programming with Stochastic Context-Free  Grammar for solving Symbolic Regression problems
arXiv:1704.00979, Title: Optic Disc and Cup Segmentation Methods for Glaucoma Detection with  Modification of U-Net Convolutional Neural Network
arXiv:1704.01041, Title: Polynomial Time and Sample Complexity for Non-Gaussian Component  Analysis: Spectral Methods
arXiv:1704.01053, Title: Network-ensemble comparisons with stochastic rewiring and von Neumann  entropy
arXiv:1704.01079, Title: Homotopy Parametric Simplex Method for Sparse Learning
arXiv:1704.01087, Title: Probabilistic Search for Structured Data via Probabilistic Programming  and Nonparametric Bayes
arXiv:1704.01113, Title: Damped Posterior Linearization Filter
arXiv:1704.01184, Title: On the Unreported-Profile-is-Negative Assumption for Predictive  Cheminformatics
arXiv:1704.01220, Title: Perceived Performance of Webpages In the Wild: Insights from Large-scale  Crowdsourcing of Above-the-Fold QoE
arXiv:1704.01223, Title: Greedy Sampling of Graph Signals
arXiv:1704.01255, Title: Linear Additive Markov Processes
arXiv:1704.01280, Title: Revisiting the problem of audio-based hit song prediction using  convolutional neural networks
arXiv:1704.01297, Title: Automated Diagnosis of Epilepsy Employing Multifractal Detrended  Fluctuation Analysis Based Features
arXiv:1704.01418, Title: Multiplicatively closed Markov models must form Lie algebras
arXiv:1704.01474, Title: Convolutional Neural Networks for Page Segmentation of Historical  Document Images
arXiv:1704.01523, Title: MIT at SemEval-2017 Task 10: Relation Extraction with Convolutional  Neural Networks
arXiv:1704.01574, Title: Bag-of-Words Method Applied to Accelerometer Measurements for the  Purpose of Classification and Energy Estimation
arXiv:1704.01605, Title: Nonnegative/binary matrix factorization with a D-Wave quantum annealer
arXiv:1704.01620, Title: Uniform deviation and moment inequalities for random polytopes with  general densities in arbitrary convex bodies
arXiv:1704.01665, Title: Learning Combinatorial Optimization Algorithms over Graphs
arXiv:1704.01700, Title: Accelerated Stochastic Quasi-Newton Optimization on Riemann Manifolds
arXiv:1704.01704, Title: Adequacy of the Gradient-Descent Method for Classifier Evasion Attacks
arXiv:1704.01858, Title: An Online Hierarchical Algorithm for Extreme Clustering
arXiv:1704.01918, Title: A Bayesian algorithm for distributed network localization using distance  and direction data
arXiv:1704.01920, Title: Encoder Based Lifelong Learning
arXiv:1704.01942, Title: ActiVis: Visual Exploration of Industry-Scale Deep Neural Network Models
arXiv:1704.01975, Title: An Automated Text Categorization Framework based on Hyperparameter  Optimization
arXiv:1704.02069, Title: Prediction with Dimension Reduction of Multiple Molecular Data Sources  for Patient Survival
arXiv:1704.02081, Title: Evolution in Groups: A deeper look at synaptic cluster driven evolution  of deep neural networks
arXiv:1704.02124, Title: Jet Constituents for Deep Neural Network Based Top Quark Tagging
arXiv:1704.02146, Title: Quantum ensembles of quantum classifiers
arXiv:1704.02227, Title: Training Triplet Networks with GAN
arXiv:1704.02232, Title: Rapid Mixing Swendsen-Wang Sampler for Stochastic Partitioned Attractive  Models
arXiv:1704.02254, Title: Recurrent Environment Simulators
arXiv:1704.02304, Title: It Takes (Only) Two: Adversarial Generator-Encoder Networks
arXiv:1704.02345, Title: Fast Spectral Clustering Using Autoencoders and Landmarks
arXiv:1704.02346, Title: Joint Probabilistic Linear Discriminant Analysis
arXiv:1704.02577, Title: Efficient and Robust Polylinear Analysis of Noisy Time Series
arXiv:1704.02598, Title: A Sample Complexity Measure with Applications to Learning Optimal  Auctions
arXiv:1704.02621, Title: Mixed Graphical Models for Causal Analysis of Multi-modal Variables
arXiv:1704.02718, Title: Distributed Learning for Cooperative Inference
arXiv:1704.02798, Title: Bayesian Recurrent Neural Networks
arXiv:1704.02846, Title: Multi-Kernel LS-SVM Based Bio-Clinical Data Integration: Applications to  Ovarian Cancer
arXiv:1704.02853, Title: SemEval 2017 Task 10: ScienceIE - Extracting Keyphrases and Relations  from Scientific Publications
arXiv:1704.02882, Title: Dynamic Safe Interruptibility for Decentralized Multi-Agent  Reinforcement Learning
arXiv:1704.02906, Title: Multi-Agent Diverse Generative Adversarial Networks
arXiv:1704.02958, Title: On the Fine-Grained Complexity of Empirical Risk Minimization: Kernel  Methods and Neural Networks
arXiv:1704.02966, Title: Loss Max-Pooling for Semantic Image Segmentation
arXiv:1704.02971, Title: A Dual-Stage Attention-Based Recurrent Neural Network for Time Series  Prediction
arXiv:1704.02978, Title: Field of Groves: An Energy-Efficient Random Forest
arXiv:1704.03033, Title: A probabilistic data-driven model for planar pushing
arXiv:1704.03058, Title: CERN: Confidence-Energy Recurrent Network for Group Activity Recognition
arXiv:1704.03141, Title: Federated Tensor Factorization for Computational Phenotyping
arXiv:1704.03165, Title: struc2vec: Learning Node Representations from Structural Identity
arXiv:1704.03223, Title: Persian Wordnet Construction using Supervised Learning
arXiv:1704.03296, Title: Interpretable Explanations of Black Boxes by Meaningful Perturbation
arXiv:1704.03477, Title: A Neural Representation of Sketch Drawings
arXiv:1704.03568, Title: Beyond Planar Symmetry: Modeling human perception of reflection and  rotation symmetries in the wild
arXiv:1704.03606, Title: Privacy-Aware Guessing Efficiency
arXiv:1704.03626, Title: Sampling-based speech parameter generation using moment-matching  networks
arXiv:1704.03636, Title: Energy Propagation in Deep Convolutional Neural Networks
arXiv:1704.03817, Title: MAGAN: Margin Adaptation for Generative Adversarial Networks
arXiv:1704.03844, Title: Determining Song Similarity via Machine Learning Techniques and Tagging  Information
arXiv:1704.03866, Title: Robustly Learning a Gaussian: Getting Optimal Error, Efficiently
arXiv:1704.03913, Title: Higher-order clustering in networks
arXiv:1704.03925, Title: Provable Self-Representation Based Outlier Detection in a Union of  Subspaces
arXiv:1704.03926, Title: Value Directed Exploration in Multi-Armed Bandits with Structured Priors
arXiv:1704.03944, Title: Discriminative Bimodal Networks for Visual Localization and Detection  with Natural Language Queries
arXiv:1704.04010, Title: ZigZag: A new approach to adaptive online learning
arXiv:1704.04039, Title: 3D Deep Learning for Biological Function Prediction from Physical Fields
arXiv:1704.04110, Title: DeepAR: Probabilistic Forecasting with Autoregressive Recurrent Networks
arXiv:1704.04222, Title: Learning Latent Representations for Speech Generation and Transformation
arXiv:1704.04235, Title: Close Yet Distinctive Domain Adaptation
arXiv:1704.04278, Title: Moment-based parameter estimation in binomial random intersection graph  models
arXiv:1704.04333, Title: Cross-media Similarity Metric Learning with Unified Deep Networks
arXiv:1704.04355, Title: Inferences on the acquisition of multidrug resistance in  \emph{Mycobacterium tuberculosis} using molecular epidemiological data
arXiv:1704.04548, Title: On the Gap Between Strict-Saddles and True Convexity: An Omega(log d)  Lower Bound for Eigenvector Approximation
arXiv:1704.04650, Title: Big Universe, Big Data: Machine Learning and Image Analysis for  Astronomy
arXiv:1704.04707, Title: Structure and Randomness of Continuous-Time Discrete-Event Processes
arXiv:1704.04966, Title: Larger is Better: The Effect of Learning Rates Enjoyed by Stochastic  Optimization with Progressive Variance Reduction
arXiv:1704.04979, Title: Urban Data Streams and Machine Learning: A Case of Swiss Real Estate  Market
arXiv:1704.05017, Title: Morpheo: Traceable Machine Learning on Hidden data
arXiv:1704.05041, Title: Fast multi-output relevance vector regression
arXiv:1704.05120, Title: Does robustness imply tractability? A lower bound for planted clique in  the semi-random model
arXiv:1704.05147, Title: O$^2$TD: (Near)-Optimal Off-Policy TD Learning
arXiv:1704.05268, Title: Convergence of extreme value statistics in a two-layer quasi-geostrophic  atmospheric model
arXiv:1704.05318, Title: On the choice of the low-dimensional domain for global optimization via  random embeddings
arXiv:1704.05356, Title: Understanding Negations in Information Processing: Learning from  Replicating Human Behavior
arXiv:1704.05409, Title: Ranking to Learn: Feature Ranking and Selection via Eigenvector  Centrality
arXiv:1704.05420, Title: Diagonal RNNs in Symbolic Music Modeling
arXiv:1704.05466, Title: A geometric approach to non-linear correlations with intrinsic scatter
arXiv:1704.05566, Title: Simultaneous Policy Learning and Latent State Inference for Imitating  Driver Behavior
arXiv:1704.05694, Title: NEURAL: quantitative features for newborn EEG using Matlab
arXiv:1704.05948, Title: Semi-supervised classification for dynamic Android malware detection
arXiv:1704.05960, Title: SAFS: A Deep Feature Selection Approach for Precision Medicine
arXiv:1704.05982, Title: Retrospective Higher-Order Markov Processes for User Trails
arXiv:1704.06001, Title: Fast Generation for Convolutional Autoregressive Models
arXiv:1704.06017, Title: PAFit: an R Package for the Non-Parametric Estimation of Preferential  Attachment and Node Fitness in Temporal Complex Networks
arXiv:1704.06025, Title: Performance Limits of Stochastic Sub-Gradient Learning, Part II:  Multi-Agent Case
arXiv:1704.06033, Title: Predicting Cognitive Decline with Deep Learning of Brain Metabolism and  Amyloid Imaging
arXiv:1704.06062, Title: Every Untrue Label is Untrue in its Own Way: Controlling Error Type with  the Log Bilinear Loss
arXiv:1704.06084, Title: Knowledge Fusion via Embeddings from Text, Knowledge Graphs, and Images
arXiv:1704.06125, Title: BB_twtr at SemEval-2017 Task 4: Twitter Sentiment Analysis with CNNs and  LSTMs
arXiv:1704.06131, Title: Learning to Acquire Information
arXiv:1704.06176, Title: Segmentation of the Proximal Femur from MR Images using Deep  Convolutional Neural Networks
arXiv:1704.06199, Title: Dynamic Graph Convolutional Networks
arXiv:1704.06230, Title: Large-sample approximations for variance-covariance matrices of  high-dimensional time series
arXiv:1704.06363, Title: Hard Mixtures of Experts for Large Scale Weakly Supervised Vision
arXiv:1704.06572, Title: A level-1 Limit Order book with time dependent arrival rates
arXiv:1704.06656, Title: Feature selection algorithm based on Catastrophe model to improve the  performance of regression analysis
arXiv:1704.06687, Title: Scatteract: Automated extraction of data from scatter plots
arXiv:1704.06743, Title: Robust, Deep and Inductive Anomaly Detection
arXiv:1704.06803, Title: Geometric Matrix Completion with Recurrent Multi-Graph Neural Networks
arXiv:1704.06933, Title: Adversarial Neural Machine Translation
arXiv:1704.07050, Title: Using Global Constraints and Reranking to Improve Cognates Detection
arXiv:1704.07152, Title: Asymptotic multivariate expectiles
arXiv:1704.07223, Title: Entropic Trace Estimates for Log Determinants
arXiv:1704.07515, Title: Deep Over-sampling Framework for Classifying Imbalanced Data
arXiv:1704.07535, Title: Abstract Syntax Networks for Code Generation and Semantic Parsing
arXiv:1704.07548, Title: Semi-supervised Bayesian Deep Multi-modal Emotion Recognition
arXiv:1704.07751, Title: Fine-Grained Entity Typing with High-Multiplicity Assignments
arXiv:1704.07807, Title: A decentralized proximal-gradient method with network independent  step-sizes and separated convergence rates
arXiv:1704.07897, Title: Diffeomorphic random sampling using optimal information transport
arXiv:1704.07926, Title: From Language to Programs: Bridging Reinforcement Learning and Maximum  Marginal Likelihood
arXiv:1704.07943, Title: Reward Maximization Under Uncertainty: Leveraging Side-Observations on  Networks
arXiv:1704.07953, Title: Linear Convergence of Accelerated Stochastic Gradient Descent for  Nonconvex Nonsmooth Optimization
arXiv:1704.07969, Title: Anisotropic twicing for single particle reconstruction using  autocorrelation analysis
arXiv:1704.07987, Title: Training L1-Regularized Models with Orthant-Wise Passive Descent  Algorithms
arXiv:1704.08101, Title: Event Stream-Based Process Discovery using Abstract Representations
arXiv:1704.08305, Title: Limits of End-to-End Learning
arXiv:1704.08306, Title: A Digital Neuromorphic Architecture Efficiently Facilitating Complex  Synaptic Response Functions Applied to Liquid State Machines
arXiv:1704.08361, Title: Identifying Similarities in Epileptic Patients for Drug Resistance  Prediction
arXiv:1704.08383, Title: Large-scale Feature Selection of Risk Genetic Factors for Alzheimer's  Disease via Distributed Group Lasso Regression
arXiv:1704.08488, Title: Optimal client recommendation for market makers in illiquid financial  products
arXiv:1704.08615, Title: Saliency Benchmarking Made Easy: Separating Models, Maps and Metrics
arXiv:1704.08672, Title: Local Marchenko-Pastur Law for Random Bipartite Graphs
arXiv:1704.08676, Title: Learning the structure of Bayesian Networks: A quantitative assessment  of the effect of different algorithmic schemes
arXiv:1704.08683, Title: Matrix Completion and Related Problems via Strong Duality
arXiv:1704.08851, Title: The right tool for the right question --- beyond the encoding versus  decoding dichotomy
arXiv:1704.08999, Title: Distribution System Voltage Control under Uncertainties using Tractable  Chance Constraints
arXiv:1704.00090, Title: Learning to Predict Indoor Illumination from a Single Image
arXiv:1704.08045, Title: The loss surface of deep and wide neural networks
arXiv:1704.01427, Title: AMIDST: a Java Toolbox for Scalable Probabilistic Machine Learning
arXiv:1704.06831, Title: Species tree estimation using ASTRAL: how many genes are enough?
arXiv:1704.06279, Title: Mutual Information, Neural Networks and the Renormalization Group
