arXiv:0804.3010, Title: Generalized SURE for Exponential Families: Applications to  Regularization
arXiv:0804.3033, Title: A Simple Sample Size Formula for Estimating Means of Poisson Random  Variables
arXiv:0804.3152, Title: Bayesian computation for statistical models with intractable normalizing  constants
arXiv:0804.3166, Title: Analysis of comparative data with hierarchical autocorrelation
arXiv:0804.3173, Title: Harold Jeffreys's Theory of Probability Revisited
arXiv:0804.3243, Title: A Conversation with Seymour Geisser
arXiv:0804.3244, Title: A Conversation with Monroe Sirken
arXiv:0804.3367, Title: A Method of Trend Extraction Using Singular Spectrum Analysis
arXiv:0804.3678, Title: Causal inference using the algorithmic Markov condition
arXiv:0804.3715, Title: Maximum pseudolikelihood estimator for exponential family models of  marked Gibbs point processes
arXiv:0804.3779, Title: On Estimation of Finite Population Proportion
arXiv:0804.3835, Title: A Quasi-Newton Approach to Nonsmooth Convex Optimization Problems in  Machine Learning
arXiv:0804.3853, Title: Modelling coloured residual noise in gravitational-wave signal  processing
arXiv:0804.3926, Title: Maximum Probability and Relative Entropy Maximization. Bayesian Maximum  Probability and Empirical Likelihood
arXiv:0804.3989, Title: Maximum likelihood estimation of a multidimensional log-concave density
arXiv:0804.4202, Title: High-Dimensional Graphical Model Selection Using $\ell_1$-Regularized  Logistic Regression
arXiv:0804.4266, Title: Parameter estimation of high-dimensional linear differential equations
arXiv:0804.4279, Title: Detecting phylogenetic relations out from sparse context trees
arXiv:0804.4325, Title: Intégration du contrôle automatique dans la maîtrise statistique  des procédés
arXiv:0804.4361, Title: Improving Coverage Accuracy of Block Bootstrap Confidence Intervals
arXiv:0804.4560, Title: Modelling recorded crime: a full search for cointegrated models
arXiv:0804.4685, Title: Gaussian Processes and Limiting Linear Models
arXiv:0804.4738, Title: Structural shrinkage of nonparametric spectral estimators for  multivariate time series
arXiv:0804.4780, Title: Incorporating a contrast in the Bayesian formula: What consequences for  the MAP estimator and the posterior distribution? Applications in spatial  statistics
arXiv:0804.0185, Title: Log-Normal continuous cascades: aggregation properties and estimation.  Application to financial time-series
arXiv:0804.0380, Title: Testing Consistency of Two Histograms
arXiv:0804.0407, Title: Asymptotic Properties of the Maximum Likelihood Estimator for Stochastic  Parabolic Equations with Additive Fractional Brownian Motion
arXiv:0804.0510, Title: Nonparametric Statistical Inference for Ergodic Processes
arXiv:0804.0686, Title: Discrimination of two channels by adaptive methods and its application  to quantum system
arXiv:0804.0819, Title: Kalman Filtered Compressed Sensing
arXiv:0804.1039, Title: Multivariate Feller conditions in term structure models: Why do(n't) we  care?
arXiv:0804.1181, Title: A short, based on the mixed volume, proof of Liggett's theorem on the  convolution of ultra-logconcave sequences
arXiv:0804.1302, Title: Bolasso: model consistent Lasso estimation through the bootstrap
arXiv:0804.1653, Title: Nonextensive Generalizations of the Jensen-Shannon Divergence
arXiv:0804.1837, Title: Mathematical analysis of long tail economy using stochastic ranking  processes
arXiv:0804.2310, Title: Bounds for the loss probability in large loss queueing systems
arXiv:0804.4123, Title: Gaussian limits for generalized spacings
arXiv:0804.3037, Title: Absolute continuity for some one-dimensional processes
