arXiv:0909.1915, Title: Non-asymptotic model selection for linear non least-squares estimation  in regression models and inverse problems
arXiv:0909.1988, Title: Special Functions: Integral properties of Jack polynomials,  hypergeometric functions and invariant polynomials
arXiv:0909.2139, Title: On the Viterbi process with continuous state space
arXiv:0909.2191, Title: Fast rate of convergence in high dimensional linear discriminant  analysis
arXiv:0909.2332, Title: A Nonconformity Approach to Model Selection for SVMs
arXiv:0909.2353, Title: Clustering Based on Pairwise Distances When the Data is of Mixed  Dimensions
arXiv:0909.2785, Title: On Goodness of Fit Tests For Models of Neuronal Spike Trains Considered  as Counting Processes
arXiv:0909.2904, Title: Computing p-values of LiNGAM outputs via Multiscale Bootstrap
arXiv:0909.3034, Title: Spatial Clustering Tests Based on Domination Number of a New Random  Digraph Family
arXiv:0909.3052, Title: Cross-Validation for Unsupervised Learning
arXiv:0909.3150, Title: Nonparametric estimation in a semimartingale regression model. Part 2.  Robust asymptotic efficiency
arXiv:0909.3151, Title: Non-parametric estimation in a semimartingale regression model. Part 1.  Oracle Inequalities
arXiv:0909.3595, Title: A Bernstein-type inequality for stochastic processes of quadratic forms  of Gaussian variables
arXiv:0909.3704, Title: FDR control with adaptive procedures and FDR monotonicity
arXiv:0909.4046, Title: Maximum Entropy Estimation for Survey sampling
arXiv:0909.4073, Title: Efficient Calculation of P-value and Power for Quadratic Form Statistics  in Multilocus Association Testing
arXiv:0909.4129, Title: Efficient Simulation of a Bivariate Exponential Conditionals  Distribution
arXiv:0909.4331, Title: Hierarchical relational models for document networks
arXiv:0909.4370, Title: Rumors in a Network: Who's the Culprit?
arXiv:0909.4371, Title: Some incomplete and boundedly complete families of discrete  distributions
arXiv:0909.4386, Title: Telling cause from effect based on high-dimensional observations
arXiv:0909.4395, Title: Initialization Free Graph Based Clustering
arXiv:0909.4551, Title: Prediction of Ordered Random Effects in a Simple Small Area Model
arXiv:0909.4570, Title: Stochastic Ordering of Exponential Family Distributions and Their  Mixtures
arXiv:0909.4821, Title: Hierarchical subspace models for contingency tables
arXiv:0909.4856, Title: Nonparametric inference for competing risks current status data with  continuous, discrete or grouped observation times
arXiv:0909.4961, Title: Assessment of school performance through a multilevel latent Markov  Rasch model
arXiv:0909.5026, Title: SpicyMKL
arXiv:0909.5168, Title: Nonparametric estimation of covariance functions by model selection
arXiv:0909.5194, Title: Dirichlet Process Mixtures of Generalized Linear Models
arXiv:0909.5216, Title: Learning Gaussian Tree Models: Analysis of Error Exponents and Extremal  Structures
arXiv:0909.5262, Title: Particle learning of Gaussian process models for sequential design and  optimization
arXiv:0909.5289, Title: Moment properties of multivariate infinitely divisible laws and criteria  for self-decomposability
arXiv:0909.5299, Title: Parameter Estimation for Multivariate Diffusion Systems
arXiv:0909.5342, Title: Learning and adaptive estimation for marker-dependent counting processes
arXiv:0909.5366, Title: High confidence estimates of the mean of heavy-tailed real random  variables
arXiv:0909.5369, Title: On the relevance of the Bayesian approach to Statistics
arXiv:0909.5390, Title: Errors-in-variables models: a generalized functions approach
arXiv:0909.5422, Title: Laplacian Support Vector Machines Trained in the Primal
arXiv:0909.5438, Title: Bayesian changepoint analysis for atomic force microscopy and soft  material indentation
arXiv:0909.5524, Title: Distributed detection/localization of change-points in high-dimensional  network traffic data
arXiv:0909.5673, Title: Model choice versus model criticism
arXiv:0909.0400, Title: Rare-Allele Detection Using Compressed Se(que)nsing
arXiv:0909.0844, Title: High-Dimensional Non-Linear Variable Selection through Hierarchical  Kernel Learning
arXiv:0909.0898, Title: Sharp weak-type inequalities for differentially subordinated martingales
arXiv:0909.0922, Title: Azar y Aritmetica
arXiv:0909.1148, Title: Exchangeable lower previsions
arXiv:0909.1370, Title: Characterising the D2 statistic: word matches in biological sequences
arXiv:0909.1651, Title: Uncertainty Factors for Stage-Specific and Cumulative Results of  Indirect Measurements
arXiv:0909.1933, Title: Chromatic PAC-Bayes Bounds for Non-IID Data: Applications to Ranking and  Stationary $β$-Mixing Processes
arXiv:0909.2234, Title: Universal and Composite Hypothesis Testing via Mismatched Divergence
arXiv:0909.2479, Title: Scientific evaluation of Charles Dickens
arXiv:0909.3647, Title: From f-divergence to quantum quasi-entropies and their use
arXiv:0909.4555, Title: Soccer matches as experiments: how often does the 'best' team win?
arXiv:0909.4588, Title: Discrete MDL Predicts in Total Variation
arXiv:0909.4865, Title: On the typical rank of real binary forms
arXiv:0909.4923, Title: The energy of random graphs
arXiv:0909.4588, Title: Discrete MDL Predicts in Total Variation
arXiv:0909.1933, Title: Chromatic PAC-Bayes Bounds for Non-IID Data: Applications to Ranking and  Stationary $β$-Mixing Processes
arXiv:0909.3667, Title: Asymptotics of supremum distribution of a Gaussian process over a  Weibullian time
arXiv:0909.3764, Title: Self-similar scaling limits of non-increasing Markov chains
