arXiv:1308.6753, Title: Thermodynamic assessment of probability distribution divergencies and  Bayesian model comparison
arXiv:1308.6761, Title: Infinite Previsions and Finitely Additive Expectations
arXiv:1308.6780, Title: Approximate Bayesian Model Selection with the Deviance Statistic
arXiv:1308.0248, Title: Nearly Gaussian random variables and application to meteorology
arXiv:1308.0384, Title: L1-Optimal Splines for Outlier Rejection
arXiv:1308.0660, Title: Monte Carlo simulation of classical spin models with chaotic billiards
arXiv:1308.0777, Title: A testing based extraction algorithm for identifying significant  communities in networks
arXiv:1308.1313, Title: A computational framework for infinite-dimensional Bayesian inverse  problems. Part I: The linearized case, with application to global seismic  inversion
arXiv:1308.1509, Title: Monotone Smoothing Splines Using General Linear Systems
arXiv:1308.1554, Title: The Wisdom of Citing Scientists
arXiv:1308.1603, Title: A Note on Topology Preservation in Classification, and the Construction  of a Universal Neuron Grid
arXiv:1308.2218, Title: Coding for Random Projections
arXiv:1308.2302, Title: High-Dimensional Regression with Gaussian Mixtures and Partially-Latent  Response Variables
arXiv:1308.2410, Title: Collective Mind: cleaning up the research and experimentation mess in  computer engineering using crowdsourcing, big data and machine learning
arXiv:1308.2430, Title: Nondetection sampling bias in marked presence-only data
arXiv:1308.2443, Title: Fighting Sample Degeneracy and Impoverishment in Particle Filters: A  Review of Intelligent Approaches
arXiv:1308.2655, Title: KL-based Control of the Learning Schedule for Surrogate Black-Box  Optimization
arXiv:1308.2853, Title: When are Overcomplete Topic Models Identifiable? Uniqueness of Tensor  Tucker Decompositions with Structured Sparsity
arXiv:1308.3015, Title: On Generalized Bayesian Data Fusion with Complex Models in Large Scale  Networks
arXiv:1308.3101, Title: Compact Relaxations for MAP Inference in Pairwise MRFs with Piecewise  Linear Priors
arXiv:1308.3383, Title: Axioms for graph clustering quality functions
arXiv:1308.3506, Title: Computational Rationalization: The Inverse Equilibrium Problem
arXiv:1308.3602, Title: Infinite-dimensional statistical manifolds based on a balanced chart
arXiv:1308.3818, Title: Reference Distance Estimator
arXiv:1308.3849, Title: The Effect of ISP Traffic Shaping on User-Perceived Performances in  Broadband Shared Access Networks
arXiv:1308.3925, Title: Distance Correlation Methods for Discovering Associations in Large  Astrophysical Databases
arXiv:1308.4004, Title: A balanced k-means algorithm for weighted point sets
arXiv:1308.4077, Title: Support Recovery for the Drift Coefficient of High-Dimensional  Diffusions
arXiv:1308.4117, Title: Comparison Theorems for Gibbs Measures
arXiv:1308.4123, Title: A Likelihood Ratio Approach for Probabilistic Inequalities
arXiv:1308.4194, Title: Empirical Quantile CLTs For Some Self-Similar Processes
arXiv:1308.4200, Title: Towards Adapting ImageNet to Reality: Scalable Domain Adaptation with  Implicit Low-rank Transformations
arXiv:1308.4338, Title: SAR Image Despeckling Algorithms using Stochastic Distances and Nonlocal  Means
arXiv:1308.4568, Title: Distributed Online Learning via Cooperative Contextual Bandits
arXiv:1308.4718, Title: Invertibility and Robustness of Phaseless Reconstruction
arXiv:1308.4757, Title: Online and stochastic Douglas-Rachford splitting method for large scale  machine learning
arXiv:1308.4826, Title: A Research Framework for the Clean-Slate Design of Next-Generation  Optical Access
arXiv:1308.4922, Title: Learning Deep Representation Without Parameter Inference for Nonlinear  Dimensionality Reduction
arXiv:1308.5038, Title: Group-Sparse Signal Denoising: Non-Convex Regularization, Convex  Optimization
arXiv:1308.5140, Title: Simultaneous reconstruction of evolutionary history and epidemiological  dynamics from viral sequences with the birth-death SIR model
arXiv:1308.5146, Title: Compressive Multiplexing of Correlated Signals
arXiv:1308.5200, Title: Manopt, a Matlab toolbox for optimization on manifolds
arXiv:1308.5256, Title: Multireference Alignment using Semidefinite Programming
arXiv:1308.5275, Title: The Lovasz-Bregman Divergence and connections to rank aggregation,  clustering, and web ranking
arXiv:1308.5465, Title: Stability of Phase Retrievable Frames
arXiv:1308.5624, Title: Extreme Value laws for dynamical systems under observational noise
arXiv:1308.5697, Title: Randomized algorithms for low-rank matrix factorizations: sharp  performance bounds
arXiv:1308.5850, Title: Modelling group dynamic animal movement
arXiv:1308.5865, Title: A Survey and Taxonomy of Graph Sampling
arXiv:1308.5953, Title: Fast Approximate Inference of Transcript Expression Levels from RNA-seq  Data
arXiv:1308.6181, Title: Bayesian Conditional Gaussian Network Classifiers with Applications to  Mass Spectra Classification
arXiv:1308.6245, Title: Using Volcano Plots and Regularized-Chi Statistics in Genetic  Association Studies
arXiv:1308.6273, Title: New Algorithms for Learning Incoherent and Overcomplete Dictionaries
arXiv:1308.6356, Title: Respondent-Driven Sampling in Online Social Networks
arXiv:1308.6379, Title: Backward stochastic differential equations with stopping time as time  horizon
arXiv:1308.6487, Title: A New Algorithm of Speckle Filtering using Stochastic Distances
arXiv:1308.6774, Title: Separable Approximations and Decomposition Methods for the Augmented  Lagrangian
arXiv:1308.6797, Title: Online Ranking: Discrete Choice, Spearman Correlation and Other Feedback
arXiv:1308.4180, Title: Scaling Exponent for Incremental Records
arXiv:1308.1975, Title: Predicting protein contact map using evolutionary and physical  constraints by integer programming (extended version)
arXiv:1308.4915, Title: Minimal Dirichlet energy partitions for graphs
arXiv:1308.2735, Title: Precision Measurements of Temperature and Chemical Potential of Quantum  Gases
