arXiv:1610.01526, Title: Marginally Interpretable Generalized Linear Mixed Models
arXiv:1610.01537, Title: Scale and curvature effects in principal geodesic analysis
arXiv:1610.01549, Title: A Novel Representation of Neural Networks
arXiv:1610.01633, Title: Binary classification of multi-channel EEG records based on the  $ε$-complexity of continuous vector functions
arXiv:1610.01642, Title: Learning Protein Dynamics with Metastable Switching Systems
arXiv:1610.01644, Title: Understanding intermediate layers using linear classifier probes
arXiv:1610.01683, Title: Automatic Sleep Stage Scoring with Single-Channel EEG Using  Convolutional Neural Networks
arXiv:1610.01697, Title: Central Limit Theory for Combined Cross-Section and Time Series
arXiv:1610.01698, Title: Human Decision-Making under Limited Time
arXiv:1610.01747, Title: On Limiting Distribution of Quasi-Posteriors under Partial  Identification
arXiv:1610.01766, Title: Constrained Maximum Correntropy Adaptive Filtering
arXiv:1610.01869, Title: Dealing with death when studying disease or physiological marker: the  stochastic system approach to causality
arXiv:1610.01889, Title: Factor Models for Matrix-Valued High-Dimensional Time Series
arXiv:1610.01895, Title: Bayesian nonparametric estimation for Quantum Homodyne Tomography
arXiv:1610.02080, Title: On Shapley value for measuring importance of dependent inputs
arXiv:1610.02106, Title: Numerical approximation of the Frobenius-Perron operator using the  finite volume method
arXiv:1610.02122, Title: Significance testing in non-sparse high-dimensional linear models
arXiv:1610.02145, Title: Smoothed nonparametric tests and their properties
arXiv:1610.02207, Title: New testing procedures for Structural Equation Modeling
arXiv:1610.02287, Title: The Generalized Reparameterization Gradient
arXiv:1610.02351, Title: Panning for Gold: Model-X Knockoffs for High-dimensional Controlled  Variable Selection
arXiv:1610.02372, Title: Combining local and global smoothing in multivariate density estimation
arXiv:1610.02427, Title: The Stochastic Topic Block Model for the Clustering of Vertices in  Networks with Textual Edges
arXiv:1610.02436, Title: A convex framework for high-dimensional sparse Cholesky based covariance  estimation
arXiv:1610.02447, Title: Review: Nonstationary Spatial Modeling, with Emphasis on Process  Convolution and Covariate-Driven Approaches
arXiv:1610.02490, Title: A nonparametric sequential test for online randomized experiments
arXiv:1610.02501, Title: Revisiting Multiple Instance Neural Networks
arXiv:1610.02503, Title: Some comments about A Bayesian criterion for singular models by M. Drton  and M. Plummer
arXiv:1610.02508, Title: Conditional survival given covariates and marginal survival
arXiv:1610.02515, Title: Inference for changepoint survival models
arXiv:1610.02581, Title: Variance-based regularization with convex objectives
arXiv:1610.02588, Title: Iterative proportional scaling revisited: a modern optimization  perspective
arXiv:1610.02590, Title: Indirect Gaussian Graph Learning beyond Gaussianity
arXiv:1610.02649, Title: A new selection strategy for selective cluster ensemble based on  Diversity and Independency
arXiv:1610.02653, Title: Lasso-based forecast combinations for forecasting realized variances
arXiv:1610.02680, Title: Minimax Optimality of Shiryaev-Roberts Procedure for Quickest Drift  Change Detection of a Brownian motion
arXiv:1610.02708, Title: Population patterns in World's administrative units
arXiv:1610.02725, Title: SLANTS: Sequential Adaptive Nonlinear Modeling of Vector Time Series
arXiv:1610.02738, Title: Best Subset Binary Prediction
arXiv:1610.02753, Title: Local M-estimation with Discontinuous Criterion for Dependent and  Limited Observations
arXiv:1610.02757, Title: Dataiku's Solution to SPHERE's Activity Recognition Challenge
arXiv:1610.02807, Title: Robust Bayesian Compressed sensing
arXiv:1610.02872, Title: Cross-validation estimation of covariance parameters under fixed-domain  asymptotics
arXiv:1610.02918, Title: Phase transitions and optimal algorithms in high-dimensional Gaussian  mixture clustering
arXiv:1610.02920, Title: Generative Adversarial Nets from a Density Ratio Estimation Perspective
arXiv:1610.02962, Title: Low-Rank Dynamic Mode Decomposition: Optimal Solution in Polynomial-Time
arXiv:1610.02987, Title: Linear Hypothesis Testing in Dense High-Dimensional Linear Models
arXiv:1610.03035, Title: Latent Sequence Decompositions
arXiv:1610.03083, Title: On Metrizing Vague Convergence of Random Measures with Applications on  Bayesian Nonparametric Models
arXiv:1610.03113, Title: Truncated Variational Expectation Maximization
arXiv:1610.03153, Title: Determination of a structural break in a mean-reverting process
arXiv:1610.03177, Title: Network Reconstruction From High Dimensional Ordinary Differential  Equations
arXiv:1610.03182, Title: wtest: an R Package for Testing Main and Interaction Effect in Genotype  Data with Binary Traits
arXiv:1610.03215, Title: Specification testing in nonparametric AR-ARCH models
arXiv:1610.03225, Title: A cheap data assimilation approach for expensive numerical simulations
arXiv:1610.03276, Title: Assisted Dictionary Learning for fMRI Data Analysis
arXiv:1610.03287, Title: Inference for Empirical Wasserstein Distances on Finite Spaces
arXiv:1610.03316, Title: Learning from Survey Training Samples: Rate Bounds for Horvitz-Thompson  Risk Minimizers
arXiv:1610.03330, Title: Detecting Replicating Signals using Adaptive Filtering Procedures with  the Application in High-throughput Experiments
arXiv:1610.03375, Title: Unidimensional factor models imply weaker partial correlations than  zero-order correlations
arXiv:1610.03408, Title: A note on the multiplicative gamma process
arXiv:1610.03414, Title: Maximum entropy models capture melodic styles
arXiv:1610.03425, Title: Statistics of Robust Optimization: A Generalized Empirical Likelihood  Approach
arXiv:1610.03434, Title: Computation of maximum likelihood estimates in cyclic structural  equation models
arXiv:1610.03458, Title: Sampling errors of quantile estimations from finite samples of data
arXiv:1610.03483, Title: Learning in Implicit Generative Models
arXiv:1610.03555, Title: Monotone Empirical Bayes Estimators for the Reproduction Number in  Borel-Tanner Distribution
arXiv:1610.03580, Title: An efficient multiple imputation algorithm for control-based and  delta-adjusted pattern mixture models using SAS
arXiv:1610.03588, Title: How Many Components should be Retained from a Multivariate Time Series  PCA?
arXiv:1610.03595, Title: Towards a Theoretical Analysis of PCA for Heteroscedastic Data
arXiv:1610.03608, Title: A spatio-temporal model and inference tools for longitudinal count data  on multicolor cell growth
arXiv:1610.03687, Title: Bayesian models for data missing not at random in health examination  surveys
arXiv:1610.03694, Title: Local asymptotic normality property for fractional Gaussian noise under  high-frequency observations
arXiv:1610.03701, Title: Localization in High-Dimensional Monte Carlo Filtering
arXiv:1610.03713, Title: Optimistic Semi-supervised Least Squares Classification
arXiv:1610.03724, Title: Decision trees unearth return sign correlation in the S&P 500
arXiv:1610.03725, Title: Post Selection Inference with Kernels
arXiv:1610.03774, Title: Parallelizing Stochastic Gradient Descent for Least Squares Regression:  mini-batching, averaging, and model misspecification
arXiv:1610.03776, Title: Sharp exponential inequalities in survey sampling: conditional Poisson  sampling schemes
arXiv:1610.03783, Title: Change-point detection in high-dimensional covariance structure
arXiv:1610.03899, Title: Generalization bound for kernel similarity learning
arXiv:1610.03917, Title: Concise Summarization of Heterogeneous Treatment Effect Using Total  Variation Regularized Regression
arXiv:1610.03927, Title: Statistical Inference Using Mean Shift Denoising
arXiv:1610.03938, Title: A Note on Model Selection for Small Sample Regression
arXiv:1610.03939, Title: Continuous-Time, Discrete-Event Simulation from Counting Processes
arXiv:1610.03944, Title: Rank Verification for Exponential Families
arXiv:1610.03945, Title: Statistical test for detecting community structure in real-valued  edge-weighted graphs
arXiv:1610.03988, Title: Dictionary Update for NMF-based Voice Conversion Using an  Encoder-Decoder Network
arXiv:1610.03995, Title: Semi-Supervised Active Learning for Support Vector Machines: A Novel  Approach that Exploits Structure Information in Data
arXiv:1610.04019, Title: Voice Conversion from Non-parallel Corpora Using Variational  Auto-encoder
arXiv:1610.04052, Title: A Gibbs Conditional theorem under extreme deviation
arXiv:1610.04078, Title: A Unified Model for Differential Expression Analysis of RNA-seq Data via  L1-Penalized Linear Regression
arXiv:1610.04093, Title: Local Asymptotic Normality for Shape and Periodicity in the Drift of a  Time Inhomogeneous Diffusion
arXiv:1610.04107, Title: Robust spectral unmixing of sparse multispectral Lidar waveforms using  gamma Markov random fields
arXiv:1610.04135, Title: Asymptotic Intermediate Efficiency of the Chi-square and Likelihood  Ratio Goodness of Fit Tests
arXiv:1610.04181, Title: Removal of Batch Effects using Distribution-Matching Residual Networks
arXiv:1610.04196, Title: Low-Cost Energy Meter Calibration Method for Measurement and  Verification
arXiv:1610.04199, Title: Simultaneous Credible Regions for Multiple Changepoint Locations
arXiv:1610.04297, Title: Distribution free testing of grouped Bernoulli trials
arXiv:1610.04336, Title: MML is not consistent for Neyman-Scott
arXiv:1610.04351, Title: Semi-supervised Graph Embedding Approach to Dynamic Link Prediction
arXiv:1610.04371, Title: Aboveground biomass mapping in French Guiana by combining remote  sensing, forest inventories and environmental data
arXiv:1610.04386, Title: Random Feature Expansions for Deep Gaussian Processes
arXiv:1610.04397, Title: Automatic numerical differentiation by maximum likelihood estimation of  state-space model
arXiv:1610.04420, Title: Theoretical Analysis of Domain Adaptation with Optimal Transport
arXiv:1610.04465, Title: On the combination of omics data for prediction of binary outcomes
arXiv:1610.04491, Title: The End of Optimism? An Asymptotic Analysis of Finite-Armed Linear  Bandits
arXiv:1610.04536, Title: Bridging Asymptotic Independence and Dependence in Spatial Extremes  Using Gaussian Scale Mixtures
arXiv:1610.04574, Title: Generalization Error of Invariant Classifiers
arXiv:1610.04578, Title: Improved Strongly Adaptive Online Learning using Coin Betting
arXiv:1610.04580, Title: Two-sample testing in non-sparse high-dimensional linear models
arXiv:1610.04658, Title: Simultaneous Learning of Trees and Representations for Extreme  Classification and Density Estimation
arXiv:1610.04751, Title: Unsupervised clustering under the Union of Polyhedral Cones (UOPC) model
arXiv:1610.04782, Title: An Adaptive Test of Independence with Analytic Kernel Embeddings
arXiv:1610.04798, Title: Communication-efficient Distributed Sparse Linear Discriminant Analysis
arXiv:1610.04804, Title: Dynamic Stacked Generalization for Node Classification on Networks
arXiv:1610.04811, Title: Estimation of low rank density matrices by Pauli measurements
arXiv:1610.04821, Title: General forms of finite population central limit theorems with  applications to causal inference
arXiv:1610.04929, Title: Probabilistic Dimensionality Reduction via Structure Learning
arXiv:1610.04960, Title: Group SLOPE - adaptive selection of groups of predictors
arXiv:1610.05005, Title: A Class of Semiparametric Tests of Treatment Effect Robust to Confounder  Classical Measurement Error
arXiv:1610.05022, Title: Sparse Accelerated Exponential Weights
arXiv:1610.05035, Title: Non-parametric estimation of conditional densities: A new method
arXiv:1610.05046, Title: Mean Field Dynamics of Graphs II: Assessing the Risk for the Development  of Phase Transitions in Empirical Data
arXiv:1610.05076, Title: A Novel Data-Driven Situation Awareness Approach for Future Grids--Using  Large Random Matrices for Big Data Modeling
arXiv:1610.05105, Title: Mean field dynamics of graphs I: Evolution of probabilistic cellular  automata for random and small-world graphs
arXiv:1610.05108, Title: The xyz algorithm for fast interaction search in high-dimensional data
arXiv:1610.05131, Title: Stepwise Choice of Covariates in High Dimensional Regression
arXiv:1610.05160, Title: The Peaking Phenomenon in Semi-supervised Learning
arXiv:1610.05163, Title: Spatio-temporal Gaussian processes modeling of dynamical systems in  systems biology
arXiv:1610.05183, Title: A hybrid model of kernel density estimation and quantile regression for  GEFCom2014 probabilistic load forecasting
arXiv:1610.05232, Title: A modified Conway-Maxwell-Poisson type binomial distribution and its  applications
arXiv:1610.05246, Title: BET on Independence
arXiv:1610.05247, Title: Black-box Importance Sampling
arXiv:1610.05275, Title: A Unified Computational and Statistical Framework for Nonconvex Low-Rank  Matrix Estimation
arXiv:1610.05280, Title: Mitigating the Influence of the Boundary on PDE-based Covariance  Operators
arXiv:1610.05392, Title: AutoGP: Exploring the Capabilities and Limitations of Gaussian Process  Models
arXiv:1610.05400, Title: Going off the Grid: Iterative Model Selection for Biclustered Matrix  Completion
arXiv:1610.05440, Title: Automatic monotonicity detection for Gaussian Processes
arXiv:1610.05448, Title: Generalization error minimization: a new approach to model evaluation  and selection with an application to penalized regression
arXiv:1610.05559, Title: On the Hyperprior Choice for the Global Shrinkage Parameter in the  Horseshoe Prior
arXiv:1610.05604, Title: Dynamic Assortment Personalization in High Dimensions
arXiv:1610.05627, Title: Robust Wasserstein Profile Inference and Applications to Machine  Learning
arXiv:1610.05660, Title: Langevin Diffusion for Population Based Sampling with an Application in  Bayesian Inference for Pharmacodynamics
arXiv:1610.05672, Title: Markov Chain Truncation for Doubly-Intractable Inference
arXiv:1610.05683, Title: Reparameterization Gradients through Acceptance-Rejection Sampling  Algorithms
arXiv:1610.05695, Title: Fast and direct nonparametric procedures in the L-moment homogeneity  test
arXiv:1610.05733, Title: A Devastating Example for the Halfer Rule
arXiv:1610.05747, Title: Modeling Heterogeneous Peer Assortment Effects using Finite Mixture  Exponential Random Graph Models
arXiv:1610.05755, Title: Semi-supervised Knowledge Transfer for Deep Learning from Private  Training Data
arXiv:1610.05773, Title: RedQueen: An Online Algorithm for Smart Broadcasting in Social Networks
arXiv:1610.05775, Title: Modeling the Dynamics of Online Learning Activity
arXiv:1610.05795, Title: Estimation of multiple change points under a generalised  Ornstein-Uhlenbeck framework
arXiv:1610.05809, Title: Monitoring test under nonparametric random effects model
arXiv:1610.05857, Title: Graphical Models for Zero-Inflated Single Cell Gene Expression
arXiv:1610.05891, Title: On the frequency variogram and on frequency domain methods for the  analysis of spatio-temporal data
arXiv:1610.05925, Title: Learning Determinantal Point Processes in Sublinear Time
arXiv:1610.05950, Title: Consistent Kernel Mean Estimation for Functions of Random Variables
arXiv:1610.05956, Title: Clustering by connection center evolution
arXiv:1610.05996, Title: Penalized Variable Selection for Multi-center Competing Risks Data
arXiv:1610.06026, Title: Least squares estimation in the monotone single index model
arXiv:1610.06107, Title: Prediction error after model search
arXiv:1610.06145, Title: A global optimization algorithm for sparse mixed membership matrix  factorization
arXiv:1610.06154, Title: Streamflow forecasting using functional regression
arXiv:1610.06157, Title: Event count distributions from renewal processes: fast computation of  probabilities
arXiv:1610.06194, Title: Robust and Parallel Bayesian Model Selection
arXiv:1610.06195, Title: Nonstationary POT modelling of air pollution concentrations: Statistical  analysis of the traffic and meteorological impact
arXiv:1610.06235, Title: Enhancing ICA Performance by Exploiting Sparsity: Application to FMRI  Analysis
arXiv:1610.06258, Title: Using Fast Weights to Attend to the Recent Past
arXiv:1610.06279, Title: Linear Process Bootstrap Unit Root Test
arXiv:1610.06427, Title: On weighted optimality of experimental designs
arXiv:1610.06434, Title: Kernel Alignment for Unsupervised Transfer Learning
arXiv:1610.06447, Title: Regularized Optimal Transport and the Rot Mover's Distance
arXiv:1610.06461, Title: Efficient Estimation of Compressible State-Space Models with Application  to Calcium Signal Deconvolution
arXiv:1610.06462, Title: Gaussian process modeling in approximate Bayesian computation to  estimate horizontal gene transfer in bacteria
arXiv:1610.06525, Title: ChoiceRank: Identifying Preferences from Node Traffic in Networks
arXiv:1610.06545, Title: Revisiting Classifier Two-Sample Tests
arXiv:1610.06551, Title: Nonlinear Structural Vector Autoregressive Models for Inferring  Effective Brain Network Connectivity
arXiv:1610.06632, Title: Sampling hyperparameters in hierarchical models: improving on Gibbs for  high-dimensional latent fields and large data sets
arXiv:1610.06640, Title: A Generalized Correlation Index for Quantifying Signal Morphological  Similarity
arXiv:1610.06656, Title: Single Pass PCA of Matrix Products
arXiv:1610.06664, Title: Stochastic Gradient MCMC with Stale Gradients
arXiv:1610.06665, Title: On the Convergence of Stochastic Gradient MCMC Algorithms with  High-Order Integrators
arXiv:1610.06683, Title: New Survey Questions and Estimators for Network Clustering with  Respondent-Driven Sampling Data
arXiv:1610.06731, Title: Minimax Error of Interpolation and Optimal Design of Experiments for  Variable Fidelity Data
arXiv:1610.06752, Title: Comments on "Bayesian Solution Uncertainty Quantification for  Differential Equations" by Chkrebtii, Campbell, Calderhead & Girolami
arXiv:1610.06761, Title: Maximally Divergent Intervals for Anomaly Detection
arXiv:1610.06773, Title: Variational Koopman models: slow collective variables and molecular  kinetics from short off-equilibrium simulations
arXiv:1610.06774, Title: Asymptotic equivalence of paired Hotelling test and conditional logistic  regression
arXiv:1610.06835, Title: On sequences of expected maxima and expected ranges
arXiv:1610.06860, Title: Spatio-temporal adaptive penalized splines with application to  Neuroscience
arXiv:1610.06861, Title: Fast estimation of multidimensional adaptive P-spline models
arXiv:1610.06902, Title: Dictionary Learning Strategies for Compressed Fiber Sensing Using a  Probabilistic Sparse Model
arXiv:1610.06943, Title: Sensitivity analysis for an unobserved moderator in  RCT-to-target-population generalization of treatment effects
arXiv:1610.06949, Title: Mean-Field Variational Inference for Gradient Matching with Gaussian  Processes
arXiv:1610.06960, Title: Permutation tests in the two-sample problem for functional data
arXiv:1610.07024, Title: Understanding Sea Ice Melting via Functional Data Analysis
arXiv:1610.07104, Title: Independent Component Analysis by Entropy Maximization with Kernels
arXiv:1610.07108, Title: Fast and Reliable Parameter Estimation from Nonlinear Observations
arXiv:1610.07116, Title: Online Classification with Complex Metrics
arXiv:1610.07123, Title: Analysis of Count Data by Transmuted Geometric Distribution
arXiv:1610.07187, Title: Learning Deep Architectures for Interaction Prediction in  Structure-based Virtual Screening
arXiv:1610.07193, Title: Simpler PAC-Bayesian Bounds for Hostile Data
arXiv:1610.07213, Title: Stochastic Modeling and Statistical Inference of Intrinsic Noise in Gene  Regulation System via Chemical Master Equation
arXiv:1610.07216, Title: Inertial Regularization and Selection (IRS): Sequential Regression in  High-Dimension and Sparsity
arXiv:1610.07217, Title: Sets of Priors Reflecting Prior-Data Conflict and Agreement
arXiv:1610.07222, Title: Robust Bayesian Reliability for Complex Systems under Prior-Data  Conflict
arXiv:1610.07262, Title: Bayesian Nonparametric Modeling of Heterogeneous Groups of Censored Data
arXiv:1610.07271, Title: Evolutionary State-Space Model and Its Application to Time-Frequency  Analysis of Local Field Potentials
arXiv:1610.07310, Title: Large Scale Parallel Computations in R through Elemental
arXiv:1610.07379, Title: Truncated Variance Reduction: A Unified Approach to Bayesian  Optimization and Level-Set Estimation
arXiv:1610.07403, Title: The Function-on-Scalar LASSO with Applications to Longitudinal GWAS
arXiv:1610.07407, Title: C-mix: a high dimensional mixture model for censored durations, with  applications to genetic data
arXiv:1610.07448, Title: A Framework for Parallel and Distributed Training of Neural Networks
arXiv:1610.07453, Title: Hybrid Quantile Regression Estimation for Time Series Models with  Conditional Heteroscedasticity
arXiv:1610.07485, Title: Relating Diversity and Human Appropriation from Land Cover Data
arXiv:1610.07487, Title: Parallelizing Spectral Algorithms for Kernel Learning
arXiv:1610.07507, Title: High-Dimensional Adaptive Function-on-Scalar Regression
arXiv:1610.07524, Title: Fair prediction with disparate impact: A study of bias in recidivism  prediction instruments
arXiv:1610.07540, Title: Nonconvex penalized multitask regression using data depth-based  penalties
arXiv:1610.07550, Title: Statistical inference in partially observed branching processes with  application to cell lineage tracking of in vivo hematopoiesis
arXiv:1610.07554, Title: Some Relationships and Properties of the Hypergeometric Distribution
arXiv:1610.07583, Title: Adjusting for Unmeasured Spatial Confounding with Distance Adjusted  Propensity Score Matching
arXiv:1610.07650, Title: A Theoretical Analysis of Noisy Sparse Subspace Clustering on  Dimensionality-Reduced Data
arXiv:1610.07662, Title: A New Class of Private Chi-Square Tests
arXiv:1610.07670, Title: A Framework for Network AB Testing
arXiv:1610.07677, Title: A Bayesian Ensemble for Unsupervised Anomaly Detection
arXiv:1610.07683, Title: Combined Hypothesis Testing on Graphs with Applications to Gene Set  Enrichment Analysis
arXiv:1610.07684, Title: Exploratory Analysis of High Dimensional Time Series with Applications  to Multichannel Electroencephalograms
arXiv:1610.07697, Title: Embracing the Blessing of Dimensionality in Factor Models
arXiv:1610.07714, Title: probitfe and logitfe: Bias corrections for probit and logit models with  two-way fixed effects
arXiv:1610.07733, Title: Approximate cross-validation formula for Bayesian linear regression
arXiv:1610.07748, Title: Balancing, Regression, Difference-In-Differences and Synthetic Control  Methods: A Synthesis
arXiv:1610.07830, Title: On the convergence rate of the three operator splitting scheme
arXiv:1610.07894, Title: Counterfactual: An R Package for Counterfactual Analysis
arXiv:1610.07921, Title: Formulas for Counting the Sizes of Markov Equivalence Classes of  Directed Acyclic Graphs
arXiv:1610.07925, Title: Gini Covariance Matrix and its Affine Equivariant Version
arXiv:1610.07949, Title: Statistical Inference Based on a New Weighted Likelihood Approach
arXiv:1610.08013, Title: Longitudinal LASSO: Jointly Learning Features and Temporal Contingency  for Outcome Prediction
arXiv:1610.08035, Title: Parallelizable sparse inverse formulation Gaussian processes (SpInGP)
arXiv:1610.08074, Title: Gaussian Process Kernels for Popular State-Space Time Series Models
arXiv:1610.08077, Title: A statistical framework for fair predictive algorithms
arXiv:1610.08088, Title: Estimation and Inference for Very Large Linear Mixed Effects Models
arXiv:1610.08166, Title: Automatic measurement of vowel duration via structured prediction
arXiv:1610.08189, Title: Tensor Decompositions for Identifying Directed Graph Topologies and  Tracking Dynamic Networks
arXiv:1610.08203, Title: Arbres CART et Forêts aléatoires, Importance et sélection de  variables
arXiv:1610.08244, Title: An Efficient Estimation of Conway-Maxwell Poisson Regression and  Additive Model with an Application to Bike Sharing
arXiv:1610.08246, Title: Exploring Spatial Coherence in Inter-annual Changes and Annual Extremes  of Rainfall over India
arXiv:1610.08249, Title: Universality of Bayesian mixture predictors
arXiv:1610.08278, Title: Measure Transformed Quasi Score Test with Application to Location  Mismatch Detection
arXiv:1610.08329, Title: quantreg.nonpar: An R Package for Performing Nonparametric Series  Quantile Regression
arXiv:1610.08360, Title: Efficiently estimating the error distribution in nonparametric  regression with responses missing at random
arXiv:1610.08363, Title: Comments on "Bayesian Solution Uncertainty Quantification for  Differential Equations" by Chkrebtii, Campbell, Calderhead & Girolami
arXiv:1610.08367, Title: Nonparametric Dynamic State Space Modeling of Observed Circular Time  Series with Circular Latent States: A Bayesian Perspective
arXiv:1610.08386, Title: On the estimation of extreme directional multivariate quantiles
arXiv:1610.08405, Title: Improved Rademacher symmetrization through a Wasserstein based measure  of asymmetry
arXiv:1610.08450, Title: Body movement to sound interface with vector autoregressive hierarchical  hidden Markov models
arXiv:1610.08452, Title: Fairness Beyond Disparate Treatment & Disparate Impact: Learning  Classification without Disparate Mistreatment
arXiv:1610.08465, Title: Bayesian latent structure discovery from multi-neuron recordings
arXiv:1610.08466, Title: Recurrent switching linear dynamical systems
arXiv:1610.08473, Title: Estimating the Size of a Large Network and its Communities from a Random  Sample
arXiv:1610.08580, Title: A Generalized Approach to Power Analysis for Local Average Treatment  Effects
arXiv:1610.08611, Title: Causal Network Learning from Multiple Interventions of Unknown  Manipulated Targets
arXiv:1610.08621, Title: Estimator Augmentation with Applications in High-Dimensional Group  Inference
arXiv:1610.08623, Title: Poisson intensity estimation with reproducing kernels
arXiv:1610.08628, Title: Regret Bounds for Lifelong Learning
arXiv:1610.08637, Title: Statistical Inference for Model Parameters in Stochastic Gradient  Descent
arXiv:1610.08663, Title: Regularization parameter selection in indirect regression by residual  based bootstrap
arXiv:1610.08665, Title: Direct semi-parametric estimation of the state price density implied in  option prices
arXiv:1610.08696, Title: Learning Bound for Parameter Transfer Learning
arXiv:1610.08718, Title: Predicting seasonal influenza transmission using Regression Models with  Temporal Dependence
arXiv:1610.08733, Title: GPflow: A Gaussian process library using TensorFlow
arXiv:1610.08735, Title: Stratification of patient trajectories using covariate latent variable  models
arXiv:1610.08749, Title: Differentially Private Variational Inference for Non-conjugate Models
arXiv:1610.08768, Title: Efficient estimation of the error distribution function in  heteroskedastic nonparametric regression with missing data
arXiv:1610.08779, Title: Prior Distributions for Ranking Problems
arXiv:1610.08795, Title: Using model distances to investigate the simplifying assumption, model  selection and truncation levels for vine copulas
arXiv:1610.08805, Title: Estimation of the Volume Under the ROC Surface in Presence of  Nonignorable Verification Bias
arXiv:1610.08813, Title: Sparse Signal Subspace Decomposition Based on Adaptive Over-complete  Dictionary
arXiv:1610.08838, Title: A Category Space Approach to Supervised Dimensionality Reduction
arXiv:1610.08860, Title: Nonparametric modal regression in the presence of measurement error
arXiv:1610.08861, Title: On Bochner's and Polya's Characterizations of Positive-Definite Kernels  and the Respective Random Feature Maps
arXiv:1610.08865, Title: Hit-and-Run for Sampling and Planning in Non-Convex Spaces
arXiv:1610.08876, Title: Some Computational and Theoretical Aspects of the Exponentiated  Generalized Nadarajah-Haghighi Distribution
arXiv:1610.08899, Title: Estimation of heterogeneous individual treatment effects with endogenous  treatments
