arXiv:1709.08723, Title: A Simulation Comparison of Estimators of Conditional Extreme Value Index  under Right Random Censoring
arXiv:1709.08764, Title: The importance of scale in spatially varying coefficient modeling
arXiv:1709.08770, Title: On the Model Shrinkage Effect of Gamma Process Edge Partition Models
arXiv:1709.08775, Title: Estimation of the Hurst Exponent Using Trimean Estimators on  Nondecimated Wavelet Coefficients
arXiv:1709.08776, Title: Neglecting Model Structural Uncertainty Underestimates Upper Tails of  Flood Hazard
arXiv:1709.08795, Title: On Stein's Identity and Near-Optimal Estimation in High-dimensional  Index Models
arXiv:1709.08846, Title: Simulation-based Estimation and Inference of Production Frontiers
arXiv:1709.08862, Title: Bayesian Inference of Spreading Processes on Networks
arXiv:1709.08868, Title: Learning Generative ConvNets via Multi-grid Modeling and Sampling
arXiv:1709.08894, Title: On the regularization of Wasserstein GANs
arXiv:1709.08915, Title: Telling Cause from Effect using MDL-based Local and Global Regression
arXiv:1709.09009, Title: Interpretable High-Dimensional Inference Via Score Projection with an  Application in Neuroimaging
arXiv:1709.09012, Title: On the existence of a solution to a spectral estimation problem  \emph{à la} Byrnes-Georgiou-Lindquist
arXiv:1709.09102, Title: Adaptive Nonparametric Clustering
arXiv:1709.09138, Title: Rao-Blackwellization to give Improved Estimates in Multi-List Studies
arXiv:1709.09150, Title: Modelling reporting delays for disease surveillance data
arXiv:1709.09161, Title: EDEN: Evolutionary Deep Networks for Efficient Machine Learning
arXiv:1709.09216, Title: PASS-GLM: polynomial approximate sufficient statistics for scalable  Bayesian GLM inference
arXiv:1709.09274, Title: Symbolic Analysis-based Reduced Order Markov Modeling of Time Series  Data
arXiv:1709.09280, Title: Particle rolling MCMC with double block sampling: conditional SMC update  approach
arXiv:1709.09298, Title: An Empirical approach to Survival Density Estimation for  randomly-censored data using Wavelets
arXiv:1709.09301, Title: Multi-way Interacting Regression via Factorization Machines
arXiv:1709.09321, Title: Global multivariate point pattern models for rain type occurrence
arXiv:1709.09328, Title: Augmented Robust PCA For Foreground-Background Separation on Noisy,  Moving Camera Video
arXiv:1709.09333, Title: Second-generation p-values: improved rigor, reproducibility, &  transparency in statistical analyses
arXiv:1709.09372, Title: On Categorical Time Series Models With Covariates
arXiv:1709.09382, Title: The Gaussian process modelling module in UQLab
arXiv:1709.09412, Title: A discrete choice model for solving conflict situations between  pedestrians and vehicles in shared space
arXiv:1709.09512, Title: Simultaneous-equation Estimation without Instrumental Variables
arXiv:1709.09520, Title: Estimation of a Continuous Distribution on a Real Line by Discretization  Methods -- Complete Version--
arXiv:1709.09527, Title: Introducing machine learning for power system operation support
arXiv:1709.09565, Title: Entrywise Eigenvector Analysis of Random Matrices with Low Expected Rank
arXiv:1709.09599, Title: The Nu Class of Low-Degree-Truncated Rational Multifunctions. Ic.  IMSPE-optimal designs with circular-disk prediction domains
arXiv:1709.09606, Title: Bayesian Dynamic Tensor Regression
arXiv:1709.09659, Title: Pointless Continuous Spatial Surface Reconstruction
arXiv:1709.09702, Title: Projective Sparse Latent Space Network Models
arXiv:1709.09705, Title: Better estimates from binned income data: Interpolated CDFs and  mean-matching
arXiv:1709.09723, Title: Estimating a Separably-Markov Random Field (SMuRF) from Binary  Observations
arXiv:1709.09761, Title: The detour problem in a stochastic environment: Tolman revisited
arXiv:1709.09763, Title: Multilevel Sequential${}^2$ Monte Carlo for Bayesian Inverse Problems
arXiv:1709.09782, Title: Structure-aware error bounds for linear classification with the zero-one  loss
arXiv:1709.09786, Title: An Introduction to Radar Sliding Window Detectors
arXiv:1709.09868, Title: A Generative Model for Score Normalization in Speaker Recognition
arXiv:1709.09952, Title: An Extended Laplace Approximation Method for Bayesian Inference of  Self-Exciting Spatial-Temporal Models of Count Data
arXiv:1709.10012, Title: Robust and sparse k-means clustering for high-dimensional data
arXiv:1709.10041, Title: Bayesian Multi Plate High Throughput Screening of Compounds
arXiv:1709.10056, Title: Introducing DeepBalance: Random Deep Belief Network Ensembles to Address  Class Imbalance
arXiv:1709.10066, Title: Empirical Bayes Shrinkage and False Discovery Rate Estimation, Allowing  For Unwanted Variation
arXiv:1709.10074, Title: Simulating realistically complex comparative effectiveness studies with  time-varying covariates and right-censored outcomes
arXiv:1709.10152, Title: L1-norm Kernel PCA
arXiv:1709.10222, Title: Comparison of PCA with ICA from data distribution perspective
arXiv:1709.10248, Title: In reply to Faes et al. and Barnett et al. regarding "A study of  problems encountered in Granger causality analysis from a neuroscience  perspective"
arXiv:1709.10250, Title: DAGGER: A sequential algorithm for FDR control on DAGs
arXiv:1709.10261, Title: Robust Estimation in High Dimensional Generalized Linear Models
arXiv:1709.10281, Title: Beyond the law of large numbers: Introducing progressive sampling,  weaving, the geometric triangle, and corresponding distributions
arXiv:1709.10298, Title: Structure estimation of binary graphical models on stratified data:  application to the description of injury tables for victims of road accidents
arXiv:1709.10320, Title: A design criterion for symmetric model discrimination based on nominal  confidence sets
arXiv:1709.10323, Title: A Nonlinear Orthogonal Non-Negative Matrix Factorization Approach to  Subspace Clustering
arXiv:1709.10330, Title: Clustering of imbalanced high-dimensional media data
arXiv:1709.10335, Title: Redefine the correlation coefficient by experiment methods
arXiv:1709.10367, Title: Structured Embedding Models for Grouped Data
arXiv:1709.10432, Title: Convergence Analysis of Distributed Stochastic Gradient Descent with  Shuffling
arXiv:1709.10467, Title: Extrema-weighted feature extraction for functional data
arXiv:1709.10505, Title: Discriminating between two models based on Bregman divergence in small  samples
arXiv:1709.00025, Title: A State-Space Approach to Dynamic Nonnegative Matrix Factorization
arXiv:1709.00106, Title: First and Second Order Methods for Online Convolutional Dictionary  Learning
arXiv:1709.00147, Title: Convergence Analysis of Deterministic Kernel-Based Quadrature Rules in  Misspecified Settings
arXiv:1709.00199, Title: Two-Step Disentanglement for Financial Data
arXiv:1709.00310, Title: Detection via simultaneous trajectory estimation and long time  integration
arXiv:1709.00440, Title: PassGAN: A Deep Learning Approach for Password Guessing
arXiv:1709.00483, Title: Iteratively Linearized Reweighted Alternating Direction Method of  Multipliers for a Class of Nonconvex Problems
arXiv:1709.00515, Title: A convergence analysis of the perturbed compositional gradient flow:  averaging principle and normal deviations
arXiv:1709.00583, Title: Training Spiking Neural Networks for Cognitive Tasks: A Versatile  Framework Compatible to Various Temporal Codes
arXiv:1709.00614, Title: On Identifiability of Nonnegative Matrix Factorization
arXiv:1709.00944, Title: Audio-Visual Speech Enhancement based on Multimodal Deep Convolutional  Neural Network
arXiv:1709.01062, Title: Hierarchical loss for classification
arXiv:1709.01112, Title: Optimal deep neural networks for sparse recovery via Laplace techniques
arXiv:1709.01143, Title: Modeling Sheep pox Disease from the 1994-1998 Epidemic in Evros  Prefecture, Greece
arXiv:1709.01249, Title: Inhomogeneous Hypergraph Clustering with Applications
arXiv:1709.01282, Title: Implicit Cooperative Positioning in Vehicular Networks
arXiv:1709.01439, Title: A Statistical Approach to Increase Classification Accuracy in Supervised  Learning Algorithms
arXiv:1709.01509, Title: Linking Generative Adversarial Learning and Binary Classification
arXiv:1709.01584, Title: Using Posters to Recommend Anime and Mangas in a Cold-Start Scenario
arXiv:1709.01604, Title: Privacy Risk in Machine Learning: Analyzing the Connection to  Overfitting
arXiv:1709.01648, Title: Boosting Deep Learning Risk Prediction with Generative Adversarial  Networks for Electronic Health Records
arXiv:1709.01662, Title: Unsupervised Generative Modeling Using Matrix Product States
arXiv:1709.01674, Title: Probabilistic Rule Realization and Selection
arXiv:1709.01703, Title: Conditional Generative Adversarial Networks for Speech Enhancement and  Noise-Robust Speaker Verification
arXiv:1709.01713, Title: Spoken English Intelligibility Remediation with PocketSphinx Alignment  and Feature Extraction Improves Substantially over the State of the Art
arXiv:1709.01720, Title: Temporal Pattern Discovery for Accurate Sepsis Diagnosis in ICU Patients
arXiv:1709.01781, Title: Parameterizations for Ensemble Kalman Inversion
arXiv:1709.01867, Title: Neural Networks Regularization Through Class-wise Invariant  Representation Learning
arXiv:1709.01870, Title: Clustering of Data with Missing Entries using Non-convex Fusion  Penalties
arXiv:1709.02012, Title: On Fairness and Calibration
arXiv:1709.02023, Title: CausalGAN: Learning Causal Implicit Generative Models with Adversarial  Training
arXiv:1709.02046, Title: Properties of Kinetic Transition Networks for Atomic Clusters and Glassy  Solids
arXiv:1709.02082, Title: A deep generative model for gene expression profiles from single-cell  RNA sequencing
arXiv:1709.02087, Title: Sharp Bounds for Generalized Uniformity Testing
arXiv:1709.02223, Title: Discrete-Time Statistical Inference for Multiscale Diffusions
arXiv:1709.02327, Title: Feature selection in high-dimensional dataset using MapReduce
arXiv:1709.02349, Title: A Deep Reinforcement Learning Chatbot
arXiv:1709.02357, Title: Learning from lions: inferring the utility of agents from their  trajectories
arXiv:1709.02477, Title: Inferring Generative Model Structure with Static Analysis
arXiv:1709.02538, Title: DeepFense: Online Accelerated Defense Against Adversarial Deep Learning
arXiv:1709.02577, Title: Dimension Reduction and Smoothing in Quasi-Monte Carlo Method for  Financial Engineering
arXiv:1709.02726, Title: A Modular Analysis of Adaptive (Non-)Convex Optimization: Optimism,  Composite Objectives, and Variational Bounds
arXiv:1709.02739, Title: Crowdsourcing Predictors of Residential Electric Energy Usage
arXiv:1709.02797, Title: On the exact relationship between the denoising function and the data  distribution
arXiv:1709.02798, Title: Data Assimilation in the Geosciences - An overview on methods, issues  and perspectives
arXiv:1709.02802, Title: Towards Proving the Adversarial Robustness of Deep Neural Networks
arXiv:1709.02840, Title: A Brief Introduction to Machine Learning for Engineers
arXiv:1709.02893, Title: Convolutional Dictionary Learning: A Comparative Review and New  Algorithms
arXiv:1709.02896, Title: Simultaneously Learning Neighborship and Projection Matrix for  Supervised Dimensionality Reduction
arXiv:1709.02925, Title: Less Is More: A Comprehensive Framework for the Number of Components of  Ensemble Classifiers
arXiv:1709.02932, Title: Identifying combinatorially symmetric Hidden Markov Models
arXiv:1709.02956, Title: Deep Residual Networks and Weight Initialization
arXiv:1709.03019, Title: Classifying Unordered Feature Sets with Convolutional Deep Averaging  Networks
arXiv:1709.03082, Title: A Neural Network Architecture Combining Gated Recurrent Unit (GRU) and  Support Vector Machine (SVM) for Intrusion Detection in Network Traffic Data
arXiv:1709.03159, Title: R2N2: Residual Recurrent Neural Networks for Multivariate Time Series  Forecasting
arXiv:1709.03239, Title: On better training the infinite restricted Boltzmann machines
arXiv:1709.03252, Title: Evaluation of Classical Features and Classifiers in Brain-Computer  Interface Tasks
arXiv:1709.03452, Title: On the use of the Edgeworth expansion in cosmology I: how to foresee and  evade its pitfalls
arXiv:1709.03528, Title: GIANT: Globally Improved Approximate Newton Method for Distributed  Optimization
arXiv:1709.03625, Title: Budgeted Experiment Design for Causal Structure Learning
arXiv:1709.03670, Title: Community Recovery in Hypergraphs
arXiv:1709.03683, Title: A Practically Competitive and Provably Consistent Algorithm for Uplift  Modeling
arXiv:1709.03698, Title: Reversible Architectures for Arbitrarily Deep Residual Neural Networks
arXiv:1709.03741, Title: Learning Graph-Level Representation for Drug Discovery
arXiv:1709.03787, Title: Forbidden triads and Creative Success in Jazz: The Miles Davis Factor
arXiv:1709.03831, Title: Dual Discriminator Generative Adversarial Nets
arXiv:1709.03891, Title: High-Dimensional Dependency Structure Learning for Physical Processes
arXiv:1709.03943, Title: Support Spinor Machine
arXiv:1709.04004, Title: Adaptive Exploration-Exploitation Tradeoff for Opportunistic Bandits
arXiv:1709.04070, Title: Multivariate Density Modeling for Retirement Finance
arXiv:1709.04072, Title: A convergence framework for inexact nonconvex and nonsmooth algorithms  and its applications to several iterations
arXiv:1709.04073, Title: Linear Stochastic Approximation: Constant Step-Size and Iterate  Averaging
arXiv:1709.04077, Title: Setpoint Tracking with Partially Observed Loads
arXiv:1709.04108, Title: Co-training for Demographic Classification Using Deep Learning from  Label Proportions
arXiv:1709.04186, Title: On labeling Android malware signatures using minhashing and further  classification with Structural Equation Models
arXiv:1709.04451, Title: Alternating minimization and alternating descent over nonconvex sets
arXiv:1709.04481, Title: Network Classification and Categorization
arXiv:1709.04546, Title: Normalized Direction-preserving Adam
arXiv:1709.04548, Title: Distinguishing between convergent evolution and violation of the  molecular clock
arXiv:1709.04555, Title: Predicting Organic Reaction Outcomes with Weisfeiler-Lehman Network
arXiv:1709.04556, Title: AMORPH: A statistical program for characterizing amorphous materials by  X-ray diffraction
arXiv:1709.04574, Title: Towards personalized human AI interaction - adapting the behavior of AI  agents using neural signatures of subjective interest
arXiv:1709.04576, Title: Catalyst design using actively learned machine with non-ab initio input  features towards CO2 reduction reactions
arXiv:1709.04673, Title: Analysis of Set-Valued Stochastic Approximations: Applications to Noisy  Approximate Value and Fixed point Iterations
arXiv:1709.04702, Title: Trait evolution with jumps: illusionary normality
arXiv:1709.04718, Title: The Impact of Local Geometry and Batch Size on Stochastic Gradient  Descent for Nonconvex Problems
arXiv:1709.04744, Title: Subspace Clustering using Ensembles of $K$-Subspaces
arXiv:1709.04875, Title: Spatio-Temporal Graph Convolutional Networks: A Deep Learning Framework  for Traffic Forecasting
arXiv:1709.05189, Title: Multi-model ensembles for ecosystem prediction
arXiv:1709.05206, Title: LSTM Fully Convolutional Networks for Time Series Classification
arXiv:1709.05262, Title: Supervising Unsupervised Learning
arXiv:1709.05289, Title: Optimal approximation of piecewise smooth functions using deep ReLU  neural networks
arXiv:1709.05379, Title: Road Friction Estimation for Connected Vehicles using Supervised Machine  Learning
arXiv:1709.05380, Title: The Uncertainty Bellman Equation and Exploration
arXiv:1709.05409, Title: Gaussian Process Latent Force Models for Learning and Stochastic Control  of Physical Systems
arXiv:1709.05418, Title: Deep Scattering: Rendering Atmospheric Clouds with Radiance-Predicting  Neural Networks
arXiv:1709.05510, Title: The Geometric Block Model
arXiv:1709.05554, Title: Deep Automated Multi-task Learning
arXiv:1709.05583, Title: Mitigating Evasion Attacks to Deep Neural Networks via Region-based  Classification
arXiv:1709.05612, Title: Multi-Entity Dependence Learning with Rich Context via Conditional  Variational Auto-encoder
arXiv:1709.05666, Title: On Inductive Abilities of Latent Factor Models for Relational Learning
arXiv:1709.05684, Title: A Categorical Approach for Recognizing Emotional Effects of Music
arXiv:1709.05750, Title: Adaptive Laplace Mechanism: Differential Privacy Preservation in Deep  Learning
arXiv:1709.05790, Title: Learning Disordered Topological Phases by Statistical Recovery of  Symmetry
arXiv:1709.05804, Title: Minimal Effort Back Propagation for Convolutional Neural Networks
arXiv:1709.05885, Title: Variational Gaussian Approximation for Poisson Data
arXiv:1709.05963, Title: Machine learning approximation algorithms for high-dimensional fully  nonlinear partial differential equations and second-order backward stochastic  differential equations
arXiv:1709.05964, Title: Why Pay More When You Can Pay Less: A Joint Learning Framework for  Active Feature Acquisition and Classification
arXiv:1709.06010, Title: Learning Neural Networks with Two Nonlinear Layers in Polynomial Time
arXiv:1709.06011, Title: Guided Deep Reinforcement Learning for Swarm Systems
arXiv:1709.06030, Title: N2N Learning: Network to Network Compression via Policy Gradient  Reinforcement Learning
arXiv:1709.06053, Title: Coupled Ensembles of Neural Networks
arXiv:1709.06129, Title: When is a Convolutional Filter Easy To Learn?
arXiv:1709.06134, Title: Discrete Dynamic Causal Modeling and Its Relationship with Directed  Information
arXiv:1709.06201, Title: Human Understandable Explanation Extraction for Black-box Classification  Models Based on Matrix Factorization
arXiv:1709.06293, Title: Sparse Markov Decision Processes with Causal Sparse Tsallis Entropy  Regularization for Reinforcement Learning
arXiv:1709.06365, Title: MetaLDA: a Topic Model that Efficiently Incorporates Meta information
arXiv:1709.06390, Title: Analogical-based Bayesian Optimization
arXiv:1709.06404, Title: Interactive Music Generation with Positional Constraints using  Anticipation-RNNs
arXiv:1709.06489, Title: Accurate Genomic Prediction Of Human Height
arXiv:1709.06493, Title: Learning to update Auto-associative Memory in Recurrent Neural Networks  for Improving Sequence Memorization
arXiv:1709.06533, Title: Summable Reparameterizations of Wasserstein Critics in the  One-Dimensional Setting
arXiv:1709.06537, Title: DC-Prophet: Predicting Catastrophic Machine Failures in DataCenters
arXiv:1709.06548, Title: Triangle Generative Adversarial Networks
arXiv:1709.06556, Title: Robust clustering of languages across Wikipedia growth
arXiv:1709.06560, Title: Deep Reinforcement Learning that Matters
arXiv:1709.06622, Title: Distributed Training Large-Scale Deep Architectures
arXiv:1709.06636, Title: An Attention-based Collaboration Framework for Multi-View Network  Representation Learning
arXiv:1709.06653, Title: Unique Information via Dependency Constraints
arXiv:1709.06917, Title: Using Parameterized Black-Box Priors to Scale Up Model-Based Policy  Search for Robotics
arXiv:1709.06919, Title: Bayesian Optimization with Automatic Prior Selection for Data-Efficient  Direct Policy Search
arXiv:1709.06990, Title: Text Compression for Sentiment Analysis via Evolutionary Algorithms
arXiv:1709.06994, Title: Structured Probabilistic Pruning for Convolutional Neural Network  Acceleration
arXiv:1709.07032, Title: Data-Driven Model Predictive Control of Autonomous Mobility-on-Demand  Systems
arXiv:1709.07089, Title: On the Design of LQR Kernels for Efficient Controller Learning
arXiv:1709.07093, Title: Near Optimal Sketching of Low-Rank Tensor Regression
arXiv:1709.07109, Title: Deconvolutional Latent-Variable Model for Text Sequence Matching
arXiv:1709.07124, Title: Deep Recurrent NMF for Speech Separation by Unfolding Iterative  Thresholding
arXiv:1709.07149, Title: Learning RBM with a DC programming Approach
arXiv:1709.07150, Title: Feature Engineering for Predictive Modeling using Reinforcement Learning
arXiv:1709.07172, Title: SpectralLeader: Online Spectral Learning for Single Topic Models
arXiv:1709.07224, Title: Local Communication Protocols for Learning Complex Swarm Behaviors with  Deep Reinforcement Learning
arXiv:1709.07285, Title: Blood-based metabolic signatures in Alzheimer's disease
arXiv:1709.07302, Title: Influence of Clustering on Cascading Failures in Interdependent Systems
arXiv:1709.07337, Title: Efficient Column Generation for Cell Detection and Segmentation
arXiv:1709.07345, Title: On the multi-dimensional elephant random walk
arXiv:1709.07417, Title: Neural Optimizer Search with Reinforcement Learning
arXiv:1709.07446, Title: Arbitrage and Geometry
arXiv:1709.07534, Title: MRNet-Product2Vec: A Multi-task Recurrent Neural Network for Product  Embeddings
arXiv:1709.07601, Title: Stochastic Input Models in Online Computing
arXiv:1709.07808, Title: Quantum Memristors in Quantum Photonics
arXiv:1709.07848, Title: Multiqubit and multilevel quantum reinforcement learning with quantum  technologies
arXiv:1709.07871, Title: FiLM: Visual Reasoning with a General Conditioning Layer
arXiv:1709.07902, Title: Unsupervised Learning of Disentangled and Interpretable Representations  from Sequential Data
arXiv:1709.07915, Title: Computational Content Analysis of Negative Tweets for Obesity, Diet,  Diabetes, and Exercise
arXiv:1709.07916, Title: Characterizing Diabetes, Diet, Exercise, and Obesity Comments on Twitter
arXiv:1709.07944, Title: MR Acquisition-Invariant Representation Learning
arXiv:1709.08101, Title: Classical and Quantum Factors of Channels
arXiv:1709.08114, Title: Nonconvex Low-Rank Matrix Recovery with Arbitrary Outliers via  Median-Truncated Gradient Descent
arXiv:1709.08120, Title: GP-SUM. Gaussian Processes Filtering of non-Gaussian Beliefs
arXiv:1709.08201, Title: An Optimal Online Method of Selecting Source Policies for Reinforcement  Learning
arXiv:1709.08238, Title: Counterparty credit limits: An effective tool for mitigating  counterparty risk?
arXiv:1709.08294, Title: Learning Context-Sensitive Convolutional Filters for Text Processing
arXiv:1709.08432, Title: House Price Prediction Using LSTM
arXiv:1709.08516, Title: Testing the causality of Hawkes processes with time reversal
arXiv:1709.08519, Title: Enhanced Quantum Synchronization via Quantum Machine Learning
arXiv:1709.08524, Title: Generative learning for deep networks
arXiv:1709.08568, Title: The Consciousness Prior
arXiv:1709.08571, Title: On Noisy Negative Curvature Descent: Competing with Gradient Descent for  Faster Non-convex Optimization
arXiv:1709.08669, Title: Glass-Box Program Synthesis: A Machine Learning Approach
arXiv:1709.08730, Title: Understanding a Version of Multivariate Symmetric Uncertainty to assist  in Feature Selection
arXiv:1709.08878, Title: Generating Sentences by Editing Prototypes
arXiv:1709.09018, Title: AutoEncoder by Forest
arXiv:1709.09117, Title: Discrete Choice and Rational Inattention: a General Equivalence Result
arXiv:1709.09130, Title: Output Range Analysis for Deep Neural Networks
arXiv:1709.09583, Title: Inference for Impulse Responses under Model Uncertainty
arXiv:1709.09636, Title: Randomized experiments to detect and estimate social influence in  networks
arXiv:1709.09645, Title: Statistical Challenges of Big Brain Network Data
arXiv:1709.09735, Title: Deep Haptic Model Predictive Control for Robot-Assisted Dressing
arXiv:1709.09844, Title: Distance-based Confidence Score for Neural Network Classifiers
arXiv:1709.09929, Title: SUBIC: A Supervised Bi-Clustering Approach for Precision Medicine
arXiv:1709.09955, Title: Equilibrium distributions and discrete Schur-constant models
arXiv:1709.10029, Title: Sparse High-Dimensional Regression: Exact Scalable Algorithms and Phase  Transitions
arXiv:1709.10030, Title: Sparse Hierarchical Regression with Polynomials
arXiv:1709.10038, Title: Estimation of Graphical Models using the $L_{1,2}$ Norm
arXiv:1709.10106, Title: What is the Machine Learning?
arXiv:1709.10142, Title: Resilient Learning-Based Control for Synchronization of Passive  Multi-Agent Systems under Attack
arXiv:1709.10276, Title: Fast online low-rank tensor subspace tracking by CP decomposition using  recursive least squares from incomplete observations
arXiv:1709.10280, Title: Non-parametric Message Important Measure: Storage Code Design and  Transmission Planning for Big Data
arXiv:1709.10297, Title: Privacy Preserving Identification Using Sparse Approximation with  Ambiguization
arXiv:1709.10314, Title: Fast generation of isotropic Gaussian random fields on the sphere
arXiv:1709.10401, Title: Compressive Sensing Based Signal Processing in Wireless Sensor Networks:  A Survey
arXiv:1709.10424, Title: Central limit theorem for exponentially quasi-local statistics of spin  models on Cayley graphs
arXiv:1709.10433, Title: On the Capacity of Face Representation
arXiv:1709.02727, Title: Machine learning modeling of superconducting critical temperature
arXiv:1709.02532, Title: Generalizing Distance Covariance to Measure and Test Multivariate Mutual  Dependence
arXiv:1709.06272, Title: Entanglement transitions induced by large deviations
