arXiv:1502.02367, Title: Gated Feedback Recurrent Neural Networks
arXiv:1502.02377, Title: Sparse Coding with Earth Mover's Distance for Multi-Instance Histogram  Representation
arXiv:1502.02436, Title: Exact solutions to Super Resolution on semi-algebraic domains in higher  dimensions
arXiv:1502.02445, Title: Deep Neural Networks for Anatomical Brain Segmentation
arXiv:1502.02506, Title: Predicting Alzheimer's disease: a neuroimaging study with 3D  convolutional neural networks
arXiv:1502.02551, Title: Deep Learning with Limited Numerical Precision
arXiv:1502.02590, Title: Analysis of classifiers' robustness to adversarial perturbations
arXiv:1502.02761, Title: Generative Moment Matching Networks
arXiv:1502.02763, Title: Cascading Bandits: Learning to Rank in the Cascade Model
arXiv:1502.02846, Title: Probabilistic Line Searches for Stochastic Optimization
arXiv:1502.03032, Title: Implementing Randomized Matrix Algorithms in Parallel and Distributed  Environments
arXiv:1502.03163, Title: Gaussian Process Models for HRTF based Sound-Source Localization and  Active-Learning
arXiv:1502.03215, Title: A Hybrid Approach for Improved Content-based Image Retrieval using  Segmentation
arXiv:1502.03473, Title: Collaborative Filtering Bandits
arXiv:1502.03475, Title: Combinatorial Bandits Revisited
arXiv:1502.03496, Title: Spectral Sparsification of Random-Walk Matrix Polynomials
arXiv:1502.03509, Title: MADE: Masked Autoencoder for Distribution Estimation
arXiv:1502.03571, Title: Weighted SGD for $\ell_p$ Regression with Randomized Preconditioning
arXiv:1502.03722, Title: Optimal sequential fingerprinting: Wald vs. Tardos
arXiv:1502.03732, Title: Of Protein Size and Genomes
arXiv:1502.03919, Title: Policy Gradient for Coherent Risk Measures
arXiv:1502.04033, Title: The Responsibility Weighted Mahalanobis Kernel for Semi-Supervised  Training of Support Vector Machines for Classification
arXiv:1502.04071, Title: The generalized Lasso with non-linear observations
arXiv:1502.04148, Title: A Pseudo-Euclidean Iteration for Optimal Recovery in Noisy ICA
arXiv:1502.04168, Title: Nonparametric regression using needlet kernels for spherical data
arXiv:1502.04221, Title: A Row-parallel 8$\times$8 2-D DCT Architecture Using Algebraic Integer  Based Exact Computation
arXiv:1502.04491, Title: Constrained correlation functions from the Millennium Simulation
arXiv:1502.04635, Title: Parameter estimation in softmax decision-making models with linear  objective functions
arXiv:1502.04689, Title: Exact tensor completion using t-SVD
arXiv:1502.04868, Title: Proper Complex Gaussian Processes for Regression
arXiv:1502.04874, Title: Regret bounds for Narendra-Shapiro bandit algorithms
arXiv:1502.04993, Title: Reconstruction of recurrent synaptic connectivity of thousands of  neurons from simulated spiking activity
arXiv:1502.05522, Title: A Simple Approach to Constructing Quasi-Sudoku-based Sliced  Space-Filling Designs
arXiv:1502.05571, Title: Finding Dantzig selectors with a proximity operator based fixed-point  algorithm
arXiv:1502.05675, Title: NP-Hardness and Inapproximability of Sparse PCA
arXiv:1502.05698, Title: Towards AI-Complete Question Answering: A Set of Prerequisite Toy Tasks
arXiv:1502.05752, Title: Pairwise Constraint Propagation: A Survey
arXiv:1502.05774, Title: Low-Cost Learning via Active Data Procurement
arXiv:1502.05786, Title: Randomized Assignment of Jobs to Servers in Heterogeneous Clusters of  Shared Servers for Low Delay
arXiv:1502.05827, Title: Allometry and growth of eight tree taxa in United Kingdom woodlands
arXiv:1502.05890, Title: Contextual Semibandits via Supervised Learning Oracles
arXiv:1502.05955, Title: Stream Sampling for Frequency Cap Statistics
arXiv:1502.06069, Title: Multilevel ensemble Kalman filtering
arXiv:1502.06161, Title: Using NLP to measure democracy
arXiv:1502.06254, Title: The fundamental nature of the log loss function
arXiv:1502.06354, Title: First-order regret bounds for combinatorial semi-bandits
arXiv:1502.06464, Title: Rectified Factor Networks
arXiv:1502.06470, Title: Approximate Message Passing with Restricted Boltzmann Machine Priors
arXiv:1502.06531, Title: Scalable Variational Inference in Log-supermodular Models
arXiv:1502.06590, Title: Improved Sum-of-Squares Lower Bounds for Hidden Clique and Hidden  Submatrix Problems
arXiv:1502.06626, Title: Optimal Sparse Linear Auto-Encoders and Sparse PCA
arXiv:1502.06800, Title: On the Equivalence between Kernel Quadrature Rules and Random Feature  Expansions
arXiv:1502.06811, Title: A Review of Audio Features and Statistical Models Exploited for Voice  Pattern Design
arXiv:1502.06902, Title: A Determinantal Inequality for the Geometric Mean with an Application in  Diffusion Tensor Imaging
arXiv:1502.07321, Title: An Ordinal Pattern Approach to Detect and to Model Leverage Effects and  Dependence Structures Between Financial Time Series
arXiv:1502.07436, Title: A Dictionary Approach to EBSD Indexing
arXiv:1502.07625, Title: Developing Knowledge States: Technology and the Enhancement of National  Statistical Capacity
arXiv:1502.07813, Title: Minimum message length estimation of mixtures of multivariate Gaussian  and von Mises-Fisher distributions
arXiv:1502.07943, Title: Non-stochastic Best Arm Identification and Hyperparameter Optimization
arXiv:1502.07959, Title: Differential protein expression and peak selection in mass spectrometry  data by binary discriminant analysis
arXiv:1502.08009, Title: Second-order Quantile Methods for Experts and Combinatorial Games
arXiv:1502.08053, Title: Stochastic Dual Coordinate Ascent with Adaptive Probabilities
arXiv:1502.00680, Title: Quasi-Centralized Limit Order Books
arXiv:1502.03520, Title: RAND-WALK: A Latent Variable Model Approach to Word Embeddings
arXiv:1502.05767, Title: Automatic differentiation in machine learning: a survey
