arXiv:1801.02090, Title: Testing equality in distribution of random convex compact sets via  theory of N-distances and its application to assessing similarity of general  random sets
arXiv:1801.02106, Title: Bayesian Lasso Posterior Sampling via Parallelized Measure Transport
arXiv:1801.02124, Title: Competitive Multi-agent Inverse Reinforcement Learning with Sub-optimal  Demonstrations
arXiv:1801.02227, Title: Gradient Layer: Enhancing the Convergence of Adversarial Training for  Generative Models
arXiv:1801.02248, Title: Exact distribution of selected multivariate test criteria by numerical  inversion of their characteristic functions
arXiv:1801.02257, Title: Denoising Dictionary Learning Against Adversarial Perturbations
arXiv:1801.02294, Title: Learning Tree-based Deep Model for Recommender Systems
arXiv:1801.02309, Title: Log-concave sampling: Metropolis-Hastings algorithms are fast!
arXiv:1801.02321, Title: Adaptive Bayesian Shrinkage Estimation Using Log-Scale Shrinkage Priors
arXiv:1801.02364, Title: Weak convergence of the sequential empirical copula processes under  long-range dependence
arXiv:1801.02400, Title: The Expected Parameter Change (EPC) for Local Dependence Assessment in  Binary Data Latent Class Models
arXiv:1801.02426, Title: Using Random Variables to Predict Experimental Outcomes
arXiv:1801.02504, Title: On the consistency of adaptive multiple tests
arXiv:1801.02512, Title: On the one parameter unit-Lindley distribution and its associated  regression model for proportion data
arXiv:1801.02515, Title: Semi-parametric detection of multiple changes in long-range dependent  processes
arXiv:1801.02539, Title: Bayesian estimation of a decreasing density
arXiv:1801.02597, Title: Monte Carlo modified profile likelihood in models for clustered data
arXiv:1801.02736, Title: Modeling sepsis progression using hidden Markov models
arXiv:1801.02817, Title: Test Error Estimation after Model Selection Using Validation Error
arXiv:1801.02858, Title: Scalable high-resolution forecasting of sparse spatiotemporal events  with kernel methods: a winning solution to the NIJ "Real-Time Crime  Forecasting Challenge"
arXiv:1801.02937, Title: Online Cluster Validity Indices for Streaming Data
arXiv:1801.02939, Title: Deep Gaussian Processes with Decoupled Inducing Inputs
arXiv:1801.02946, Title: Max-infinitely divisible models and inference for spatial extremes
arXiv:1801.02949, Title: An efficient K -means clustering algorithm for massive data
arXiv:1801.02954, Title: A method for Bayesian regression modelling of composition data
arXiv:1801.02962, Title: Bayesian Fitting of Dirichlet Type I and II Distributions
arXiv:1801.03019, Title: Variance prior forms for high-dimensional Bayesian variable selection
arXiv:1801.03050, Title: Assessing the effect of advertising expenditures upon sales: a Bayesian  structural time series model
arXiv:1801.03080, Title: Quadrature Compound: An approximating family of distributions
arXiv:1801.03093, Title: End-of-Use Core Triage in Extreme Scenarios Based on a Threshold  Approach
arXiv:1801.03122, Title: A detailed treatment of Doob's theorem
arXiv:1801.03132, Title: Robust Propensity Score Computation Method based on Machine Learning  with Label-corrupted Data
arXiv:1801.03143, Title: Comparing heterogeneous entities using artificial neural networks of  trainable weighted structural components and machine-learned activation  functions
arXiv:1801.03147, Title: "Robust-squared" Imputation Models Using BART
arXiv:1801.03184, Title: Known Boundary Emulation of Complex Computer Models
arXiv:1801.03185, Title: A note on strict functional covariate overlap in causal inference  problems with high-dimensional covariates
arXiv:1801.03222, Title: Multivariate Bayesian Structural Time Series Model
arXiv:1801.03238, Title: Generalized Linear Models with Linear Constraints for Microbiome  Compositional Data
arXiv:1801.03300, Title: Shapley effects for sensitivity analysis with dependent inputs:  bootstrap and kriging-based algorithms
arXiv:1801.03326, Title: Expected Policy Gradients for Reinforcement Learning
arXiv:1801.03329, Title: Weakly Supervised One-Shot Detection with Attention Similarity Networks
arXiv:1801.03345, Title: Optimal functional supervised classification with separation condition
arXiv:1801.03523, Title: Generative Models for Stochastic Processes Using Convolutional Neural  Networks
arXiv:1801.03539, Title: Strong Sure Screening of Ultra-high Dimensional Categorical Data
arXiv:1801.03567, Title: SemiCompRisks: An R Package for Independent and Cluster-Correlated  Analyses of Semi-Competing Risks Data
arXiv:1801.03583, Title: Graphical Models for Processing Missing Data
arXiv:1801.03596, Title: A framework for measuring dependence between random vectors
arXiv:1801.03635, Title: Sharp instruments for classifying compliers and generalizing causal  effects
arXiv:1801.03705, Title: Exact Calculation of Normalized Maximum Likelihood Code Length Using  Fourier Analysis
arXiv:1801.03742, Title: Quantization/clustering: when and why does k-means work?
arXiv:1801.03744, Title: Which Neural Net Architectures Give Rise To Exploding and Vanishing  Gradients?
arXiv:1801.03791, Title: On the precision matrix of an irregularly sampled AR(1) process
arXiv:1801.03896, Title: Robust inference with knockoffs
arXiv:1801.03901, Title: Maximum Likelihood for Gaussian Process Classification and Generalized  Linear Mixed Models under Case-Control Sampling
arXiv:1801.03989, Title: Average Power and $λ$-power in Multiple Testing Scenarios when the  Benjamini-Hochberg False Discovery Rate Procedure is Used
arXiv:1801.04003, Title: Some techniques in density estimation
arXiv:1801.04005, Title: Minimax Optimality of Sign Test for Paired Heterogeneous Data
arXiv:1801.04053, Title: Noisy Expectation-Maximization: Applications and Generalizations
arXiv:1801.04058, Title: Multiple Imputation: A Review of Practical and Theoretical Findings
arXiv:1801.04095, Title: Sensitivity indices for independent groups of variables
arXiv:1801.04110, Title: Clinical and Non-clinical Effects on Surgery Duration: Statistical  Modeling and Analysis
arXiv:1801.04111, Title: On the goodness-of-fit of generalized linear geostatistical models
arXiv:1801.04153, Title: Bayesian Quadrature for Multiple Related Integrals
arXiv:1801.04159, Title: Can Who-Edits-What Predict Edit Survival?
arXiv:1801.04202, Title: A Simple and Efficient Estimation Method for Models with Nonignorable  Missing Data
arXiv:1801.04212, Title: Multinomial logistic model for coinfection diagnosis between arbovirus  and malaria in Kedougou
arXiv:1801.04262, Title: A note on Herglotz's theorem for time series on function spaces
arXiv:1801.04289, Title: Asynchronous Stochastic Variational Inference
arXiv:1801.04309, Title: TFisher Tests: Optimal and Adaptive Thresholding for Combining  $p$-Values
arXiv:1801.04339, Title: Estimating the Number of Connected Components in a Graph via Subgraph  Sampling
arXiv:1801.04369, Title: Is profile likelihood a true likelihood? An argument in favor
arXiv:1801.04490, Title: On a statistical approach to mate choices in reproduction
arXiv:1801.04587, Title: A Bayesian Evidence Synthesis Approach to Estimate Disease Prevalence in  Hard-To-Reach Populations: Hepatitis C in New York City
arXiv:1801.04695, Title: Sparsity-based Defense against Adversarial Attacks on Linear Classifiers
arXiv:1801.04716, Title: Robust Inference for Seemingly Unrelated Regression Models
arXiv:1801.04756, Title: A Binning Approach to Quickest Change Detection with Unknown Post-Change  Distribution
arXiv:1801.04925, Title: On the number of signals in multivariate time series
arXiv:1801.04978, Title: Smoothing splines on Riemannian manifolds, with applications to 3D shape  space
arXiv:1801.05007, Title: Divide and Recombine for Large and Complex Data: Model Likelihood  Functions using MCMC
arXiv:1801.05029, Title: Compositional Correlation for Detecting Real Associations Among Time  Series
arXiv:1801.05048, Title: Latent nested nonparametric priors
arXiv:1801.05049, Title: Conceptualizing and Evaluating Replication Across Domains of Behavioral  Research
arXiv:1801.05062, Title: Multi-Label Learning from Medical Plain Text with Convolutional Residual  Models
arXiv:1801.05108, Title: Factor graph fragmentization of expectation propagation
arXiv:1801.05141, Title: Image denoising and restoration with CNN-LSTM Encoder Decoder with  Direct Attention
arXiv:1801.05186, Title: Functional ANOVA with Multiple Distributions: Implications for the  Sensitivity Analysis of Computer Experiments
arXiv:1801.05242, Title: A Bayesian Conjugate Gradient Method
arXiv:1801.05244, Title: Assessing Bayesian Nonparametric Log-Linear Models: an application to  Disclosure Risk estimation
arXiv:1801.05327, Title: The Frechet distribution: Estimation and Application an Overview
arXiv:1801.05407, Title: Deep Canonically Correlated LSTMs
arXiv:1801.05465, Title: On a bimodal Birnbaum-Saunders distribution with applications to  lifetime data
arXiv:1801.05466, Title: Testing Separability of Functional Time Series
arXiv:1801.05512, Title: Deep Neural Networks for Survival Analysis Based on a Multi-Task  Framework
arXiv:1801.05558, Title: Gradient-Based Meta-Learning with Learned Layerwise Metric and Subspace
arXiv:1801.05565, Title: Robust Modifications of U-statistics and Applications to Covariance  Estimation Problems
arXiv:1801.05661, Title: A Randomized Exchange Algorithm for Computing Optimal Approximate  Designs of Experiments
arXiv:1801.05695, Title: Panel data analysis via mechanistic models
arXiv:1801.05725, Title: Bayesian Estimation of Gaussian Graphical Models with Predictive  Covariance Selection
arXiv:1801.05755, Title: Discussions on non-probabilistic convex modelling for uncertain problems
arXiv:1801.05761, Title: Rasch Analysis of the Mathematics Self Concept Questionnaire
arXiv:1801.05772, Title: Ranking Data with Continuous Labels through Oriented Recursive  Partitions
arXiv:1801.05861, Title: On I-Optimal Designs for Generalized Linear Models: An Efficient  Algorithm via General Equivalence Theory
arXiv:1801.05913, Title: Variance Components Genetic Association Test for Zero-inflated Count  Outcomes
arXiv:1801.05922, Title: Graph Based Analysis for Gene Segment Organization In a Scrambled Genome
arXiv:1801.06069, Title: Graphical models for mediation analysis
arXiv:1801.06128, Title: A methodology for calculating the latency of GPS-probe data
arXiv:1801.06147, Title: Upgrading from Gaussian Processes to Student's-T Processes
arXiv:1801.06159, Title: When Does Stochastic Gradient Algorithm Work Well?
arXiv:1801.06202, Title: A graph-embedded deep feedforward network for disease outcome  classification and feature selection using gene expression data
arXiv:1801.06229, Title: Anchor regression: heterogeneous data meets causality
arXiv:1801.06230, Title: Overpruning in Variational Bayesian Neural Networks
arXiv:1801.06282, Title: Bayesian method for causal inference in spatially-correlated  multivariate time series
arXiv:1801.06287, Title: What Does a TextCNN Learn?
arXiv:1801.06296, Title: A Dirichlet Process Mixture Model of Discrete Choice
arXiv:1801.06309, Title: Composite Functional Gradient Learning of Generative Adversarial Models
arXiv:1801.06319, Title: Single index regression models with randomly left-truncated data
arXiv:1801.06327, Title: Bayesian Inference of Local Projections with Roughness Penalty Priors
arXiv:1801.06375, Title: Penalised maximum likelihood estimation in multistate models for  interval-censored data
arXiv:1801.06378, Title: Introducing ReQuEST: an Open Platform for Reproducible and  Quality-Efficient Systems-ML Tournaments
arXiv:1801.06432, Title: Robust Kronecker Component Analysis
arXiv:1801.06437, Title: Detecting Anisotropy in Fingerprint Growth
arXiv:1801.06477, Title: Nonparametric method for space conditional density estimation in  moderately large dimensions
arXiv:1801.06503, Title: Global overview of Imitation Learning
arXiv:1801.06532, Title: Distribution-free runs-based control charts
arXiv:1801.06533, Title: Parametrizations, weights, and optimal prediction: Part 1
arXiv:1801.06570, Title: Joint estimation of parameters in Ising model
arXiv:1801.06581, Title: A Smeary Central Limit Theorem for Manifolds with Application to High  Dimensional Spheres
arXiv:1801.06594, Title: Incorporating Prior Information with Fused Sparse Group Lasso:  Application to Prediction of Clinical Measures from Neuroimages
arXiv:1801.06596, Title: Rapid Assessment of Damaged Homes in the Florida Keys after Hurricane  Irma
arXiv:1801.06634, Title: Joint CLT for eigenvalue statistics from several dependent large  dimensional sample covariance matrices with application
arXiv:1801.06637, Title: Deep Hidden Physics Models: Deep Learning of Nonlinear Partial  Differential Equations
arXiv:1801.06669, Title: A frequency domain analysis of the error distribution from noisy  high-frequency data
arXiv:1801.06670, Title: Bayesian Distributed Lag Models
arXiv:1801.06677, Title: Nonfractional Memory: Filtering, Antipersistence, and Forecasting
arXiv:1801.06720, Title: Optimal Rates for Spectral Algorithms with Least-Squares Regression over  Hilbert Spaces
arXiv:1801.06739, Title: Missing at random: a stochastic process perspective
arXiv:1801.06757, Title: La falacia del empate técnico electoral
arXiv:1801.06768, Title: Embedded Model Error Representation for Bayesian Model Calibration
arXiv:1801.06809, Title: A new nonparametric test for two sample multivariate location problem  with application to astronomy
arXiv:1801.06814, Title: Curriculum Guidelines for Undergraduate Programs in Data Science
arXiv:1801.06816, Title: Preferential Attachment Graphs with Planted Communities
arXiv:1801.06818, Title: Community Recovery in a Preferential Attachment Graph
arXiv:1801.06877, Title: Limiting Distributions of Spectral Radii for Product of Matrices from  the Spherical Ensemble
arXiv:1801.07000, Title: Improving the particle filter in high dimensions using conjugate  artificial process noise
arXiv:1801.07012, Title: Extension de la régression linéaire généralisée sur  composantes supervisées (SCGLR) aux données groupées
arXiv:1801.07030, Title: Offline A/B testing for Recommender Systems
arXiv:1801.07047, Title: News-based forecasts of macroeconomic indicators: A semantic path model  for interpretable predictions
arXiv:1801.07063, Title: A tractable Multi-Partitions Clustering
arXiv:1801.07104, Title: Heating Up in NBA Free Throw Shooting
arXiv:1801.07165, Title: The application of Monte Carlo methods for learning generalized linear  model
arXiv:1801.07226, Title: Optimal Convergence for Distributed Learning with Stochastic Gradient  Methods and Spectral Algorithms
arXiv:1801.07278, Title: On the estimation of variance parameters in non-standard generalised  linear mixed models: Application to penalised smoothing
arXiv:1801.07310, Title: Propensity score methodology in the presence of network entanglement  between treatments
arXiv:1801.07316, Title: The Hybrid Bootstrap: A Drop-in Replacement for Dropout
arXiv:1801.07318, Title: Variable Prioritization in Nonlinear Black Box Methods: A Genetic  Association Case Study
arXiv:1801.07328, Title: Bounding Approaches for Generalization
arXiv:1801.07351, Title: Tracking network dynamics: a survey of distances and similarity metrics
arXiv:1801.07644, Title: Non-parametric Sparse Additive Auto-regressive Network Models
arXiv:1801.07665, Title: On all Pickands Dependence Functions whose corresponding  Extreme-Value-Copulas have Spearman $ρ$ (Kendall $τ$) identical to some  value $v \in [0,1]$
arXiv:1801.07683, Title: Signal Subgraph Estimation Via Vertex Screening
arXiv:1801.07736, Title: MaskGAN: Better Text Generation via Filling in the______
arXiv:1801.07742, Title: MCMC methods for inference in a mathematical model of pulmonary  circulation
arXiv:1801.07765, Title: Modeling association in microbial communities with clique loglinear  models
arXiv:1801.07767, Title: Integrative analysis of time course metabolic data and biomarker  discovery
arXiv:1801.07785, Title: Strong Sure Screening of Ultra-high Dimensional Data with Interaction  Effects
arXiv:1801.07793, Title: A New Correlation Coefficient for Aggregating Non-strict and Incomplete  Rankings
arXiv:1801.07822, Title: Partially Specified Spatial Autoregressive Model with Artificial Neural  Network
arXiv:1801.07832, Title: Sensitivity of codispersion to noise and error in ecological and  environmental data
arXiv:1801.07873, Title: Gaussian variational approximation for high-dimensional state space  models
arXiv:1801.07902, Title: Estimation of weak ARMA models with regime changes
arXiv:1801.07905, Title: Discrete Weibull generalised additive model: an application to count  fertility data
arXiv:1801.07981, Title: L1-Penalized Censored Gaussian Graphical Model
arXiv:1801.08002, Title: Analysis of Multivariate Data and Repeated Measures Designs with the R  Package MANOVA.RM
arXiv:1801.08061, Title: Identification of Spikes in Time Series
arXiv:1801.08120, Title: Optimal Estimation of Simultaneous Signals Using Absolute Inner Product  with Applications to Integrative Genomics
arXiv:1801.08153, Title: Statistical methods for characterizing transfusion-related changes in  regional oxygenation using Near-infrared spectroscopy (NIRS) in preterm  infants
arXiv:1801.08184, Title: Uncertainty quantification for computer models with spatial output using  calibration-optimal bases
arXiv:1801.08227, Title: Matrix Completion with Nonconvex Regularization: Spectral Operators and  Scalable Algorithms
arXiv:1801.08248, Title: Generating survival times using Cox proportional hazards models with  cyclic time-varying covariates, with application to a multiple-dose  monoclonal antibody clinical trial
arXiv:1801.08256, Title: A Hilbert Space of Stationary Ergodic Processes
arXiv:1801.08273, Title: Nonparametric Hawkes Processes: Online Estimation and Generalization  Bounds
arXiv:1801.08284, Title: DKN: Deep Knowledge-Aware Network for News Recommendation
arXiv:1801.08300, Title: Bivariate density estimation using normal-gamma kernel with application  to astronomy
arXiv:1801.08310, Title: Information gain ratio correction: Improving prediction with more  balanced decision tree splits
arXiv:1801.08364, Title: Model selection and local geometry
arXiv:1801.08454, Title: A Distributed Framework for the Construction of Transport Maps
arXiv:1801.08494, Title: Evaluating Predictive Models of Student Success: Closing the  Methodological Gap
arXiv:1801.08495, Title: Limiting behaviour of the stationary search cost distribution driven by  a generalized gamma process
arXiv:1801.08512, Title: Inference in high-dimensional graphical models
arXiv:1801.08532, Title: SQR: Balancing Speed, Quality and Risk in Online Experiments
arXiv:1801.08600, Title: Development of ICA and IVA Algorithms with Application to Medical Image  Analysis
arXiv:1801.08602, Title: Eco-Routing based on a Data Driven Fuel Consumption Model
arXiv:1801.08628, Title: A Bayesian Joint model for Longitudinal DAS28 Scores and Competing Risk  Informative Drop Out in a Rheumatoid Arthritis Clinical Trial
arXiv:1801.08640, Title: Learning Global Additive Explanations for Neural Nets Using Model  Distillation
arXiv:1801.08646, Title: Information Content of a Phylogenetic Tree in a Data Matrix
arXiv:1801.08668, Title: Monitoring physical function in patients with knee osteoarthritis using  data from wearable activity monitors
arXiv:1801.08686, Title: Selection-adjusted inference: an application to confidence intervals for  cis-eQTL effect sizes
arXiv:1801.08694, Title: PDNet: Semantic Segmentation integrated with a Primal-Dual Network for  Document binarization
arXiv:1801.08702, Title: Improving Bi-directional Generation between Different Modalities with  Variational Autoencoders
arXiv:1801.08712, Title: Classification of sparsely labeled spatio-temporal data through  semi-supervised adversarial learning
arXiv:1801.08724, Title: Concentration of random graphs and application to community detection
arXiv:1801.08788, Title: Multivariate normal mixture modeling, clustering and classification with  the rebmix package
arXiv:1801.08812, Title: Combining Empirical Likelihood and Robust Estimation Methods for Linear  Regression Models
arXiv:1801.08817, Title: Strongly consistent autoregressive predictors in abstract Banach spaces
arXiv:1801.08821, Title: Multiplication-Combination Tests for Incomplete Paired Data
arXiv:1801.08852, Title: Calibration for Weak Variance-Alpha-Gamma Processes
arXiv:1801.08881, Title: Correlated Components Analysis - Extracting Reliable Dimensions in  Multivariate Data
arXiv:1801.08898, Title: A note on "MLE in logistic regression with a diverging dimension"
arXiv:1801.08929, Title: Methodological variations in lagged regression for detecting physiologic  drug effects in EHR data
arXiv:1801.09002, Title: Median bias reduction in random-effects meta-analysis and  meta-regression
arXiv:1801.09037, Title: More powerful post-selection inference, with application to the Lasso
arXiv:1801.09049, Title: Covariance-based Dissimilarity Measures Applied to Clustering Wide-sense  Stationary Ergodic Processes
arXiv:1801.09055, Title: Solving for multi-class using orthogonal coding matrices
arXiv:1801.09064, Title: Bayesian inference in Y-linked two-sex branching processes with  mutations: ABC approach
arXiv:1801.09065, Title: A Review of Multiple Try MCMC algorithms for Signal Processing
arXiv:1801.09100, Title: Generalized Estimating Equation for the Student-t Distributions
arXiv:1801.09124, Title: Ascent with Quadratic Assistance for the Construction of Exact  Experimental Designs
arXiv:1801.09126, Title: Graphic displays of MLB pitching mechanics and its evolutions in  PITCHf/x data
arXiv:1801.09136, Title: Gradient descent revisited via an adaptive online learning rate
arXiv:1801.09138, Title: Cross-Fitting and Fast Remainder Rates for Semiparametric Estimation
arXiv:1801.09144, Title: Adaptive Scan Gibbs Sampler for Large Scale Inference Problems
arXiv:1801.09150, Title: Bayesian Nonparametric Modeling of Driver Behavior using HDP Split-Merge  Sampling Algorithm
arXiv:1801.09185, Title: Marketing Analytics: Methods, Practice, Implementation, and Links to  Other Fields
arXiv:1801.09197, Title: Algorithmic Linearly Constrained Gaussian Processes
arXiv:1801.09236, Title: Structure and Sensitivity in Differential Privacy: Comparing K-Norm  Mechanisms
arXiv:1801.09261, Title: Inverse Uncertainty Quantification using the Modular Bayesian Approach  based on Gaussian Process, Part 2: Application to TRACE
arXiv:1801.09269, Title: Wasserstein Riemannian Geometry of Positive Definite Matrices
arXiv:1801.09284, Title: Statistical analysis of the effect of the current, potential and  proposed rules of a game in tennis
arXiv:1801.09293, Title: Application of Kriging Models for a Drug Combination Experiment on Lung  Cancer
arXiv:1801.09299, Title: Adapting The Gibbs Sampler
arXiv:1801.09303, Title: HONE: Higher-Order Network Embeddings
arXiv:1801.09309, Title: Air Markov Chain Monte Carlo
arXiv:1801.09326, Title: Sparse and Low-rank Tensor Estimation via Cubic Sketchings
arXiv:1801.09338, Title: Uncertainty Estimation in Functional Linear Models
arXiv:1801.09367, Title: Approximate Vanishing Ideal via Data Knotting
arXiv:1801.09386, Title: Tournament Leave-pair-out Cross-validation for Receiver Operating  Characteristic (ROC) Analysis
arXiv:1801.09418, Title: Test Martingales for bounded random variables
arXiv:1801.09419, Title: A notion of stability for k-means clustering
arXiv:1801.09456, Title: Testing normality using the summary statistics with application to  meta-analysis
arXiv:1801.09519, Title: The Lazy Bootstrap. A Fast Resampling Method for Evaluating Latent Class  Model Fit
arXiv:1801.09540, Title: Bayesian inverse problems with non-commuting operators
arXiv:1801.09541, Title: A Full Bayesian Model to Handle Structural Ones and Missingness in  Economic Evaluations from Individual-Level Data
arXiv:1801.09594, Title: Basic stochastic transmission models and their inference
arXiv:1801.09617, Title: Comparison of wait time approximations in distribution networks using  (R,Q)-order policies
arXiv:1801.09652, Title: Statistical inference in two-sample summary-data Mendelian randomization  using robust adjusted profile score
arXiv:1801.09661, Title: Fast Penalized Regression and Cross Validation for Tall Data with the  oem Package
arXiv:1801.09667, Title: Information Directed Sampling and Bandits with Heteroscedastic Noise
arXiv:1801.09728, Title: Sampling techniques for big data analysis in finite population inference
