arXiv:1110.3257, Title: Modelling the impact of human activity on nitrogen dioxide  concentrations in Europe
arXiv:1110.3390, Title: Bayesian Post-Processor and other Enhancements of Subset Simulation for  Estimating Failure Probabilities in High Dimensions
arXiv:1110.3392, Title: Multi-Domain Sampling With Applications to Structural Inference of  Bayesian Networks
arXiv:1110.3436, Title: New Entropy Estimator with an Application to Test of Normality
arXiv:1110.3437, Title: A Strong Invariance Theorem of the Tail Empirical Copula Processes
arXiv:1110.3556, Title: Joint variable and rank selection for parsimonious estimation of  high-dimensional matrices
arXiv:1110.3572, Title: Information bounds for Gaussian copulas
arXiv:1110.3599, Title: Testing over a continuum of null hypotheses with False Discovery Rate  control
arXiv:1110.3627, Title: A sharpening of Tusnády's inequality
arXiv:1110.3689, Title: Efficient Bayesian Multivariate Surface Regression
arXiv:1110.3777, Title: Gaussian semiparametric estimates on the unit sphere
arXiv:1110.3817, Title: Reversible Markov structures on divisible set partitions
arXiv:1110.3854, Title: Consistency of community detection in networks under degree-corrected  stochastic block models
arXiv:1110.3907, Title: AOSO-LogitBoost: Adaptive One-Vs-One LogitBoost for Multi-Class Problem
arXiv:1110.4025, Title: The Wang-Landau algorithm reaches the flat histogram criterion in finite  time
arXiv:1110.4088, Title: Infinitely exchangeable random graphs generated from a Poisson point  process on monotone sets and applications to cluster analysis for networks
arXiv:1110.4128, Title: The Limitations of Simple Gene Set Enrichment Analysis Assuming Gene  Independence
arXiv:1110.4139, Title: Whole-brain Prediction Analysis with GraphNet
arXiv:1110.4168, Title: Stable mixed graphs
arXiv:1110.4300, Title: k-NN Regression Adapts to Local Intrinsic Dimension
arXiv:1110.4304, Title: Readouts for Echo-state Networks Built using Locally Regularized  Orthogonal Forward Regression
arXiv:1110.4347, Title: Is the k-NN classifier in high dimensions affected by the curse of  dimensionality?
arXiv:1110.4400, Title: Functional Uniform Priors for Nonlinear Modelling
arXiv:1110.4411, Title: Gaussian Process Regression Networks
arXiv:1110.4531, Title: Regression for sets of polynomial equations
arXiv:1110.4539, Title: Markov Equivalences for Subclasses of Loopless Mixed Graphs
arXiv:1110.4700, Title: Relevant statistics for Bayesian model choice
arXiv:1110.4705, Title: Measuring reproducibility of high-throughput experiments
arXiv:1110.4961, Title: A Smirnov-Bickel-Rosenblatt theorem for compactly-supported wavelets
arXiv:1110.4985, Title: Honest adaptive confidence bands and self-similar functions
arXiv:1110.5138, Title: Detection of non-constant long memory parameter
arXiv:1110.5208, Title: Tracy-Widom law for the extreme eigenvalues of sample correlation  matrices
arXiv:1110.5238, Title: Multiple Gaussian Process Models
arXiv:1110.5254, Title: Macroeconomic effects on mortality revealed by panel analysis with  nonlinear trends
arXiv:1110.5342, Title: Dynamic Bit Allocation for Object Tracking in Bandwidth Limited Sensor  Networks
arXiv:1110.5346, Title: Optimal spectral norm rates for noisy low-rank matrix completion
arXiv:1110.5383, Title: Quilting Stochastic Kronecker Product Graphs to Generate Multiplicative  Attribute Graphs
arXiv:1110.5415, Title: Consistent estimation of a mean planar curve modulo similarities
arXiv:1110.5429, Title: Causal modeling and inference for electricity markets
arXiv:1110.5454, Title: Distance Dependent Infinite Latent Feature Models
arXiv:1110.5508, Title: A Flexible, Scalable and Efficient Algorithmic Framework for Primal  Graphical Lasso
arXiv:1110.5509, Title: Goodness-of-fit tests for weibull populations on the basis of records
arXiv:1110.5679, Title: Inverse semigroup spectral analysis for partially ranked data
arXiv:1110.5731, Title: Retrospective change-point detection and estimation in multivariate  linear models
arXiv:1110.5789, Title: An empirical test for Eurozone contagion using an asset-pricing model  with heavy-tailed stochastic volatility
arXiv:1110.5847, Title: Structural Similarity and Distance in Learning
arXiv:1110.5927, Title: Estimation of conditional cumulative distribution function from current  status data
arXiv:1110.6002, Title: Optimization of frequency quantization
arXiv:1110.6019, Title: Bayesian variable selection regression for genome-wide association  studies and other large-scale problems
arXiv:1110.6054, Title: lgcp An R Package for Inference with Spatio-Temporal Log-Gaussian Cox  Processes
arXiv:1110.6084, Title: The multi-armed bandit problem with covariates
arXiv:1110.6135, Title: Cluster-Based Regularized Sliced Inverse Regression for Forecasting  Macroeconomic Variables
arXiv:1110.6228, Title: The AdaBoost Flow
arXiv:1110.6416, Title: Adaptive Hedge
arXiv:1110.6427, Title: Classification via local multi-resolution projections
arXiv:1110.6451, Title: Emulating a gravity model to infer the spatiotemporal dynamics of an  infectious disease
arXiv:1110.6497, Title: Bayesian Optimization for Adaptive MCMC
arXiv:1110.6517, Title: Classification and estimation in the Stochastic Block Model based on the  empirical degrees
arXiv:1110.6546, Title: Efficient Marginal Likelihood Computation for Gaussian Process  Regression
arXiv:1110.6560, Title: Inference with interference between units in an fMRI experiment of motor  inhibition
arXiv:1110.6623, Title: A New Characterization of Elfving's Method for High Dimensional  Computation
arXiv:1110.6631, Title: New first trimester crown-rump length's equations optimized by  structured data collection from a French general population
arXiv:1110.6796, Title: Think continuous: Markovian Gaussian models in spatial statistics
arXiv:1110.6817, Title: Sure screening for estimating equations in ultra-high dimensions
arXiv:1110.6896, Title: Testing for equality between two transformations of random variables
arXiv:1110.0107, Title: Learning to relate images: Mapping units, complex cells and simultaneous  eigenspaces
arXiv:1110.0108, Title: Fast approach to the Tracy-Widom law at the edge of GOE and GUE
arXiv:1110.0169, Title: Robust artificial neural networks and outlier detection. Technical  report
arXiv:1110.0310, Title: Joint Routing, Scheduling And Power Control For Multihop Wireless  Networks With Multiple Antennas
arXiv:1110.0532, Title: Strange Beta: An Assistance System for Indoor Rock Climbing Route  Setting Using Chaotic Variations and Machine Learning
arXiv:1110.0561, Title: Modeling Multiple Risks: Hidden Domain of Attraction
arXiv:1110.0811, Title: A general model of regression using iterative series
arXiv:1110.1228, Title: Order-distance and other metric-like functions on jointly distributed  random variables
arXiv:1110.1338, Title: Robustness and Conditional Independence Ideals
arXiv:1110.1615, Title: Estimation of time-delayed mutual information and bias for irregularly  and sparsely sampled time-series
arXiv:1110.1694, Title: Shrinking the Quadratic Estimator
arXiv:1110.1757, Title: Regularized Laplacian Estimation and Fast Eigenvector Approximation
arXiv:1110.1773, Title: Positive definite matrices and the S-divergence
arXiv:1110.1892, Title: Confidence-based Reasoning in Stochastic Constraint Programming
arXiv:1110.2227, Title: Average Interpolating Wavelets on Point Clouds and Graphs
arXiv:1110.2388, Title: Selectivity in Probabilistic Causality: Where Psychology Runs Into  Quantum Physics
arXiv:1110.2394, Title: Testing microscopic discretization
arXiv:1110.2436, Title: An MDL framework for sparse coding and dictionary learning
arXiv:1110.2501, Title: Universality of covariance matrices
arXiv:1110.2724, Title: Information Transfer in Social Media
arXiv:1110.2855, Title: Sparse Image Representation with Epitomes
arXiv:1110.2868, Title: Anomalous diffusion models: different types of subordinator distribution
arXiv:1110.2950, Title: Young's functional with Lebesgue-Stieltjes integrals
arXiv:1110.2997, Title: BAMBI: blind accelerated multimodal Bayesian inference
arXiv:1110.3018, Title: Robust Localization from Incomplete Local Information
arXiv:1110.3564, Title: Budget-Optimal Task Allocation for Reliable Crowdsourcing Systems
arXiv:1110.3592, Title: Information, learning and falsification
arXiv:1110.3695, Title: Geometric methods for estimation of structured covariances
arXiv:1110.3741, Title: Multi-criteria Anomaly Detection using Pareto Depth Analysis
arXiv:1110.3860, Title: Contending Parties: A Logistic Choice Analysis of Inter- and Intra-group  Blog Citation Dynamics in the 2004 US Presidential Election
arXiv:1110.3895, Title: Two novel costs for determining the tuning parameters of the Kalman  Filter
arXiv:1110.3899, Title: Some properties of Fréchet medians in Riemannian manifolds
arXiv:1110.4102, Title: Using time-delayed mutual information to discover and interpret temporal  correlation structure in complex populations
arXiv:1110.4198, Title: A Reliable Effective Terascale Linear Learning System
arXiv:1110.4322, Title: An Optimal Algorithm for Linear Bandits
arXiv:1110.4620, Title: Large deviations for bootstrapped empirical measures
arXiv:1110.4648, Title: Anti-Robust and Tonsured Statistics
arXiv:1110.4713, Title: Kernel Topic Models
arXiv:1110.4944, Title: Is your phylogeny informative? Measuring the power of comparative  methods
arXiv:1110.5002, Title: Testing the approximations described in "Asymptotic formulae for  likelihood-based tests of new physics"
arXiv:1110.5381, Title: Compound Poisson approximation for triangular arrays with application to  threshold estimation
arXiv:1110.5971, Title: Effects of dimers on cooperation in the spatial prisoner's dilemma game
arXiv:1110.6178, Title: Parameter Estimation with BEAMS in the presence of biases and  correlations
arXiv:1110.6255, Title: Quantum hypothesis testing for quantum Gaussian states: Quantum  analogues of chi-square, t and F tests
arXiv:1110.6317, Title: Risk-sensitive Markov control processes
arXiv:1110.6460, Title: Contaminant remediation decision analysis using information gap theory
arXiv:1110.6886, Title: PAC-Bayesian Inequalities for Martingales
arXiv:1110.3238, Title: Efficient estimation of conditional covariance matrices for dimension  reduction
arXiv:1110.3239, Title: Improving parameter learning of Bayesian nets from incomplete data
