arXiv:1703.09124, Title: Multi-sensor Transmission Management for Remote State Estimation under  Coordination
arXiv:1703.09147, Title: Two-part models with stochastic processes for modelling longitudinal  semicontinuous data: computationally efficient inference and modelling the  overall marginal mean
arXiv:1703.09163, Title: Scalable Bayesian shrinkage and uncertainty quantification in  high-dimensional regression
arXiv:1703.09165, Title: PWLS-ULTRA: An Efficient Clustering and Learning-Based Approach for  Low-Dose 3D CT Image Reconstruction
arXiv:1703.09194, Title: Sticking the Landing: Simple, Lower-Variance Gradient Estimators for  Variational Inference
arXiv:1703.09202, Title: Biologically inspired protection of deep networks from adversarial  attacks
arXiv:1703.09207, Title: Fairness in Criminal Justice Risk Assessments: The State of the Art
arXiv:1703.09269, Title: Band depths based on multiple time instances
arXiv:1703.09282, Title: Cluster validation by measurement of clustering characteristics relevant  to the user
arXiv:1703.09301, Title: Massive-scale estimation of exponential-family random graph models with  local dependence
arXiv:1703.09305, Title: Implementing Monte Carlo Tests with P-value Buckets
arXiv:1703.09344, Title: Useful redundancy in parameter and time delay estimation for  continuous-time models
arXiv:1703.09351, Title: An analysis of the SPARSEVA estimate for the finite sample data case
arXiv:1703.09382, Title: Exact computation of GMM estimators for instrumental variable quantile  regression models
arXiv:1703.09397, Title: Solving Non-parametric Inverse Problem in Continuous Markov Random Field  using Loopy Belief Propagation
arXiv:1703.09403, Title: The Cramér-Rao inequality on singular statistical models I
arXiv:1703.09430, Title: Polling bias and undecided voter allocations: US Presidential elections,  2004 - 2016
arXiv:1703.09472, Title: Index of Environmental Awareness in Russia - MIMIC Approaches for  Different Economic Situations
arXiv:1703.09528, Title: Discovering Relational Covariance Structures for Explaining Multiple  Time Series
arXiv:1703.09531, Title: A Bayesian nonparametric approach to log-concave density estimation
arXiv:1703.09626, Title: Robust estimators for generalized linear models with a dispersion  parameter
arXiv:1703.09631, Title: Algebraic Variety Models for High-Rank Matrix Completion
arXiv:1703.09658, Title: An orthogonal basis expansion method for solving path-independent  stochastic differential equations
arXiv:1703.09701, Title: Sampling Errors in Nested Sampling Parameter Estimation
arXiv:1703.09766, Title: Unifying the Stochastic Spectral Descent for Restricted Boltzmann  Machines with Bernoulli or Gaussian Inputs
arXiv:1703.09772, Title: Particle Filtering for PLCA model with Application to Music  Transcription
arXiv:1703.09775, Title: Deep scattering transform applied to note onset detection and instrument  recognition
arXiv:1703.09787, Title: Multiple testing when many $p$-values are uniformly conservative, with  application to testing qualitative interaction in educational interventions
arXiv:1703.09795, Title: Reply to Cox et al. and Kessler et al.: Data and code sharing is the way  forward for fMRI
arXiv:1703.09813, Title: Gradient-based Regularization Parameter Selection for Problems with  Non-smooth Penalty Functions
arXiv:1703.09906, Title: Modular Bayes screening for high-dimensional predictors
arXiv:1703.09930, Title: Adaptive Gaussian process approximation for Bayesian inference with  expensive likelihood functions
arXiv:1703.09940, Title: Riemannian Gaussian distributions on the space of positive-definite  quaternion matrices
arXiv:1703.09956, Title: Marginal likelihood based model comparison in Fuzzy Bayesian Learning
arXiv:1703.09965, Title: Estimable group effects for strongly correlated variables in linear  models
arXiv:1703.09975, Title: Improving Spectral Clustering using the Asymptotic Value of the  Normalised Cut
arXiv:1703.10002, Title: Spatially-Dependent Multiple Testing Under Model Misspecification, with  Application to Detection of Anthropogenic Influence on Extreme Climate Events
arXiv:1703.10010, Title: Optimal Policies for Observing Time Series and Related Restless Bandit  Problems
arXiv:1703.10107, Title: Asymptotic Expansion of Risk for a Regression Model with respect to  $α$-Divergence with an Application to the Sample Size Problem --  Complete Version
arXiv:1703.10117, Title: Data-Mining Research in Education
arXiv:1703.10136, Title: Network Dependence Testing via Diffusion Maps and Distance-Based  Correlations
arXiv:1703.10143, Title: Comments on `High-dimensional simultaneous inference with the bootstrap'
arXiv:1703.10192, Title: Estimation of the average number of continuous crossings for  non-stationary non-diffusion processes
arXiv:1703.10210, Title: A test of weak separability for multi-way functional data, with  application to brain connectivity studies
arXiv:1703.10230, Title: Numerical Gaussian Processes for Time-dependent and Non-linear Partial  Differential Equations
arXiv:1703.10245, Title: Bayesian Effect Fusion for Categorical Predictors
arXiv:1703.10256, Title: Predictive mean matching imputation in survey sampling
arXiv:1703.10266, Title: Bayesian latent time joint mixed effect models for multicohort  longitudinal data
arXiv:1703.10283, Title: Distance covariance for stochastic processes
arXiv:1703.10364, Title: Quantifying Uncertainty in Transdimensional Markov Chain Monte Carlo  Using Discrete Markov Models
arXiv:1703.10381, Title: Blind source separation of tensor-valued time series
arXiv:1703.10393, Title: Proper Bayes and Minimax Predictive Densities for a Matrix-variate  Normal Distribution
arXiv:1703.10513, Title: On Bayesian Exponentially Embedded Family for Model Order Selection
arXiv:1703.10534, Title: The Informativeness of $k$-Means and Dimensionality Reduction for  Learning Mixture Models
arXiv:1703.10622, Title: Diving into the shallows: a computational perspective on large-scale  shallow learning
arXiv:1703.10651, Title: Reliable Decision Support using Counterfactual Models
arXiv:1703.10806, Title: Probabilistic Mid- and Long-Term Electricity Price Forecasting
arXiv:1703.10827, Title: Intraoperative margin assessment of human breast tissue in optical  coherence tomography images using deep neural networks
arXiv:1703.10887, Title: Bi-class classification of humpback whale sound units against complex  background noise with Deep Convolution Neural Network
arXiv:1703.10935, Title: The Risk of Machine Learning
arXiv:1703.10936, Title: Prediction of infectious disease epidemics via weighted density  ensembles
arXiv:1703.10940, Title: Consistent estimation in Cox proportional hazards model with measurement  errors and unbounded parameter set
arXiv:1703.10993, Title: Catalyst Acceleration for Gradient-Based Non-Convex Optimization
arXiv:1703.00048, Title: Provably Optimal Algorithms for Generalized Linear Contextual Bandits
arXiv:1703.00060, Title: Achieving non-discrimination in prediction
arXiv:1703.00084, Title: Multi-Sensor Data Pattern Recognition for Multi-Target Localization: A  Machine Learning Approach
arXiv:1703.00119, Title: Dual Iterative Hard Thresholding: From Non-convex Sparse Minimization to  Non-smooth Concave Maximization
arXiv:1703.00144, Title: Theoretical Properties for Neural Networks with Weight Matrices of Low  Displacement Rank
arXiv:1703.00154, Title: Inertial Odometry on Handheld Smartphones
arXiv:1703.00286, Title: Phylogenetic Tools in Astrophysics
arXiv:1703.00381, Title: The Statistical Recurrent Unit
arXiv:1703.00409, Title: Sequences of purchases in credit card data reveal life styles in urban  populations
arXiv:1703.00439, Title: Doubly Accelerated Stochastic Variance Reduced Dual Averaging Method for  Regularized Empirical Risk Minimization
arXiv:1703.00440, Title: Fast k-Nearest Neighbour Search via Prioritized DCI
arXiv:1703.00441, Title: Learning to Optimize Neural Nets
arXiv:1703.00443, Title: OptNet: Differentiable Optimization as a Layer in Neural Networks
arXiv:1703.00471, Title: Multidimensional Sampling of Isotropically Bandlimited Signals
arXiv:1703.00564, Title: MoleculeNet: A Benchmark for Molecular Machine Learning
arXiv:1703.00593, Title: Positive-Unlabeled Learning with Non-Negative Risk Estimator
arXiv:1703.00607, Title: Dynamic Word Embeddings for Evolving Semantic Discovery
arXiv:1703.00617, Title: In Search of an Entity Resolution OASIS: Optimal Asymptotic Sequential  Importance Sampling
arXiv:1703.00663, Title: Introduction to Nonnegative Matrix Factorization
arXiv:1703.00674, Title: Adaptive Matching for Expert Systems with Uncertain Task Types
arXiv:1703.00676, Title: A Unifying View of Explicit and Implicit Feature Maps for Structured  Data: Systematic Studies of Graph Kernels
arXiv:1703.00837, Title: Meta Networks
arXiv:1703.00854, Title: Learning the Structure of Generative Models without Labeled Data
arXiv:1703.00868, Title: Using Synthetic Data to Train Neural Networks is Model-Based Reasoning
arXiv:1703.00884, Title: A Dichotomy for Sampling Barrier-Crossing Events of Random Walks with  Regularly Varying Tails
arXiv:1703.00887, Title: How to Escape Saddle Points Efficiently
arXiv:1703.00893, Title: Being Robust (in High Dimensions) Can Be Practical
arXiv:1703.00918, Title: A note on conditional covariance matrices for elliptical distributions
arXiv:1703.00955, Title: Toward Controlled Generation of Text
arXiv:1703.00981, Title: A Restaurant Process Mixture Model for Connectivity Based Parcellation  of the Cortex
arXiv:1703.00986, Title: Belief Propagation in Conditional RBMs for Structured Prediction
arXiv:1703.00989, Title: Optimization of distributions differences for classification
arXiv:1703.01000, Title: The M33 Synoptic Stellar Survey. II. Mira Variables
arXiv:1703.01014, Title: Active Learning for Cost-Sensitive Classification
arXiv:1703.01026, Title: Unsupervised Basis Function Adaptation for Reinforcement Learning
arXiv:1703.01127, Title: On the Behavior of Convolutional Nets for Feature Extraction
arXiv:1703.01196, Title: Learning Identifiable Gaussian Bayesian Networks in Polynomial Time and  Sample Complexity
arXiv:1703.01220, Title: Denoising Adversarial Autoencoders
arXiv:1703.01340, Title: Generative Poisoning Attack Method Against Neural Networks
arXiv:1703.01347, Title: Contextual Multi-armed Bandits under Feature Uncertainty
arXiv:1703.01363, Title: Convex Geometry of the Generalized Matrix-Fractional Function
arXiv:1703.01442, Title: Recurrent Poisson Factorization for Temporal Recommendation
arXiv:1703.01460, Title: Adversarial Generation of Real-time Feedback with Neural Networks for  Simulation-based Training
arXiv:1703.01474, Title: Sharp bounds for population recovery
arXiv:1703.01525, Title: Power Control and Relay Selection in Full-Duplex Cognitive Relay  Networks: Coherent versus Non-coherent Scenarios
arXiv:1703.01527, Title: Power Allocation for Full-Duplex Relay Selection in Underlay Cognitive  Radio Networks: Coherent versus Non-Coherent Scenarios
arXiv:1703.01557, Title: Using Graphs of Classifiers to Impose Declarative Constraints on  Semi-supervised Learning
arXiv:1703.01594, Title: Graph sampling with determinantal processes
arXiv:1703.01606, Title: A Theory of Output-Side Unsupervised Domain Adaptation
arXiv:1703.01610, Title: Improving Regret Bounds for Combinatorial Semi-Bandits with  Probabilistically Triggered Arms and Its Applications
arXiv:1703.01619, Title: Neural Machine Translation and Sequence-to-sequence Models: A Tutorial
arXiv:1703.01780, Title: Mean teachers are better role models: Weight-averaged consistency  targets improve semi-supervised deep learning results
arXiv:1703.01804, Title: Orthogonalized ALS: A Theoretically Principled Tensor Decomposition  Algorithm for Practical Use
arXiv:1703.01842, Title: Evaluating Graph Signal Processing for Neuroimaging Through  Classification and Dimensionality Reduction
arXiv:1703.01913, Title: Near-Optimal Closeness Testing of Discrete Histogram Distributions
arXiv:1703.01923, Title: A time series distance measure for efficient clustering of input output  signals by their underlying dynamics
arXiv:1703.01988, Title: Neural Episodic Control
arXiv:1703.02000, Title: Activation Maximization Generative Adversarial Nets
arXiv:1703.02065, Title: On the Expressive Power of Overlapping Architectures of Deep Learning
arXiv:1703.02091, Title: Optimized Cost per Click in Taobao Display Advertising
arXiv:1703.02111, Title: Classification and clustering for observations of event time data using  non-homogeneous Poisson process models
arXiv:1703.02156, Title: On the Limits of Learning Representations with Label-Based Supervision
arXiv:1703.02251, Title: The Maximum Likelihood Degree of Toric Varieties
arXiv:1703.02310, Title: Deep Robust Kalman Filter
arXiv:1703.02317, Title: Convolutional Recurrent Neural Networks for Bird Audio Detection
arXiv:1703.02376, Title: On conditional least squares estimation for affine diffusions based on  continuous time observations
arXiv:1703.02379, Title: Global Weisfeiler-Lehman Graph Kernels
arXiv:1703.02403, Title: On Structured Prediction Theory with Calibrated Convex Surrogate Losses
arXiv:1703.02433, Title: An investigation into machine learning approaches for forecasting  spatio-temporal demand in ride-hailing service
arXiv:1703.02435, Title: Unsupervised learning of phase transitions: from principal component  analysis to variational autoencoders
arXiv:1703.02468, Title: Data-Driven Estimation Of Mutual Information Between Dependent Data
arXiv:1703.02492, Title: Online Multilinear Dictionary Learning for Sequential Compressive  Sensing
arXiv:1703.02518, Title: Faster Coordinate Descent via Adaptive Importance Sampling
arXiv:1703.02527, Title: Online Learning to Rank in Stochastic Click Models
arXiv:1703.02570, Title: Regularising Non-linear Models Using Feature Side-information
arXiv:1703.02596, Title: Customer Lifetime Value Prediction Using Embeddings
arXiv:1703.02622, Title: Online Convex Optimization with Unconstrained Domains and Losses
arXiv:1703.02624, Title: Exploiting Strong Convexity from Data with Primal-Dual First-Order  Algorithms
arXiv:1703.02625, Title: On Sampling from Massive Graph Streams
arXiv:1703.02629, Title: Online Learning Without Prior Information
arXiv:1703.02645, Title: Cost-Optimal Learning of Causal Graphs
arXiv:1703.02662, Title: Structural Data Recognition with Graph Model Boosting
arXiv:1703.02757, Title: Byzantine-Tolerant Machine Learning
arXiv:1703.02819, Title: Introduction to Formal Concept Analysis and Its Applications in  Information Retrieval and Related Fields
arXiv:1703.02899, Title: Model-Based Policy Search for Automatic Tuning of Multivariate PID  Controllers
arXiv:1703.02910, Title: Deep Bayesian Active Learning with Image Data
arXiv:1703.02914, Title: Dropout Inference in Bayesian Neural Networks with Alpha-divergences
arXiv:1703.03038, Title: Parallel Implementation of Efficient Search Schemes for the Inference of  Cancer Progression Models
arXiv:1703.03044, Title: A GAMP Based Low Complexity Sparse Bayesian Learning Algorithm
arXiv:1703.03454, Title: Sample Efficient Feature Selection for Factored MDPs
arXiv:1703.03507, Title: Decorrelated Jet Substructure Tagging using Adversarial Neural Networks
arXiv:1703.03680, Title: Strong convergence rates of probabilistic integrators for ordinary  differential equations
arXiv:1703.03717, Title: Right for the Right Reasons: Training Differentiable Models by  Constraining their Explanations
arXiv:1703.03722, Title: Recovery of Sparse and Low Rank Components of Matrices Using Iterative  Method with Adaptive Thresholding
arXiv:1703.03869, Title: Deep Learning in Customer Churn Prediction: Unsupervised Feature  Learning on Abstract Company Independent Feature Vectors
arXiv:1703.03888, Title: Segmentation of skin lesions based on fuzzy classification of pixels and  histogram thresholding
arXiv:1703.04078, Title: Prostate Cancer Diagnosis using Deep Learning with 3D Multiparametric  MRI
arXiv:1703.04082, Title: Sequential Local Learning for Latent Graphical Models
arXiv:1703.04140, Title: Multiscale Hierarchical Convolutional Networks
arXiv:1703.04145, Title: Robustness from structure: Inference with hierarchical spiking networks  on analog neuromorphic hardware
arXiv:1703.04200, Title: Continual Learning Through Synaptic Intelligence
arXiv:1703.04264, Title: Poisson multi-Bernoulli mixture filter: direct derivation and  implementation
arXiv:1703.04379, Title: Langevin Dynamics with Continuous Tempering for Training Deep Neural  Networks
arXiv:1703.04599, Title: Generalized Self-Concordant Functions: A Recipe for Newton-Type Methods
arXiv:1703.04757, Title: Separation of time scales and direct computation of weights in deep  neural networks
arXiv:1703.04775, Title: Discriminate-and-Rectify Encoders: Learning from Image Transformation  Sets
arXiv:1703.04782, Title: Online Learning Rate Adaptation with Hypergradient Descent
arXiv:1703.04813, Title: Learned Optimizers that Scale and Generalize
arXiv:1703.04886, Title: Information Theoretic Optimal Learning of Gaussian Graphical Models
arXiv:1703.04890, Title: Riemannian stochastic quasi-Newton algorithm with variance reduction and  its convergence analysis
arXiv:1703.04940, Title: Resilience: A Criterion for Learning in the Presence of Arbitrary  Outliers
arXiv:1703.04943, Title: Matched bipartite block model with covariates
arXiv:1703.04980, Title: Classification of COPD with Multiple Instance Learning
arXiv:1703.04981, Title: Transfer Learning by Asymmetric Image Weighting for Segmentation across  Scanners
arXiv:1703.04986, Title: Label Stability in Multiple Instance Learning
arXiv:1703.05060, Title: Online Learning for Distribution-Free Prediction
arXiv:1703.05082, Title: Selective Harvesting over Networks
arXiv:1703.05175, Title: Prototypical Networks for Few-shot Learning
arXiv:1703.05298, Title: Neural Networks for Beginners. A fast implementation in Matlab, Torch,  TensorFlow
arXiv:1703.05411, Title: Aggregation of Classifiers: A Justifiable Information Granularity  Approach
arXiv:1703.05452, Title: Efficient Online Learning for Optimizing Value of Information: Theory  and Application to Interactive Troubleshooting
arXiv:1703.05471, Title: Model selection and parameter inference in phylogenetics using Nested  Sampling
arXiv:1703.05502, Title: Steganographic Generative Adversarial Networks
arXiv:1703.05537, Title: Shift Aggregate Extract Networks
arXiv:1703.05545, Title: The nature and origin of heavy tails in retweet activity
arXiv:1703.05785, Title: Low-rank and Sparse NMF for Joint Endmembers' Number Estimation and  Blind Unmixing of Hyperspectral Images
arXiv:1703.05840, Title: Conditional Accelerated Lazy Stochastic Gradient Descent
arXiv:1703.06043, Title: Pattern representation and recognition with accelerated analog  neuromorphic systems
arXiv:1703.06114, Title: Deep Sets
arXiv:1703.06229, Title: Curriculum Dropout
arXiv:1703.06270, Title: SIM-CE: An Advanced Simulink Platform for Studying the Brain of  Caenorhabditis elegans
arXiv:1703.06272, Title: An Automated Auto-encoder Correlation-based Health-Monitoring and  Prognostic Method for Machine Bearings
arXiv:1703.06324, Title: Deep Tensor Encoding
arXiv:1703.06359, Title: Fully symmetric kernel quadrature
arXiv:1703.06367, Title: Optimal and Myopic Information Acquisition
arXiv:1703.06513, Title: Bernoulli Rank-$1$ Bandits for Click Feedback
arXiv:1703.06645, Title: A Preferential Attachment Paradox: How Preferential Attachment Combines  with Growth to Produce Networks with Log-normal In-degree Distributions
arXiv:1703.06670, Title: The Same Analysis Approach: Practical protection against the pitfalls of  novel neuroimaging analysis methods
arXiv:1703.06692, Title: QMDP-Net: Deep Learning for Planning under Partial Observability
arXiv:1703.06700, Title: Independence clustering (without a matrix)
arXiv:1703.06748, Title: Tactics of Adversarial Attack on Deep Reinforcement Learning Agents
arXiv:1703.06777, Title: On the Use of Default Parameter Settings in the Empirical Evaluation of  Classification Algorithms
arXiv:1703.06807, Title: Guaranteed Sufficient Decrease for Variance Reduced Stochastic Gradient  Descent
arXiv:1703.06857, Title: On the Limitation of Convolutional Neural Networks in Recognizing  Negative Images
arXiv:1703.06891, Title: Dance Dance Convolution
arXiv:1703.06933, Title: Fast Radio Map Construction and Position Estimation via Direct Mapping  for WLAN Indoor Localization System
arXiv:1703.06934, Title: Ensemble representation learning: an analysis of fitness and survival  for wrapper-based genetic programming methods
arXiv:1703.06990, Title: Metalearning for Feature Selection
arXiv:1703.07026, Title: Cross-modal Deep Metric Learning with Multi-task Regularization
arXiv:1703.07027, Title: Nonparametric Variational Auto-encoders for Hierarchical Representation  Learning
arXiv:1703.07047, Title: High-Resolution Breast Cancer Screening with Multi-View Deep  Convolutional Neural Networks
arXiv:1703.07131, Title: Knowledge distillation using unlabeled mismatched images
arXiv:1703.07255, Title: ZM-Net: Real-time Zero-shot Image Manipulation Network
arXiv:1703.07303, Title: Sequential Detection of Three-Dimensional Signals under Dependent Noise
arXiv:1703.07309, Title: Phytoplankton Hotspot Prediction With an Unsupervised Spatial Community  Model
arXiv:1703.07345, Title: On The Projection Operator to A Three-view Cardinality Constrained Set
arXiv:1703.07355, Title: An Army of Me: Sockpuppets in Online Discussion Communities
arXiv:1703.07370, Title: REBAR: Low-variance, unbiased gradient estimates for discrete latent  variable models
arXiv:1703.07408, Title: Maximum a posteriori estimation through simulated annealing for binary  asteroid orbit determination
arXiv:1703.07473, Title: Episode-Based Active Learning with Bayesian Neural Networks
arXiv:1703.07607, Title: A probabilistic approach to emission-line galaxy classification
arXiv:1703.07625, Title: Clustering for Different Scales of Measurement - the Gap-Ratio Weighted  K-means Algorithm
arXiv:1703.07698, Title: Characterization of Deterministic and Probabilistic Sampling Patterns  for Finite Completability of Low Tensor-Train Rank Tensor
arXiv:1703.07710, Title: Unifying PAC and Regret: Uniform PAC Bounds for Episodic Reinforcement  Learning
arXiv:1703.07754, Title: Direct Acoustics-to-Word Models for English Conversational Speech  Recognition
arXiv:1703.07809, Title: Empirical Risk Minimization as Parameter Choice Rule for General Linear  Regularization Methods
arXiv:1703.07830, Title: Randomized Kernel Methods for Least-Squares Support Vector Machines
arXiv:1703.07879, Title: How to avoid the curse of dimensionality: scalability of particle  filters with and without importance weights
arXiv:1703.07928, Title: Self corrective Perturbations for Semantic Segmentation and  Classification
arXiv:1703.07940, Title: Unsupervised Basis Function Adaptation for Reinforcement Learning
arXiv:1703.07948, Title: Fast Stochastic Variance Reduced Gradient Method with Momentum  Acceleration for Machine Learning
arXiv:1703.08071, Title: Quantifying and suppressing ranking bias in a large citation network
arXiv:1703.08190, Title: MSE estimates for multitaper spectral estimation and off-grid  compressive sensing
arXiv:1703.08254, Title: Improved NN-JPDAF for Joint Multiple Target Tracking and Feature  Extraction
arXiv:1703.08267, Title: A Nonconvex Splitting Method for Symmetric Nonnegative Matrix  Factorization: Convergence Analysis and Optimality
arXiv:1703.08383, Title: Smart Augmentation - Learning an Optimal Data Augmentation Strategy
arXiv:1703.08403, Title: Asymmetric Learning Vector Quantization for Efficient Nearest Neighbor  Classification in Dynamic Time Warping Spaces
arXiv:1703.08570, Title: Stochastic Methods for Composite and Weakly Convex Optimization Problems
arXiv:1703.08581, Title: Sequence-to-Sequence Models Can Directly Translate Foreign Speech
arXiv:1703.08667, Title: Exploration--Exploitation in MDPs with Options
arXiv:1703.08705, Title: Comparing Rule-Based and Deep Learning Models for Patient Phenotyping
arXiv:1703.08710, Title: Count-ception: Counting by Fully Convolutional Redundant Counting
arXiv:1703.08729, Title: Solving SDPs for synchronization and MaxCut problems via the  Grothendieck inequality
arXiv:1703.08816, Title: Uncertainty quantification in graph-based classification of high  dimensional data
arXiv:1703.08831, Title: Token-based Function Computation with Memory
arXiv:1703.08954, Title: Exact and approximate limit behaviour of the Yule tree's cophenetic  index
arXiv:1703.09074, Title: Randomized CP Tensor Decomposition
arXiv:1703.09244, Title: Adversarial Source Identification Game with Corrupted Training
arXiv:1703.09310, Title: Adaptive Simulation-based Training of AI Decision-makers using Bayesian  Optimization
arXiv:1703.09372, Title: Parameter estimation for fractional Ornstein-Uhlenbeck processes of  general Hurst parameter
arXiv:1703.09477, Title: Convergence of the Forward-Backward Algorithm: Beyond the Worst Case  with the Help of Geometry
arXiv:1703.09570, Title: A Tidy Data Model for Natural Language Processing using cleanNLP
arXiv:1703.09580, Title: Early Stopping without a Validation Set
arXiv:1703.09646, Title: Hybrid Clustering based on Content and Connection Structure using Joint  Nonnegative Matrix Factorization
arXiv:1703.09700, Title: Inverse Reinforcement Learning from Summary Data
arXiv:1703.09710, Title: Fast and scalable Gaussian process modeling with applications to  astronomical time series
arXiv:1703.09947, Title: Efficient Private ERM for Smooth Objectives
arXiv:1703.10034, Title: Probabilistic Line Searches for Stochastic Optimization
arXiv:1703.10127, Title: Priv'IT: Private and Sample Efficient Identity Testing
arXiv:1703.10146, Title: Community detection and stochastic block models: recent developments
arXiv:1703.10342, Title: Efficient Benchmarking of Algorithm Configuration Procedures via  Model-Based Surrogates
arXiv:1703.10355, Title: From Deep to Shallow: Transformations of Deep Rectifier Networks
arXiv:1703.10423, Title: Minimum energy path calculations with Gaussian process regression
arXiv:1703.10444, Title: On Fundamental Limits of Robust Learning
arXiv:1703.10545, Title: FairJudge: Trustworthy User Prediction in Rating Platforms
arXiv:1703.10603, Title: Atomic Convolutional Networks for Predicting Protein-Ligand Binding  Affinity
arXiv:1703.10663, Title: Near Perfect Protein Multi-Label Classification with Deep Neural  Networks
arXiv:1703.10717, Title: BEGAN: Boundary Equilibrium Generative Adversarial Networks
arXiv:1703.10722, Title: Factorization tricks for LSTM networks
arXiv:1703.10740, Title: Fundamental Conditions for Low-CP-Rank Tensor Completion
arXiv:1703.10761, Title: Universal Scalable Robust Solvers from Computational Information Games  and fast eigenspace adapted Multiresolution Analysis
arXiv:1703.10893, Title: Audio-Visual Speech Enhancement Using Multimodal Deep Convolutional  Neural Networks
arXiv:1703.10951, Title: Comparison of multi-task convolutional neural network (MT-CNN) and a few  other methods for toxicity prediction
arXiv:1703.07950, Title: Failures of Gradient-Based Deep Learning
arXiv:1703.00573, Title: Generalization and Equilibrium in Generative Adversarial Nets (GANs)
arXiv:1703.04070, Title: Prediction and Control with Temporal Segment Models
arXiv:1703.00862, Title: Binarized Convolutional Landmark Localizers for Human Pose Estimation  and Face Alignment with Limited Resources
arXiv:1703.08044, Title: Multilinear compressive sensing and an application to convolutional  linear networks
arXiv:1703.00645, Title: TumorNet: Lung Nodule Characterization Using Multi-View Convolutional  Neural Network with Gaussian Process
