arXiv:1312.1088, Title: A family of estimators for estimating the population mean in simple  random sampling under measurement errors
arXiv:1312.1099, Title: Multiscale Dictionary Learning for Estimating Conditional Distributions
arXiv:1312.1200, Title: Estimating a probability mass function with unknown labels
arXiv:1312.1207, Title: Bounding the Maximum of Dependent Random Variables
arXiv:1312.1244, Title: Chebushev Greedy Algorithm in convex optimization
arXiv:1312.1268, Title: Combining List Experiment and Direct Question Estimates of Sensitive  Behavior Prevalence
arXiv:1312.1473, Title: Oracle Properties and Finite Sample Inference of the Adaptive Lasso for  Time Series Regression Models
arXiv:1312.1476, Title: Scalable iterative methods for sampling from massive Gaussian random  vectors
arXiv:1312.1509, Title: Testing for stationarity in multivariate locally stationary processes
arXiv:1312.1522, Title: Iterative Log Thresholding
arXiv:1312.1548, Title: Model trees with topic model preprocessing: An approach for data  journalism illustrated with the WikiLeaks Afghanistan war logs
arXiv:1312.1560, Title: Bayesian object classification of gold nanoparticles
arXiv:1312.1591, Title: Gaussian process regression for survival data with competing risks
arXiv:1312.1613, Title: Max-Min Distance Nonnegative Matrix Factorization
arXiv:1312.1622, Title: Network inference in matrix-variate Gaussian models with non-independent  noise
arXiv:1312.1653, Title: A Random Field Model and its Application in Industrial Production
arXiv:1312.1666, Title: Semi-Stochastic Gradient Descent Methods
arXiv:1312.1670, Title: An agent-based epidemiological model of incarceration
arXiv:1312.1706, Title: Swapping Variables for High-Dimensional Sparse Regression with  Correlated Measurements
arXiv:1312.1733, Title: Impact of regularization on Spectral Clustering
arXiv:1312.1794, Title: Statistical Modelling of Citation Exchange Between Statistics Journals
arXiv:1312.1795, Title: Modeling association between DNA copy number and gene expression with  constrained piecewise linear regression splines
arXiv:1312.1797, Title: The number of killings in southern rural Norway, 1300-1569
arXiv:1312.1801, Title: Visualizing genetic constraints
arXiv:1312.1809, Title: Hierarchical Bayesian analysis of somatic mutation data in cancer
arXiv:1312.1816, Title: Extreme value analysis for evaluating ozone control strategies
arXiv:1312.1818, Title: Sparse latent factor models with interactions: Analysis of gene  expression data
arXiv:1312.1840, Title: Bayesian alignment of similarity shapes
arXiv:1312.1856, Title: Bayesian nonparametric hierarchical modeling for multiple membership  data in grouped attendance interventions
arXiv:1312.1869, Title: Parallel inversion of huge covariance matrices
arXiv:1312.1873, Title: Travel time estimation for ambulances using Bayesian data augmentation
arXiv:1312.1895, Title: Efficient Metropolis-Hastings Proposal Mechanisms for Bayesian  Regression Tree Models
arXiv:1312.1900, Title: High-dimensional change-point detection with sparse alternatives
arXiv:1312.1903, Title: A sequential reduction method for inference in generalized linear mixed  models
arXiv:1312.1938, Title: Projective stochastic equations and nonlinear long memory
arXiv:1312.1970, Title: An Algorithmic Theory of Dependent Regularizers, Part 1: Submodular  Structure
arXiv:1312.2050, Title: Consistency of spectral clustering in stochastic block models
arXiv:1312.2079, Title: Variable Selection for Survival Data with A Class of Adaptive Elastic  Net Techniques
arXiv:1312.2098, Title: Uncertainty Measures and Limiting Distributions for Filament Estimation
arXiv:1312.2129, Title: A moving fixed-interval filter/smoother for estimation of vehicle  position using odometer and map-matched GPS
arXiv:1312.2171, Title: bartMachine: Machine Learning with Bayesian Additive Regression Trees
arXiv:1312.2240, Title: Testing for residual correlation of any order in the autoregressive  process
arXiv:1312.2248, Title: Basic univariate and bivariate statistics for symbolic data: a critical  review
arXiv:1312.2252, Title: A functional analysis of speed profiles: smoothing using derivative  information, curve registration, and functional boxplot
arXiv:1312.2277, Title: Strong limit of the extreme eigenvalues of a symmetrized auto-cross  covariance matrix
arXiv:1312.2291, Title: Predictive analysis of microarray data
arXiv:1312.2363, Title: A reference-invariant health disparity index based on Rényi  divergence
arXiv:1312.2364, Title: Letter to the Editor
arXiv:1312.2369, Title: Flexible estimation in cure survival models using Bayesian P-splines
arXiv:1312.2372, Title: Labeled Random Finite Sets and the Bayes Multi-Target Tracking Filter
arXiv:1312.2393, Title: A dynamic probabilistic principal components model for the analysis of  longitudinal metabolomic data
arXiv:1312.2404, Title: MetSizeR: selecting the optimal sample size for metabolomic studies  using an analysis based approach
arXiv:1312.2413, Title: Likelihood analysis for a class of beta mixed models
arXiv:1312.2423, Title: The Gamma-count distribution in the analysis of experimental  underdispersed data
arXiv:1312.2533, Title: On Dealing with Censored Largest Observations under Weighted Least  Squares
arXiv:1312.2556, Title: A method for importance sampling through Markov chain Monte Carlo with  post sampling variational estimate
arXiv:1312.2565, Title: An SIR Graph Growth Model for the Epidemics of Communicable Diseases
arXiv:1312.2638, Title: Vertex nomination schemes for membership prediction
arXiv:1312.2645, Title: Subsampling bootstrap of count features of networks
arXiv:1312.2646, Title: Guaranteed Model Order Estimation and Sample Complexity Bounds for LDA
arXiv:1312.2686, Title: A Bayesian linear model for the high-dimensional inverse problem of  seismic tomography
arXiv:1312.2687, Title: Stochastic approximation of score functions for Gaussian processes
arXiv:1312.2726, Title: Asymptotic mean stationarity and absolute continuity of point process  distributions
arXiv:1312.2753, Title: The GWmodel R package: Further Topics for Exploring Spatial  Heterogeneity using Geographically Weighted Models
arXiv:1312.2780, Title: Stochastic volatility models with possible extremal clustering
arXiv:1312.2788, Title: Long-range dependent time series specification
arXiv:1312.2794, Title: Penalization methods for the Skorokhod problem and reflecting SDEs with  jumps
arXiv:1312.2799, Title: Some inequalities of linear combinations of independent random  variables: II
arXiv:1312.2800, Title: Spatial risk mapping for rare disease with hidden Markov fields and  variational EM
arXiv:1312.2809, Title: Further examples of GGC and HCM densities
arXiv:1312.2923, Title: Lagrangian Time Series Models for Ocean Surface Drifter Trajectories
arXiv:1312.2967, Title: Every LWF and AMP chain graph originates from a set of causal models
arXiv:1312.2968, Title: Adaptive confidence intervals for the tail coefficient in a wide second  order class of Pareto models
arXiv:1312.3027, Title: Rare-event Probability Estimation via Empirical Likelihood Maximization
arXiv:1312.3038, Title: Parametric density-based optimization of partition in cluster analysis,  with applications
arXiv:1312.3046, Title: Optimal variance estimation without estimating the mean function
arXiv:1312.3058, Title: Improved estimators in simple random sampling when study variable is an  attribute
arXiv:1312.3078, Title: Data Transformations and Goodness-of-Fit Tests for Type-II Right  Censored Samples
arXiv:1312.3091, Title: Generalization of the Blumenthal-Getoor index to the class of  homogeneous diffusions with jumps and some applications
arXiv:1312.3120, Title: Marked empirical processes for non-stationary time series
arXiv:1312.3256, Title: Approximation by normal distribution for a sample sum in sampling  without replacement from a finite population
arXiv:1312.3291, Title: Near-optimal Anomaly Detection in Graphs using Lovasz Extended Scan  Statistic
arXiv:1312.3302, Title: Asymptotically efficient prediction for LAN families
arXiv:1312.3386, Title: Clustering for high-dimension, low-sample size data using distance  vectors
arXiv:1312.3398, Title: Cluster-Robust Variance Estimation for Dyadic Data
arXiv:1312.3482, Title: Bayesian transformation family selection: moving towards a transformed  Gaussian universe
arXiv:1312.3516, Title: Density Estimation in Infinite Dimensional Exponential Families
arXiv:1312.3525, Title: Oracle Inequalities for Convex Loss Functions with Non-Linear Targets
arXiv:1312.3589, Title: Statistical Analysis of High-Flow Traffic States
arXiv:1312.3613, Title: Augur: a Modeling Language for Data-Parallel Probabilistic Inference
arXiv:1312.3625, Title: Efficient prediction in $L^2$-differentiable families of distributions
arXiv:1312.3723, Title: Partial Penalized Likelihood Ratio Test under Sparse Case
arXiv:1312.3757, Title: Empirical likelihood test in a posteriori change-point nonlinear model
arXiv:1312.3763, Title: Comparison of BMA and EMOS statistical calibration methods for  temperature and wind speed ensemble weather prediction
arXiv:1312.3790, Title: Sample Complexity of Dictionary Learning and other Matrix Factorizations
arXiv:1312.3870, Title: Bootstrap for dependent Hilbert space-valued random variables with  application to von Mises statistics
arXiv:1312.3937, Title: Rate exact Bayesian adaptation with modified block priors
arXiv:1312.3958, Title: Evidence synthesis for count distributions based on heterogeneous and  incomplete aggregated data
arXiv:1312.4001, Title: A Generalization of the Marshal-Olkin Scheme and Related Processes
arXiv:1312.4058, Title: Robust Bias Estimation for Kaplan-Meier Survival Estimator with  Jackknifing
arXiv:1312.4087, Title: Sparse high-dimensional varying coefficient model: non-asymptotic  minimax study
arXiv:1312.4094, Title: Nonparametric Identification in Panels using Quantiles
arXiv:1312.4323, Title: Skill of data based predictions versus dynamical models -- case study on  extreme temperature anomalies
arXiv:1312.4344, Title: Error bounds of MCMC for functions with unbounded stationary variance
arXiv:1312.4349, Title: Empirical risk minimization is optimal for the convex aggregation  problem
arXiv:1312.4366, Title: Dominance properties of constrained Bayes and empirical Bayes estimators
arXiv:1312.4383, Title: Modelling Road Accident Blackspots Data with the Discrete Generalized  Pareto distribution
arXiv:1312.4395, Title: On a symbolic representation of non-central Wishart random matrices with  applications
arXiv:1312.4426, Title: Optimization for Compressed Sensing: the Simplex Method and Kronecker  Sparsification
arXiv:1312.4472, Title: Optimal designs for multi-response generalized linear models with  applications in thermal spraying
arXiv:1312.4479, Title: Parametric Modelling of Multivariate Count Data Using Probabilistic  Graphical Models
arXiv:1312.4497, Title: On the acceleration of some empirical means with application to  nonparametric regression
arXiv:1312.4551, Title: Comparative Analysis of Viterbi Training and Maximum Likelihood  Estimation for HMMs
arXiv:1312.4564, Title: Adaptive Stochastic Alternating Direction Method of Multipliers
arXiv:1312.4584, Title: Statistical Post-Processing of Forecasts for Extremes Using Bivariate  Brown-Resnick Processes with an Application to Wind Gusts
arXiv:1312.4594, Title: Bayesian Reconstruction of Two-Sex Populations by Age: Estimating Sex  Ratios at Birth and Sex Ratios of Mortality
arXiv:1312.4605, Title: Parallelizing MCMC via Weierstrass Sampler
arXiv:1312.4620, Title: On Posterior Concentration in Misspecified Models
arXiv:1312.4626, Title: Compact Random Feature Maps
arXiv:1312.4645, Title: A Bayesian Approach to Graphical Record Linkage and De-duplication
arXiv:1312.4663, Title: Uniform convergence of convolution estimators for the response density  in nonparametric regression
arXiv:1312.4664, Title: Filtering with State-Observation Examples via Kernel Monte Carlo Filter
arXiv:1312.4674, Title: Ergodicity and mixing bounds for the Fisher-Snedecor diffusion
arXiv:1312.4675, Title: Bias Correction of Persistence Measures in Fractionally Integrated  Models
arXiv:1312.4691, Title: On asymptotic distributions of weighted sums of periodograms
arXiv:1312.4710, Title: Markov Network Structure Learning via Ensemble-of-Forests Models
arXiv:1312.4717, Title: The Matrix Ridge Approximation: Algorithms and Applications
arXiv:1312.4719, Title: The Bernstein Function: A Unifying Framework of Nonconvex Penalization  in Sparse Estimation
arXiv:1312.4731, Title: Statistical inference for exponential functionals of Lévy processes
arXiv:1312.4797, Title: Sensitivity analysis for Bayesian hierarchical models
arXiv:1312.4852, Title: Identification of Gaussian Process State-Space Models with Particle  Stochastic Approximation EM
arXiv:1312.4895, Title: Recursive Compressed Sensing
arXiv:1312.4936, Title: A Functional Hodrick Prescott Filter
arXiv:1312.4943, Title: On the functional Hodrick-Prescott Filter with non-compact operators
arXiv:1312.5002, Title: Efficient Performance Evaluation of the Generalized Shiryaev--Roberts  Detection Procedure in a Multi-Cyclic Setup
arXiv:1312.5023, Title: Contextually Supervised Source Separation with Application to Energy  Disaggregation
arXiv:1312.5054, Title: Bayesian Geoadditive Expectile Regression
arXiv:1312.5066, Title: Functional Bipartite Ranking: a Wavelet-Based Filtering Approach
arXiv:1312.5082, Title: Unexpected properties of bandwidth choice when smoothing discrete data  for constructing a functional data classifier
arXiv:1312.5085, Title: A complementary set theory for quaternary code designs
arXiv:1312.5103, Title: Tests alternative to higher criticism for high-dimensional means under  sparsity and column-wise dependence
arXiv:1312.5114, Title: A general theory of particle filters in hidden Markov models and some  applications
arXiv:1312.5119, Title: Spectral statistics of large dimensional Spearman's rank correlation  matrix and its application
arXiv:1312.5123, Title: On kernel smoothing for extremal quantile regression
arXiv:1312.5124, Title: Permuted NMF: A Simple Algorithm Intended to Minimize the Volume of the  Score Matrix
arXiv:1312.5137, Title: A conjugate class of random probability measures based on tilting and  with its posterior analysis
arXiv:1312.5179, Title: The Total Variation on Hypergraphs - Learning on Hypergraphs Revisited
arXiv:1312.5192, Title: Nonlinear Eigenproblems in Data Analysis - Balanced Graph Cuts and the  RatioDCA-Prox
arXiv:1312.5207, Title: Parameter inference from hitting times for perturbed Brownian motion
arXiv:1312.5219, Title: Maximum entropy copula with given diagonal section
arXiv:1312.5224, Title: The passive and active periods for the intermittent use of an active  sensor to detect an evasive target
arXiv:1312.5258, Title: On the Challenges of Physical Implementations of RBMs
arXiv:1312.5306, Title: Network histograms and universality of blockmodel approximation
arXiv:1312.5370, Title: Perturbed Gibbs Samplers for Synthetic Data Release
arXiv:1312.5386, Title: Detecting Parameter Symmetries in Probabilistic Models
arXiv:1312.5391, Title: On Spatial Transition Probabilities as Continuity Measures in  Categorical Fields
arXiv:1312.5412, Title: Approximated Infomax Early Stopping: Revisiting Gaussian RBMs on Natural  Images
arXiv:1312.5423, Title: On the Behaviour of the Backward Interpretation of Feynman-Kac Formulae  under Verifiable Conditions
arXiv:1312.5442, Title: A new representation for multivariate tail probabilities
arXiv:1312.5448, Title: A test for stationarity based on empirical processes
arXiv:1312.5458, Title: Full information maximum likelihood estimation in factor analysis with a  lot of missing values
arXiv:1312.5530, Title: Gaussian linear state-space model for wind fields in the North-East  Atlantic
arXiv:1312.5556, Title: Hierarchical Testing in the High-Dimensional Setting with Correlated  Variables
arXiv:1312.5594, Title: M-Functionals of Multivariate Scatter
arXiv:1312.5634, Title: Fixed points of the EM algorithm and nonnegative rank boundaries
arXiv:1312.5658, Title: A shrinkage-thresholding Metropolis adjusted Langevin algorithm for  Bayesian variable selection
arXiv:1312.5734, Title: Time-varying Learning and Content Analytics via Sparse Factor Analysis
arXiv:1312.5766, Title: Structure-Aware Dynamic Scheduler for Parallel Machine Learning
arXiv:1312.5776, Title: Making the cut: improved ranking and selection for large-scale inference
arXiv:1312.5782, Title: Testing the disjunction hypothesis using Voronoi diagrams with  applications to genetics
arXiv:1312.5789, Title: Yet another application of marginals of multivariate Gibbs distributions
arXiv:1312.5807, Title: Block Sampling under Strong Dependence
arXiv:1312.5839, Title: Model selection in a sparse heterogeneous framework
arXiv:1312.5857, Title: A Generative Product-of-Filters Model of Audio
arXiv:1312.5859, Title: Multiscale adaptive smoothing models for the hemodynamic response  function in fMRI
arXiv:1312.5862, Title: Estimation of the shift parameter in regression models with unknown  distribution of the observations
arXiv:1312.5889, Title: Non-parametric Bayesian modeling of complex networks
arXiv:1312.5904, Title: Modern Statistical Methods in Oceanography: A Hierarchical Perspective
arXiv:1312.5911, Title: Estimating time-changes in noisy Lévy models
arXiv:1312.5921, Title: Group-sparse Embeddings in Collective Matrix Factorization
arXiv:1312.5934, Title: Assessment of Point Process Models for Earthquake Forecasting
arXiv:1312.5957, Title: A study of convolution models for background correction of BeadArrays
arXiv:1312.5967, Title: Generalized beta convolution model of the true intensity for the  Illumina BeadArrays
arXiv:1312.6102, Title: Asymptotically Efficient Estimation of Weighted Average Derivatives with  an Interval Censored Variable
arXiv:1312.6114, Title: Auto-Encoding Variational Bayes
arXiv:1312.6115, Title: Neuronal Synchrony in Complex-Valued Deep Networks
arXiv:1312.6116, Title: Improving Deep Neural Networks with Probabilistic Maxout Units
arXiv:1312.6197, Title: An empirical analysis of dropout in piecewise linear networks
arXiv:1312.6205, Title: Relaxations for inference in restricted Boltzmann machines
arXiv:1312.6211, Title: An Empirical Investigation of Catastrophic Forgetting in Gradient-Based  Neural Networks
arXiv:1312.6220, Title: Dynamic modelling of hepatitis C virus transmission among people who  inject drugs: a methodological review
arXiv:1312.6317, Title: Outlier robust system identification: a Bayesian kernel-based approach
arXiv:1312.6341, Title: Model Based Bootstrap Methods for Interval Censored Data
arXiv:1312.6348, Title: Higher-order accuracy of multiscale-double bootstrap for testing regions
arXiv:1312.6354, Title: Technical details of the multistep-multiscale bootstrap resampling
arXiv:1312.6397, Title: Equivariant and scale-free Tucker decomposition models
arXiv:1312.6407, Title: Multivariate Markov-Switching models and tail risk interdependence
arXiv:1312.6414, Title: Baseline zone estimation in two dimensions
arXiv:1312.6466, Title: Optimal Confidence Bands for Shape-Restricted Curves
arXiv:1312.6471, Title: Wind Energy: Forecasting Challenges for Its Operational Management
arXiv:1312.6481, Title: Wildfire Prediction to Inform Fire Management: Statistical Science  Challenges
arXiv:1312.6489, Title: New Algorithms for $M$-Estimation of Multivariate Scatter and Location
arXiv:1312.6536, Title: Spatial and Spatio-Temporal Log-Gaussian Cox Processes: Extending the  Geostatistical Paradigm
arXiv:1312.6611, Title: Bayesian Variable Selection on Model Spaces Constrained by Heredity  Conditions
arXiv:1312.6757, Title: The confidence interval methods in quantum language
arXiv:1312.6761, Title: Modeling sea-level change using errors-in-variables integrated Gaussian  processes
arXiv:1312.6815, Title: A goodness-of-fit test based on the empirical characteristic function  and a comparison of tests for normality
arXiv:1312.6896, Title: Inference on Dynamic Models for non-Gaussian Random Fields using INLA: A  Homicide Rate Analysis of Brazilian Cities
arXiv:1312.6956, Title: Joint segmentation of multivariate time series with hidden process  regression for human activity recognition
arXiv:1312.6965, Title: An Unsupervised Approach for Automatic Activity Recognition based on  Hidden Markov Model Regression
arXiv:1312.6966, Title: Model-based functional mixture discriminant analysis with hidden process  regression for curve classification
arXiv:1312.6967, Title: Model-based clustering and segmentation of time series with changes in  regime
arXiv:1312.6968, Title: A hidden process regression model for functional data description.  Application to curve discrimination
arXiv:1312.6969, Title: Time series modeling by a regression approach based on a latent process
arXiv:1312.6974, Title: Piecewise regression mixture for simultaneous functional data clustering  and optimal segmentation
arXiv:1312.6978, Title: Modèle à processus latent et algorithme EM pour la régression non  linéaire
arXiv:1312.6994, Title: A regression model with a hidden logistic process for signal  parametrization
arXiv:1312.7001, Title: A regression model with a hidden logistic process for feature extraction  from time series
arXiv:1312.7003, Title: Supervised learning of a regression model based on latent process.  Application to the estimation of fuel cell life time
arXiv:1312.7006, Title: A Convex Formulation for Mixed Regression with Two Components: Minimax  Optimal Rates
arXiv:1312.7007, Title: Functional Mixture Discriminant Analysis with hidden process regression  for curve classification
arXiv:1312.7011, Title: Classification automatique de données temporelles en classes  ordonnées
arXiv:1312.7018, Title: Mixture model-based functional discriminant analysis for curve  classification
arXiv:1312.7022, Title: Robust EM algorithm for model-based curve clustering
arXiv:1312.7024, Title: Model-based clustering with Hidden Markov Model regression for time  series with regime changes
arXiv:1312.7150, Title: The distribution of the maximum of an ARMA(1, 1) process
arXiv:1312.7158, Title: openWAR: An Open Source System for Evaluating Overall Player Performance  in Major League Baseball
arXiv:1312.7167, Title: Near-separable Non-negative Matrix Factorization with $\ell_1$- and  Bregman Loss Functions
arXiv:1312.7183, Title: Discussion: Foundations of Statistical Inference, Revisited
arXiv:1312.7186, Title: Valid Post-Selection Inference in High-Dimensional Approximately Sparse  Quantile Regression Models
arXiv:1312.7214, Title: Copula Correlation: An Equitable Dependence Measure and Extension of  Pearson's Correlation
arXiv:1312.7260, Title: Scaling Integral Projection Models for Analyzing Size Demography
arXiv:1312.7308, Title: lil' UCB : An Optimal Exploration Algorithm for Multi-Armed Bandits
arXiv:1312.7375, Title: On the Identifiability Conditions in Some Nonlinear Time Series Models
arXiv:1312.7402, Title: Adaptive pointwise estimation of conditional density function
arXiv:1312.7439, Title: Distribution-free factor analysis - Estimation theory and applicability  to high-dimensional data
arXiv:1312.7452, Title: Detecting long-range dependence in non-stationary time series
arXiv:1312.7463, Title: Generalized Ambiguity Decomposition for Understanding Ensemble Diversity
arXiv:1312.7479, Title: Parallel Markov Chain Monte Carlo
arXiv:1312.7525, Title: Asymptotic Composite Estimation
arXiv:1312.7559, Title: A model selection approach for clustering a multinomial sequence with  non-negative factorization
arXiv:1312.7567, Title: Nonparametric Inference For Density Modes
arXiv:1312.7604, Title: Probabilistic Archetypal Analysis
arXiv:1312.7614, Title: Inference on causal and structural parameters using many moment  inequalities
arXiv:1312.7651, Title: Petuum: A New Platform for Distributed Machine Learning on Big Data
arXiv:1312.7709, Title: MLE's bias pathology motivates MCMLE
arXiv:1312.7712, Title: A Prospect of Earthquake Prediction Research
arXiv:1312.7713, Title: MLE's bias pathology, Model Updated Maximum Likelihood Estimates and  Wallace's Minimum Message Length method
arXiv:1312.7714, Title: Prediction and replication from case-control sequencing studies using  custom genotyping and additional sequencing
arXiv:1312.7734, Title: Identification of structural features in chemicals associated with  cancer drug response: A systematic data-driven analysis
arXiv:1312.7750, Title: A Fused Elastic Net Logistic Regression Model for Multi-Task Binary  Classification
arXiv:1312.7795, Title: On Asymptotic Properties of Bayes Type Estimators with General Loss  Functions
arXiv:1312.7827, Title: Surface response analysis and determination of confidence regions for  atmospheric CO2: a global warming study for U.S.A. data
arXiv:1312.7840, Title: Adaptive Threshold Estimation by FDR
arXiv:1312.7851, Title: Effective Degrees of Freedom: A Flawed Metaphor
arXiv:1312.7857, Title: Bayesian Models of Graphs, Arrays and Other Exchangeable Random  Structures
arXiv:1312.7867, Title: Contributors of carbon dioxide in the atmosphere in Europe
arXiv:1312.7869, Title: Consistent Bounded-Asynchronous Parameter Servers for Distributed ML
arXiv:1312.0084, Title: Crossing the hurdle: the determinants of individual scientific  performance
arXiv:1312.0162, Title: A Typology of Collaboration Platform Users
arXiv:1312.0286, Title: Efficient Learning and Planning with Compressed Predictive States
arXiv:1312.0365, Title: The Law of Total Odds
arXiv:1312.0424, Title: Optimal insurance purchase strategies via optimal multiple stopping  times
arXiv:1312.0451, Title: Consistency of weighted majority votes
arXiv:1312.0485, Title: Precise Semidefinite Programming Formulation of Atomic Norm Minimization  for Recovering d-Dimensional ($d\geq 2$) Off-the-Grid Frequencies
arXiv:1312.0493, Title: Bidirectional Recursive Neural Networks for Token-Level Labeling with  Structure
arXiv:1312.0506, Title: The impact of systemic risk on the diversification benefits of a risk  portfolio
arXiv:1312.0516, Title: Grid Topology Identification using Electricity Prices
arXiv:1312.0624, Title: Efficient coordinate-descent for orthogonal matrices through Givens  rotations
arXiv:1312.0631, Title: Phase Transitions in Community Detection: A Solvable Toy Model
arXiv:1312.0641, Title: Simple Bounds for Noisy Linear Inverse Problems with Exact Side  Information
arXiv:1312.0790, Title: Test Set Selection using Active Information Acquisition for Predictive  Models
arXiv:1312.0919, Title: Hierarchical Reverberation Mapping
arXiv:1312.0925, Title: Understanding Alternating Minimization for Matrix Completion
arXiv:1312.1005, Title: Squared-Norm Empirical Process in Banach Space
arXiv:1312.1054, Title: Faster and Sample Near-Optimal Algorithms for Proper Learning Mixtures  of Gaussians
arXiv:1312.1254, Title: Parallel matrix factorization for low-rank tensor completion
arXiv:1312.1349, Title: Improving self-calibration
arXiv:1312.1830, Title: Quantization and Greed are Good: One bit Phase Retrieval, Robustness and  Greedy Refinements
arXiv:1312.1876, Title: Identifying Combinatorial Biomarkers by Association Rule Mining in the  CAMD Alzheimer's Database
arXiv:1312.1881, Title: Systematic Physics Constrained Parameter Estimation of Stochastic  Differential Equations
arXiv:1312.1909, Title: From Maxout to Channel-Out: Encoding Information on Sparse Pathways
arXiv:1312.2041, Title: Probabilistic models of genetic variation in structured populations  applied to global human studies
arXiv:1312.2128, Title: On the rate of convergence in Wasserstein distance of the empirical  measure
arXiv:1312.2132, Title: Robust Subspace System Identification via Weighted Nuclear Norm  Optimization
arXiv:1312.2139, Title: Optimal rates for zero-order convex optimization: the power of two  function evaluations
arXiv:1312.2154, Title: Sequential Monte Carlo Inference of Mixed Membership Stochastic  Blockmodels for Dynamic Social Networks
arXiv:1312.2164, Title: Budgeted Influence Maximization for Multiple Products
arXiv:1312.2166, Title: Log-concavity of a Mixture of Beta Distributions
arXiv:1312.2211, Title: Index Distribution of Cauchy Random Matrices
arXiv:1312.2249, Title: Scalable Object Detection using Deep Neural Networks
arXiv:1312.2298, Title: On the Estimation of Pointwise Dimension
arXiv:1312.2315, Title: Noisy Bayesian Active Learning
arXiv:1312.2574, Title: Backing off from Infinity: Performance Bounds via Concentration of  Spectral Measure for Random MIMO Channels
arXiv:1312.2903, Title: The lower tail of random quadratic forms, with applications to ordinary  least squares and restricted eigenvalue properties
arXiv:1312.2974, Title: A path-integral approach to Bayesian inference for inverse problems  using the semiclassical approximation
arXiv:1312.3077, Title: How have the Eastern European countries of the former Warsaw Pact  developed since 1990? A bibliometric study
arXiv:1312.3352, Title: Asymptotic theory of sequential detection and identification in the  hidden Markov models
arXiv:1312.3378, Title: Expectation Propagation for Nonlinear Inverse Problems -- with an  Application to Electrical Impedance Tomography
arXiv:1312.3382, Title: Robustly detecting differential expression in RNA sequencing data using  observation weights
arXiv:1312.3429, Title: Unsupervised learning of depth and motion
arXiv:1312.3522, Title: Sparse Matrix-based Random Projection for Classification
arXiv:1312.3970, Title: An Extensive Evaluation of Filtering Misclassified Instances in  Supervised Classification Tasks
arXiv:1312.4271, Title: Dense graph limits under respondent-driven sampling
arXiv:1312.4353, Title: Abstraction in decision-makers with limited information processing  capabilities
arXiv:1312.4382, Title: Single-trial estimation of stimulus and spike-history effects on  time-varying ensemble spiking activity of multiple neurons: a simulation  study
arXiv:1312.4527, Title: Probable convexity and its application to Correlated Topic Models
arXiv:1312.4596, Title: A note on error estimation for hypothesis testing problems for some  linear SPDEs
arXiv:1312.4802, Title: A Statistical Peek into Average Case Complexity
arXiv:1312.5198, Title: Learning Semantic Script Knowledge with Event Embeddings
arXiv:1312.5271, Title: Systematic and multifactor risk models revisited
