arXiv:0911.3866, Title: Comments on "Particle Markov Chain Monte Carlo" by C. Andrieu, A. Doucet  and R. Hollenstein
arXiv:0911.3944, Title: Likelihood-based semi-supervised model selection with applications to  speech processing
arXiv:0911.4021, Title: Local quasi-likelihood with a parametric guide
arXiv:0911.4027, Title: Decomposition tables for experiments I. A chain of randomizations
arXiv:0911.4046, Title: Super-Linear Convergence of Dual Augmented-Lagrangian Algorithm for  Sparsity Regularized Estimation
arXiv:0911.4076, Title: Feature selection when there are many influential features
arXiv:0911.4080, Title: Revisiting Marginal Regression
arXiv:0911.4097, Title: Convergence and performances of the peeling wavelet denoising algorithm
arXiv:0911.4151, Title: Nonparametric estimation of multivariate convex-transformed densities
arXiv:0911.4397, Title: How slow is slow? SFA detects signals that are slower than the driving  force
arXiv:0911.4498, Title: Computation- and Space-Efficient Implementation of SSA
arXiv:0911.4503, Title: A Bayesian Variable Selection Approach to Major League Baseball Hitting  Metrics
arXiv:0911.4511, Title: Group-based Query Learning for rapid diagnosis in time-critical  situations
arXiv:0911.4546, Title: Improving the Convergence Properties of the Data Augmentation Algorithm  with an Application to Bayesian Mixture Modeling
arXiv:0911.4744, Title: A test for second order stationarity of a time series based on the  Discrete Fourier Transform (Technical Report)
arXiv:0911.4899, Title: On $\ell_1$-regularized estimation for nonlinear models that have sparse  underlying linear structures
arXiv:0911.5107, Title: Sparse Convolved Multiple Output Gaussian Processes
arXiv:0911.5204, Title: Looking for continuous local martingales with the crossing tree (Working  Paper)
arXiv:0911.5357, Title: Bayesian Inference from Composite Likelihoods, with an Application to  Spatial Extremes
arXiv:0911.5367, Title: Positive Definite Kernels in Machine Learning
arXiv:0911.5439, Title: Penalized Likelihood Methods for Estimation of Sparse High Dimensional  Directed Acyclic Graphs
arXiv:0911.5460, Title: An Iterative Algorithm for Fitting Nonconvex Penalized Generalized  Linear Models with Grouped Predictors
arXiv:0911.5482, Title: Sparse Empirical Bayes Analysis (SEBA)
arXiv:0911.5628, Title: Vector Autoregressive Models With Measurement Errors for Testing Ganger  Causality
arXiv:0911.0054, Title: Learning Exponential Families in High-Dimensions: Strong Convexity and  Sparsity
arXiv:0911.0221, Title: Limit theorems for some adaptive MCMC algorithms with subgeometric  kernels: Part II
arXiv:0911.0491, Title: Slow Learners are Fast
arXiv:0911.0522, Title: Can the Adaptive Metropolis Algorithm Collapse Without the Covariance  Lower Bound?
arXiv:0911.1164, Title: Kernel estimators of asymptotic variance for adaptive Markov chain Monte  Carlo
arXiv:0911.1318, Title: The relation between Pearson's correlation coefficient r and Salton's  cosine measure
arXiv:0911.1575, Title: Formulas for the Laplace Transform of Stopping Times based on Drawdowns  and Drawups
arXiv:0911.1705, Title: Simulation-based model selection for dynamical systems in systems and  population biology
arXiv:0911.1777, Title: Computing the Bayesian Factor from a Markov chain Monte Carlo Simulation  of the Posterior Distribution
arXiv:0911.1934, Title: On a Gel'fand-Yaglom-Peres theorem for f-divergences
arXiv:0911.2381, Title: Analytical Determination of Fractal Structure in Stochastic Time Series
arXiv:0911.2502, Title: Ergodicity and Gaussianity for Spherical Random Fields
arXiv:0911.2716, Title: Non-parametric Deprojection of Surface Brightness Profiles of Galaxies  in Generalised Geometries
arXiv:0911.2803, Title: Nonlinear Approximation Using Gaussian Kernels
arXiv:0911.2948, Title: Spatial Analysis of Opportunistic Downlink Relaying in a Two-Hop  Cellular System
arXiv:0911.3010, Title: Eigenvectors of some large sample covariance matrix ensembles
arXiv:0911.3349, Title: Seeing Science
arXiv:0911.4207, Title: An information theoretic approach to statistical dependence: copula  information
arXiv:0911.4650, Title: CanICA: Model-based extraction of reproducible group-level ICA patterns  from fMRI time series
arXiv:0911.4917, Title: On the rate of approximation in finite-alphabet longest increasing  subsequence problems
arXiv:0911.5242, Title: The ILIUM forward modelling algorithm for multivariate parameter  estimation and its application to derive stellar parameters from Gaia  spectrophotometry
arXiv:0911.2746, Title: Model Selection: Two Fundamental Measures of Coherence and Their  Algorithmic Significance
arXiv:0911.2551, Title: Minimax Robust Quickest Change Detection
arXiv:0911.4727, Title: Exchangeability and sets of desirable gambles
arXiv:0911.4139, Title: Functional limit theorems for sums of independent geometric Lévy  processes
arXiv:0911.2784, Title: On Bregman Distances and Divergences of Probability Measures
arXiv:0911.3633, Title: A Geometric Approach to Sample Compression
