arXiv:1602.08696, Title: Modelling of lung cancer survival data for critical illness insurances
arXiv:1602.08734, Title: A Structured Variational Auto-encoder for Learning Deep Hierarchies of  Sparse Features
arXiv:1602.08753, Title: Stability and Structural Properties of Gene Regulation Networks with  Coregulation Rules
arXiv:1602.08754, Title: Adjusting for Scorekeeper Bias in NBA Box Scores
arXiv:1602.08761, Title: Resource Constrained Structured Prediction
arXiv:1602.08773, Title: Macro vs. Micro Methods in Non-Life Claims Reserving (an Econometric  Perspective)
arXiv:1602.08780, Title: Does quantification without adjustments work?
arXiv:1602.08787, Title: Maximum Pseudolikelihood Estimation for Model-Based Clustering of Time  Series Data
arXiv:1602.08793, Title: Inference in Functional Linear Quantile Regression
arXiv:1602.08807, Title: Exploratory data analysis for moderate extreme values using  non-parametric kernel methods
arXiv:1602.08849, Title: Flexible online multivariate regression with variational Bayes and the  matrix-variate Dirichlet process
arXiv:1602.08861, Title: Bayesian inference for age-structured population model of infectious  disease with application to varicella in Poland
arXiv:1602.08927, Title: High-Dimensional $L_2$Boosting: Rate of Convergence
arXiv:1602.08974, Title: Statistical models for dynamics in extreme value processes
arXiv:1602.09013, Title: Beyond CCA: Moment Matching for Multi-View Models
arXiv:1602.09053, Title: Bayesian estimation of airborne fugitive emissions using a Gaussian  plume model
arXiv:1602.09082, Title: A comparison of two methods for detecting abrupt changes in the variance  of climatic time series
arXiv:1602.09100, Title: Bayesian Variable Selection for Skewed Heteroscedastic Response
arXiv:1602.09120, Title: Multi Snapshot Sparse Bayesian Learning for DOA Estimation
arXiv:1602.09128, Title: Adjusted Empirical Likelihood for Time Series Models
arXiv:1602.00061, Title: Spectrum Estimation from Samples
arXiv:1602.00078, Title: Latent common manifold learning with alternating diffusion: analysis and  applications
arXiv:1602.00203, Title: Greedy Deep Dictionary Learning
arXiv:1602.00217, Title: Image Denoising with Kernels based on Natural Image Relations
arXiv:1602.00223, Title: A Proximal Stochastic Quasi-Newton Algorithm
arXiv:1602.00366, Title: Multi-Channel MAC Protocol for Full-Duplex Cognitive Radio Networks with  Optimized Access Control and Load Balancing
arXiv:1602.00382, Title: Distributed Constrained Recursive Nonlinear Least-Squares Estimation:  Algorithms and Asymptotics
arXiv:1602.00520, Title: Large Noise in Variational Regularization
arXiv:1602.00542, Title: Cluster-Seeking James-Stein Estimators
arXiv:1602.00661, Title: Detection and localization of change points in temporal networks with  the aid of stochastic block models
arXiv:1602.00724, Title: Frank-Wolfe Works for Non-Lipschitz Continuous Gradient Objectives:  Scalable Poisson Phase Retrieval
arXiv:1602.00734, Title: Learning Data Triage: Linear Decoding Works for Compressive MRI
arXiv:1602.00795, Title: Gender, Productivity, and Prestige in Computer Science Faculty Hiring  Networks
arXiv:1602.00853, Title: An analytic comparison of regularization methods for Gaussian Processes
arXiv:1602.00877, Title: Partial Recovery Bounds for the Sparse Stochastic Block Model
arXiv:1602.00904, Title: Comparative evaluation of state-of-the-art algorithms for SSVEP-based  BCIs
arXiv:1602.00924, Title: (Quantum) Fractional Brownian Motion and Multifractal Processes under  the Loop of a Tensor Networks
arXiv:1602.00933, Title: Disentangling Brain Graphs: A Note on the Conflation of Network and  Connectivity Analyses
arXiv:1602.01107, Title: Do Cascades Recur?
arXiv:1602.01130, Title: GraphPrints: Towards a Graph Analytic Method for Network Anomaly  Detection
arXiv:1602.01164, Title: Single-Solution Hypervolume Maximization and its use for Improving  Generalization of Neural Networks
arXiv:1602.01168, Title: Learning Discriminative Features via Label Consistent Neural Network
arXiv:1602.01410, Title: A Framework for Fast Image Deconvolution with Incomplete Observations
arXiv:1602.01462, Title: Bayesian Estimates of Astronomical Time Delays between Gravitationally  Lensed Stochastic Light Curves
arXiv:1602.01557, Title: An ensemble diversity approach to supervised binary hashing
arXiv:1602.01672, Title: The Generalised Isolation-With-Migration Model: a Maximum-Likelihood  Implementation for Multilocus Data Sets
arXiv:1602.01815, Title: Exploiting plume structure to decode gas source distance using  metal-oxide gas sensors
arXiv:1602.01818, Title: Random Feature Maps via a Layered Random Projection (LaRP) Framework for  Object Classification
arXiv:1602.01889, Title: Discovering Neuronal Cell Types and Their Gene Expression Profiles Using  a Spatial Point Process Mixture Model
arXiv:1602.02018, Title: Compressive Spectral Clustering
arXiv:1602.02068, Title: From Softmax to Sparsemax: A Sparse Model of Attention and Multi-Label  Classification
arXiv:1602.02136, Title: Reducing Runtime by Recycling Samples
arXiv:1602.02151, Title: Exploiting the Structure: Stochastic Gradient Methods Using Raw Clusters
arXiv:1602.02172, Title: On Column Selection in Approximate Kernel Canonical Correlation Analysis
arXiv:1602.02185, Title: Sparse Kalman Filtering Approaches to Covariance Estimation from High  Frequency Data in the Presence of Jumps
arXiv:1602.02196, Title: BISTRO: An Efficient Relaxation-Based Method for Contextual Bandits
arXiv:1602.02210, Title: Classification Accuracy as a Proxy for Two Sample Testing
arXiv:1602.02220, Title: Improved Dropout for Shallow and Deep Learning
arXiv:1602.02256, Title: A Tractable Fully Bayesian Method for the Stochastic Block Model
arXiv:1602.02262, Title: Recovery guarantee of weighted low-rank approximation via alternating  minimization
arXiv:1602.02263, Title: DOLPHIn - Dictionary Learning for Phase Retrieval
arXiv:1602.02283, Title: Importance Sampling for Minibatches
arXiv:1602.02338, Title: Stratified Bayesian Optimization
arXiv:1602.02389, Title: Ensemble Robustness and Generalization of Stochastic Deep Learning  Algorithms
arXiv:1602.02450, Title: Loss factorization, weakly supervised learning and label noise  robustness
arXiv:1602.02518, Title: Multi-view Kernel Completion
arXiv:1602.02722, Title: PAC Reinforcement Learning with Rich Observations
arXiv:1602.02823, Title: Poor starting points in machine learning
arXiv:1602.02867, Title: Value Iteration Networks
arXiv:1602.02912, Title: The Degree Distribution of Random Birth-and-Death Network with Network  Size Decline
arXiv:1602.02915, Title: Calculus of the exponent of Kurdyka-Łojasiewicz inequality and its  applications to linear convergence of first-order methods
arXiv:1602.02945, Title: The connected brain: Causality, models and intrinsic dynamics
arXiv:1602.03061, Title: Minimum Conditional Description Length Estimation for Markov Random  Fields
arXiv:1602.03105, Title: Graphical Model Sketch
arXiv:1602.03146, Title: DCM Bandits: Learning to Rank with Multiple Clicks
arXiv:1602.03244, Title: Development of a Computationally Optimized Model of Cancer-induced  Angiogenesis through Specialized Cellular Mechanics
arXiv:1602.03283, Title: Performance Analysis of $l_0$ Norm Constrained Recursive Least Squares  Algorithm
arXiv:1602.03351, Title: Adaptive Skills, Adaptive Partitions (ASAP)
arXiv:1602.03434, Title: Impact of degree truncation on the spread of a contagious process on  networks
arXiv:1602.03471, Title: Improved group testing rates with constant column weight designs
arXiv:1602.03476, Title: Conditional Dependence via Shannon Capacity: Axioms, Estimators and  Applications
arXiv:1602.03481, Title: Achieving Budget-optimality with Adaptive Schemes in Crowdsourcing
arXiv:1602.03506, Title: Research Priorities for Robust and Beneficial Artificial Intelligence
arXiv:1602.03551, Title: Knowledge Transfer with Medical Language Embeddings
arXiv:1602.03571, Title: High Dimensional Inference with Random Maximum A-Posteriori  Perturbations
arXiv:1602.03619, Title: Optimal Inference in Crowdsourced Classification via Belief Propagation
arXiv:1602.03647, Title: On the Difficulty of Selecting Ising Models with Approximate Recovery
arXiv:1602.03681, Title: Package equivalence in complex software network
arXiv:1602.03765, Title: On methods for correcting for the look-elsewhere effect in searches for  new physics
arXiv:1602.03828, Title: Community Recovery in Graphs with Locality
arXiv:1602.03969, Title: Opportunistic Detection Rules: Finite and Asymptotic Analysis
arXiv:1602.04003, Title: Bayesian smoothing of dipoles in Magneto-/Electro-encephalography
arXiv:1602.04129, Title: Learning may need only a few bits of synaptic precision
arXiv:1602.04208, Title: Pursuits in Structured Non-Convex Matrix Factorizations
arXiv:1602.04259, Title: A Minimalistic Approach to Sum-Product Network Learning for Real  Applications
arXiv:1602.04277, Title: Evaluation of Protein Structural Models Using Random Forests
arXiv:1602.04283, Title: Deep Learning on FPGAs: Past, Present, and Future
arXiv:1602.04302, Title: Convex Optimization for Linear Query Processing under Approximate  Differential Privacy
arXiv:1602.04358, Title: Machine olfaction using time scattering of sensor multiresolution graphs
arXiv:1602.04393, Title: Semantic Scan: Detecting Subtle, Spatially Localized Events in Text  Streams
arXiv:1602.04434, Title: Frequency Analysis of Temporal Graph Signals
arXiv:1602.04435, Title: Random Forest Based Approach for Concept Drift Handling
arXiv:1602.04436, Title: Autoregressive Moving Average Graph Filtering
arXiv:1602.04484, Title: Surprising properties of dropout in deep networks
arXiv:1602.04485, Title: Benefits of depth in neural networks
arXiv:1602.04511, Title: Learning Granger Causality for Hawkes Processes
arXiv:1602.04567, Title: Adversarial Top-$K$ Ranking
arXiv:1602.04621, Title: Deep Exploration via Bootstrapped DQN
arXiv:1602.04706, Title: Energy-Efficient Time Synchronization Based on Asynchronous Source Clock  Frequency Recovery and Reverse Two-Way Message Exchanges in Wireless Sensor  Networks
arXiv:1602.04723, Title: Efficient Representation of Low-Dimensional Manifolds using Deep  Networks
arXiv:1602.04799, Title: Quantum Perceptron Models
arXiv:1602.04938, Title: "Why Should I Trust You?": Explaining the Predictions of Any Classifier
arXiv:1602.04951, Title: Q($λ$) with Off-Policy Corrections
arXiv:1602.05063, Title: Measuring multivariate redundant information with pointwise common  change in surprisal
arXiv:1602.05264, Title: Anomaly Detection in Clutter using Spectrally Enhanced Ladar
arXiv:1602.05280, Title: Multifractality and Laplace spectrum of horizontal visibility graphs  constructed from fractional Brownian motions
arXiv:1602.05305, Title: Simulation Study of an Energy-Efficient Time Synchronization Scheme  based on Source Clock Frequency Recovery in Asymmetric Wireless Sensor  Networks
arXiv:1602.05310, Title: Large Scale Kernel Learning using Block Coordinate Descent
arXiv:1602.05419, Title: Harder, Better, Faster, Stronger Convergence Rates for Least-Squares  Regression
arXiv:1602.05642, Title: When the Filter Bubble Bursts: Collective Evaluation Dynamics in Online  Communities
arXiv:1602.05702, Title: EEG-informed attended speaker extraction from recorded speech mixtures  with application in neuro-steered hearing prostheses
arXiv:1602.05723, Title: The effects of marine protected areas over time and species dispersal  potential: A quantitative conservation conflict attempt
arXiv:1602.05741, Title: Channel Covariance Estimation in Massive MIMO Frequency Division Duplex  Systems
arXiv:1602.05807, Title: Distributions with fixed marginals maximizing the mass of the endograph  of a function
arXiv:1602.05834, Title: Unfolding problem clarification and solution validation
arXiv:1602.05897, Title: Toward Deeper Understanding of Neural Networks: The Power of  Initialization and a Dual View on Expressivity
arXiv:1602.05908, Title: Efficient approaches for escaping higher order saddle points in  non-convex optimization
arXiv:1602.06025, Title: Spectral Learning for Supervised Topic Models
arXiv:1602.06053, Title: First-order Methods for Geodesically Convex Optimization
arXiv:1602.06217, Title: Synchronization and functional central limit theorems for interacting  reinforced random walks
arXiv:1602.06335, Title: A Machine Learning Approach to Forecasting Remotely Sensed Vegetation  Health
arXiv:1602.06375, Title: Power-Distortion Metrics for Path Planning over Gaussian Sensor Networks
arXiv:1602.06461, Title: Undermining and Strengthening Social Networks through Network  Modification
arXiv:1602.06516, Title: Uniform Hypergraph Partitioning: Provable Tensor Methods and Sampling  Techniques
arXiv:1602.06550, Title: Semi-Markov Switching Vector Autoregressive Model-based Anomaly  Detection in Aviation Systems
arXiv:1602.06566, Title: Interactive Storytelling over Document Collections
arXiv:1602.06604, Title: Detection of Cyber-Physical Faults and Intrusions from Physical  Correlations
arXiv:1602.06632, Title: Denoising and Covariance Estimation of Single Particle Cryo-EM Images
arXiv:1602.06662, Title: Recurrent Orthogonal Networks and Long-Memory Tasks
arXiv:1602.06664, Title: A Geometric Analysis of Phase Retrieval
arXiv:1602.06687, Title: An Effective and Efficient Approach for Clusterability Evaluation
arXiv:1602.06725, Title: Variational inference for Monte Carlo objectives
arXiv:1602.06746, Title: Convexification of Learning from Constraints
arXiv:1602.06872, Title: Principal Component Projection Without Principal Component Analysis
arXiv:1602.06929, Title: Streaming PCA: Matching Matrix Bernstein and Near-Optimal Finite Sample  Guarantees for Oja's Algorithm
arXiv:1602.07120, Title: Submodular Learning and Covering with Response-Dependent Costs
arXiv:1602.07207, Title: Systematic reviews in paediatric multiple sclerosis and  Creutzfeldt-Jakob disease exemplify shortcomings in methods used to evaluate  therapies in rare conditions
arXiv:1602.07265, Title: Search Improves Label for Active Learning
arXiv:1602.07291, Title: The IBM 2016 Speaker Recognition System
arXiv:1602.07349, Title: Parsimonious modeling with Information Filtering Networks
arXiv:1602.07428, Title: Max-Margin Nonparametric Latent Feature Models for Link Prediction
arXiv:1602.07464, Title: Feature ranking for multi-label classification using Markov Networks
arXiv:1602.07466, Title: Asymptotic consistency and order specification for logistic classifier  chains in multi-label learning
arXiv:1602.07576, Title: Group Equivariant Convolutional Networks
arXiv:1602.07630, Title: Online Dual Coordinate Ascent Learning
arXiv:1602.07666, Title: Swap-invariant and exchangeable random measures
arXiv:1602.07714, Title: Learning values across many orders of magnitude
arXiv:1602.07764, Title: Reinforcement Learning of POMDPs using Spectral Methods
arXiv:1602.07783, Title: Top-N Recommendation with Novel Rank Approximation
arXiv:1602.07795, Title: Expectation Consistent Approximate Inference: Generalizations and  Convergence
arXiv:1602.07807, Title: Data Cleaning for XML Electronic Dictionaries via Statistical Anomaly  Detection
arXiv:1602.07860, Title: Probably Approximately Correct Greedy Maximization
arXiv:1602.08007, Title: Practical Riemannian Neural Networks
arXiv:1602.08017, Title: Meta-learning within Projective Simulation
arXiv:1602.08080, Title: A Bayesian approach for energy-based estimation of acoustic aberrations  in high intensity focused ultrasound treatment
arXiv:1602.08151, Title: Learning to Abstain from Binary Prediction
arXiv:1602.08207, Title: Learning and Free Energies for Vector Approximate Message Passing
arXiv:1602.08425, Title: Shape-aware Surface Reconstruction from Sparse 3D Point-Clouds
arXiv:1602.08529, Title: Finding a Large Submatrix of a Gaussian Random Matrix
arXiv:1602.08595, Title: Fast Gibbs sampling for high-dimensional Bayesian inversion
arXiv:1602.08712, Title: On the entropy numbers of the mixed smoothness function classes
arXiv:1602.08770, Title: New Statistical Perspective to The Cosmic Void Distribution
arXiv:1602.08771, Title: Investigating practical linear temporal difference learning
arXiv:1602.08886, Title: Collaborative Learning of Stochastic Bandits over a Social Network
arXiv:1602.09118, Title: Easy Monotonic Policy Iteration
arXiv:1602.07905, Title: Thompson Sampling is Asymptotically Optimal in General Environments
arXiv:1602.05257, Title: Peak Criterion for Choosing Gaussian Kernel Bandwidth in Support Vector  Data Description
arXiv:1602.06770, Title: Temporal correlations of the running maximum of a Brownian trajectory
arXiv:1602.07844, Title: Fast Nonsmooth Regularized Risk Minimization with Continuation
