arXiv:1708.08863, Title: Gradual Learning of Recurrent Neural Networks
arXiv:1708.08911, Title: Simultaneous Variable and Covariance Selection with the Multivariate  Spike-and-Slab Lasso
arXiv:1708.08994, Title: Clustering Patients with Tensor Decomposition
arXiv:1708.09004, Title: Preliminary testing derivatives of a linear unified estimator in the  logistic regression model
arXiv:1708.09021, Title: A Connectedness Constraint for Learning Sparse Graphs
arXiv:1708.09028, Title: Tail approximations for sums of dependent regularly varying random  variables under Archimedean copula models
arXiv:1708.09211, Title: On the consistency of the spacings test for multivariate uniformity
arXiv:1708.09252, Title: THAP: A Matlab Toolkit for Learning with Hawkes Processes
arXiv:1708.09291, Title: Yates's MWSM SS in the General Linear Model
arXiv:1708.09305, Title: A Pseudo Knockoff Filter for Correlated Features
arXiv:1708.09344, Title: Stem-ming the Tide: Predicting STEM attrition using student transcript  data
arXiv:1708.09439, Title: Effects of Arrival Type and Degree of Saturation on Queue Length  Estimation at Signalized Intersections
arXiv:1708.09443, Title: Transmission clusters in the HIV-1 epidemic among men who have sex with  men in Montreal, Quebec, Canada
arXiv:1708.09468, Title: Isotonic regression in general dimensions
arXiv:1708.09472, Title: Animal Movement Models for Migratory Individuals and Groups
arXiv:1708.09479, Title: Graphical Lasso and Thresholding: Equivalence and Closed-form Solutions
arXiv:1708.09481, Title: Dynamic Bayesian Influenza Forecasting in the United States with  Hierarchical Discrepancy
arXiv:1708.09502, Title: Finite Sample Inference for Targeted Learning
arXiv:1708.09507, Title: Estimation in Semiparametric Quantile Factor Models
arXiv:1708.09543, Title: Confidence Intervals that Utilize Uncertain Prior Information about  Exogeneity in Panel Data
arXiv:1708.09555, Title: Translations in the exponential Orlicz space with Gaussian weight
arXiv:1708.09608, Title: On the Distribution, Model Selection Properties and Uniqueness of the  Lasso Estimator in Low and High Dimensions
arXiv:1708.09657, Title: A comment on Stein's unbiased risk estimate for reduced rank estimators
arXiv:1708.09663, Title: Enhancing and comparing methods for the detection of fishing activity  from Vessel Monitoring System data
arXiv:1708.09692, Title: General Robust Bayes Pseudo-Posterior: Exponential Convergence results  with Applications
arXiv:1708.09695, Title: Robust Wald-Type Tests under Random Censoring
arXiv:1708.09708, Title: Sketching the order of events
arXiv:1708.09762, Title: Gaussian Processes for HRF estimation for BOLD fMRI
arXiv:1708.09811, Title: Efficient tracking of a growing number of experts
arXiv:1708.09823, Title: Better Decision Making in Drug Development Through Adoption of Formal  Prior Elicitation
arXiv:1708.09824, Title: On the Bayesian calibration of expensive computer models with input  dependent parameters
arXiv:1708.09852, Title: An analysis of the Act 43 Wisconsin Assembly district map using the  $\sqrt{\varepsilon}$ test
arXiv:1708.00002, Title: Which Distribution Distances are Sublinearly Testable?
arXiv:1708.00075, Title: Efficient Regret Minimization in Non-Convex Games
arXiv:1708.00102, Title: Advantages and Limitations of using Successor Features for Transfer in  Reinforcement Learning
arXiv:1708.00146, Title: Large-Scale Low-Rank Matrix Learning with Nonconvex Regularizers
arXiv:1708.00185, Title: Tensorial Recurrent Neural Networks for Longitudinal Data Analysis
arXiv:1708.00260, Title: Deep Asymmetric Multi-task Feature Learning
arXiv:1708.00294, Title: Mean and Variance of Phylogenetic Trees
arXiv:1708.00308, Title: SenGen: Sentence Generating Neural Variational Topic Model
arXiv:1708.00549, Title: Improved Representation Learning for Predicting Commonsense Ontologies
arXiv:1708.00588, Title: Hidden Physics Models: Machine Learning of Nonlinear Partial  Differential Equations
arXiv:1708.00598, Title: Controllable Generative Adversarial Network
arXiv:1708.00601, Title: Exact Tensor Completion from Sparsely Corrupted Observations via Convex  Optimization
arXiv:1708.00645, Title: Stock-flow consistent macroeconomic model with nonuniform distributional  constraint
arXiv:1708.00754, Title: Fairness-aware machine learning: a perspective
arXiv:1708.00842, Title: Latent Parameter Estimation in Fusion Networks Using Separable  Likelihoods
arXiv:1708.00886, Title: Application of a Second-order Stochastic Optimization Algorithm for  Fitting Stochastic Epidemiological Models
arXiv:1708.00909, Title: Machine learning for neural decoding
arXiv:1708.01104, Title: A glass-box interactive machine learning approach for solving NP-hard  problems with the human-in-the-loop
arXiv:1708.01198, Title: Estimating speech from lip dynamics
arXiv:1708.01289, Title: Independently Controllable Factors
arXiv:1708.01383, Title: Variance-Reduced Stochastic Learning under Random Reshuffling
arXiv:1708.01384, Title: Variance-Reduced Stochastic Learning by Networked Agents under Random  Reshuffling
arXiv:1708.01519, Title: A Latent Variable Model for Two-Dimensional Canonical Correlation  Analysis and its Variational Inference
arXiv:1708.01648, Title: 3D-PRNN: Generating Shape Primitives with Recurrent Neural Networks
arXiv:1708.01666, Title: An Effective Training Method For Deep Convolutional Neural Network
arXiv:1708.01729, Title: Inception Score, Label Smoothing, Gradient Vanishing and -log(D(x))  Alternative
arXiv:1708.01733, Title: Boosting Variational Inference: an Optimization Perspective
arXiv:1708.01746, Title: A simple genome-wide association study algorithm
arXiv:1708.01767, Title: Coverage Analysis in Millimeter Wave Cellular Networks with Reflections
arXiv:1708.01772, Title: Quantifying homologous proteins and proteoforms
arXiv:1708.01799, Title: Efficient Contextual Bandits in Non-stationary Worlds
arXiv:1708.01829, Title: Declarative Statistics
arXiv:1708.01867, Title: An Information-Theoretic Optimality Principle for Deep Reinforcement  Learning
arXiv:1708.01886, Title: Probabilistic Generative Adversarial Networks
arXiv:1708.01911, Title: Training of Deep Neural Networks based on Distance Measures using  RMSProp
arXiv:1708.01960, Title: Learning Theory of Distributed Regression with Bias Corrected  Regularization Kernel Network
arXiv:1708.02059, Title: Nonconvex Sparse Logistic Regression with Weakly Convex Regularization
arXiv:1708.02079, Title: The discrete moment problem with nonconvex shape constraints
arXiv:1708.02105, Title: Linear Convergence of a Frank-Wolfe Type Algorithm over Trace-Norm Balls
arXiv:1708.02216, Title: Trace reconstruction with varying deletion probabilities
arXiv:1708.02286, Title: Jointly Attentive Spatial-Temporal Pooling Networks for Video-based  Person Re-Identification
arXiv:1708.02363, Title: Beyond the technical challenges for deploying Machine Learning solutions  in a software company
arXiv:1708.02365, Title: Indirect Inference with a Non-Smooth Criterion Function
arXiv:1708.02455, Title: Fast Low-Rank Bayesian Matrix Completion with Hierarchical Gaussian  Prior Models
arXiv:1708.02497, Title: Learning non-parametric Markov networks with mutual information
arXiv:1708.02511, Title: Parametric Adversarial Divergences are Good Task Losses for Generative  Modeling
arXiv:1708.02516, Title: Equivalence of weak and strong modes of measures on topological vector  spaces
arXiv:1708.02544, Title: Stochastic Optimization with Bandit Sampling
arXiv:1708.02556, Title: Multi-Generator Generative Adversarial Nets
arXiv:1708.02581, Title: Belief Propagation, Bethe Approximation and Polynomials
arXiv:1708.02663, Title: Gradient-enhanced kriging for high-dimensional problems
arXiv:1708.02728, Title: Sample-Optimal Identity Testing with High Probability
arXiv:1708.02735, Title: Gaussian Prototypical Networks for Few-Shot Learning on Omniglot
arXiv:1708.02867, Title: Simulated Annealing with Levy Distribution for Fast Matrix  Factorization-Based Collaborative Filtering
arXiv:1708.02900, Title: How Do People Differ? A Social Media Approach
arXiv:1708.02918, Title: The Tensor Memory Hypothesis
arXiv:1708.02949, Title: Classification without labels: Learning from mixed samples in high  energy physics
arXiv:1708.02975, Title: Anomaly Detection on Graph Time Series
arXiv:1708.02979, Title: Tikhonov Regularization for Long Short-Term Memory Networks
arXiv:1708.03052, Title: Communication-Free Parallel Supervised Topic Models
arXiv:1708.03131, Title: Hypotheses testing on infinite random graphs
arXiv:1708.03229, Title: Automatic Selection of t-SNE Perplexity
arXiv:1708.03264, Title: Contextuality from missing and versioned data
arXiv:1708.03392, Title: Jumping across biomedical contexts using compressive data fusion
arXiv:1708.03472, Title: The Message or the Messenger? Inferring Virality and Diffusion Structure  from Online Petition Signature Data
arXiv:1708.03498, Title: Neural Expectation Maximization
arXiv:1708.03551, Title: On the overestimation of the largest eigenvalue of a covariance matrix
arXiv:1708.03735, Title: Sparse Coding and Autoencoders
arXiv:1708.03741, Title: Online Convex Optimization with Stochastic Constraints
arXiv:1708.03788, Title: Direct-Manipulation Visualization of Deep Networks
arXiv:1708.03845, Title: Quantifying multivariate redundancy with maximum entropy decompositions  of mutual information
arXiv:1708.03995, Title: Sentiment Analysis by Joint Learning of Word Embeddings and Classifier
arXiv:1708.04216, Title: Long-range fluctuations and multifractality in connectivity density time  series of a wind speed monitoring network
arXiv:1708.04217, Title: A General Class of Multifractional Processes and Stock Price  Informativeness
arXiv:1708.04303, Title: Data-driven dimensional analysis: algorithms for unique and relevant  dimensionless groups
arXiv:1708.04339, Title: Optimum thresholding using mean and conditional mean square error
arXiv:1708.04357, Title: Graph Classification via Deep Learning with Virtual Nodes
arXiv:1708.04403, Title: Theoretical Foundation of Co-Training and Disagreement-Based Algorithms
arXiv:1708.04529, Title: Learning from Noisy Label Distributions
arXiv:1708.04557, Title: Database of Parliamentary Speeches in Ireland, 1919-2013
arXiv:1708.04622, Title: Deep Learning the Ising Model Near Criticality
arXiv:1708.04636, Title: Driver Identification Using Automobile Sensor Data from a Single Turn
arXiv:1708.04680, Title: Augmentor: An Image Augmentation Library for Machine Learning
arXiv:1708.04692, Title: GANs for Biological Image Synthesis
arXiv:1708.04696, Title: Generalized Uniformity Testing
arXiv:1708.04733, Title: Geometric Enclosing Networks
arXiv:1708.04742, Title: Large Magellanic Cloud Near-Infrared Synoptic Survey. V.  Period-Luminosity Relations of Miras
arXiv:1708.04764, Title: Active Orthogonal Matching Pursuit for Sparse Subspace Clustering
arXiv:1708.04781, Title: Racing Thompson: an Efficient Algorithm for Thompson Sampling with  Non-conjugate Priors
arXiv:1708.04788, Title: BitNet: Bit-Regularized Deep Neural Networks
arXiv:1708.04801, Title: Weighted parallel SGD for distributed unbalanced-workload training  system
arXiv:1708.04819, Title: Measures of hydroxymethylation
arXiv:1708.04825, Title: Ultra-Fast Reactive Transport Simulations When Chemical Reactions Meet  Machine Learning: Chemical Equilibrium
arXiv:1708.04941, Title: Minimax estimation of qubit states with Bures risk
arXiv:1708.05033, Title: Corrupt Bandits for Preserving Local Privacy
arXiv:1708.05070, Title: Data-driven Advice for Applying Machine Learning to Bioinformatics  Problems
arXiv:1708.05106, Title: The Mean and Median Criterion for Automatic Kernel Bandwidth Selection  for Support Vector Data Description
arXiv:1708.05123, Title: Deep & Cross Network for Ad Click Predictions
arXiv:1708.05136, Title: More Iterations per Second, Same Quality -- Why Asynchronous Algorithms  may Drastically Outperform Traditional Ones
arXiv:1708.05207, Title: Learning Universal Adversarial Perturbations with Generative Models
arXiv:1708.05343, Title: Cauchy-Stieltjes families with polynomial variance functions and  generalized orthogonality
arXiv:1708.05357, Title: Efficient Use of Limited-Memory Accelerators for Linear Learning on  Heterogeneous Systems
arXiv:1708.05446, Title: Robust Contextual Bandit via the Capped-$\ell_{2}$ norm
arXiv:1708.05512, Title: Large Margin Learning in Set to Set Similarity Comparison for Person  Re-identification
arXiv:1708.05569, Title: Community detection in networks via nonlinear modularity eigenvectors
arXiv:1708.05594, Title: Statistical Latent Space Approach for Mixed Data Modelling and  Applications
arXiv:1708.05629, Title: Learning to Transfer
arXiv:1708.05757, Title: Identification of individual coherent sets associated with flow  trajectories using Coherent Structure Coloring
arXiv:1708.05859, Title: Decomposition of mean-field Gibbs distributions into product measures
arXiv:1708.05866, Title: A Brief Survey of Deep Reinforcement Learning
arXiv:1708.05929, Title: Explaining Anomalies in Groups with Characterizing Subspace Rules
arXiv:1708.05978, Title: Stochastic Primal-Dual Proximal ExtraGradient Descent for Compositely  Regularized Optimization
arXiv:1708.06018, Title: Conversion of Mersenne Twister to double-precision floating-point  numbers
arXiv:1708.06020, Title: Improving Deep Learning using Generic Data Augmentation
arXiv:1708.06040, Title: Meta-Learning MCMC Proposals
arXiv:1708.06243, Title: General Backpropagation Algorithm for Training Second-order Neural  Networks
arXiv:1708.06246, Title: Comparative Benchmarking of Causal Discovery Techniques
arXiv:1708.06250, Title: Pillar Networks++: Distributed non-parametric deep and wide networks
arXiv:1708.06374, Title: On a Formal Model of Safe and Scalable Self-driving Cars
arXiv:1708.06394, Title: Expressions for the Entropy of Binomial-Type Distributions
arXiv:1708.06425, Title: SafePredict: A Meta-Algorithm for Machine Learning That Uses Refusals to  Guarantee Correctness
arXiv:1708.06539, Title: Stacked transfer learning for tropical cyclone intensity prediction
arXiv:1708.06714, Title: A Deterministic Nonsmooth Frank Wolfe Algorithm with Coreset Guarantees
arXiv:1708.06716, Title: What caused what? An irreducible account of actual causation
arXiv:1708.06724, Title: VIGAN: Missing View Imputation with Generative Adversarial Networks
arXiv:1708.06738, Title: Motif-based analysis of power grid robustness under attacks
arXiv:1708.06742, Title: Twin Networks: Matching the Future for Sequence Generation
arXiv:1708.06792, Title: Volatility and Economic Growth in the Twentieth Century
arXiv:1708.06819, Title: Dynamic Input Structure and Network Assembly for Few-Shot Learning
arXiv:1708.06939, Title: Is Deep Learning Safe for Robot Vision? Adversarial Examples against the  iCub Humanoid
arXiv:1708.07012, Title: Variational autoencoders for tissue heterogeneity exploration from  (almost) no preprocessed mass spectrometry imaging data
arXiv:1708.07025, Title: Bayesian Learning of Clique Tree Structure
arXiv:1708.07042, Title: Scale-invariant unconstrained online learning
arXiv:1708.07061, Title: Forecasting day-ahead electricity prices in Europe: the importance of  considering market integration
arXiv:1708.07114, Title: Rapid Mixing of Hamiltonian Monte Carlo on Strongly Log-Concave  Distributions
arXiv:1708.07120, Title: Super-Convergence: Very Fast Training of Neural Networks Using Large  Learning Rates
arXiv:1708.07147, Title: Classification via Tensor Decompositions of Echo State Networks
arXiv:1708.07164, Title: Newton-Type Methods for Non-Convex Optimization Under Inexact Hessian  Information
arXiv:1708.07178, Title: Massively-Parallel Feature Selection for Big Data
arXiv:1708.07244, Title: On the Compressive Power of Deep Rectifier Networks for High Resolution  Representation of Class Boundaries
arXiv:1708.07308, Title: Ease.ml: Towards Multi-tenant Resource Sharing for Machine Learning  Workloads
arXiv:1708.07352, Title: Structural Identifiability of Cyclic Graphical Models of Biological  Networks with Latent Variables
arXiv:1708.07451, Title: Recovering Structured Data From Superimposed Non-Linear Measurements
arXiv:1708.07459, Title: Divergence, Entropy, Information: An Opinionated Introduction to  Information Theory
arXiv:1708.07481, Title: Preconditioned Spectral Clustering for Stochastic Block Partition  Streaming Graph Challenge
arXiv:1708.07581, Title: Accurate parameter estimation for Bayesian Network Classifiers using  Hierarchical Dirichlet Processes
arXiv:1708.07609, Title: Clique-based Method for Social Network Clustering
arXiv:1708.07691, Title: Aggregation and Resource Scheduling in Machine-type Communication  Networks: A Stochastic Geometry Approach
arXiv:1708.07747, Title: Fashion-MNIST: a Novel Image Dataset for Benchmarking Machine Learning  Algorithms
arXiv:1708.07807, Title: Modular Learning Component Attacks: Today's Reality, Tomorrow's  Challenge
arXiv:1708.07827, Title: Second-Order Optimization for Non-Convex Machine Learning: An Empirical  Study
arXiv:1708.07888, Title: Active Expansion Sampling for Learning Feasible Domains in an Unbounded  Input Space
arXiv:1708.07890, Title: Some variations on the standard theoretical models for the h-index: A  comparative analysis
arXiv:1708.07893, Title: Comparison of the h-index for Different Fields of Research Using  Bootstrap Methodology
arXiv:1708.07906, Title: Network Essence: PageRank Completion and Centrality-Conforming Markov  Chains
arXiv:1708.07918, Title: Robust Task Clustering for Deep Many-Task Learning
arXiv:1708.07942, Title: m-TSNE: A Framework for Visualizing High-Dimensional Multivariate Time  Series
arXiv:1708.07975, Title: Plausible Deniability for Privacy-Preserving Data Synthesis
arXiv:1708.08012, Title: Deep learning with convolutional neural networks for decoding and  visualization of EEG pathology
arXiv:1708.08042, Title: Imbalanced Malware Images Classification: a CNN based Approach
arXiv:1708.08045, Title: Backward Simulation of Stochastic Process using a Time Reverse Monte  Carlo method
arXiv:1708.08053, Title: Anomaly Detection in Wireless Sensor Networks
arXiv:1708.08138, Title: Categorizing Hirsch Index Variants
arXiv:1708.08155, Title: ByRDiE: Byzantine-resilient distributed coordinate descent for  decentralized learning
arXiv:1708.08231, Title: Efficient Decision Trees for Multi-class Support Vector Machines Using  Entropy and Generalization Error Estimation
arXiv:1708.08296, Title: Explainable Artificial Intelligence: Understanding, Visualizing and  Interpreting Deep Learning Models
arXiv:1708.08310, Title: Open-World Visual Recognition Using Knowledge Graphs
arXiv:1708.08311, Title: Deep Learning Sparse Ternary Projections for Compressed Sensing of  Images
arXiv:1708.08333, Title: Framing U-Net via Deep Convolutional Framelets: Application to  Sparse-view CT
arXiv:1708.08354, Title: Recent implementations, applications, and extensions of the Locally  Optimal Block Preconditioned Conjugate Gradient method (LOBPCG)
arXiv:1708.08479, Title: GLASS: A General Likelihood Approximate Solution Scheme
arXiv:1708.08487, Title: On denoising autoencoders trained to minimise binary cross-entropy
arXiv:1708.08551, Title: Deep Learning for Accelerated Reliability Analysis of Infrastructure  Networks
arXiv:1708.08552, Title: An inexact subsampled proximal Newton-type method for large-scale  machine learning
arXiv:1708.08591, Title: EC3: Combining Clustering and Classification for Ensemble Learning
arXiv:1708.08646, Title: Recursion for the smallest eigenvalue density of  $β$-Wishart-Laguerre ensemble
arXiv:1708.08694, Title: Natasha 2: Faster Non-Convex Optimization Than SGD
arXiv:1708.08705, Title: Multi-Layer Convolutional Sparse Modeling: Pursuit and Dictionary  Learning
arXiv:1708.08732, Title: Multi-view Low-rank Sparse Subspace Clustering
arXiv:1708.08819, Title: Coulomb GANs: Provably Optimal Nash Equilibria via Potential Fields
arXiv:1708.08826, Title: Improved Support Recovery Guarantees for the Group Lasso With  Applications to Structural Health Monitoring
arXiv:1708.09022, Title: Deep Convolutional Neural Networks for Raman Spectrum Recognition: A  Unified Solution
arXiv:1708.09072, Title: Continual One-Shot Learning of Hidden Spike-Patterns with Neural Network  Simulation Expansion and STDP Convergence Predictions
arXiv:1708.09259, Title: Efficient Convolutional Network Learning using Parametric Log based  Dual-Tree Wavelet ScatterNet
arXiv:1708.09427, Title: End-to-end Training for Whole Image Breast Cancer Screening using An All  Convolutional Design
arXiv:1708.09441, Title: Incorporating Feedback into Tree-based Anomaly Detection
arXiv:1708.09461, Title: A Type II Fuzzy Entropy Based Multi-Level Image Thresholding Using  Adaptive Plant Propagation Algorithm
arXiv:1708.09477, Title: A Compressive Sensing Approach to Community Detection with Applications
arXiv:1708.09516, Title: Leveraging Deep Neural Network Activation Entropy to cope with Unseen  Data in Speech Recognition
arXiv:1708.09520, Title: Dynamic Price Jumps: the Performance of High Frequency Tests and  Measures, and the Robustness of Inference
arXiv:1708.09526, Title: Non-invasive acquisition of fetal ECG from the maternal xyphoid process:  a feasibility study in pregnant sheep and a call for open data sets
arXiv:1708.09794, Title: Design and Analysis of the NIPS 2016 Review Process
arXiv:1708.00495, Title: "I can assure you [$\ldots$] that it's going to be all right" -- A  definition, case for, and survey of algorithmic assurances in human-autonomy  trust relationships
arXiv:1708.04729, Title: Deconvolutional Paragraph Representation Learning
arXiv:1708.08917, Title: CirCNN: Accelerating and Compressing Deep Neural Networks Using  Block-CirculantWeight Matrices
arXiv:1708.07469, Title: DGM: A deep learning algorithm for solving partial differential  equations
arXiv:1708.01012, Title: On the convergence properties of a $K$-step averaging stochastic  gradient descent algorithm for nonconvex optimization
arXiv:1708.06656, Title: Causally Regularized Learning with Agnostic Data Selection Bias
