arXiv:1809.01382, Title: Anytime Hedge achieves optimal regret in the stochastic regime
arXiv:1809.01412, Title: Conditional predictive inference for high-dimensional stable algorithms
arXiv:1809.01455, Title: Bregman divergences based on optimal design criteria and simplicial  measures of dispersion
arXiv:1809.01571, Title: Knowledge Integrated Classifier Design Based on Utility Optimization
arXiv:1809.01606, Title: Determining the Dependence Structure of Multivariate Extremes
arXiv:1809.01625, Title: Gene Shaving using influence function of a kernel method
arXiv:1809.01706, Title: A Limitation of V-Matrix based Methods
arXiv:1809.01740, Title: Predicting Smoking Events with a Time-Varying Semi-Parametric Hawkes  Process Model
arXiv:1809.01792, Title: Controlling FDR while highlighting selected discoveries
arXiv:1809.01796, Title: Optimal Sparse Singular Value Decomposition for High-dimensional  High-order Data
arXiv:1809.01817, Title: Online Adaptive Image Reconstruction (OnAIR) Using Dictionary Models
arXiv:1809.01832, Title: The Block Bootstrap Method for Longitudinal Microbiome Data
arXiv:1809.01833, Title: Wasserstein Soft Label Propagation on Hypergraphs: Algorithm and  Generalization Error Bounds
arXiv:1809.01903, Title: Reversible Markov chains: variational representations and ordering
arXiv:1809.01975, Title: A change-point problem and inference for segment signals
arXiv:1809.02010, Title: Gaussian Process Regression for Binned Data
arXiv:1809.02023, Title: Sample Design for Medicaid and Healthcare Audits
arXiv:1809.02089, Title: Bayesian, classical and hybrid methods of inference when one parameter  value is special
arXiv:1809.02153, Title: Variational Bayesian Inference for Robust Streaming Tensor Factorization  and Completion
arXiv:1809.02157, Title: Large Scale Learning with Kreĭn Kernels
arXiv:1809.02196, Title: Bayesian Nonparametric Spectral Estimation
arXiv:1809.02213, Title: Dynamic Hierarchical Empirical Bayes: A Predictive Model Applied to  Online Advertising
arXiv:1809.02235, Title: A Bandit Approach to Multiple Testing with False Discovery Control
arXiv:1809.02241, Title: Sequential Model Selection Method for Nonparametric Autoregression
arXiv:1809.02262, Title: Logistic Regression Augmented Community Detection for Network Data with  Application in Identifying Autism-Related Gene Pathways
arXiv:1809.02264, Title: Expanding tidy data principles to facilitate missing data exploration,  visualization and assessment of imputations
arXiv:1809.02352, Title: Multi-Target Prediction: A Unifying View on Problems and Methods
arXiv:1809.02360, Title: Asymptotic efficiency for covariance estimation under noise and  asynchronicity
arXiv:1809.02385, Title: Mixtures of Skewed Matrix Variate Bilinear Factor Analyzers
arXiv:1809.02397, Title: Detecting Potential Local Adversarial Examples for Human-Interpretable  Defense
arXiv:1809.02408, Title: A Primer on Causality in Data Science
arXiv:1809.02432, Title: Joint species distribution modeling with additive multivariate Gaussian  process priors and heteregenous data
arXiv:1809.02443, Title: Posterior consistency for $n$ in the binomial $(n,p)$ problem with both  parameters unknown - with applications to quantitative nanoscopy
arXiv:1809.02459, Title: Posterior Consistency in the Binomial $(n,p)$ Model with Unknown $n$ and  $p$: A Numerical Study
arXiv:1809.02463, Title: Dirichlet process mixtures under affine transformations of the data
arXiv:1809.02512, Title: Multi-level hypothesis testing for populations of heterogeneous networks
arXiv:1809.02527, Title: Scalable Monte Carlo inference for state-space models
arXiv:1809.02596, Title: VOS: a Method for Variational Oversampling of Imbalanced Data
arXiv:1809.02670, Title: RetGK: Graph Kernels based on Return Probabilities of Random Walks
arXiv:1809.02686, Title: Multiresolution analysis and adaptive estimation on a sphere using  stereographic wavelets
arXiv:1809.02691, Title: The smoothness test for a density function
arXiv:1809.02699, Title: Maximum Correntropy Derivative-Free Robust Kalman Filter and Smoother
arXiv:1809.02741, Title: A high dimensional Central Limit Theorem for martingales, with  applications to context tree models
arXiv:1809.02852, Title: Asymptotic law of a modified score statistic for the asymmetric power  distribution with unknown location and scale parameters
arXiv:1809.02857, Title: Computational Sufficiency, Reflection Groups, and Generalized Lasso  Penalties
arXiv:1809.02911, Title: Synthesis of Different Autonomous Vehicles Test Approaches
arXiv:1809.02918, Title: Towards Query Efficient Black-box Attacks: An Input-free Perspective
arXiv:1809.02935, Title: Combining tumour response and progression free survival as surrogate  endpoints for overall survival in advanced colorectal cancer
arXiv:1809.02952, Title: Data scraping, ingestation, and modeling: bringing data from cars.com  into the intro stats class
arXiv:1809.02959, Title: MPS: An R package for modelling new families of distributions
arXiv:1809.02963, Title: Variational Approximation Accuracy in Bayesian Non-negative Matrix  Factorization
arXiv:1809.02977, Title: Nonparametric semisupervised classification for signal detection in high  energy physics
arXiv:1809.03006, Title: Performance Metrics (Error Measures) in Machine Learning Regression,  Forecasting and Prognostics: Properties and Typology
arXiv:1809.03018, Title: Leveraging Elastic Demand for Forecasting
arXiv:1809.03031, Title: Variational Bayes inference in high-dimensional time-varying parameter  models
arXiv:1809.03041, Title: An iterative method for classification of binary data
arXiv:1809.03045, Title: Randomized Iterative Algorithms for Fisher Discriminant Analysis
arXiv:1809.03090, Title: Approximation and Estimation for High-Dimensional Deep Learning Networks
arXiv:1809.03105, Title: Maximum Pairwise Bayes Factors for Covariance Structure Testing
arXiv:1809.03127, Title: Monitoring data quality for telehealth systems in the presence of  missing data
arXiv:1809.03145, Title: Optimal variable selection and adaptive noisy Compressed Sensing
arXiv:1809.03176, Title: Adaptive Approximation Error Models for Efficient Uncertainty  Quantification with Application to Multiphase Subsurface Fluid Flow
arXiv:1809.03279, Title: DistdichoR a R Package for the distributional dichotomisation of  continuous outcomes
arXiv:1809.03371, Title: Revisiting Inaccuracies of Time Series Averaging under Dynamic Time  Warping
arXiv:1809.03388, Title: The Coordinate Sampler: A Non-Reversible Gibbs-like MCMC Sampler
arXiv:1809.03439, Title: Inferring Influence Networks from Longitudinal Bipartite Relational Data
arXiv:1809.03461, Title: Physics-Informed Kriging: A Physics-Informed Gaussian Process Regression  Method for Data-Model Convergence
arXiv:1809.03498, Title: Wasserstein Gradients for the Temporal Evolution of Probability  Distributions
arXiv:1809.03561, Title: Quantile Regression for Qualifying Match of GEFCom2017 Probabilistic  Load Forecasting
arXiv:1809.03574, Title: A Guide to Solar Power Forecasting using ARMA Models
arXiv:1809.03593, Title: Identifying the effect of public holidays on daily demand for gas
arXiv:1809.03643, Title: Threshold factor models for high-dimensional time series
arXiv:1809.03645, Title: A Profile Likelihood Approach to Semiparametric Estimation with  Nonignorable Nonresponse
arXiv:1809.03655, Title: An Efficient ADMM-Based Algorithm to Nonconvex Penalized Support Vector  Machines
arXiv:1809.03659, Title: New models for symbolic data analysis
arXiv:1809.03672, Title: Deep Interest Evolution Network for Click-Through Rate Prediction
arXiv:1809.03735, Title: Forecasting Based on Surveillance Data
arXiv:1809.03741, Title: Bayesian inference for a principal stratum estimand to assess the  treatment effect in a subgroup characterized by post-randomization events
arXiv:1809.03754, Title: The reproducing kernel Hilbert space approach in nonparametric  regression problems with correlated observations
arXiv:1809.03759, Title: On the aberrations of mixed level Orthogonal Arrays with removed runs
arXiv:1809.03774, Title: A few properties of sample variance
arXiv:1809.03832, Title: Learning rate adaptation for differentially private stochastic gradient  descent
arXiv:1809.03878, Title: Topological Brain Network Distances
arXiv:1809.03905, Title: Spatial Item Factor Analysis With Application to Mapping Food Insecurity
arXiv:1809.03910, Title: Review of several false positive error rate estimates for latent  fingerprint examination proposed based on the 2014 Miami Dade Police  Department study
arXiv:1809.03935, Title: Permutation inference methods for multivariate meta-analysis
arXiv:1809.03986, Title: Efficient Statistics, in High Dimensions, from Truncated Samples
arXiv:1809.04000, Title: Statistical post-processing of hydrological forecasts using Bayesian  model averaging
arXiv:1809.04018, Title: T-statistic for Autoregressive process
arXiv:1809.04042, Title: Statistical post-processing of ensemble forecasts of temperature in  Santiago de Chile
arXiv:1809.04090, Title: Multivariate Brenier cumulative distribution functions and their  application to non-parametric testing
arXiv:1809.04129, Title: Rethinking the Effective Sample Size
arXiv:1809.04140, Title: Nonparametric Bayesian analysis of the compound Poisson prior for  support boundary recovery
arXiv:1809.04141, Title: Triangulating War: Network Structure and the Democratic Peace
arXiv:1809.04197, Title: Change-Point Detection on Hierarchical Circadian Models
arXiv:1809.04235, Title: Risk-Limiting Audits by Stratified Union-Intersection Tests of Elections  (SUITE)
arXiv:1809.04264, Title: Comparing Lifetimes of Coherent Systems with Dependent Components  Operating in Random Environments
arXiv:1809.04275, Title: Prediction out-of-sample using block shrinkage estimators: model  selection and predictive inference
arXiv:1809.04279, Title: Discretely Relaxing Continuous Variables for tractable Variational  Inference
arXiv:1809.04294, Title: Cluster Variational Approximations for Structure Learning of  Continuous-Time Bayesian Networks from Incomplete Data
arXiv:1809.04338, Title: Game time: statistical contests in the classroom
arXiv:1809.04347, Title: High-dimensional Bayesian Fourier Analysis For Detecting Circadian Gene  Expressions
arXiv:1809.04348, Title: A Bayesian adaptive design in cancer phase I/II trials with drug  combinations using escalation with overdose control (EWOC) and adaptive  randomization
arXiv:1809.04389, Title: Spatio-Temporal Data Fusion for Massive Sea Surface Temperature Data  from MODIS and AMSR-E Instruments
arXiv:1809.04407, Title: Meta-analysis of few studies involving rare events
arXiv:1809.04445, Title: Structured and Unstructured Outlier Identification for Robust PCA: A Non  iterative, Parameter free Algorithm
arXiv:1809.04494, Title: Automatic structure estimation of predictive models for symptom  development
arXiv:1809.04541, Title: Lugsail lag windows and their application to MCMC
arXiv:1809.04571, Title: On the uniform generation of random derangements
arXiv:1809.04587, Title: Distributed Chernoff Test: Optimal decision systems over networks
arXiv:1809.04669, Title: Prediction and estimation consistency of sparse multi-class penalized  optimal scoring
arXiv:1809.04721, Title: Perspective from the Literature on the Role of Expert Judgment in  Scientific and Statistical Research and Practice
arXiv:1809.04746, Title: On equivalence of the LKJ distribution and the restricted Wishart  distribution
arXiv:1809.04808, Title: Receiver Operating Characteristic (ROC) Curves
arXiv:1809.04828, Title: Bayesian Structure Learning by Recursive Bootstrap
arXiv:1809.04855, Title: Stochastic Variational Optimization
arXiv:1809.04885, Title: Varimax rotation based on gradient projection needs between 10 and more  than 500 random start loading matrices for optimal performance
arXiv:1809.04933, Title: Identifying Real Estate Opportunities using Machine Learning
arXiv:1809.05014, Title: Minimax Learning of Ergodic Markov Chains
arXiv:1809.05032, Title: IPAD: Stable Interpretable Forecasting with Knockoffs Inference
arXiv:1809.05038, Title: Uncertainty in the Design Stage of Two-Stage Bayesian Propensity Score  Analysis
arXiv:1809.05043, Title: PhD Dissertation: Generalized Independent Components Analysis Over  Finite Alphabets
arXiv:1809.05052, Title: A general theory for preferential sampling in environmental networks
arXiv:1809.05075, Title: Where Does Haydn End and Mozart Begin? Composer Classification of String  Quartets
arXiv:1809.05077, Title: MSc Dissertation: Exclusive Row Biclustering for Gene Expression Using a  Combinatorial Auction Approach
arXiv:1809.05091, Title: Estimating Historical Functional Linear Models with a Nested Group  Bridge Approach
arXiv:1809.05172, Title: Deterministic Inequalities for Smooth M-estimators
arXiv:1809.05173, Title: Distinguishing Between Roles of Football Players in Play-by-play Match  Event Data
arXiv:1809.05212, Title: An efficient algorithm for sampling from $\sin^k(x)$ for generating  random correlation matrices
arXiv:1809.05224, Title: Learning L2 Continuous Regression Functionals via Regularized Riesz  Representers
arXiv:1809.05274, Title: Dueling Bandits with Qualitative Feedback
arXiv:1809.05284, Title: Variational Autoencoder with Implicit Optimal Priors
arXiv:1809.05301, Title: Optimal Bayesian design for model discrimination via classification
arXiv:1809.05338, Title: Canonical spectral representation for exchangeable max-stable sequences
arXiv:1809.05422, Title: Marginal Structural Models for Time-varying Endogenous Treatments: A  Time-Varying Instrumental Variable Approach
arXiv:1809.05465, Title: Are screening methods useful in feature selection? An empirical study
arXiv:1809.05497, Title: Feature-specific inference for penalized regression using local false  discovery rates
arXiv:1809.05572, Title: Entropic optimal transport is maximum-likelihood deconvolution
arXiv:1809.05580, Title: Assessing Bayes factor surfaces using interactive visualization and  computer surrogate modeling
arXiv:1809.05596, Title: The Generic Holdout: Preventing False-Discoveries in Adaptive Data  Science
arXiv:1809.05627, Title: ROC-Guided Survival Trees and Forests
arXiv:1809.05638, Title: Learning high-dimensional graphical models with regularized quadratic  scoring
arXiv:1809.05651, Title: Omitted and Included Variable Bias in Tests for Disparate Impact
arXiv:1809.05667, Title: On stability of a class of filters for non-linear stochastic systems
arXiv:1809.05722, Title: Statistical Inference for Mixture of Cauchy Distributions
arXiv:1809.05731, Title: Inter-Rater: Software for analysis of inter-rater reliability by  permutating pairs of multiple users
arXiv:1809.05800, Title: Robust Bayesian Synthetic Likelihood via a Semi-Parametric Approach
arXiv:1809.05815, Title: Linear Independent Component Analysis over Finite Fields: Algorithms and  Bounds
arXiv:1809.05870, Title: On-Line Learning of Linear Dynamical Systems: Exponential Forgetting in  Kalman Filters
arXiv:1809.05929, Title: Solving for multi-class: a survey and synthesis
arXiv:1809.05935, Title: Bayesian Modular and Multiscale Regression
arXiv:1809.05952, Title: Parameters estimation in a 3-parameters p-star model
arXiv:1809.05976, Title: Semiparametric fractional imputation using Gaussian mixture models for  handling multivariate missing data
arXiv:1809.06019, Title: Statistically and Computationally Efficient Variance Estimator for  Kernel Ridge Regression
arXiv:1809.06024, Title: A convex formulation for high-dimensional sparse sliced inverse  regression
arXiv:1809.06035, Title: Extracting Universal Representations of Cognition across Brain-Imaging  Studies
arXiv:1809.06045, Title: Building Prior Knowledge: A Markov Based Pedestrian Prediction Model  Using Urban Environmental Data
arXiv:1809.06052, Title: Parameter Estimation of absolute continuous four parameter Geometric  Marshall-Olkin bivariate Pareto Distribution
arXiv:1809.06092, Title: Testing relevant hypotheses in functional time series via  self-normalization
arXiv:1809.06099, Title: On Minimal Copulas under the Concordance Order
arXiv:1809.06136, Title: Heteroskedasticity-robust inference in linear regression models
arXiv:1809.06143, Title: Contribution to the discussion of "When should meta-analysis avoid  making hidden normality assumptions?": A Bayesian perspective
arXiv:1809.06228, Title: On Bayesian Consistency for Flows Observed Through a Passive Scalar
arXiv:1809.06255, Title: Rank-based approach for estimating correlations in mixed ordinal data
arXiv:1809.06304, Title: Approximate message-passing for convex optimization with non-separable  penalties
arXiv:1809.06405, Title: Bayesian analysis of absolute continuous Marshall-Olkin bivariate Pareto  distribution with location and scale parameters
arXiv:1809.06418, Title: Spatial Variable Selection and An Application to Virginia Lyme Disease  Emergence
arXiv:1809.06447, Title: Homogeneity testing under finite location-scale mixtures
arXiv:1809.06462, Title: Recovering the Underlying Trajectory from Sparse and Irregular  Longitudinal Data
arXiv:1809.06464, Title: Functional Measurement Error in Functional Regression
arXiv:1809.06514, Title: Actionable Recourse in Linear Classification
arXiv:1809.06546, Title: Model-Protected Multi-Task Learning
arXiv:1809.06570, Title: Switching Isotropic and Directional Exploration with Parameter Space  Noise in Deep Reinforcement Learning
arXiv:1809.06594, Title: Rare tail approximation using asymptotics and $L^1$ polar coordinates
arXiv:1809.06636, Title: Comparison between Suitable Priors for Additive Bayesian Networks
arXiv:1809.06668, Title: Gram Charlier and Edgeworth expansion for sample variance
arXiv:1809.06679, Title: Estimating Bayesian Optimal Treatment Regimes for Dichotomous Outcomes  using Observational Data
arXiv:1809.06758, Title: State-Dependent Kernel Selection for Conditional Sampling of Graphs
arXiv:1809.06827, Title: A Bayesian Approach for Inferring Local Causal Structure in Gene  Regulatory Networks
arXiv:1809.06852, Title: Pan-disease clustering analysis of the trend of period prevalence
arXiv:1809.06899, Title: Testing Selective Influence Directly Using Trackball Movement Tasks
arXiv:1809.06904, Title: Non-Stationary Covariance Estimation using the Stochastic Score  Approximation for Large Spatial Data
arXiv:1809.06913, Title: Predictive Collective Variable Discovery with Deep Bayesian Models
arXiv:1809.07011, Title: Positive-Unlabeled Classification under Class Prior Shift and Asymmetric  Error
arXiv:1809.07068, Title: Measurement error in continuous endpoints in randomised trials: problems  and solutions
arXiv:1809.07102, Title: A unifying Bayesian approach for preterm brain-age prediction that  models EEG sleep transitions over age
arXiv:1809.07109, Title: InfoSSM: Interpretable Unsupervised Learning of Nonparametric  State-Space Model for Multi-modal Dynamics
arXiv:1809.07110, Title: Simple, fast and accurate evaluation of the action of the exponential of  a rate matrix on a probability vector
arXiv:1809.07111, Title: Educational Note: Paradoxical Collider Effect in the Analysis of  Non-Communicable Disease Epidemiological Data: a reproducible illustration  and web application
arXiv:1809.07114, Title: A simple test for constant correlation matrix
arXiv:1809.07139, Title: Efficient sampling of conditioned Markov jump processes
arXiv:1809.07196, Title: Characterising Across-Stack Optimisations for Deep Convolutional Neural  Networks
arXiv:1809.07203, Title: Parameter Estimation of Heavy-Tailed AR Model with Missing Data via  Stochastic EM
arXiv:1809.07222, Title: Noise Statistics Oblivious GARD For Robust Regression With Sparse  Outliers
arXiv:1809.07232, Title: Modelling the data and not the images in FMRI
arXiv:1809.07292, Title: Online control of the false discovery rate in biomedical research
arXiv:1809.07359, Title: Parameter Recovery with Marginal Maximum Likelihood and Markov Chain  Monte Carlo Estimation for the Generalized Partial Credit Model
arXiv:1809.07394, Title: Improving Subseasonal Forecasting in the Western U.S. with Machine  Learning
arXiv:1809.07401, Title: Transmission of Macroeconomic Shocks to Risk Parameters: Their uses in  Stress Testing
arXiv:1809.07415, Title: Bias corrected minimum distance estimator for short and long memory  processes
arXiv:1809.07419, Title: Randomization Tests for Weak Null Hypotheses
arXiv:1809.07425, Title: Mean Estimation with Sub-Gaussian Rates in Polynomial Time
arXiv:1809.07441, Title: Distribution-Free Prediction Sets with Random Effects
arXiv:1809.07541, Title: Admissibility of the usual confidence set for the mean of a univariate  or bivariate normal population: The unknown-variance case
arXiv:1809.07585, Title: New $L^2$-type exponentiality tests
arXiv:1809.07659, Title: Very Highly Skilled Individuals Do Not Choke Under Pressure: Evidence  from Professional Darts
arXiv:1809.07735, Title: Kernel Density Estimation with Linked Boundary Conditions
arXiv:1809.07748, Title: Exemplar-based synthesis of geology using kernel discrepancies and  generative neural networks
arXiv:1809.07751, Title: Spline-Based Probability Calibration
arXiv:1809.07763, Title: auditor: an R Package for Model-Agnostic Visual Validation and  Diagnostic
arXiv:1809.07806, Title: Can Deep Clinical Models Handle Real-World Domain Shifts?
arXiv:1809.07822, Title: Analysis of uncertainty in the surgical department: durations, requests,  and cancellations
arXiv:1809.07850, Title: Optimal Bayesian clustering using non-negative matrix factorization
arXiv:1809.07879, Title: Statistical analysis of astro-geodetic data through principal component  analysis, linear modelling and bootstrap based inference
arXiv:1809.07905, Title: Subgroup Identification Using the personalized Package
arXiv:1809.07946, Title: Estimating mesoscale linkage between land-surface conditions and marine  productions in Japan: a study using a sparse high-dimensional model
arXiv:1809.07952, Title: Refining Coarse-grained Spatial Data using Auxiliary Spatial Data Sets  with Various Granularities
arXiv:1809.08018, Title: Causal mediation analysis in presence of multiple mediators uncausally  related
arXiv:1809.08024, Title: Shrinkage estimation of large covariance matrices using multiple  shrinkage targets
arXiv:1809.08035, Title: Analytic inference in finite population framework via resampling
arXiv:1809.08121, Title: Locally $D$-optimal Designs for a Wider Class of Non-linear Models on  the $k$-dimensional Ball with applications to logit and probit models
arXiv:1809.08143, Title: Psychometric properties of an instrument to investigate the motivation  of visitors to a science museum: The combination of methods
arXiv:1809.08159, Title: Intractable Likelihood Regression for Covariate Shift by Kernel Mean  Embedding
arXiv:1809.08190, Title: Holonomic extended least angle regression
arXiv:1809.08196, Title: Analysis of Irregular Spatial Data with Machine Learning: Classification  of Building Patterns with a Graph Convolutional Neural Network
arXiv:1809.08204, Title: High Temperature Structure Detection in Ferromagnets
arXiv:1809.08330, Title: Estimating minimum effect with outlier selection
arXiv:1809.08352, Title: Unrestricted Adversarial Examples
arXiv:1809.08353, Title: Coupled Graphs and Tensor Factorization for Recommender Systems and  Community Detection
arXiv:1809.08449, Title: A default prior for regression coefficients
arXiv:1809.08503, Title: P-value: A Bless or A Curse for Evidence-Based Studies?
arXiv:1809.08521, Title: Semiparametric Mixed-Scale Models Using Shared Bayesian Forests
arXiv:1809.08524, Title: Interaction Detection with Bayesian Decision Tree Ensembles
arXiv:1809.08560, Title: A Kernel Embedding-based Approach for Nonstationary Causal Model  Inference
arXiv:1809.08567, Title: Identification and Visualization of the Underlying Independent Causes of  the Diagnostic of Diabetic Retinopathy made by a Deep Learning Classifier
arXiv:1809.08568, Title: Causal Inference and Mechanism Clustering of A Mixture of Additive Noise  Models
arXiv:1809.08696, Title: A Learning Theory Approach to a Computationally Efficient Parameter  Selection for the Elastic Net
arXiv:1809.08706, Title: Is Ordered Weighted $\ell_1$ Regularized Regression Robust to  Adversarial Perturbation? A Case Study on OSCAR
arXiv:1809.08717, Title: Unified recurrent neural network for many feature types
arXiv:1809.08732, Title: Penalized regression adjusted causal effect estimates in high  dimensional randomized experiments
arXiv:1809.08738, Title: Streaming dynamic and distributed inference of latent geometric  structures
arXiv:1809.08746, Title: Matrix Linear Discriminant Analysis
arXiv:1809.08760, Title: Moment bounds for autocovariance matrices under dependence
arXiv:1809.08771, Title: Longitudinal data analysis using matrix completion
arXiv:1809.08785, Title: Modeling non-linear spectral domain dependence using copulas with  applications to rat local field potentials
arXiv:1809.08801, Title: Beyond Binomial and Negative Binomial: Adaptation in Bernoulli Parameter  Estimation
arXiv:1809.08818, Title: Convergence rates for Penalised Least Squares Estimators in  PDE-constrained regression problems
arXiv:1809.08820, Title: Orthogonally Decoupled Variational Gaussian Processes
arXiv:1809.08848, Title: Dynamical Isometry is Achieved in Residual Networks in a Universal Way  for any Activation Function
arXiv:1809.08871, Title: Semi Parametric Estimations of rotating and scaling parameters for  aeronautic loads
arXiv:1809.08872, Title: Preserving the distribution function in surveys in case of imputation  for zero inflated data
arXiv:1809.08988, Title: Bayesian Double Feature Allocation for Phenotyping with Electronic  Health Records
arXiv:1809.09042, Title: A comparative tour through the simulation algorithms for max-stable  processes
arXiv:1809.09159, Title: Exact adaptive confidence intervals for small areas
arXiv:1809.09215, Title: Learning to Address Health Inequality in the United States with a  Bayesian Decision Network
arXiv:1809.09238, Title: Flexible Mixture Modeling on Constrained Spaces
arXiv:1809.09262, Title: Neural Networks with Structural Resistance to Adversarial Attacks
arXiv:1809.09266, Title: Graph filtering for data reduction and reconstruction
arXiv:1809.09367, Title: Sparse-Group Bayesian Feature Selection Using Expectation Propagation  for Signal Recovery and Network Reconstruction
arXiv:1809.09445, Title: Fast Automatic Smoothing for Generalized Additive Models
arXiv:1809.09448, Title: Modeling Dependence via Copula of Functionals of Fourier Coefficients
arXiv:1809.09505, Title: Practical bounds on the error of Bayesian posterior approximations: A  nonasymptotic approach
arXiv:1809.09546, Title: alphastable: An R Package for Modelling Multivariate Stable and Mixture  of Symmetric Stable Distributions
arXiv:1809.09547, Title: Perturbation Bounds for Monte Carlo within Metropolis via Restricted  Approximations
arXiv:1809.09561, Title: Evaluating stochastic seeding strategies in networks
arXiv:1809.09590, Title: Causal Impact of the Hospital Readmissions Reduction Program on Hospital  Readmissions and Mortality
arXiv:1809.09602, Title: Optimal Change Point Detection and Localization in Sparse Dynamic  Networks
arXiv:1809.09729, Title: Dynamic detection of anomalous regions within distributed acoustic  sensing data streams using locally stationary wavelet time series
arXiv:1809.09740, Title: Assessing Method Agreement for Paired Repeated Binary Measurements
arXiv:1809.09793, Title: A new Gini correlation between quantitative and qualitative variables
arXiv:1809.09813, Title: Predicting Outcome of Indian Premier League (IPL) Matches Using Machine  Learning
arXiv:1809.09881, Title: Boosting Functional Response Models for Location, Scale and Shape with  an Application to Bacterial Competition
arXiv:1809.09896, Title: Asymptotics for the maximum regression depth estimator
arXiv:1809.10074, Title: Bayesian Data Synthesis and Disclosure Risk Quantification: An  Application to the Consumer Expenditure Surveys
arXiv:1809.10139, Title: Predicting computational reproducibility of data analysis pipelines in  large population studies using collaborative filtering
arXiv:1809.10210, Title: A Machine Learning Approach to Shipping Box Design
arXiv:1809.10227, Title: Symmetry Exploits for Bayesian Cubature Methods
arXiv:1809.10232, Title: Learning Preconditioners on Lie Groups
arXiv:1809.10329, Title: Evaluation of Ride-Sourcing Search Frictions and Driver Productivity: A  Spatial Denoising Approach
arXiv:1809.10330, Title: Variance reduction properties of the reparameterization trick
arXiv:1809.10341, Title: Deep Graph Infomax
arXiv:1809.10374, Title: An analytic theory of generalization dynamics and transfer learning in  deep linear networks
arXiv:1809.10394, Title: A parameter estimator based on Smoluchowski-Kramers approximation
arXiv:1809.10455, Title: Statistical dependence: Beyond Pearson's $ρ$
arXiv:1809.10462, Title: Robust covariance estimation under $L_4-L_2$ norm equivalence
arXiv:1809.10476, Title: Singular vector and singular subspace distribution for the matrix  denoising model
arXiv:1809.10482, Title: Budgeted Multi-Objective Optimization with a Focus on the Central Part  of the Pareto Front - Extended Version
arXiv:1809.10493, Title: A new metric of consensus for Likert scales
arXiv:1809.10496, Title: Benchmarking in cluster analysis: A white paper
arXiv:1809.10538, Title: Model-free Study of Ordinary Least Squares Linear Regression
arXiv:1809.10632, Title: Scalable visualisation methods for modern Generalized Additive Models
arXiv:1809.10652, Title: Inference for Individual Mediation Effects and Interventional Effects in  Sparse High-Dimensional Causal Graphical Models
arXiv:1809.10717, Title: Dataset: Rare Event Classification in Multivariate Time Series
arXiv:1809.10728, Title: sklarsomega: An R Package for Measuring Agreement Using Sklar's Omega  Coefficient
arXiv:1809.10756, Title: An Introduction to Probabilistic Programming
