arXiv:1205.1971, Title: Linked Ego Networks: Improving Estimate Reliability and Validity with  Respondent-driven Sampling
arXiv:1205.1984, Title: Nonparametric (smoothed) likelihood and integral equations
arXiv:1205.1989, Title: Structured Input-Output Lasso, with Application to eQTL Mapping, and a  Thresholding Algorithm for Fast Estimation
arXiv:1205.1997, Title: Model-based clustering in networks with Stochastic Community Finding
arXiv:1205.2034, Title: $γ$-SUP: A clustering algorithm for cryo-electron microscopy images  of asymmetric particles
arXiv:1205.2106, Title: Spatial Multiresolution Cluster Detection Method
arXiv:1205.2109, Title: An Analysis of the Prevalence of Pneumonia for Children under 12 Year  Old in Tawau General Hospital, Malaysia
arXiv:1205.2123, Title: Asymptotics of a Clustering Criterion for Smooth Distributions
arXiv:1205.2171, Title: A Generalized Kernel Approach to Structured Output Learning
arXiv:1205.2172, Title: Modularity-Based Clustering for Network-Constrained Trajectories
arXiv:1205.2200, Title: A Greedy Double Swap Heuristic for Nurse Scheduling
arXiv:1205.2282, Title: A Discussion on Parallelization Schemes for Stochastic Vector  Quantization Algorithms
arXiv:1205.2417, Title: Distance-based analysis of variance: approximate inference and an  application to genome-wide association studies
arXiv:1205.2446, Title: On relationship between regression models and interpretation of multiple  regression coefficients
arXiv:1205.2501, Title: Tobit Bayesian Model Averaging and the Determinants of Foreign Direct  Investment
arXiv:1205.2508, Title: Inference on power law spatial trends
arXiv:1205.2536, Title: Identifiability of Gaussian structural equation models with equal error  variances
arXiv:1205.2599, Title: On the Identifiability of the Post-Nonlinear Causal Model
arXiv:1205.2604, Title: The Infinite Latent Events Model
arXiv:1205.2609, Title: Which Spatial Partition Trees are Adaptive to Intrinsic Dimension?
arXiv:1205.2615, Title: Effects of Treatment on the Treated: Identification and Generalization
arXiv:1205.2617, Title: Modeling Discrete Interventional Data using Directed Cyclic Graphical  Models
arXiv:1205.2626, Title: Group Sparse Priors for Covariance Estimation
arXiv:1205.2640, Title: Identifying confounders using additive noise models
arXiv:1205.2641, Title: Bayesian Discovery of Linear Acyclic Causal Models
arXiv:1205.2658, Title: Optimization of Structured Mean Field Objectives
arXiv:1205.2679, Title: Testing means from sampling populations with undefined labels
arXiv:1205.2746, Title: A Multivariate Graphical Stochastic Volatility Model
arXiv:1205.2777, Title: Modelling slowly changing dynamic gene-regulatory networks
arXiv:1205.2816, Title: Bayesian modeling of temporal dependence in large sparse contingency  tables
arXiv:1205.2903, Title: Integrated Pearson family and orthogonality of the Rodrigues  polynomials: A review including new results and an alternative classification  of the Pearson system
arXiv:1205.2911, Title: Factorial graphical lasso for dynamic networks
arXiv:1205.2947, Title: A uniform Berry--Esseen theorem on $M$-estimators for geometrically  ergodic Markov chains
arXiv:1205.2948, Title: On moving-average models with feedback
arXiv:1205.3009, Title: Election Forensics and the 2004 Venezuelan Presidential Recall  Referendum as a Case Study
arXiv:1205.3217, Title: A Generalized Fellegi-Sunter Framework for Multiple Record Linkage With  Application to Homicide Record Systems
arXiv:1205.3234, Title: Asymptotic Accuracy of Bayes Estimation for Latent Variables with  Redundancy
arXiv:1205.3290, Title: Quick Anomaly Detection by the Newcomb--Benford Law, with Applications  to Electoral Processes Data from the USA, Puerto Rico and Venezuela
arXiv:1205.3320, Title: The 2004 Venezuelan Presidential Recall Referendum: Discrepancies  Between Two Exit Polls and Official Results
arXiv:1205.3324, Title: Estimation in semi-parametric regression with non-stationary regressors
arXiv:1205.3564, Title: 2004 Venezuelan Presidential Recall Referendum (2004 PRR): A Statistical  Analysis from the Point of View of Electronic Voting Data Transmissions
arXiv:1205.3588, Title: Uncertainties and Ambiguities in Percentiles and how to Avoid Them
arXiv:1205.3641, Title: Locally adaptive spatial smoothing using conditional autoregressive  models
arXiv:1205.3645, Title: Forensic Analysis of the Venezuelan Recall Referendum
arXiv:1205.3671, Title: Arbitrary Truncated Levy Flight: Asymmetrical Truncation and High-Order  Correlations
arXiv:1205.3703, Title: Generic chaining and the l1-penalty
arXiv:1205.3845, Title: Forecasting with Historical Data or Process Knowledge under  Misspecification: A Comparison
arXiv:1205.3906, Title: Variational Inference for Generalized Linear Mixed Models Using  Partially Noncentered Parametrizations
arXiv:1205.3918, Title: Score, Pseudo-Score and Residual Diagnostics for Spatial Point Process  Models
arXiv:1205.3921, Title: In Search of the Black Swan: Analysis of the Statistical Evidence of  Electoral Fraud in Venezuela
arXiv:1205.3989, Title: Mirror bootstrap method for testing hypotheses of one mean
arXiv:1205.3997, Title: Free Energy and the Generalized Optimality Equations for Sequential  Decision Making
arXiv:1205.4062, Title: On optimal direction gibbs sampling
arXiv:1205.4079, Title: Pooled Association Tests for Rare Genetic Variants: A Review and Some  New Results
arXiv:1205.4094, Title: Bandit Theory meets Compressed Sensing for high dimensional Stochastic  Linear Bandit
arXiv:1205.4095, Title: Minimax Number of Strata for Online Stratified Sampling given Noisy  Samples
arXiv:1205.4097, Title: On efficient estimators of the proportion of true null hypotheses in a  multiple testing setup
arXiv:1205.4120, Title: Two New Algorithms for Solving Covariance Graphical Lasso Based on  Coordinate Descent and ECM
arXiv:1205.4123, Title: Estimation and Model Selection for Model-Based Clustering with the  Conditional Classification Likelihood
arXiv:1205.4146, Title: Linear regression model selection using p-values when the model  dimension grows
arXiv:1205.4163, Title: Multilevel latent Gaussian process model for mixed discrete and  continuous multivariate response data
arXiv:1205.4174, Title: Two Optimal Strategies for Active Learning of Causal Models from  Interventional Data
arXiv:1205.4181, Title: On the stability of some controlled Markov chains and its applications  to stochastic approximation with Markovian dynamic
arXiv:1205.4217, Title: Thompson Sampling: An Asymptotically Optimal Finite Time Analysis
arXiv:1205.4219, Title: Optimal hypothesis testing for high dimensional covariance matrices
arXiv:1205.4259, Title: Efficient ANOVA for directional data
arXiv:1205.4304, Title: In praise of the referee
arXiv:1205.4306, Title: Distribution fitting 16. How many colors are actually in the field?
arXiv:1205.4345, Title: Involving copula functions in Conditional Tail Expectation
arXiv:1205.4418, Title: Statistical inference on the h-index with an application to  top-scientist performance
arXiv:1205.4476, Title: Soft Rule Ensembles for Statistical Learning
arXiv:1205.4503, Title: Parameter Exploration in Simulation Experiments: A Bayesian Framework
arXiv:1205.4591, Title: Forecastable Component Analysis (ForeCA)
arXiv:1205.4645, Title: Covariate assisted screening and estimation
arXiv:1205.4692, Title: Adaptive pointwise estimation for pure jump Lévy processes
arXiv:1205.4697, Title: Inference using noisy degrees: Differentially private $β$-model and  synthetic graphs
arXiv:1205.4701, Title: Feature Screening via Distance Correlation Learning
arXiv:1205.4750, Title: First Order Approximations of the Pythagorean Won-Loss Formula for  Predicting MLB Teams' Winning Percentages
arXiv:1205.4770, Title: Variance function estimation in high-dimensions
arXiv:1205.4795, Title: Adaptive robust variable selection
arXiv:1205.4807, Title: A Conversation with Eugenio Regazzini
arXiv:1205.4811, Title: Networks with time structure from time series
arXiv:1205.4818, Title: Determinantal point process models and statistical inference : Extended  version
arXiv:1205.4840, Title: Statistical study of asymmetry in cell lineage data
arXiv:1205.4841, Title: Is there significant time-variation in multivariate copulas?
arXiv:1205.4844, Title: Simplified Pair Copula Constructions --- Limits and Extensions
arXiv:1205.4955, Title: A Bayesian Mixture of Lasso Regressions with t-Errors
arXiv:1205.5012, Title: Learning Mixed Graphical Models
arXiv:1205.5039, Title: Modified likelihood ratio tests in heteroskedastic multivariate  regression models with measurement error
arXiv:1205.5044, Title: Non-parametric asymptotic statistics for the Palm mark distribution of  β-mixing marked point processes
arXiv:1205.5050, Title: A lasso for hierarchical interactions
arXiv:1205.5074, Title: Note on a paradox in decision-theoretic interval estimation
arXiv:1205.5082, Title: Bayesian Vertex Nomination
arXiv:1205.5108, Title: Analysis of the 2004 Venezuela Referendum: The Official Results Versus  the Petition Signatures
arXiv:1205.5174, Title: Hazard rate estimation for location-scale distributions under complete  and censored data
arXiv:1205.5314, Title: A general spline representation for nonparametric and semiparametric  density estimates using diffeomorphisms
arXiv:1205.5467, Title: Transformed Gaussian Markov Random Fields and Spatial Modeling
arXiv:1205.5473, Title: $\ell_0$-penalized maximum likelihood for sparse directed acyclic graphs
arXiv:1205.5494, Title: Improved Adaptive Rejection Metropolis Sampling Algorithms
arXiv:1205.5508, Title: Bayesian MISE convergence rates of Polya urn based density estimators:  asymptotic comparisons and choice of prior parameters
arXiv:1205.5578, Title: Projection-based nonparametric goodness-of-fit testing with functional  covariates
arXiv:1205.5658, Title: Bayesian computation via empirical likelihood
arXiv:1205.5819, Title: Measurability Aspects of the Compactness Theorem for Sample Compression  Schemes
arXiv:1205.5865, Title: Remarks on "Random Sequences"
arXiv:1205.5868, Title: Sparse estimation via nonconcave penalized likelihood in a factor  analysis model
arXiv:1205.5906, Title: Channel-aware Decentralized Detection via Level-triggered Sampling
arXiv:1205.5920, Title: On latent position inference from doubly stochastic messaging activities
arXiv:1205.5936, Title: Stretched random walks and the behaviour of their summands
arXiv:1205.6031, Title: Towards a Mathematical Foundation of Immunology and Amino Acid Chains
arXiv:1205.6040, Title: Nonlinear manifold representations for functional data
arXiv:1205.6043, Title: Sequential monitoring with conditional randomization tests
arXiv:1205.6055, Title: Likelihood based inference for current status data on a grid: A boundary  phenomenon and an adaptive inference procedure
arXiv:1205.6086, Title: Goodness of fit tests for a class of Markov random field models
arXiv:1205.6102, Title: Nonparametric regression with homogeneous group testing data
arXiv:1205.6158, Title: Group Analysis of Self-organizing Maps based on Functional MRI using  Restricted Frechet Means
arXiv:1205.6167, Title: A goodness-of-fit test for the functional linear model with scalar  response
arXiv:1205.6210, Title: Learning Dictionaries with Bounded Self-Coherence
arXiv:1205.6244, Title: Explicit Estimators for Loss Tomography
arXiv:1205.6248, Title: Some Counterexamples Concerning Maximal Correlation and Linear  Regression
arXiv:1205.6275, Title: Large-sample study of the kernel density estimators under multiplicative  censoring
arXiv:1205.6283, Title: $T$-optimal designs for discrimination between two polynomial models
arXiv:1205.6310, Title: Dynamic filtering of static dipoles in magnetoencephalography
arXiv:1205.6326, Title: A Framework for Evaluating Approximation Methods for Gaussian Process  Regression
arXiv:1205.6339, Title: Transfer Entropy as a Log-likelihood Ratio
arXiv:1205.6367, Title: Methodology and theory for partial least squares applied to functional  data
arXiv:1205.6439, Title: A Mathematical Reformulation of the Reference Price
arXiv:1205.6523, Title: Finding Important Genes from High-Dimensional Data: An Appraisal of  Statistical Tests and Machine-Learning Approaches
arXiv:1205.6556, Title: Estimating sufficient reductions of the predictors in abundant  high-dimensional regressions
arXiv:1205.6607, Title: Independence Test for High Dimensional Random Vectors
arXiv:1205.6617, Title: Statistical analysis of factor models of high dimension
arXiv:1205.6644, Title: Simultaneous confidence bands for Yule-Walker estimators and order  selection
arXiv:1205.6653, Title: Effect Size Estimation and Misclassification Rate Based Variable  Selection in Linear Discriminant Analysis
arXiv:1205.6659, Title: Q-learning with censored data
arXiv:1205.6687, Title: Planification d'expériences séquentielle dans un contexte de  méta-modélisation multi-fidélité
arXiv:1205.6711, Title: On the Convergence of the Empirical Distribution
arXiv:1205.6761, Title: Nonparametric Model Checking and Variable Selection
arXiv:1205.6843, Title: Significance Testing and Group Variable Selection
arXiv:1205.6857, Title: Coupled MCMC with a randomized acceptance probability
arXiv:1205.6920, Title: Inference for reaction networks using the Linear Noise Approximation
arXiv:1205.7060, Title: Sparse Principal Component Analysis with missing observations
arXiv:1205.0243, Title: Poultry Diseases Expert System using Dempster-Shafer Theory
arXiv:1205.0288, Title: A Randomized Mirror Descent Algorithm for Large Scale Multiple Kernel  Learning
arXiv:1205.0411, Title: Hypothesis testing using pairwise distances and associated kernels (with  Appendix)
arXiv:1205.0680, Title: Citation impact of papers published from six prolific countries: A  national comparison based on InCites data
arXiv:1205.0741, Title: Statistical anomalies in 2011-2012 Russian elections revealed by 2D  correlation analysis
arXiv:1205.0773, Title: Maximum-likelihood estimation of lithospheric flexural rigidity,  initial-loading fraction, and load correlation, under isotropy
arXiv:1205.0793, Title: A powerful and efficient set test for genetic markers that handles  confounders
arXiv:1205.0831, Title: African Trypanosomiasis Detection using Dempster-Shafer Theory
arXiv:1205.1053, Title: Variable Selection for Latent Dirichlet Allocation
arXiv:1205.1078, Title: Analyses of Baby Name Popularity Distribution in U.S. for the Last 131  Years
arXiv:1205.1482, Title: Risk estimation for matrix recovery with spectral regularization
arXiv:1205.1492, Title: Is coaching experience associated with effective use of timeouts in  basketball?
arXiv:1205.1564, Title: Characterizing Ranked Chinese Syllable-to-Character Mapping Spectrum: A  Bridge Between the Spoken and Written Chinese Language
arXiv:1205.1648, Title: A novel statistical fusion rule for image fusion and its comparison in  non subsampled contourlet transform domain and wavelet domain
arXiv:1205.1774, Title: Variance components and generalized Sobol' indices
arXiv:1205.1828, Title: The Natural Gradient by Analogy to Signal Whitening, and Recipes and  Tricks for its Use
arXiv:1205.2056, Title: Dynamic Behavioral Mixed-Membership Model for Large Evolving Networks
arXiv:1205.2064, Title: Statistical Methods for Astronomy
arXiv:1205.2103, Title: First order non-homogeneous q-difference equation for Stieltjes function  characterizing q-orthogonal polynomials
arXiv:1205.2240, Title: Extreme Value Analysis of Empirical Frame Coefficients and Implications  for Denoising by Soft-Thresholding
arXiv:1205.2334, Title: Sparse Approximation via Penalty Decomposition Methods
arXiv:1205.2382, Title: Mesh Learning for Classifying Cognitive Processes
arXiv:1205.2605, Title: Herding Dynamic Weights for Partially Observed Random Field Models
arXiv:1205.2608, Title: Temporal-Difference Networks for Dynamical Systems with Continuous  Observations and Actions
arXiv:1205.2612, Title: Computing Posterior Probabilities of Structural Features in Bayesian  Networks
arXiv:1205.2614, Title: Products of Hidden Markov Models: It Takes N>1 to Tango
arXiv:1205.2618, Title: BPR: Bayesian Personalized Ranking from Implicit Feedback
arXiv:1205.2622, Title: Using the Gene Ontology Hierarchy when Predicting Gene Function
arXiv:1205.2623, Title: Virtual Vector Machine for Bayesian Online Classification
arXiv:1205.2627, Title: Domain Knowledge Uncertainty and Probabilistic Parameter Constraints
arXiv:1205.2628, Title: Multiple Source Adaptation and the Renyi Divergence
arXiv:1205.2629, Title: Interpretation and Generalization of Score Matching
arXiv:1205.2631, Title: Multi-Task Feature Learning Via Efficient l2,1-Norm Minimization
arXiv:1205.2632, Title: Improving Compressed Counting
arXiv:1205.2643, Title: New inference strategies for solving Markov Decision Processes using  reversible jump MCMC
arXiv:1205.2648, Title: Learning Continuous-Time Social Network Dynamics
arXiv:1205.2650, Title: Correlated Non-Parametric Latent Feature Models
arXiv:1205.2653, Title: L2 Regularization for Learning Kernels
arXiv:1205.2656, Title: Convex Coding
arXiv:1205.2657, Title: Multilingual Topic Models for Unaligned Text
arXiv:1205.2660, Title: Alternating Projections for Learning with Expectation Constraints
arXiv:1205.2662, Title: On Smoothing and Inference for Topic Models
arXiv:1205.2976, Title: Effect of nonnegativity on estimation errors in one-qubit state  tomography with finite data
arXiv:1205.3109, Title: Efficient Bayes-Adaptive Reinforcement Learning using Sample-Based  Search
arXiv:1205.3181, Title: Multiple Identifications in Multi-Armed Bandits
arXiv:1205.3193, Title: A Comparative Study of Collaborative Filtering Algorithms
arXiv:1205.3246, Title: Kernel Approximate Bayesian Computation for Population Genetic  Inferences
arXiv:1205.3347, Title: Testing for Associations between Loci and Environmental Gradients Using  Latent Factor Mixed Models
arXiv:1205.3658, Title: Random coefficients bifurcating autoregressive processes
arXiv:1205.4159, Title: Theory of Dependent Hierarchical Normalized Random Measures
arXiv:1205.4343, Title: New Analysis and Algorithm for Learning with Drifting Distributions
arXiv:1205.4377, Title: Multi-Stage Classifier Design
arXiv:1205.4471, Title: Sparse Signal Recovery in the Presence of Intra-Vector and Inter-Vector  Correlation
arXiv:1205.4481, Title: Stochastic Smoothing for Nonsmooth Minimizations: Accelerating SGD by  Exploiting Structure
arXiv:1205.4546, Title: Latent Multi-group Membership Graph Model
arXiv:1205.4656, Title: Conditional mean embeddings as regressors - supplementary
arXiv:1205.5075, Title: Efficient Sparse Group Feature Selection via Nonconvex Optimization
arXiv:1205.5138, Title: Exchangeable Hoeffding decompositions over finite sets: a  characterization and counterexamples
arXiv:1205.5234, Title: An exact bound on the truncated-tilted mean for symmetric distributions
arXiv:1205.5433, Title: Adventures in Invariant Theory
arXiv:1205.5560, Title: Cosmic Structure and Dynamics of the Local Universe
arXiv:1205.5651, Title: Measuring the evolution of contemporary western popular music
arXiv:1205.5723, Title: An asymptotic approximation for the permanent of a doubly stochastic  matrix
arXiv:1205.5856, Title: Nearest-neighbor Entropy Estimators with Weak Metrics
arXiv:1205.6458, Title: Recognition of stable distribution with Levy index alpha close to 2
arXiv:1205.6741, Title: Sequential Cross-Validated Bandwidth Selection Under Dependence and  Anscombe-Type Extensions to Random Time Horizons
arXiv:1205.6986, Title: LMM-Lasso: A Lasso Multi-Marker Mixed Model for Association Mapping with  Population Structure Correction
arXiv:1205.7009, Title: Oriented and Degree-generated Block Models: Generating and Inferring  Communities with Inhomogeneous Degree Distributions
arXiv:1205.1482, Title: Risk estimation for matrix recovery with spectral regularization
arXiv:1205.0947, Title: Maxima of independent, non-identically distributed Gaussian vectors
