arXiv:1505.04215, Title: An Analysis of Active Learning With Uniform Feature Noise
arXiv:1505.04234, Title: Exploiting the Quantile Optimality Ratio to Obtain Better Confidence  Intervals for Quantiles
arXiv:1505.04242, Title: Bayesian inference for higher order ordinary differential equation  models
arXiv:1505.04243, Title: A New Perspective on Boosting in Linear Regression via Subgradient  Optimization and Relatives
arXiv:1505.04302, Title: Change Points via Probabilistically Pruned Objectives
arXiv:1505.04305, Title: Detecting structural breaks in seasonal time series by regularized  optimization
arXiv:1505.04319, Title: Population counts along elliptical habitat contours: hierarchical  modelling using Poisson-lognormal mixtures with nonstationary spatial  structure
arXiv:1505.04321, Title: Sequential Bayesian inference for implicit hidden Markov models and  current limitations
arXiv:1505.04343, Title: Provably Correct Algorithms for Matrix Column Subset Selection with  Selectively Sampled Data
arXiv:1505.04363, Title: Local identifiability of $l_1$-minimization dictionary learning: a  sufficient and almost necessary condition
arXiv:1505.04379, Title: Functional Analysis of Variance for Hilbert-Valued Multivariate Fixed  Effect Models
arXiv:1505.04413, Title: Harmonic Exponential Families on Manifolds
arXiv:1505.04493, Title: Comparing large covariance matrices under weak conditions on the  dependence structure and its application to gene clustering
arXiv:1505.04629, Title: Construction of alternative hypotheses for randomization tests with  ordinal outcomes
arXiv:1505.04630, Title: Recurrent Neural Network Training with Dark Knowledge Transfer
arXiv:1505.04697, Title: Rebar: Reinforcing a Matching Estimator with Predictions from  High-Dimensional Covariates
arXiv:1505.04722, Title: On the statistical properties and tail risk of violent conflicts
arXiv:1505.04732, Title: Layered Adaptive Importance Sampling
arXiv:1505.04768, Title: Statistical unfolding of elementary particle spectra: Empirical Bayes  estimation and bias-corrected uncertainty quantification
arXiv:1505.04780, Title: Towards Faster Rates and Oracle Property for Low-Rank Matrix Estimation
arXiv:1505.04827, Title: Semi-Markov Arnason-Schwarz models
arXiv:1505.04844, Title: Gini index and angle measure as special cases of a wider family of  measurements
arXiv:1505.04883, Title: A Hierarchical Framework for State Space Matrix Inference and Clustering
arXiv:1505.04898, Title: Heterogeneous Change Point Inference
arXiv:1505.04966, Title: Multi-task additive models with shared transfer functions based on  dictionary learning
arXiv:1505.04983, Title: Posterior propriety in Bayesian extreme value analyses using reference  priors
arXiv:1505.05004, Title: An Experimental Comparison of Hybrid Algorithms for Bayesian Network  Structure Learning
arXiv:1505.05007, Title: Modelling-based experiment retrieval: A case study with gene expression  clustering
arXiv:1505.05068, Title: Meta-analysis of mid-p-values: some new results based on the convex  order
arXiv:1505.05093, Title: Programming with models: writing statistical algorithms for general  model structures with NIMBLE
arXiv:1505.05117, Title: Vector-Space Markov Random Fields via Exponential Families
arXiv:1505.05189, Title: Tail fitting for truncated and non-truncated Pareto-type distributions
arXiv:1505.05208, Title: oASIS: Adaptive Column Sampling for Kernel Matrix Approximation
arXiv:1505.05229, Title: Variable subset selection via GA and information complexity in mixtures  of Poisson and negative binomial regression models
arXiv:1505.05235, Title: Random Consolidations and Fragmentations Cycles Lead to Benford
arXiv:1505.05257, Title: Sparse and Robust Linear Regression: An Optimization Algorithm and Its  Statistical Properties
arXiv:1505.05266, Title: Equivalence of dose response curves
arXiv:1505.05272, Title: Identifiability for Blind Source Separation of Multiple Finite Alphabet  Linear Mixtures
arXiv:1505.05290, Title: Sparsest Error Detection via Sparsity Invariant Transformation based  $\ell_1$ Minimization
arXiv:1505.05310, Title: Supervised Learning for Dynamical System Learning
arXiv:1505.05314, Title: Cross-calibration of probabilistic forecasts
arXiv:1505.05385, Title: The extremogram and the cross-extremogram for a bivariate GARCH(1,1)  process
arXiv:1505.05391, Title: Efficient Multiple Importance Sampling Estimators
arXiv:1505.05424, Title: Weight Uncertainty in Neural Networks
arXiv:1505.05461, Title: Network driven sampling; a critical threshold for design effects
arXiv:1505.05466, Title: Bayesian Estimation of the Kumaraswamy Inverse Weibull Distribution
arXiv:1505.05482, Title: TPRM: Tensor partition regression models with applications in imaging  biomarker detection
arXiv:1505.05557, Title: Improved Component Predictions of Batting Measures
arXiv:1505.05561, Title: Why Regularized Auto-Encoders learn Sparse Representation?
arXiv:1505.05629, Title: Regulating Greed Over Time
arXiv:1505.05639, Title: Analysis of the most important variables which determine innovation  among rural entrepreneurs
arXiv:1505.05654, Title: Slope heuristics and V-Fold model selection in heteroscedastic  regression using strongly localized bases
arXiv:1505.05660, Title: A factor model approach for the joint segmentation with between-series  correlation
arXiv:1505.05668, Title: Locally Adaptive Dynamic Networks
arXiv:1505.05687, Title: Optimally estimating the sample mean from the sample size, median,  mid-range and/or mid-quartile range
arXiv:1505.05691, Title: Tests for high dimensional data based on means, spatial signs and  spatial ranks
arXiv:1505.05705, Title: A model for gene deregulation detection using expression data
arXiv:1505.05770, Title: Variational Inference with Normalizing Flows
arXiv:1505.05901, Title: Randomized Robust Subspace Recovery for High Dimensional Data Matrices
arXiv:1505.05917, Title: Decentralized Sequential Composite Hypothesis Test Based on One-Bit  Communication
arXiv:1505.06101, Title: Hypothesis testing for markovian models with random time observations
arXiv:1505.06129, Title: A Distribution Free Unitary Events Method based on Delayed Coincidence  Count
arXiv:1505.06188, Title: A spatiotemporal analysis of participatory sensing data "tweets" and  extreme climate events toward real-time urban risk management
arXiv:1505.06275, Title: Spatiotemporal Modeling of Node Temperatures in Supercomputers
arXiv:1505.06279, Title: The Benefit of Multitask Representation Learning
arXiv:1505.06298, Title: Learning the dependence structure of rare events: a non-asymptotic study
arXiv:1505.06318, Title: Approximate maximum likelihood estimation using data-cloning ABC
arXiv:1505.06354, Title: Online Updating of Statistical Inference in the Big Data Setting
arXiv:1505.06356, Title: Particle ancestor sampling for near-degenerate or intractable state  transition models
arXiv:1505.06357, Title: Rao-Blackwellized particle smoothers for conditionally linear Gaussian  models
arXiv:1505.06417, Title: Bayesian prediction of minimal repair times of a series system based on  hybrid censored sample of components' lifetimes under Rayleigh distribution
arXiv:1505.06443, Title: Detecting bird sound in unknown acoustic background using crowdsourced  training data
arXiv:1505.06448, Title: Adaptive importance sampling via minimization of estimators of  cross-entropy, mean square, and inefficiency constant
arXiv:1505.06472, Title: Partial Information Framework: Model-Based Aggregation of Estimates from  Diverse Information Sources
arXiv:1505.06473, Title: Three discussions of the paper "sequential quasi-Monte Carlo sampling",  by M. Gerber and N. Chopin
arXiv:1505.06475, Title: A Fast and Flexible Algorithm for the Graph-Fused Lasso
arXiv:1505.06478, Title: Tight Continuous Relaxation of the Balanced $k$-Cut Problem
arXiv:1505.06483, Title: On Nonparametric Inference in the Regression Discontinuity Design
arXiv:1505.06485, Title: Constrained 1-Spectral Clustering
arXiv:1505.06538, Title: Clustering via Content-Augmented Stochastic Blockmodels
arXiv:1505.06549, Title: Familywise Error Rate Control via Knockoffs
arXiv:1505.06614, Title: Electre Tri-Machine Learning Approach to the Record Linkage Problem
arXiv:1505.06644, Title: Optimal Two-Sided Tests for Instrumental Variables Regression with  Heteroskedastic and Autocorrelated Errors
arXiv:1505.06659, Title: Statistical and Algorithmic Perspectives on Randomized Sketching for  Ordinary Least-Squares -- ICML
arXiv:1505.06723, Title: Stochastic Annealing for Variational Inference
arXiv:1505.06794, Title: Optimal Bayesian estimation in stochastic block models
arXiv:1505.06812, Title: Optimizing Non-decomposable Performance Measures: A Tale of Two Classes
arXiv:1505.06813, Title: Surrogate Functions for Maximizing Precision at the Top
arXiv:1505.06832, Title: Searching Multiregression Dynamic Models of Resting-State fMRI Networks  Using Integer Programming
arXiv:1505.06891, Title: Model-Based Geostatistics for Prevalence Mapping in Low-Resource  Settings
arXiv:1505.06925, Title: On weighted measure of inaccuracy for doubly truncated random variables
arXiv:1505.06954, Title: A Geometric Approach to Pairwise Bayesian Alignment of Functional Data  Using Importance Sampling
arXiv:1505.06966, Title: Bootstrap based uncertainty bands for prediction in functional kriging
arXiv:1505.07008, Title: An Overview of the Asymptotic Performance of the Family of the FastICA  Algorithms
arXiv:1505.07067, Title: Belief Flows of Robust Online Learning
arXiv:1505.07072, Title: A Moreau-Yosida approximation scheme for a class of high-dimensional  posterior distributions
arXiv:1505.07082, Title: Multi-Opponent James Functions
arXiv:1505.07087, Title: Propagation of Uncertainty in Risk Analysis and Safety Integrity Level  Composition
arXiv:1505.07178, Title: A note on the strong consistency of M-estimates in linear models
arXiv:1505.07201, Title: A Heuristic Reference Recursive Recipe for the Menacing Problem of  Adaptively Tuning the Kalman Filter Statistics. Part-1. Formulation and  Simulation Studies
arXiv:1505.07208, Title: A Heuristic Reference Recursive Recipe for the Menacing Problem of  Adaptively Tuning the Kalman Filter Statistics. Part-2. Real Data Studies
arXiv:1505.07215, Title: Modelling aggregation on the large scale and regularity on the small  scale in spatial point pattern datasets
arXiv:1505.07228, Title: Graph_sampler: a simple tool for fully Bayesian analyses of DAG-models
arXiv:1505.07260, Title: Bootstrap for U-Statistics: A new approach
arXiv:1505.07281, Title: Beyond Support in Two-Stage Variable Selection
arXiv:1505.07345, Title: Some asymptotic results for the integrated empirical process with  applications to statistical tests
arXiv:1505.07352, Title: Accumulation tests for FDR control in ordered hypothesis testing
arXiv:1505.07369, Title: Heteroscedastic Nested Error Regression Models with Variance Functions
arXiv:1505.07414, Title: Sufficient Forecasting Using Factor Models
arXiv:1505.07415, Title: Two-dimensional Kolmogorov-type Goodness-of-fit Tests Based on  Characterizations and their Asymptotic Efficiencies
arXiv:1505.07517, Title: Within Group Variable Selection through the Exclusive Lasso
arXiv:1505.07519, Title: A Bounded $p$-norm Approximation of Max-Convolution for Sub-Quadratic  Bayesian Inference on Additive Factors
arXiv:1505.07541, Title: Bayesian Endogenous Tobit Quantile Regression
arXiv:1505.07602, Title: Rates of convergence for robust geometric inference
arXiv:1505.07607, Title: Improved minimax estimation of a multivariate normal mean under  heteroscedasticity
arXiv:1505.07649, Title: A trust-region method for stochastic variational inference with  applications to streaming data
arXiv:1505.07661, Title: Reactive point processes: A new approach to predicting power failures in  underground electrical systems
arXiv:1505.07684, Title: The Extreme Risk of Personal Data Breaches & The Erosion of Privacy
arXiv:1505.07710, Title: Bayesian Trend Filtering
arXiv:1505.07752, Title: The Impact of Estimation: A New Method for Clustering and Trajectory  Estimation in Patient Flow Modeling
arXiv:1505.07765, Title: Automatic Relevance Determination For Deep Generative Models
arXiv:1505.07798, Title: Bayesian Spectral Modeling of Microscale Spatial Distributions in a  Multivariate Soil Matrix
arXiv:1505.07818, Title: Domain-Adversarial Training of Neural Networks
arXiv:1505.07915, Title: Estimation of the parameter of a dynamically selected population for two  subclasses of the exponential family
arXiv:1505.07917, Title: Oracally Efficient Estimation of Functional-Coefficient Autoregressive  Models
arXiv:1505.07925, Title: On the Computational Complexity of High-Dimensional Bayesian Variable  Selection
arXiv:1505.07981, Title: Limits of Kalman Filter application in heavy tailed problems
arXiv:1505.08000, Title: The Pointillist Family of Multitarget Tracking Filters
arXiv:1505.08049, Title: Sensing tensors with Gaussian filters
arXiv:1505.08052, Title: Batch Bayesian Optimization via Local Penalization
arXiv:1505.08113, Title: A tractable, parsimonious and flexible model for cylindrical data, with  applications
arXiv:1505.08116, Title: MIMCA: Multiple imputation for categorical variables with multiple  correspondence analysis
arXiv:1505.08120, Title: Alternative Asymptotics and the Partially Linear Model with Many  Regressors
arXiv:1505.08171, Title: An integrative statistical model for inferring strain admixture within  clinical Plasmodium falciparum isolates
arXiv:1505.00055, Title: Chess players' fame versus their merit
arXiv:1505.00115, Title: Do they agree? Bibliometric evaluation vs informed peer review in the  Italian research assessment exercise
arXiv:1505.00261, Title: Strongly Intensive Cumulants: Fluctuation Measures for Systems With  Incompletely Constrained Volumes
arXiv:1505.00274, Title: Stick-Breaking Policy Learning in Dec-POMDPs
arXiv:1505.00294, Title: Monotonous (Semi-)Nonnegative Matrix Factorization
arXiv:1505.00314, Title: Deconstructing Principal Component Analysis Using a Data Reconciliation  Perspective
arXiv:1505.00401, Title: Visualization of Tradeoff in Evaluation: from Precision-Recall & PN to  LIFT, ROC & BIRD
arXiv:1505.00477, Title: Kernel Spectral Clustering and applications
arXiv:1505.00526, Title: An Explicit Sampling Dependent Spectral Error Bound for Column Subset  Selection
arXiv:1505.00562, Title: Approximation of Capacity for ISI Channels with One-bit Output  Quantization
arXiv:1505.00579, Title: Comparison of hit-and-run, slice sampling and random walk Metropolis
arXiv:1505.00662, Title: Optimal Learning via the Fourier Transform for Sums of Independent  Integer Random Variables
arXiv:1505.00824, Title: Self-Expressive Decompositions for Matrix Approximation and Clustering
arXiv:1505.00829, Title: Inference on the Sharpe ratio via the upsilon distribution
arXiv:1505.00853, Title: Empirical Evaluation of Rectified Activations in Convolutional Network
arXiv:1505.00965, Title: An Introduction to Multilevel Monte Carlo for Option Valuation
arXiv:1505.00990, Title: Identification of stochastic operators
arXiv:1505.01135, Title: Iterative ensemble smoother as an approximate solution to a regularized  minimum-average-cost problem: theory and applications
arXiv:1505.01187, Title: GWGGI: software for genome-wide gene-gene interaction analysis
arXiv:1505.01206, Title: Trees Assembling Mann Whitney Approach for Detecting Genome-wide Joint  Association among Low Marginal Effect loci
arXiv:1505.01300, Title: Cats & Co: Categorical Time Series Coclustering
arXiv:1505.01316, Title: Short Report: Study variability in recent human challenge experiments  with Plasmodium falciparum sporozoites (PfSPZ Challenge)
arXiv:1505.01333, Title: Sharper asset ranking from total drawdown durations
arXiv:1505.01371, Title: Re-scale boosting for regression and classification
arXiv:1505.01462, Title: Estimation from Pairwise Comparisons: Sharp Minimax Bounds with Topology  Dependence
arXiv:1505.01539, Title: Graphical Potential Games
arXiv:1505.01547, Title: Understanding the Heavy Tailed Dynamics in Human Behavior
arXiv:1505.01668, Title: Multi-Target Tracking in Distributed Sensor Networks using Particle PHD  Filters
arXiv:1505.01802, Title: Optimal Decision-Theoretic Classification Using Non-Decomposable  Performance Metrics
arXiv:1505.01866, Title: DART: Dropouts meet Multiple Additive Regression Trees
arXiv:1505.02072, Title: Epidemiology of Latency and Relapse in Plasmodium vivax Malaria
arXiv:1505.02206, Title: Learning image representations tied to ego-motion
arXiv:1505.02227, Title: Regularized Decomposition of High-Dimensional Multistage Stochastic  Programs with Markov Uncertainty
arXiv:1505.02250, Title: Newton Sketch: A Linear-time Optimization Algorithm with  Linear-Quadratic Convergence
arXiv:1505.02288, Title: Should we really use post-hoc tests based on mean-ranks?
arXiv:1505.02324, Title: Simultaneous Clustering and Model Selection for Multinomial  Distribution: A Comparative Study
arXiv:1505.02343, Title: Bayesian Sparse Tucker Models for Dimension Reduction and Tensor  Completion
arXiv:1505.02462, Title: Soft-Deep Boltzmann Machines
arXiv:1505.02674, Title: Unbiasedness of some generalized Adaptive Multilevel Splitting  algorithms
arXiv:1505.02729, Title: Sample complexity of learning Mahalanobis distance metrics
arXiv:1505.02867, Title: The Boundary Forest Algorithm for Online Supervised and Unsupervised  Learning
arXiv:1505.02870, Title: Incorporating Type II Error Probabilities from Independence Tests into  Score-Based Learning of Bayesian Network Structure
arXiv:1505.02948, Title: Expanders from Markov bases
arXiv:1505.03018, Title: Rapid mixing and Markov bases
arXiv:1505.03898, Title: Pinball Loss Minimization for One-bit Compressive Sensing: Convex Models  and Algorithms
arXiv:1505.04097, Title: MCODE: Multivariate Conditional Outlier Detection
arXiv:1505.04137, Title: Consistent Algorithms for Multiclass Classification with a Reject Option
arXiv:1505.04195, Title: Stochastic models of evidence accumulation in changing environments
arXiv:1505.04214, Title: Algorithmic Connections Between Active Learning and Stochastic Convex  Optimization
arXiv:1505.04228, Title: Fundamental limits on the accuracy of demographic inference based on the  sample frequency spectrum
arXiv:1505.04252, Title: Global Convergence of Unmodified 3-Block ADMM for a Class of Convex  Minimization Problems
arXiv:1505.04303, Title: Editorial Comment on the Special Issue of "Information in Dynamical  Systems and Complex Systems"
arXiv:1505.04406, Title: Hinge-Loss Markov Random Fields and Probabilistic Soft Logic
arXiv:1505.04627, Title: Simple regret for infinitely many armed bandits
arXiv:1505.04647, Title: Estimation of the directional parameter of the offset exponential and  normal distributions in three-dimensional space using the sample mean
arXiv:1505.04650, Title: Compressed Nonnegative Matrix Factorization is Fast and Accurate
arXiv:1505.04724, Title: A Hybrid Monte-Carlo Sampling Smoother for Four Dimensional Data  Assimilation
arXiv:1505.04778, Title: On the tightness of an SDP relaxation of k-means
arXiv:1505.04824, Title: An Asynchronous Mini-Batch Algorithm for Regularized Stochastic  Optimization
arXiv:1505.04875, Title: Indirect Rate-Distortion Function of a Binary i.i.d Source
arXiv:1505.04935, Title: Towards Data-Driven Autonomics in Data Centers
arXiv:1505.04984, Title: Risk and Regret of Hierarchical Bayesian Learners
arXiv:1505.05114, Title: Solving Random Quadratic Systems of Equations Is Nearly as Easy as  Solving Linear Systems
arXiv:1505.05184, Title: Multi-Objective Optimization of a Port-of-Entry Inspection Policy
arXiv:1505.05216, Title: Convergence Analysis of Policy Iteration
arXiv:1505.05571, Title: Fast exact summation using small and large superaccumulators
arXiv:1505.05572, Title: The development of an information criterion for Change-Point Analysis
arXiv:1505.05644, Title: Modelling the combined effects of land use and climatic changes:  coupling bioclimatic modelling with markov-chain cellular automata in a case  study in Cyprus
arXiv:1505.05663, Title: Inferring Graphs from Cascades: A Sparse Recovery Framework
arXiv:1505.05816, Title: An empirical approach to demographic inference with genomic data
arXiv:1505.06249, Title: Greedy Biomarker Discovery in the Genome with Applications to  Antimicrobial Resistance
arXiv:1505.06292, Title: Low-Rank Matrix Recovery from Row-and-Column Affine Measurements
arXiv:1505.06416, Title: Robust multiuser detection in impulsive channels based on M-estimation  using a new penalty function
arXiv:1505.06536, Title: The maximum likelihood degree of mixtures of independence models
arXiv:1505.06658, Title: PopED lite: an optimal design software for preclinical pharmacokinetic  and pharmacodynamic studies
arXiv:1505.06770, Title: Sketching for Sequential Change-Point Detection
arXiv:1505.06807, Title: MLlib: Machine Learning in Apache Spark
arXiv:1505.06814, Title: Discrete Independent Component Analysis (DICA) with Belief Propagation
arXiv:1505.06915, Title: Large-scale Machine Learning for Metagenomics Sequence Classification
arXiv:1505.06957, Title: Sequential Dimensionality Reduction for Extracting Localized Features
arXiv:1505.06999, Title: Some Open Problems in Optimal AdaBoost and Decision Stumps
arXiv:1505.07027, Title: A Comparison of Limit Setting Methods for the On-Off Problem
arXiv:1505.07170, Title: Sparse multiway decomposition for analysis and modeling of diffusion  imaging and tractography
arXiv:1505.07343, Title: Approximate Joint Diagonalization and Geometric Mean of Symmetric  Positive Definite Matrices
