arXiv:1112.4627, Title: False discovery rate controlling procedures for discrete tests
arXiv:1112.4675, Title: Variational approximation for mixtures of linear mixed models
arXiv:1112.4735, Title: Unbiased risk estimation method for covariance estimation
arXiv:1112.4755, Title: Approximate Bayesian computation and Bayes linear analysis: Towards  high-dimensional ABC
arXiv:1112.4863, Title: A Novel M-Estimator for Robust PCA
arXiv:1112.4951, Title: Weighted likelihood estimation under two-phase sampling
arXiv:1112.5016, Title: A Scalable Bootstrap for Massive Data
arXiv:1112.5123, Title: Marginal Polytope of a Deformed Exponential Family
arXiv:1112.5130, Title: Direct genetic effects and their estimation from matched case-control  data
arXiv:1112.5215, Title: Bilateral Random Projections
arXiv:1112.5304, Title: A Mechanistic Dynamic Emulator
arXiv:1112.5389, Title: Bayesian analysis of hierarchical multi-fidelity codes
arXiv:1112.5510, Title: Manifold Matching: Joint Optimization of Fidelity and Commensurability
arXiv:1112.5582, Title: Is Bayes Posterior just Quick and Dirty Confidence?
arXiv:1112.5627, Title: Minimax Rates for Homology Inference
arXiv:1112.5634, Title: Model selection for Poisson processes with covariates
arXiv:1112.5635, Title: Bayesian model choice and information criteria in sparse generalized  linear models
arXiv:1112.5745, Title: Bayesian Active Learning for Classification and Preference Learning
arXiv:1112.5794, Title: BATMAN-an R package for the automated quantification of metabolites from  NMR spectra using a Bayesian Model
arXiv:1112.5802, Title: Economic Determinants of Happiness
arXiv:1112.5806, Title: Complex-Valued Best Linear Unbiased Estimator of an Unknown Constant  Mean of White Noise
arXiv:1112.5854, Title: On Bayesian Estimation via Divergences
arXiv:1112.5890, Title: Adaptive spectral regularizations of high dimensional linear models
arXiv:1112.6162, Title: Exactly computing bivariate projection depth contours and median
arXiv:1112.6235, Title: Detecting a Vector Based on Linear Measurements
arXiv:1112.6308, Title: Robust estimation in time series with long and short memory properties
arXiv:1112.6363, Title: Estimation And Selection Via Absolute Penalized Convex Minimization And  Its Multistage Adaptive Applications
arXiv:1112.0076, Title: Bandit Market Makers
arXiv:1112.0100, Title: On predictors for band-limited and high-frequency time series
arXiv:1112.0210, Title: Mesoscopic approach to minority games in herd regime
arXiv:1112.0241, Title: Degree heterogeneity in spatial networks with total cost constraint
arXiv:1112.0467, Title: Merging Belief Propagation and the Mean Field Approximation: A Free  Energy Approach
arXiv:1112.0528, Title: Quantization and Fractional Quantization of Currents in Periodically  Driven Stochastic Systems II: Full Counting Statistics
arXiv:1112.0529, Title: Quantization and Fractional Quantization of Currents in Periodically  Driven Stochastic Systems I: Average Currents
arXiv:1112.0708, Title: Information-Theoretically Optimal Compressed Sensing via Spatial  Coupling and Approximate Message Passing
arXiv:1112.0867, Title: Exchangeable Occupancy Models and Discrete Processes with the  Generalized Uniform Order Statistics Property
arXiv:1112.1120, Title: Classification with Invariant Scattering Representations
arXiv:1112.1392, Title: Spectral gaps for a Metropolis-Hastings algorithm in infinite dimensions
arXiv:1112.1478, Title: Predictors for discrete time processes with energy decay on higher  frequencies
arXiv:1112.1527, Title: On the unmixing of MEx/OMEGA hyperspectral data
arXiv:1112.1529, Title: An asymptotic error bound for testing multiple quantum hypotheses
arXiv:1112.1556, Title: Active Learning of Halfspaces under a Margin Assumption
arXiv:1112.1669, Title: Monkeys get a silver in Abstract Art Olympics
arXiv:1112.1768, Title: Extended UCB Policy for Multi-Armed Bandit with Light-Tailed Reward  Distributions
arXiv:1112.2078, Title: On Asymptotic Quantum Statistical Inference
arXiv:1112.2080, Title: Asymptotic inference in system identification for the atom maser
arXiv:1112.2251, Title: Recommendation systems: a joint analysis of technical aspects with  marketing implications
arXiv:1112.2271, Title: Anglers' fishing problem
arXiv:1112.2330, Title: On drift parameter estimation in models with fractional Brownian motion
arXiv:1112.2381, Title: Edge universality of correlation matrices
arXiv:1112.2516, Title: Caveats for using statistical significance tests in research assessments
arXiv:1112.2720, Title: A new method for deriving incidence rates from prevalence data and its  application to dementia in Germany
arXiv:1112.2751, Title: On Functional CLT for Reversible Markov Chains with nonlinear growth of  the Variance
arXiv:1112.2868, Title: On the informativeness of dominant and co-dominant genetic markers for  Bayesian supervised clustering
arXiv:1112.2889, Title: Estimating financial risk using piecewise Gaussian processes
arXiv:1112.2962, Title: Period Estimation in Astronomical Time Series Using Slotted Correntropy
arXiv:1112.2986, Title: Dimensional reduction in nonlinear filtering: A homogenization approach
arXiv:1112.3329, Title: Semi-Supervised Anomaly Detection - Towards Model-Independent Searches  of New Physics
arXiv:1112.3652, Title: Understanding better (some) astronomical data using Bayesian methods
arXiv:1112.3692, Title: Random construction of interpolating sets for high dimensional  integration
arXiv:1112.3982, Title: Characterizations of Logistic Distribution through Order Statistics with  Independent Exponential Shifts
arXiv:1112.4160, Title: Maximal determinants and saturated D-optimal designs of orders 19 and 37
arXiv:1112.4258, Title: A geometric analysis of subspace clustering with outliers
arXiv:1112.4372, Title: Estimating meteor rates using Bayesian inference
arXiv:1112.4463, Title: Scenario trees and policy selection for multistage stochastic  programming using machine learning
arXiv:1112.4534, Title: An application of the method of moments to volatility estimation using  daily high, low, opening and closing prices
arXiv:1112.4607, Title: Alignment Based Kernel Learning with a Continuous Set of Base Kernels
arXiv:1112.4671, Title: Finding D-optimal designs by randomised decomposition and switching
arXiv:1112.4988, Title: On a conjecture concerning the sum of independent Rademacher random  variables
arXiv:1112.5006, Title: A Unifying Model for the Analysis of Phenotypic, Genetic and Geographic  Data
arXiv:1112.5441, Title: Finding Density Functionals with Machine Learning
arXiv:1112.5448, Title: On Some Extensions of Bernstein's Inequality for Self-adjoint Operators
arXiv:1112.5506, Title: Shuffled Graph Classification: Theory and Connectome Applications
arXiv:1112.5629, Title: High-Rank Matrix Completion and Subspace Clustering with Missing Data
arXiv:1112.5659, Title: Testing $k$-Modal Distributions: Optimal Algorithms via Reductions
arXiv:1112.5966, Title: Calculation of the mean duration and age of onset of a chronic disease  and application to dementia in Germany
arXiv:1112.5969, Title: Probabilities of exoplanet signals from posterior samplings
arXiv:1112.6015, Title: Comprehensive data-driven analysis of the impact of chemoinformatic  structure on the genome-wide biological response profiles of cancer cells to  1159 drugs
arXiv:1112.6151, Title: Rotation and scale space random fields and the Gaussian kinematic  formula
arXiv:1112.6212, Title: Diffusion Adaptation over Networks under Imperfect Information Exchange  and Non-stationary Data
arXiv:1112.6390, Title: Early Warning with Calibrated and Sharper Probabilistic Forecasts
arXiv:1112.6411, Title: High-dimensional Sparse Inverse Covariance Estimation using Greedy  Methods
arXiv:1112.6424, Title: Homo denisova, Correspondence Spectral Analysis, Finite Sites Reticulate  Hierarchical Coalescent Models and the Ron Jeremy Hypothesis
arXiv:1112.3627, Title: Mathematical proof of fraud in Russian elections unsound
arXiv:1112.4258, Title: A geometric analysis of subspace clustering with outliers
arXiv:1112.6411, Title: High-dimensional Sparse Inverse Covariance Estimation using Greedy  Methods
arXiv:1112.5404, Title: Similarity-based Learning via Data Driven Embeddings
arXiv:1112.1241, Title: Stochastic integration with respect to additive functionals of zero  quadratic variation
arXiv:1112.1187, Title: Meaningful Matches in Stereovision
