arXiv:1403.0998, Title: Hierarchical Semi-parametric Duration Models
arXiv:1403.1057, Title: Use of spatial cross correlation function to study formation mechanism  of massive elliptical galaxies
arXiv:1403.1088, Title: A theory of nonparametric regression in the presence of complex nuisance  components
arXiv:1403.1102, Title: Some Improved Estimators In Systematic Sampling Under Non-response
arXiv:1403.1124, Title: Estimating complex causal effects from incomplete observational data
arXiv:1403.1158, Title: Fast DD-classification of functional data
arXiv:1403.1210, Title: Predicting patient risk of readmission with frailty models in the  Department of Veteran Affairs
arXiv:1403.1239, Title: Causal Diagrams for Interference
arXiv:1403.1241, Title: Vaccines, Contagion, and Social Networks
arXiv:1403.1249, Title: Generalized information criterion for model selection in penalized  graphical models
arXiv:1403.1302, Title: Distribution of the Maximum and Minimum of a Random Number of Bounded  Random Variables
arXiv:1403.1345, Title: Minimax Optimal Bayesian Aggregation
arXiv:1403.1388, Title: Estimation of noisy cubic spline using a natural basis
arXiv:1403.1389, Title: Drift Estimation in Sparse Sequential Dynamic Imaging: with Application  to Nanoscale Fluorescence Microscopy
arXiv:1403.1395, Title: Robust Tests for the Equality of Two Normal Means based on the Density  Power Divergence
arXiv:1403.1412, Title: Rate Prediction and Selection in LTE systems using Modified Source  Encoding Techniques
arXiv:1403.1452, Title: The Evolution of Boosting Algorithms - From Machine Learning to  Statistical Modelling
arXiv:1403.1481, Title: New Perspectives on k-Support and Cluster Norms
arXiv:1403.1600, Title: Collaborative Filtering with Information-Rich and Information-Sparse  Entities
arXiv:1403.1638, Title: Model-Robust Designs for Quantile Regression
arXiv:1403.1665, Title: On the tail asymptotics of the area swept under the Brownian storage  graph
arXiv:1403.1669, Title: Total variation approximations and conditional limit theorems for  multivariate regularly varying random walks conditioned on ruin
arXiv:1403.1680, Title: Evolutionary global optimization posed as a randomly perturbed  martingale problem and applied to parameter recovery of chaotic oscillators
arXiv:1403.1692, Title: Extending Statistical Boosting - An Overview of Recent Methodological  Developments
arXiv:1403.1699, Title: Testing monotonicity via local least concave majorants
arXiv:1403.1762, Title: Simple simulation of diffusion bridges with application to likelihood  inference for diffusions
arXiv:1403.1783, Title: Bayesian spatio-temporal epidemic models with applications to sheep pox
arXiv:1403.1806, Title: Bayesian regression discontinuity designs: Incorporating clinical  knowledge in the causal analysis of primary care data
arXiv:1403.1830, Title: A short note on model selection by LASSO methods in a change-point model
arXiv:1403.1876, Title: Consistent Testing for Recurrent Genomic Aberrations
arXiv:1403.1893, Title: Becoming More Robust to Label Noise with Classifier Diversity
arXiv:1403.1913, Title: Bayesian bandwidth estimation for a nonparametric functional regression  model with mixed types of regressors and unknown error density
arXiv:1403.1922, Title: Adaptive Estimation in Two-way Sparse Reduced-rank Regression
arXiv:1403.1958, Title: A robust approach for estimating change-points in the mean of an AR(1)  process
arXiv:1403.1975, Title: An M-estimator of spatial tail dependence
arXiv:1403.1994, Title: Multiresolution Analysis of Incomplete Rankings
arXiv:1403.2003, Title: The Impact of Employment Web Sites' Traffic on Unemployment: A Cross  Country Comparison
arXiv:1403.2022, Title: Local Asymptotic Minimax Estimation of Nonregular Parameters with  Translation-Scale Equivariant Maps
arXiv:1403.2085, Title: Estimation and inference for linear panel data models under  misspecification when both $n$ and $T$ are large
arXiv:1403.2137, Title: Relabelling Algorithms for Large Dataset Mixture Models
arXiv:1403.2150, Title: Constraint-based Causal Discovery from Multiple Interventions over  Overlapping Variable Sets
arXiv:1403.2272, Title: Bayesian dynamic financial networks with time-varying predictors
arXiv:1403.2285, Title: Unsupervised Learning via Mixtures of Skewed Distributions with  Hypercube Contours
arXiv:1403.2310, Title: Penalized Estimation of Directed Acyclic Graphs From Discrete Data
arXiv:1403.2332, Title: A Mixture of Coalesced Generalized Hyperbolic Distributions
arXiv:1403.2363, Title: Spatio-temporal càdlàg functional marked point processes: Unifying  spatio-temporal frameworks
arXiv:1403.2397, Title: Scalable Bayesian model averaging through local information propagation
arXiv:1403.2434, Title: Minimax Estimation of Nonregular Parameters and Discontinuity in Minimax  Risk
arXiv:1403.2578, Title: A Note on the Limiting Spectral Distribution of a Symmetrized Auto-Cross  Covariance Matrix
arXiv:1403.2660, Title: Robust and Scalable Bayes via a Median of Subset Posterior Measures
arXiv:1403.2695, Title: Adaptive Bayesian density regression for high-dimensional data
arXiv:1403.2805, Title: The jsonlite Package: A Practical and Consistent Mapping Between JSON  Data and R Objects
arXiv:1403.2845, Title: Permutation test for dendrograms and its application to the analysis of  mental lexicons
arXiv:1403.2877, Title: A survey of dimensionality reduction techniques
arXiv:1403.2899, Title: A Fourier analysis of extreme events
arXiv:1403.2940, Title: Efficient Bayesian inference for long memory processes
arXiv:1403.2954, Title: Efficient maximum likelihood estimation for Lévy-driven  Ornstein-Uhlenbeck processes
arXiv:1403.2963, Title: Strong rules for nonconvex penalties and their implications for  efficient algorithms in high-dimensional regression
arXiv:1403.3028, Title: Estimating robustness of the tileShuffle method with repeated probes
arXiv:1403.3031, Title: Entropic Representation and Estimation of Diversity Indices
arXiv:1403.3048, Title: A simple regression-based method to map quantitative trait loci  underlying function-valued phenotypes
arXiv:1403.3231, Title: Simulation of Multivariate Non-Gaussian Autoregressive Time Series with  Given Autocovariance and Marginals
arXiv:1403.3260, Title: Reconstructing past temperatures from natural proxies and estimated  climate forcings using short- and long-memory models
arXiv:1403.3275, Title: Convergence rates of empirical block length selectors for block  bootstrap
arXiv:1403.3278, Title: Lower bounds to the accuracy of inference on heavy tails
arXiv:1403.3280, Title: Conditions for convergence of random coefficient AR(1) processes and  perpetuities in higher dimensions
arXiv:1403.3306, Title: Estimation of CO$_2$ flux from targeted satellite observations: a  Bayesian approach
arXiv:1403.3342, Title: The Potential Benefits of Filtering Versus Hyper-Parameter Optimization
arXiv:1403.3359, Title: The fundamental properties of time varying AR models with non stochastic  coefficients
arXiv:1403.3371, Title: Spectral Correlation Hub Screening of Multivariate Time Series
arXiv:1403.3374, Title: High-dimensional Ising model selection with Bayesian information  criteria
arXiv:1403.3378, Title: Box Drawings for Learning with Imbalanced Data
arXiv:1403.3438, Title: Neighborhood Selection for Thresholding-based Subspace Clustering
arXiv:1403.3457, Title: Valid post-correction inference for censored regression problems
arXiv:1403.3500, Title: R-vine Models for Spatial Time Series with an Application to Daily Mean  Temperature
arXiv:1403.3741, Title: Near-optimal Reinforcement Learning in Factored MDPs
arXiv:1403.3758, Title: Big Data Analytics - Retour vers le Futur 3; De Statisticien à Data  Scientist
arXiv:1403.3762, Title: Optimization via Information Geometry
arXiv:1403.3805, Title: $E$-optimal designs for second-order response surface models
arXiv:1403.3808, Title: Detecting Gradual Changes in Locally Stationary Processes
arXiv:1403.3920, Title: Minimum scoring rule inference
arXiv:1403.4017, Title: Multi-task Feature Selection based Anomaly Detection
arXiv:1403.4035, Title: Metropolis-type algorithms for Continuous Time Bayesian Networks
arXiv:1403.4054, Title: A general decision framework for structuring computation using Data  Directional Scaling to process massive similarity matrices
arXiv:1403.4135, Title: Using mixtures in seemingly unrelated linear regression models with  non-normal errors
arXiv:1403.4138, Title: Algorithms for envelope estimation
arXiv:1403.4206, Title: A reversible infinite HMM using normalised random measures
arXiv:1403.4290, Title: Data-Driven Model Reduction for the Bayesian Solution of Inverse  Problems
arXiv:1403.4291, Title: An importance sampling approach for copula models in insurance
arXiv:1403.4296, Title: Inference for feature selection using the Lasso with high-dimensional  data
arXiv:1403.4309, Title: Testing for Efficacy in Single-Subject Trials with Intervention Analysis
arXiv:1403.4359, Title: Pre-processing for approximate Bayesian computation in image analysis
arXiv:1403.4370, Title: Discovering and Visualizing Hierarchy in Multivariate Data
arXiv:1403.4402, Title: Efficient computational strategies for doubly intractable problems with  applications to Bayesian social networks
arXiv:1403.4429, Title: Des specificites de l'approche bayesienne et de ses justifications en  statistique inferentielle
arXiv:1403.4512, Title: A Quantitative Approach to Painting Styles
arXiv:1403.4513, Title: A quantitative approach to evolution of music and philosophy
arXiv:1403.4544, Title: On the Sensitivity of the Lasso to the Number of Predictor Variables
arXiv:1403.4630, Title: Penalising model component complexity: A principled, practical approach  to constructing priors
arXiv:1403.4680, Title: Likelihood-informed dimension reduction for nonlinear inverse problems
arXiv:1403.4698, Title: A Hierarchical Graphical Model for Big Inverse Covariance Estimation  with an Application to fMRI
arXiv:1403.4803, Title: A univariate time varying analysis of periodic ARMA processes
arXiv:1403.4827, Title: Oscillation of adaptative Metropolis-Hasting and simulated annealing  algorithms around penalized least squares estimator
arXiv:1403.4890, Title: Modeling an Augmented Lagrangian for Blackbox Constrained Optimization
arXiv:1403.5040, Title: Phylogenetic Stochastic Mapping without Matrix Exponentiation
arXiv:1403.5065, Title: Data augmentation in Rician noise model and Bayesian Diffusion Tensor  Imaging
arXiv:1403.5105, Title: The factorization and simulation for fundamental solution of Cauchy  problem
arXiv:1403.5112, Title: On The Sample Complexity of Sparse Dictionary Learning
arXiv:1403.5113, Title: Some overview on unbiased interpolation and extrapolation designs
arXiv:1403.5118, Title: Geotagged tweets to inform a spatial interaction model: a case study of  museums
arXiv:1403.5150, Title: Bayes Sensitivity with Fisher-Rao Metric
arXiv:1403.5177, Title: Sparse Learning over Infinite Subgraph Features
arXiv:1403.5194, Title: Maximum a Posteriori State Path Estimation: Discretization Limits and  their Interpretation
arXiv:1403.5196, Title: Calibration of Complex Computer Simulators using Likelihood Emulation
arXiv:1403.5207, Title: Transdimensional Transformation based Markov Chain Monte Carlo
arXiv:1403.5250, Title: Privacy Gain Based Multi-Iterative k-Anonymization to Protect  Respondents Privacy
arXiv:1403.5370, Title: Using n-grams models for visual semantic place recognition
arXiv:1403.5417, Title: Outliers Emphasis on Cluster Analysis - The use of squared Euclidean  distance and fuzzy clustering to detect outliers in a dataset
arXiv:1403.5459, Title: On Poincaré cone property
arXiv:1403.5478, Title: Limitless Regression Discontinuity
arXiv:1403.5481, Title: Assessment of the lognormality assumption of seismic fragility curves  using non-parametric representations
arXiv:1403.5483, Title: On efficient dimension reduction with respect to a statistical  functional of interest
arXiv:1403.5496, Title: Noisy Monte Carlo: Convergence of Markov chains with approximate  transition kernels
arXiv:1403.5534, Title: Religious affiliation, education and Internet use
arXiv:1403.5536, Title: A practical sequential stopping rule for high-dimensional MCMC and its  application to spatial-temporal Bayesian models
arXiv:1403.5537, Title: Randomized pick-freeze for sparse Sobol indices estimation in high  dimension
arXiv:1403.5539, Title: Pick and freeze estimation of sensitivity indices for models with  dependent and dynamic input processes
arXiv:1403.5557, Title: Claude Bouchu, intendant de Bourgogne au 17ème siècle, a-t-il  inventé le mot "statistique"
arXiv:1403.5607, Title: Bayesian Optimization with Unknown Constraints
arXiv:1403.5609, Title: Capturing the Severity of Type II Errors in High-Dimensional Multiple  Testing
arXiv:1403.5689, Title: Structural Markov graph laws for Bayesian model uncertainty
arXiv:1403.5693, Title: Firefly Monte Carlo: Exact MCMC with Subsets of Data
arXiv:1403.5710, Title: Testing for independence between functional time series
arXiv:1403.5833, Title: Sophisticated gamblers ruin and survival chances
arXiv:1403.5841, Title: Measuring the lack of monotonicity in functions
arXiv:1403.5877, Title: Non-uniform Feature Sampling for Decision Tree Ensembles
arXiv:1403.5977, Title: On the convergence of Maronna's $M$-estimators of scatter
arXiv:1403.5994, Title: First Order Methods for Robust Non-negative Matrix Factorization for  Large Scale Noisy Data
arXiv:1403.5997, Title: Bayesian calibration for forensic evidence reporting
arXiv:1403.6008, Title: What is the `relevant population' in Bayesian forensic inference?
arXiv:1403.6016, Title: The space of D-norms revisited
arXiv:1403.6057, Title: A new method for estimation and model selection: $ρ$-estimation
arXiv:1403.6095, Title: Simultaneous sparse estimation of canonical vectors in the p>>N setting
arXiv:1403.6168, Title: Structured Regularization for conditional Gaussian Graphical Models
arXiv:1403.6195, Title: Multivariate Analysis of Nonparametric Estimates of Large Correlation  Matrices
arXiv:1403.6206, Title: Simple response and predictor transformations to adjust for symmetric  dependency in dimension reduction for visualization
arXiv:1403.6212, Title: Selective Factor Extraction in High Dimensions
arXiv:1403.6268, Title: Influence Function Analysis of the Restricted Minimum Divergence  Estimators : A General Form
arXiv:1403.6295, Title: Asymptotic Properties of Minimum S-Divergence Estimator for Discrete  Models
arXiv:1403.6296, Title: On Consistent Hypothesis Testing
arXiv:1403.6304, Title: Estimation of Multivariate Location and Covariance using the S  -Hellinger Distance
arXiv:1403.6329, Title: Simpson's Paradox and Collapsibility
arXiv:1403.6355, Title: Continuum limit of total variation on point clouds
arXiv:1403.6453, Title: Detecting Deficiencies: An Optimal Group Testing Algorithm
arXiv:1403.6496, Title: Causality between time series
arXiv:1403.6499, Title: Optimal Schatten-q and Ky-Fan-k Norm Rate of Low Rank Matrix Estimation
arXiv:1403.6532, Title: Minimax Optimal Rates for Poisson Inverse Problems with Physical  Constraints
arXiv:1403.6573, Title: Exact Inference for Gaussian Process Regression in case of Big Data with  the Cartesian Product Structure
arXiv:1403.6606, Title: Robust Estimation in Generalised Linear Models : The Density Power  Divergence Approach
arXiv:1403.6623, Title: Analyzing genome-wide association studies with an FDR controlling  modification of the Bayesian information criterion
arXiv:1403.6706, Title: Beyond L2-Loss Functions for Learning Sparse Models
arXiv:1403.6744, Title: A marginalizable frailty model for correlated right-censored data
arXiv:1403.6752, Title: Confidence intervals for high-dimensional inverse covariance estimation
arXiv:1403.6769, Title: Semi-parametric inference for the absorption features of a  growth-fragmentation model
arXiv:1403.6782, Title: An Empirical Likelihood-based Local Estimation
arXiv:1403.6803, Title: Convergence of Markovian Stochastic Approximation with discontinuous  dynamics
arXiv:1403.6804, Title: A simple modification for improving inference of non-linear dynamical  systems
arXiv:1403.6886, Title: Scalable Inference for Markov Processes with Intractable Likelihoods
arXiv:1403.7001, Title: Spaghetti prediction: A robust method for forecasting short time series
arXiv:1403.7023, Title: Worst possible sub-directions in high-dimensional models
arXiv:1403.7063, Title: A Significance Test for Covariates in Nonparametric Regression
arXiv:1403.7068, Title: Asymmetric COGARCH processes
arXiv:1403.7084, Title: Constrained speaker linking
arXiv:1403.7093, Title: Empirical and Simulated Adjustments of Composite Likelihood Ratio  Statistics
arXiv:1403.7118, Title: A Unified Framework of Constrained Regression
arXiv:1403.7134, Title: Joint Clustering and Registration of Functional Data
arXiv:1403.7249, Title: A semiparametric two-sample hypothesis testing problem for random dot  product graphs
arXiv:1403.7265, Title: Accelerating MCMC via Parallel Predictive Prefetching
arXiv:1403.7267, Title: Systematic Ensemble Learning for Regression
arXiv:1403.7274, Title: Bias Correction in Species Distribution Models: Pooling Survey and  Collection Data for Multiple Species
arXiv:1403.7304, Title: Characteristic Kernels and Infinitely Divisible Distributions
arXiv:1403.7308, Title: Data generator based on RBF network
arXiv:1403.7379, Title: A unified approach to marginal equivalence in the general framework of  group invariance
arXiv:1403.7406, Title: A Lévy-driven rainfall model with applications to futures pricing
arXiv:1403.7517, Title: New $U$-empirical tests of symmetry based on extremal order statistics,  and their efficiencies
arXiv:1403.7548, Title: Functional Data Analysis of Aging Curves in Sports
arXiv:1403.7589, Title: Prior-free probabilistic prediction of future observations
arXiv:1403.7616, Title: Generalized Wald-type Tests based on Minimum Density Power Divergence  Estimators
arXiv:1403.7635, Title: Spatial Sign Correlation
arXiv:1403.7642, Title: The Sensitivity of College Football Rankings to Several Modeling Choices
arXiv:1403.7644, Title: Efficient Maximum Likelihood Estimation of Multiple Membership Linear  Mixed Models, with an Application to Educational Value-Added Assessments
arXiv:1403.7664, Title: On Recursive Random Prolate Hyperspheroids
arXiv:1403.7672, Title: Bayesian sparse graphical models for classification with application to  protein expression data
arXiv:1403.7676, Title: Computation of Maximum Likelihood Estimates for Multiresponse  Generalized Linear Mixed Models with Non-nested, Correlated Random Effects
arXiv:1403.7683, Title: Approximate Matrix Multiplication with Application to Linear Embeddings
arXiv:1403.7701, Title: The fused Kolmogorov filter: A nonparametric model-free screening method
arXiv:1403.7711, Title: A Stable Manifold MCMC Method for High Dimensions
arXiv:1403.7713, Title: On ADF Goodness-of-Fit Tests for Perturbed Dynamical Systems
arXiv:1403.7715, Title: On Score-Functions and Goodness-of-Fit Tests for Stochastic Processes
arXiv:1403.7812, Title: Marginalizable conditional model for clustered ordinal data
arXiv:1403.7852, Title: Estimation of exponential-polynomial distribution by holonomic gradient  descent
arXiv:1403.7853, Title: A Latent Gaussian Process Model with Application to Monitoring Clinical  Trials
arXiv:1403.7866, Title: On a Poissonian Change-Point Model with Variable Jump Size
arXiv:1403.7867, Title: On Hypothesis Testing for Poisson Processes. Regular Case
arXiv:1403.7868, Title: On Hypothesis Testing for Poisson Processes. Singular Cases
arXiv:1403.7889, Title: Time endogeneity and an optimal weight function in pre-averaging  covariance estimation
arXiv:1403.7890, Title: Sparse K-Means with $\ell_{\infty}/\ell_0$ Penalty for High-Dimensional  Data Clustering
arXiv:1403.7957, Title: Information-geometric Markov Chain Monte Carlo methods using Diffusions
arXiv:1403.7971, Title: Optimization of the marketing mix in the health care industry
arXiv:1403.7972, Title: Imputing unknown competitor marketing activity with a Hidden Markov  Chain
arXiv:1403.8039, Title: A New Estimator For Population Mean Using Two Auxiliary Variables in  Stratified random Sampling
arXiv:1403.8120, Title: Detecting relevant changes in time series models
arXiv:1403.0309, Title: Object Tracking via Non-Euclidean Geometry: A Grassmann Approach
arXiv:1403.0315, Title: Summarisation of Short-Term and Long-Term Videos using Texture and  Colour
arXiv:1403.0320, Title: Matching Image Sets via Adaptive Multi Convex Hull
arXiv:1403.0408, Title: On the Intersection Property of Conditional Independence and its  Application to Causal Discovery
arXiv:1403.0419, Title: A priori analysis: an application to the estimate of the uncertainty in  course grades
arXiv:1403.0481, Title: Support Vector Machine Model for Currency Crisis Discrimination
arXiv:1403.0504, Title: A Compilation Target for Probabilistic Programming Languages
arXiv:1403.0515, Title: A Primal Dual Active Set with Continuation Algorithm for the  \ell^0-Regularized Optimization Problem
arXiv:1403.0623, Title: Global solar irradiation prediction using a multi-gene genetic  programming approach
arXiv:1403.0648, Title: Multi-period Trading Prediction Markets with Connections to Machine  Learning
arXiv:1403.0667, Title: The Hidden Convexity of Spectral Clustering
arXiv:1403.0699, Title: Multi-Shot Person Re-Identification via Relational Stein Divergence
arXiv:1403.0700, Title: Random Projections on Manifolds of Symmetric Positive Definite Matrices  for Image Classification
arXiv:1403.0829, Title: Multiview Hessian regularized logistic regression for action recognition
arXiv:1403.0848, Title: Netconomics: Novel Forecasting Techniques from the Combination of Big  Data, Network Science and Economics
arXiv:1403.0921, Title: Dynamic stochastic blockmodels for time-evolving social networks
arXiv:1403.0989, Title: Detecting change points in the large-scale structure of evolving  networks
arXiv:1403.1185, Title: Phase transitions in the condition number distribution of Gaussian  random matrices
arXiv:1403.1430, Title: Sparse Principal Component Analysis via Rotation and Truncation
arXiv:1403.1562, Title: The Laplace Motion in Phylogenetic Comparative Methods
arXiv:1403.1891, Title: Counterfactual Estimation and Optimization of Click Metrics for Search  Engines
arXiv:1403.1903, Title: Convergence of long-memory discrete $k$-th order Volterra processes
arXiv:1403.1944, Title: Multi-label ensemble based on variable pairwise constraint projection
arXiv:1403.2036, Title: Straightforward Bibliography Management in R with the RefManageR Package
arXiv:1403.2073, Title: Generalized Canonical Correlation Analysis and Its Application to Blind  Source Separation Based on a Dual-Linear Predictor Structure
arXiv:1403.2247, Title: Computing subsignatures of systems with exchangeable component lifetimes
arXiv:1403.2301, Title: Phase Retrieval using Lipschitz Continuous Maps
arXiv:1403.2433, Title: Generalised Mixability, Constant Regret, and Bayesian Updating
arXiv:1403.2649, Title: Low discrepancy constructions in the triangle
arXiv:1403.2732, Title: The Bursty Dynamics of the Twitter Information Network
arXiv:1403.2933, Title: Efficiently inferring community structure in bipartite networks
arXiv:1403.3080, Title: Statistical Decision Making for Optimal Budget Allocation in Crowd  Labeling
arXiv:1403.3100, Title: Engaging with Massive Online Courses
arXiv:1403.3109, Title: Sparse Recovery with Linear and Nonlinear Observations: Dependent and  Noisy Data
arXiv:1403.3414, Title: Predicting discovery rates of genomic features
arXiv:1403.3671, Title: On discrete approximations of stable distributions
arXiv:1403.3707, Title: Learning the Latent State Space of Time-Varying Graphs
arXiv:1403.3909, Title: Graph Sample and Hold: A Framework for Big-Graph Analytics
arXiv:1403.3931, Title: Quickest detection in coupled systems
arXiv:1403.4086, Title: Gaussian process test for high-throughput sequencing time series:  application to experimental evolution
arXiv:1403.4134, Title: Probabilistic and Distributed Control of a Large-Scale Swarm of  Autonomous Agents
arXiv:1403.4171, Title: Least quartic Regression Criterion with Application to Finance
arXiv:1403.4471, Title: Principal bundles over statistical manifolds
arXiv:1403.4494, Title: Large deviations of spread measures for Gaussian matrices
arXiv:1403.4608, Title: Can Cascades be Predicted?
arXiv:1403.4613, Title: An invariance principle for stationary random fields under Hannan's  condition
arXiv:1403.4626, Title: Bayesian Source Separation Applied to Identifying Complex Organic  Molecules in Space
arXiv:1403.4640, Title: Communication Communities in MOOCs
arXiv:1403.4699, Title: A Proximal Stochastic Gradient Method with Progressive Variance  Reduction
arXiv:1403.4700, Title: Kinetic modeling of opinion formation of peoples via multiple political  parties
arXiv:1403.4732, Title: Stronger findings from mass spectral data through multi-peak modeling
arXiv:1403.4781, Title: A Split-and-Merge Dictionary Learning Algorithm for Sparse  Representation
arXiv:1403.4897, Title: Asymptotics of Bayesian Error Probability and Rotating-PSF-Based Source  Super-Localization in Three Dimensions
arXiv:1403.4919, Title: Asymptotics of Bayesian Error Probability and 2D Pair Superresolution
arXiv:1403.5361, Title: Parameter Estimation of Social Forces in Crowd Dynamics Models via a  Probabilistic Method
arXiv:1403.5456, Title: Levy processes with summable Levy measures, long time behavior
arXiv:1403.5647, Title: CUR Algorithm with Incomplete Matrix Observation
arXiv:1403.5787, Title: Scalable detection of statistically significant communities and  hierarchies, using message-passing for modularity
arXiv:1403.6015, Title: Fast Direct Methods for Gaussian Processes
arXiv:1403.6179, Title: On integral representations of operator fractional Brownian fields
arXiv:1403.6384, Title: Human brain distinctiveness based on EEG spectral coherence connectivity
arXiv:1403.6530, Title: Variance-Constrained Actor-Critic Algorithms for Discounted and Average  Reward MDPs
arXiv:1403.6585, Title: Moment Conditions for Convergence of Particle Filters with Unbounded  Importance Weights
arXiv:1403.6922, Title: Covering numbers of $L_p$-balls of convex sets and functions
arXiv:1403.7137, Title: A Sampling Filter for Non-Gaussian Data Assimilation
arXiv:1403.7354, Title: Extremes of Order Statistics of Stationary Processes
arXiv:1403.7550, Title: DimmWitted: A Study of Main-Memory Statistical Analytics
arXiv:1403.7588, Title: Scalable Robust Matrix Recovery: Frank-Wolfe Meets Proximal Methods
arXiv:1403.7645, Title: Using RngStreams for Parallel Random Number Generation in C++ and R
arXiv:1403.7737, Title: Sharpened Error Bounds for Random Sampling Based $\ell_2$ Regression
arXiv:1403.7993, Title: A Markovian model for association football possession and its outcomes
arXiv:1403.8057, Title: Efficient parametric inference for stochastic biological systems with  measured variability
arXiv:1403.8098, Title: Hyperspectral image superresolution: An edge-preserving convex  formulation
arXiv:1403.8144, Title: Coding for Random Projections and Approximate Near Neighbor Search
arXiv:1403.6585, Title: Moment Conditions for Convergence of Particle Filters with Unbounded  Importance Weights
arXiv:1403.5045, Title: Matroid Bandits: Fast Combinatorial Optimization with Learning
