arXiv:1507.01044, Title: A first look at the performances of a Bayesian chart to monitor the  ratio of two Weibull percentiles
arXiv:1507.01059, Title: Remarks on kernel Bayes' rule
arXiv:1507.01073, Title: Convex Factorization Machine for Regression
arXiv:1507.01135, Title: DPM: A State Space Model for Large-Scale Direct Marketing
arXiv:1507.01154, Title: Inference for determinantal point processes without spectral knowledge
arXiv:1507.01173, Title: Model Diagnostics Based on Cumulative Residuals: The R-package gof
arXiv:1507.01179, Title: Bayesian inference for latent factor GARCH models
arXiv:1507.01182, Title: A latent variable model with mixed binary and continuous response  variables
arXiv:1507.01242, Title: Modeling for Dynamic Ordinal Regression Relationships: An Application to  Estimating Maturity of Rockfish in California
arXiv:1507.01296, Title: Uncertainty Quantification Under Group Sparsity
arXiv:1507.01307, Title: Subspace-Sparse Representation
arXiv:1507.01397, Title: Adaptive kernel estimation of the baseline function in the Cox model,  with high-dimensional covariates
arXiv:1507.01404, Title: A new Universal Resample Stable Bootstrap-based Stopping Criterion in  PLS Components Construction
arXiv:1507.01427, Title: On the Kendall Correlation Coefficient
arXiv:1507.01454, Title: Principal Component Analysis of Persistent Homology Rank Functions with  case studies of Spatial Point Patterns, Sphere Packing and Colloids
arXiv:1507.01494, Title: Functional Cramer-Rao bounds and Stein estimators in Sobolev spaces, for  Brownian motion and Cox processes
arXiv:1507.01524, Title: A Complete Generalized Adjustment Criterion
arXiv:1507.01542, Title: Treatment Effects on Ordinal Outcomes: Causal Estimands and Sharp Bounds
arXiv:1507.01548, Title: Tail product-limit process for truncated data with application to  extreme value index estimation
arXiv:1507.01614, Title: Fast sampling in a linear-Gaussian inverse problem
arXiv:1507.01661, Title: Semiblind Hyperspectral Unmixing in the Presence of Spectral Library  Mismatches
arXiv:1507.01729, Title: Measuring the frequency dynamics of financial connectedness and systemic  risk
arXiv:1507.01760, Title: Riemannian Gaussian Distributions on the Space of Symmetric Positive  Definite Matrices
arXiv:1507.01772, Title: Posterior consistency and convergence rates for Bayesian inversion with  hypoelliptic operators
arXiv:1507.01778, Title: Quantifying the uncertainty of contour maps
arXiv:1507.01784, Title: Rethinking LDA: moment matching for discrete ICA
arXiv:1507.01816, Title: A Continuous-time Stochastic Block Model for Basketball Networks
arXiv:1507.01822, Title: Accounting for interactions and complex inter-subject dependency in  estimating treatment effect in cluster randomized trials with missing  outcomes
arXiv:1507.01825, Title: Comparing Biomarkers as Trial Level General Surrogates
arXiv:1507.01835, Title: Homogeneity test for functional data
arXiv:1507.01853, Title: Rapidly bounding the exceedance probabilities of high aggregate losses
arXiv:1507.01933, Title: On Joint Estimation of Gaussian Graphical Models for Spatial and  Temporal Data
arXiv:1507.01972, Title: Wasserstein Training of Boltzmann Machines
arXiv:1507.02018, Title: Inferring large graphs using l1-penalized likelihood
arXiv:1507.02061, Title: Honest confidence regions and optimality in high-dimensional precision  matrix estimation
arXiv:1507.02074, Title: On Bayesian robust regression with diverging number of predictors
arXiv:1507.02079, Title: A similarity-based implementation of the Schaake shuffle
arXiv:1507.02188, Title: AutoCompete: A Framework for Machine Learning Competition
arXiv:1507.02216, Title: Robust Sparse Blind Source Separation
arXiv:1507.02219, Title: Investigating the nature of intangible brain-machine interaction
arXiv:1507.02284, Title: The Information Sieve
arXiv:1507.02356, Title: Intrinsic Non-stationary Covariance Function for Climate Modeling
arXiv:1507.02485, Title: Autocovariance estimation in regression with a discontinuous signal and  $m$-dependent errors: A difference-based approach
arXiv:1507.02493, Title: Inference in Linear Regression Models with Many Covariates and  Heteroskedasticity
arXiv:1507.02511, Title: Lidar waveform based analysis of depth images constructed using sparse  single-photon data
arXiv:1507.02513, Title: A Review of Methods for the Analysis of the Expected Value of  Information
arXiv:1507.02537, Title: Modeling asymptotically independent spatial extremes based on Laplace  random fields
arXiv:1507.02608, Title: High-dimensional consistency in score-based and hybrid structure  learning
arXiv:1507.02646, Title: Pareto Smoothed Importance Sampling
arXiv:1507.02739, Title: Design of the Millennium Villages Project Sampling Plan: a simulation  study for a multi-module survey
arXiv:1507.02741, Title: A Nonseparable Multivariate Space-Time Model for Analyzing County-Level  Heart Disease Death Rates by Race and Gender
arXiv:1507.02751, Title: Iterative algorithms for weighted and unweighted finite-rank time-series  approximations
arXiv:1507.02769, Title: On the structure of UMVUEs
arXiv:1507.02801, Title: Adaptive Mixtures of Factor Analyzers
arXiv:1507.02838, Title: Non-strange Weird Resampling for Complex Survival Data
arXiv:1507.02887, Title: Statistical inference versus mean field limit for Hawkes processes
arXiv:1507.02904, Title: A One-Sample Test for Normality with Kernel Methods
arXiv:1507.02925, Title: Completely random measures for modelling block-structured networks
arXiv:1507.02971, Title: Scalable MCMC for Large Data Problems using Data Subsampling and the  Difference Estimator
arXiv:1507.03003, Title: High-Dimensional Asymptotics of Prediction: Ridge Regression and  Classification
arXiv:1507.03040, Title: Tight Risk Bounds for Multi-Class Margin Classifiers
arXiv:1507.03047, Title: Accelerated Nonparametrics for Cascades of Poisson Processes
arXiv:1507.03063, Title: Incentive-Compatible Experimental Design
arXiv:1507.03092, Title: On the use of Harrell's C for clinical risk prediction via random  survival forests
arXiv:1507.03130, Title: Joint estimation of quantile planes over arbitrary predictor spaces
arXiv:1507.03133, Title: Best Subset Selection via a Modern Optimization Lens
arXiv:1507.03157, Title: Entropic Empirical Mode Decomposition
arXiv:1507.03159, Title: Combining matching and linear regression: Introducing a mathematical  framework and software for simulations, diagnostics and calibration
arXiv:1507.03176, Title: Dependent Indian Buffet Process-based Sparse Nonparametric Nonnegative  Matrix Factorization
arXiv:1507.03178, Title: Estimating the mean of a heavy-tailed distribution under random  censoring
arXiv:1507.03194, Title: A Review of Nonnegative Matrix Factorization Methods for Clustering
arXiv:1507.03228, Title: Scalable Bayesian Inference for Excitatory Point Process Networks
arXiv:1507.03229, Title: Homotopy Continuation Approaches for Robust SV Classification and  Regression
arXiv:1507.03263, Title: A non-parametric Bayesian approach to decompounding from high frequency  data
arXiv:1507.03283, Title: A Nonanticipative Analog Method for Long-Term Forecasting of Air  Temperature Extremes
arXiv:1507.03285, Title: Scatter Matrix Concordance: A Diagnostic for Regressions on Subsets of  Data
arXiv:1507.03293, Title: Tail Analysis without Parametric Models: A Worst-case Perspective
arXiv:1507.03315, Title: Estimation of mean form and mean form difference under elliptical laws
arXiv:1507.03401, Title: An Evolutionary Spectrum Approach to Incorporate Large-scale  Geographical Descriptors on Global Processes
arXiv:1507.03429, Title: On consistency of the likelihood moment estimators for a linear process  with regularly varying innovations
arXiv:1507.03479, Title: Bivariate ensemble model output statistics approach for joint  forecasting of wind speed and temperature
arXiv:1507.03496, Title: The mRMR variable selection method: a comparative study for functional  data
arXiv:1507.03652, Title: Lasso adjustments of treatment effect estimates in randomized  experiments
arXiv:1507.03829, Title: On signal detection and confidence sets for low rank inference problems
arXiv:1507.03833, Title: Factorisable Sparse Tail Event Curves
arXiv:1507.03887, Title: An SVM-like Approach for Expectile Regression
arXiv:1507.03895, Title: On consistency and sparsity for sliced inverse regression in high  dimensions
arXiv:1507.03984, Title: Sensitivity Analysis Without Assumptions
arXiv:1507.04090, Title: Limit laws of the empirical Wasserstein distance: Gaussian distributions
arXiv:1507.04118, Title: Oracle inequalities for network models and sparse graphon estimation
arXiv:1507.04143, Title: A Shock Model Based Approach to Network Reliability
arXiv:1507.04189, Title: A Lynden-Bell integral estimator for extremes of randomly truncated data
arXiv:1507.04199, Title: Evaluating the Causal Effect of University Grants on Student Dropout:  Evidence from a Regression Discontinuity Design Using Principal  Stratification
arXiv:1507.04201, Title: Minimum Density Hyperplanes
arXiv:1507.04228, Title: ABC Shadow algorithm: a tool for statistical analysis of spatial  patterns
arXiv:1507.04230, Title: The Role of Principal Angles in Subspace Classification
arXiv:1507.04313, Title: Optimal rates for finite mixture estimation
arXiv:1507.04398, Title: On the use of reproducing kernel Hilbert spaces in functional  classification
arXiv:1507.04415, Title: Estimation with Aggregate Shocks
arXiv:1507.04436, Title: Joint Tensor Factorization and Outlying Slab Suppression with  Applications
arXiv:1507.04457, Title: Preference Completion: Large-scale Collaborative Ranking from Pairwise  Comparisons
arXiv:1507.04505, Title: On the Convergence of Stochastic Variational Inference in Bayesian  Networks
arXiv:1507.04513, Title: Scalable Gaussian Process Classification via Expectation Propagation
arXiv:1507.04528, Title: A priori truncation method for posterior sampling from homogeneous  normalized completely random measure mixture models
arXiv:1507.04544, Title: Practical Bayesian model evaluation using leave-one-out cross-validation  and WAIC
arXiv:1507.04553, Title: Approximate Maximum Likelihood Estimation
arXiv:1507.04610, Title: Indirect multivariate response linear regression
arXiv:1507.04635, Title: Black-Box Policy Search with Probabilistic Programs
arXiv:1507.04717, Title: Less is More: Nyström Computational Regularization
arXiv:1507.04777, Title: Sparse Probit Linear Mixed Model
arXiv:1507.04789, Title: A multi-resolution approximation for massive spatial datasets
arXiv:1507.04905, Title: Boosted-Oriented Probabilistic Smoothing-Spline Clustering of Series
arXiv:1507.05016, Title: Incremental Variational Inference for Latent Dirichlet Allocation
arXiv:1507.05018, Title: Spectral Synchronicity in Brain Signals
arXiv:1507.05021, Title: Non-asymptotic convergence analysis for the Unadjusted Langevin  Algorithm
arXiv:1507.05034, Title: Bootstrap tuning in ordered model selection
arXiv:1507.05045, Title: On the ranking of a Swiss system chess team tournament
arXiv:1507.05057, Title: Visualizing Probabilistic Proof
arXiv:1507.05066, Title: Spatially adaptive, Bayesian estimation for probabilistic temperature  forecasts
arXiv:1507.05073, Title: Sequential Quantiles via Hermite Series Density Estimation
arXiv:1507.05079, Title: Riemann Manifold Langevin Methods on Stochastic Volatility Estimation
arXiv:1507.05117, Title: Fast Approximate Bayesian Computation for Estimating Parameters in  Differential Equations
arXiv:1507.05128, Title: Single Nugget Kriging
arXiv:1507.05131, Title: Optimal Estimation of Low Rank Density Matrices
arXiv:1507.05135, Title: Review of Functional Data Analysis
arXiv:1507.05179, Title: Bayesian Estimators for Small Area Models Shrinking Both Means and  Variances
arXiv:1507.05181, Title: The Mondrian Process for Machine Learning
arXiv:1507.05185, Title: Fast Sparse Least-Squares Regression with Non-Asymptotic Guarantees
arXiv:1507.05253, Title: The Population Posterior and Bayesian Inference on Streams
arXiv:1507.05259, Title: Fairness Constraints: Mechanisms for Fair Classification
arXiv:1507.05270, Title: Nonparametric instrumental variable estimation under monotonicity
arXiv:1507.05286, Title: Semi-nonparametric singular spectrum analysis with projection
arXiv:1507.05313, Title: Minimax Rates of Community Detection in Stochastic Block Models
arXiv:1507.05315, Title: Uniformly Valid Confidence Sets Based on the Lasso
arXiv:1507.05331, Title: Fast Adaptive Weight Noise
arXiv:1507.05333, Title: Invariant Models for Causal Transfer Learning
arXiv:1507.05346, Title: Mere Renovation is Too Little Too Late: We Need to Rethink Our  Undergraduate Curriculum from the Ground Up
arXiv:1507.05366, Title: ConceFT: Concentration of Frequency and Time via a multitapered  synchrosqueezed transform
arXiv:1507.05372, Title: When interpolation-induced reflection artifact meets time-frequency  analysis
arXiv:1507.05444, Title: Canonical Correlation Forests
arXiv:1507.05498, Title: On the Minimax Risk of Dictionary Learning
arXiv:1507.05529, Title: Generating Partially Synthetic Geocoded Public Use Data with Decreased  Disclosure Risk Using Differential Smoothing
arXiv:1507.05723, Title: On Bayesian Oracle Properties
arXiv:1507.05731, Title: Uniformity and the delta method
arXiv:1507.05780, Title: Geometric ergodicity of the Random Walk Metropolis with  position-dependent proposal covariance
arXiv:1507.05781, Title: Gradient Importance Sampling
arXiv:1507.05834, Title: Improved quantification of naphthalene using non-linear Partial Least  Squares Regression
arXiv:1507.05869, Title: Kernel convolution model for decoding sounds from time-varying neural  responses
arXiv:1507.05870, Title: A statistical perspective of sampling scores for linear regression
arXiv:1507.05899, Title: Sparsity in Multivariate Extremes with Applications to Anomaly Detection
arXiv:1507.05935, Title: Principal causal effect identification and surrogate endpoint evaluation  by multiple trials
arXiv:1507.05943, Title: Modeling the pulse signal by wave-shape function and analyzing by  synchrosqueezing transform
arXiv:1507.05950, Title: On the Worst-Case Approximability of Sparse PCA
arXiv:1507.05982, Title: On locating statistics in the world of finding out
arXiv:1507.06032, Title: Elastic Net Procedure for Partially Linear Models
arXiv:1507.06055, Title: FastGP: An R Package for Gaussian Processes
arXiv:1507.06065, Title: MixEst: An Estimation Toolbox for Mixture Models
arXiv:1507.06090, Title: Enhancements of nonparametric generalized likelihood ratio test:  Bias-correction and dimension reduction
arXiv:1507.06110, Title: Speeding Up MCMC by Delayed Acceptance and Data Subsampling
arXiv:1507.06115, Title: Generalized Indirect Inference for Discrete Choice Models
arXiv:1507.06119, Title: Reliability study of a coherent system with single general standby  component
arXiv:1507.06121, Title: Detecting distributional changes in samples of independent block maxima  using probability weighted moments
arXiv:1507.06128, Title: On Classical and Bayesian Asymptotics in State Space Stochastic  Differential Equations
arXiv:1507.06145, Title: Dynamic Filtering of Time-Varying Sparse Signals via l1 Minimization
arXiv:1507.06244, Title: Emulation of Higher-Order Tensors in Manifold Monte Carlo Methods for  Bayesian Inverse Problems
arXiv:1507.06245, Title: Improving heritability estimation by a variable selection approach in  sparse high dimensional linear mixed models
arXiv:1507.06336, Title: Hessian corrections to the Metropolis Adjusted Langevin Algorithm
arXiv:1507.06346, Title: Evaluation of Spectral Learning for the Identification of Hidden Markov  Models
arXiv:1507.06350, Title: Admissibility of a posterior predictive decision rule
arXiv:1507.06352, Title: Co-clustering of Nonsmooth Graphons
arXiv:1507.06371, Title: Adaptive Elastic Net Method for Cox Model
arXiv:1507.06400, Title: The Odd Generalized Exponential Gompertz
arXiv:1507.06411, Title: Arbitrariness of peer review: A Bayesian analysis of the NIPS experiment
arXiv:1507.06452, Title: Dynamic Matrix Factorization with Priors on Unknown Values
arXiv:1507.06496, Title: Fundamentals of cone regression
arXiv:1507.06506, Title: Brillinger mixing of determinantal point processes and statistical  applications
arXiv:1507.06510, Title: Consistent estimation of the filtering and marginal smoothing  distributions in nonparametric hidden Markov models
arXiv:1507.06517, Title: Mixture EMOS model for calibrating ensemble forecasts of wind speed
arXiv:1507.06597, Title: Cox's Theorem and the Jaynesian Interpretation of Probability
arXiv:1507.06615, Title: Optimal Learning Rates for Localized SVMs
arXiv:1507.06683, Title: Clustering of Modal Valued Symbolic Data
arXiv:1507.06710, Title: Nonparametric Bayesian Regression on Manifolds via Brownian Motion
arXiv:1507.06716, Title: The generalization of Latin hypercube sampling
arXiv:1507.06739, Title: Selective inference with a randomized response
arXiv:1507.06759, Title: Variational Bayesian strategies for high-dimensional, stochastic design  problems
arXiv:1507.06763, Title: Differentially Private Analysis of Outliers
arXiv:1507.06780, Title: An improved EM algorithm for solving MLE in constrained diffusion  kurtosis imaging of human brain
arXiv:1507.06792, Title: Efficient estimation for diffusions sampled at high frequency over a  fixed time interval
arXiv:1507.06802, Title: Implicitly Constrained Semi-Supervised Least Squares Classification
arXiv:1507.06807, Title: Bayesian inference for diffusion driven mixed-effects models
arXiv:1507.06907, Title: The Midpoint Mixed Model with a Missingness Mechanism (M5): A  Likelihood-Based Framework for Quantification of Mass Spectrometry Proteomics  Data (Preprint)
arXiv:1507.06970, Title: Perturbed Iterate Analysis for Asynchronous Stochastic Optimization
arXiv:1507.06977, Title: String and Membrane Gaussian Processes
arXiv:1507.06985, Title: Single-Photon Depth Imaging Using a Union-of-Subspaces Model
arXiv:1507.07024, Title: A multiscale strategy for Bayesian inference using transport maps
arXiv:1507.07046, Title: Monte Carlo-based Noise Compensation in Coil Intensity Corrected  Endorectal MRI
arXiv:1507.07050, Title: Bayesian Estimation Under Informative Sampling
arXiv:1507.07055, Title: Inference in Ising Models
arXiv:1507.07070, Title: The Extremal Index and the Maximum of a Dependent Stationary Pulse Load  Process Observed above a High Threshold
arXiv:1507.07089, Title: Proper Scoring and Sufficiency
arXiv:1507.07105, Title: Dimensionality-reduced subspace clustering
arXiv:1507.07106, Title: Scalable Bayesian Variable Selection Using Nonlocal Prior Densities in  Ultrahigh-Dimensional Settings
arXiv:1507.07114, Title: Improved initialisation of model-based clustering using Gaussian  hierarchical partitions
arXiv:1507.07139, Title: Nonparametric volatility estimation in scalar diffusions: Optimality  across observation frequencies
arXiv:1507.07170, Title: On the Use of Cauchy Prior Distributions for Bayesian Logistic  Regression
arXiv:1507.07235, Title: Consistency of plug-in confidence sets for classification in  semi-supervised learning
arXiv:1507.07244, Title: The Crisis Of Evidence: Why Probability And Statistics Cannot Discover  Cause
arXiv:1507.07260, Title: Reduced-Set Kernel Principal Components Analysis for Improving the  Training and Execution Speed of Kernel Machines
arXiv:1507.07271, Title: Multiscale spatial density smoothing: an application to large-scale  radiological survey and anomaly detection
arXiv:1507.07280, Title: Efficient Calibration for Imperfect Computer Models
arXiv:1507.07304, Title: The Two Ignored Components of Random Variation
arXiv:1507.07323, Title: Bayesian analysis of multivariate stable distributions using  one-dimensional projections
arXiv:1507.07357, Title: Applying Dynkin's isomorphism: An alternative approach to understand the  Markov property of the de Wijs process
arXiv:1507.07392, Title: Multiple Extended Target Tracking with Labelled Random Finite Sets
arXiv:1507.07394, Title: Coherent Frameworks for Statistical Inference serving Integrating  Decision Support Systems
arXiv:1507.07412, Title: Posterior contraction rates for deconvolution of Dirichlet-Laplace  mixtures
arXiv:1507.07443, Title: Optimum design via I-divergence for stable estimation in generalized  regression models
arXiv:1507.07466, Title: $F$ tests for the strip-split plot design
arXiv:1507.07495, Title: Estimating an Activity Driven Hidden Markov Model
arXiv:1507.07535, Title: On Bivariate Exponentiated Extended Weibull Family of Distributions
arXiv:1507.07536, Title: Online Censoring for Large-Scale Regressions with Application to  Streaming Big Data
arXiv:1507.07587, Title: The statistical analysis of acoustic phonetic data: exploring  differences between spoken Romance languages
arXiv:1507.07653, Title: Robust estimation and inference for heavy tailed GARCH
arXiv:1507.07664, Title: Time-varying network models
arXiv:1507.07669, Title: Modulus of continuity of some conditionally sub-Gaussian fields,  application to stable random fields
arXiv:1507.07673, Title: Interplay of insurance and financial risks in a discrete-time model with  strongly regular variation
arXiv:1507.07754, Title: Local bilinear multiple-output quantile/depth regression
arXiv:1507.07813, Title: An Analytically Tractable Bayesian Approximation to Optimal Point  Process Filtering
arXiv:1507.07902, Title: Robust Estimation in Stochastic Frontier Models
arXiv:1507.07905, Title: The XL-mHG Test For Enrichment: A Technical Report
arXiv:1507.07974, Title: An algorithm for online tensor prediction
arXiv:1507.08017, Title: Cross-Covariance Functions for Multivariate Geostatistics
arXiv:1507.08025, Title: Multi-armed Bandit Models for the Optimal Design of Clinical Trials:  Benefits and Challenges
arXiv:1507.08041, Title: Posterior Model Consistency in Variable Selection as the Model Dimension  Grows
arXiv:1507.08050, Title: Probabilistic Programming in Python using PyMC
arXiv:1507.08069, Title: Small Area Predictors with Dual Shrinkage of Means and Variances
arXiv:1507.08140, Title: Degree-based goodness-of-fit tests for heterogeneous random graph models  : independent and exchangeable cases
arXiv:1507.08155, Title: IT-Dendrogram: A New Member of the In-Tree (IT) Clustering Family
arXiv:1507.08266, Title: Strong Consistency of Multivariate Spectral Variance Estimators
arXiv:1507.08272, Title: Context-aware learning for finite mixture models
arXiv:1507.08298, Title: Exponential bounds for the hypergeometric distribution
arXiv:1507.08376, Title: A Joint Graph Inference Case Study: the C.elegans Chemical and  Electrical Connectomes
arXiv:1507.08377, Title: Large Covariance Estimation through Elliptical Factor Models
arXiv:1507.08383, Title: Beyond the Valley of the Covariance Function
arXiv:1507.08386, Title: On the Flexibility of Multivariate Covariance Models: Comment on the  Paper by Genton and Kleiber
arXiv:1507.08394, Title: The likelihood principle does not entail a `sure thing', `evil demon' or  `determinist' hypothesis
arXiv:1507.08401, Title: Capturing Multivariate Spatial Dependence: Model, Estimate and then  Predict
arXiv:1507.08403, Title: When Doesn't Cokriging Outperform Kriging?
arXiv:1507.08405, Title: Rejoinder of ``Cross-Covariance Functions for Multivariate  Geostatistics''
arXiv:1507.08436, Title: Robustness to outliers in location-scale parameter model using  log-regularly varying distributions
arXiv:1507.08441, Title: Optimal designs for the proportional interference model
arXiv:1507.08473, Title: Semiparametric GEE analysis in partially linear single-index models for  longitudinal data
arXiv:1507.08500, Title: A Conversation with Robert C. Elston
arXiv:1507.08502, Title: A Conversation with Jerry Friedman
arXiv:1507.08526, Title: How Can Subsampling Reduce Complexity in Sequential MCMC Methods and  Deal with Big Data in Target Tracking?
arXiv:1507.08563, Title: Metropolized Randomized Maximum Likelihood for sampling from multimodal  distributions
arXiv:1507.08577, Title: Orthogonal parallel MCMC methods for sampling and optimization
arXiv:1507.08612, Title: Likelihood-free inference in high-dimensional models
arXiv:1507.08613, Title: Local likelihood estimation for covariance functions with  spatially-varying parameters: the convoSPAT package for R
arXiv:1507.08638, Title: Heritability Estimation in Matrix-Variate Mixed models -- A Bayesian  Approach
arXiv:1507.08645, Title: Moment conditions and Bayesian nonparametrics
arXiv:1507.08653, Title: A General Hidden State Random Walk Model for Animal Movement
arXiv:1507.08689, Title: Multiple Outlier Detection in Samples with Exponential & Pareto Tails:  Redeeming the Inward Approach & Detecting Dragon Kings
arXiv:1507.08726, Title: Robustness in sparse linear models: relative efficiency based on robust  approximate message passing
arXiv:1507.08727, Title: Large Scale Signal Detection: A Unified Perspective
arXiv:1507.08934, Title: A Framework for Infusing Authentic Data Experiences Within Statistics  Courses
arXiv:1507.00043, Title: Top-N recommendations in the presence of sparsity: An NCD-based approach
arXiv:1507.00280, Title: Network Lasso: Clustering and Optimization in Large Graphs
arXiv:1507.00353, Title: An Empirical Evaluation of True Online TD(λ)
arXiv:1507.00421, Title: Categorical Matrix Completion
arXiv:1507.00438, Title: DC Proximal Newton for Non-Convex Optimization Problems
arXiv:1507.00473, Title: The Optimal Sample Complexity of PAC Learning
arXiv:1507.00672, Title: The Elusive Present: Hidden Past and Future Dependency and Why We Build  Models
arXiv:1507.00710, Title: Fast, Provable Algorithms for Isotonic Regression in all  $\ell_{p}$-norms
arXiv:1507.00802, Title: Least squares estimator for non-ergodic Ornstein-Uhlenbeck processes  driven by Gaussian processes
arXiv:1507.00814, Title: Incentivizing Exploration In Reinforcement Learning With Deep Predictive  Models
arXiv:1507.00824, Title: D-MFVI: Distributed Mean Field Variational Inference using Bregman ADMM
arXiv:1507.00825, Title: Ridge Regression, Hubness, and Zero-Shot Learning
arXiv:1507.00843, Title: Optimal linear Bernoulli factories for small mean problems
arXiv:1507.00908, Title: LogDet Rank Minimization with Application to Subspace Clustering
arXiv:1507.01160, Title: Correlated Multiarmed Bandit Problem: Bayesian Algorithms and Regret  Analysis
arXiv:1507.01175, Title: Impact of dependence on some multivariate risk indicators
arXiv:1507.01234, Title: Estimating the Directed Information and Testing for Causality
arXiv:1507.01238, Title: Scalable Sparse Subspace Clustering by Orthogonal Matching Pursuit
arXiv:1507.01279, Title: Scan $B$-Statistic for Kernel Change-Point Detection
arXiv:1507.01452, Title: Modeling epidemics on adaptively evolving networks: a data-mining  perspective
arXiv:1507.01497, Title: A model of sensory neural responses in the presence of unknown  modulatory inputs
arXiv:1507.01615, Title: Spectral analysis of high-dimensional sample covariance matrices with  missing observations
arXiv:1507.01826, Title: Clustering Network Layers With the Strata Multilayer Stochastic Block  Model
arXiv:1507.01890, Title: Community detection in multiplex networks using locally adaptive random  walks
arXiv:1507.01978, Title: Learning Leading Indicators for Time Series Predictions
arXiv:1507.01982, Title: Optimum Design for Coexistence Between Matrix Completion Based MIMO  Radars and a MIMO Communication System
arXiv:1507.02189, Title: Intersecting Faces: Non-negative Matrix Factorization With New  Guarantees
arXiv:1507.02226, Title: L infinity Isotonic Regression for Linear, Multidimensional, and Tree  Orders
arXiv:1507.02268, Title: Optimal approximate matrix product in terms of stable rank
arXiv:1507.02293, Title: COEVOLVE: A Joint Point Process Model for Information Diffusion and  Network Co-evolution
arXiv:1507.02323, Title: Multisection in the Stochastic Block Model using Semidefinite  Programming
arXiv:1507.02592, Title: Fast rates in statistical and online learning
arXiv:1507.02672, Title: Semi-Supervised Learning with Ladder Networks
arXiv:1507.02743, Title: Locally Non-linear Embeddings for Extreme Multi-label Learning
arXiv:1507.02822, Title: Hawkes Processes
arXiv:1507.02848, Title: Baxter's inequality for finite predictor coefficients of multivariate  long-memory stationary processes
arXiv:1507.02954, Title: An Iterative Receiver for OFDM With Sparsity-Based Parametric Channel  Estimation
arXiv:1507.03111, Title: Kernel Methods for Linear Discrete-Time Equations
arXiv:1507.03245, Title: A Geometric Approach for Bounding Average Stopping Time
arXiv:1507.03269, Title: Tensor principal component analysis via sum-of-squares proofs
arXiv:1507.03482, Title: Individual performance calibration using physiological stress signals
arXiv:1507.03538, Title: Classifying X-ray Binaries: A Probabilistic Approach
arXiv:1507.03558, Title: Testing Shape Restrictions of Discrete Distributions
