arXiv:1707.03003, Title: Tick: a Python library for statistical learning, with a particular  emphasis on time-dependent modelling
arXiv:1707.03010, Title: Sparse inference of the drift of a high-dimensional Ornstein-Uhlenbeck  process
arXiv:1707.03012, Title: Application and Simulation of Computerized Adaptive Tests Through the  Package catsim
arXiv:1707.03035, Title: Forecast dominance testing via sign randomization
arXiv:1707.03047, Title: Monitoring dynamic spatio-temporal ecological processes optimally
arXiv:1707.03057, Title: Robust and Accurate Inference via a Mixture of Gaussian and Student's t  Errors
arXiv:1707.03063, Title: D-optimal Designs for Multinomial Logistic Models
arXiv:1707.03117, Title: The nonparametric Fisher geometry and the chi-square process density  prior
arXiv:1707.03119, Title: Estimation of Component Reliability in Coherent Systems
arXiv:1707.03134, Title: Least Square Variational Bayesian Autoencoder with Regularization
arXiv:1707.03165, Title: Heavy tailed spatial autocorrelation models
arXiv:1707.03173, Title: Reliability of components of coherent systems: estimates in presence of  masked data
arXiv:1707.03220, Title: LocalNysation: A bottom up approach to efficient localized kernel  regression
arXiv:1707.03247, Title: Designing Sampling Schemes for Multi-Dimensional Data
arXiv:1707.03258, Title: A New High-Dimensional Time Series Approach for Wind Speed, Wind  Direction and Air Pressure Forecasting
arXiv:1707.03301, Title: Bayesian latent hierarchical model for transcriptomic meta-analysis to  detect biomarkers with clustered meta-patterns of differential expression  signals
arXiv:1707.03307, Title: Fast calibrated additive quantile regression
arXiv:1707.03321, Title: A deep learning architecture for temporal sleep stage classification  using multivariate and multimodal time series
arXiv:1707.03383, Title: A step towards procedural terrain generation with GANs
arXiv:1707.03384, Title: Deep Learning-Based Communication Over the Air
arXiv:1707.03386, Title: DeepCodec: Adaptive Sensing and Recovery via Deep Convolutional Neural  Networks
arXiv:1707.03389, Title: SCAN: Learning Hierarchical Compositional Visual Concepts
arXiv:1707.03436, Title: Smoothed GMM for quantile models
arXiv:1707.03450, Title: Initialising Kernel Adaptive Filters via Probabilistic Inference
arXiv:1707.03462, Title: Optimal design for high-throughput screening via false discovery rate  control
arXiv:1707.03487, Title: Robust Estimation from Multiple Graphs under Gross Error Contamination
arXiv:1707.03494, Title: Unsupervised robust nonparametric learning of hidden community  properties
arXiv:1707.03530, Title: A Cluster Elastic Net for Multivariate Regression
arXiv:1707.03538, Title: An Introduction to the Practical and Theoretical Aspects of  Mixture-of-Experts Modeling
arXiv:1707.03543, Title: Computing Entropies With Nested Sampling
arXiv:1707.03575, Title: Bayesian inversion in resin transfer molding
arXiv:1707.03593, Title: Computing Individual Risks based on Family History in Genetic Disease in  the Presence of Competing Risks
arXiv:1707.03663, Title: Underdamped Langevin MCMC: A non-asymptotic analysis
arXiv:1707.03706, Title: Individual dynamic predictions using landmarking and joint modelling:  validation of estimators and robustness assessment
arXiv:1707.03815, Title: Deep Gaussian Embedding of Graphs: Unsupervised Inductive Learning via  Ranking
arXiv:1707.03820, Title: Pretest and Stein-Type Estimations in Quantile Regression Model
arXiv:1707.03897, Title: ClustGeo: an R package for hierarchical clustering with spatial  constraints
arXiv:1707.03905, Title: Influence of Resampling on Accuracy of Imbalanced Classification
arXiv:1707.03909, Title: Model Selection for Anomaly Detection
arXiv:1707.03916, Title: Large Scale Variable Fidelity Surrogate Modeling
arXiv:1707.03971, Title: Quantifying and Estimating the Predictive Accuracy for Censored  Time-to-Event Data with Competing Risks
arXiv:1707.04010, Title: Testing High-dimensional Covariance Matrices under the Elliptical  Distribution and Beyond
arXiv:1707.04035, Title: Kafnets: kernel-based non-parametric activation functions for neural  networks
arXiv:1707.04067, Title: Automation of Feature Engineering for IoT Analytics
arXiv:1707.04112, Title: Small Sample Inference for the Common Coefficient of Variation
arXiv:1707.04136, Title: Randomization-based Inference for Bernoulli-Trial Experiments and  Implications for Observational Studies
arXiv:1707.04141, Title: Variational Inference for Stochastic Block Models from Sampled Data
arXiv:1707.04145, Title: Variable selection in multivariate linear models with high-dimensional  covariance matrix estimation
arXiv:1707.04191, Title: Distributionally Ambiguous Optimization Techniques for Batch Bayesian  Optimization
arXiv:1707.04235, Title: Hypoelliptic diffusions: discretization, filtering and inference from  complete and partial observations
arXiv:1707.04236, Title: Improving Sparsity in Kernel Adaptive Filters Using a Unit-Norm  Dictionary
arXiv:1707.04246, Title: Iterative Updating of Model Error for Bayesian Inversion
arXiv:1707.04301, Title: Mellin-Meijer-kernel density estimation on $\mathbb{R}^+$
arXiv:1707.04306, Title: A Scalable Algorithm for Gaussian Graphical Models with Change-Points
arXiv:1707.04314, Title: Bayesian Optimization for Probabilistic Programs
arXiv:1707.04345, Title: Gaussian Graphical Models: An Algebraic and Geometric Perspective
arXiv:1707.04360, Title: Derivative Principal Component Analysis for Representing the Time  Dynamics of Longitudinal and Functional Data
arXiv:1707.04368, Title: Kernel Method for Detecting Higher Order Interactions in multi-view  Data: An Application to Imaging, Genetics, and Epigenetics
arXiv:1707.04371, Title: Identification of multi-object dynamical systems: consistency and Fisher  information
arXiv:1707.04372, Title: A two-stage approach for estimating the parameters of an age-group  epidemic model from incidence data
arXiv:1707.04380, Title: On Minimax Optimality of Sparse Bayes Predictive Density Estimates
arXiv:1707.04400, Title: A new look at the inverse Gaussian distribution
arXiv:1707.04405, Title: Partial Identification of Nonseparable Models using Binary Instruments
arXiv:1707.04434, Title: Estimating space-time trend and dependence of heavy rainfall
arXiv:1707.04464, Title: Hierarchical EM algorithm for estimating the parameters of Mixture of  Bivariate Generalized Exponential distributions
arXiv:1707.04465, Title: Covariate adjustment and prediction of mean response in randomised  trials
arXiv:1707.04469, Title: Nonparametric estimation of locally stationary Hawkes processe
arXiv:1707.04472, Title: Efron's monotonicity property for measures on $\mathbb{R}^2$
arXiv:1707.04476, Title: Collaborative Nested Sampling: Big Data vs. complex physical models
arXiv:1707.04485, Title: On an Exact and Nonparametric Test for the Separability of Two Classes  by Means of a Simple Threshold
arXiv:1707.04602, Title: An Efficient and Distribution-Free Two-Sample Test Based on Energy  Statistics and Random Projections
arXiv:1707.04612, Title: Group sequential designs for negative binomial outcomes
arXiv:1707.04622, Title: Smooth backfitting of proportional hazards -- A new approach projecting  survival data
arXiv:1707.04635, Title: Periodically stationary multivariate autoregressive models
arXiv:1707.04659, Title: Variational approach for learning Markov processes from time series data
arXiv:1707.04666, Title: The causal impact of bail on case outcomes for indigent defendants
arXiv:1707.04692, Title: On the Performance of Forecasting Models in the Presence of Input  Uncertainty
arXiv:1707.04703, Title: Analysis of Type-II hybrid censored competing risks data
arXiv:1707.04705, Title: Order Restricted Bayesian Analysis of a Simple Step Stress Model
arXiv:1707.04721, Title: Statistics of spatial averages and optimal averaging in the presence of  missing data
arXiv:1707.04737, Title: Validating Wordscores
arXiv:1707.04800, Title: Exponential-Family Models of Random Graphs: Inference in Finite-,  Super-, and Infinite Population Scenarios
arXiv:1707.04802, Title: Conditional Independence, Conditional Mean Independence, and Zero  Conditional Covariance
arXiv:1707.04878, Title: Bayesian nonparametric spectral density estimation using B-spline priors
arXiv:1707.04928, Title: The Multivariate Hawkes Process in High Dimensions: Beyond Mutual  Excitation
arXiv:1707.04929, Title: Projected Power Iteration for Network Alignment
arXiv:1707.04998, Title: Jackknife Empirical Likelihood-based inference for S-Gini indices
arXiv:1707.05021, Title: Strong Local Nondeterminism of Spherical Fractional Brownian Motion
arXiv:1707.05023, Title: Optimization by gradient boosting
arXiv:1707.05033, Title: Discrete Extremes
arXiv:1707.05034, Title: Nonparametric generalized fiducial inference for survival functions  under censoring
arXiv:1707.05147, Title: Comparative Study of Inference Methods for Bayesian Nonnegative Matrix  Factorisation
arXiv:1707.05200, Title: A Discrete Bouncy Particle Sampler
arXiv:1707.05232, Title: On Lasso refitting strategies
arXiv:1707.05296, Title: Piecewise-Deterministic Markov Chain Monte Carlo
arXiv:1707.05316, Title: Current-mode Memristor Crossbars for Neuromemristive Systems
arXiv:1707.05342, Title: An optimal unrestricted learning procedure
arXiv:1707.05360, Title: Should a Normal Imputation Model Be Modified to Impute Skewed Variables?
arXiv:1707.05373, Title: Houdini: Fooling Deep Structured Prediction Models
arXiv:1707.05379, Title: Efficient semiparametric estimation in time-varying regression models
arXiv:1707.05470, Title: DeepProbe: Information Directed Sequence Understanding and Chatbot  Design via Recurrent Neural Networks
arXiv:1707.05532, Title: Bayesian Nonlinear Support Vector Machines for Big Data
arXiv:1707.05534, Title: Latent Gaussian Process Regression
arXiv:1707.05562, Title: One-Shot Learning in Discriminative Neural Networks
arXiv:1707.05609, Title: Solving $\ell^p\!$-norm regularization with tensor kernels
arXiv:1707.05697, Title: An Iterative BP-CNN Architecture for Channel Decoding
arXiv:1707.05708, Title: Some properties of nested Kriging predictors
arXiv:1707.05712, Title: PAC-Bayes and Domain Adaptation
arXiv:1707.05745, Title: Modeling temporal treatment effects with zero inflated semi-parametric  regression models: the case of local development policies in France
arXiv:1707.05759, Title: ExGUtils: A python package for statistical analysis with the ex-gaussian  probability density
arXiv:1707.05769, Title: Estimation for Inverse Weibull Distribution Under Type-I Hybrid  Censoring
arXiv:1707.05776, Title: Optimizing the Latent Space of Generative Networks
arXiv:1707.05804, Title: Estimation of P(X > Y ) for Weibull distribution based on hybrid  censored samples
arXiv:1707.05807, Title: Improving Gibbs Sampler Scan Quality with DoGS
arXiv:1707.05825, Title: Optimal Estimating Equation for Logistic Regression with Linked Data
arXiv:1707.05833, Title: Bagged Empirical Null p-values: A Method to Account for Model  Uncertainty in Large Scale Inference
arXiv:1707.05835, Title: Subgroup Balancing Propensity Score
arXiv:1707.05840, Title: Multiscale Residual Mixture of PCA: Dynamic Dictionaries for Optimal  Basis Learning
arXiv:1707.05841, Title: Linear Time Complexity Deep Fourier Scattering Network and Extension to  Nonlinear Invariants
arXiv:1707.05857, Title: On the Robustness and Asymptotic Properties for Maximum Likelihood  Estimators of Parameters in Exponential Power and its Scale Mixture Form  Distributions
arXiv:1707.05861, Title: On Adaptive Propensity Score Truncation in Causal Inference
arXiv:1707.05870, Title: Physics-guided probabilistic modeling of extreme precipitation under  climate change
arXiv:1707.05884, Title: Risk ratios for contagious outcomes
arXiv:1707.05909, Title: Recovering Latent Signals from a Mixture of Measurements using a  Gaussian Process Prior
arXiv:1707.05916, Title: Multiple Imputation of Missing Values in Household Data with Structural  Zeros
arXiv:1707.05917, Title: Optimization-based Quantification of Simulation Input Uncertainty via  Empirical Likelihood
arXiv:1707.05922, Title: Improving Output Uncertainty Estimation and Generalization in Deep  Learning via Neural Network Gaussian Processes
arXiv:1707.05924, Title: Robustness of semiparametric efficiency in nearly-true models for  two-phase samples
arXiv:1707.05987, Title: Probably approximate Bayesian computation: nonasymptotic convergence of  ABC under misspecification
arXiv:1707.06075, Title: A Spatio-Temporal Multivariate Shared Component Model with an  Application in Iran Cancer Data
arXiv:1707.06107, Title: Bayesian Probabilistic Numerical Methods for Industrial Process  Monitoring
arXiv:1707.06156, Title: Regularization of the Kernel Matrix via Covariance Matrix Shrinkage  Estimation
arXiv:1707.06213, Title: Analysis of $p$-Laplacian Regularization in Semi-Supervised Learning
arXiv:1707.06227, Title: Theme Enrichment Analysis: A Statistical Test for Identifying  Significantly Enriched Themes in a List of Stories with an Application to the  Star Trek Television Franchise
arXiv:1707.06261, Title: Non-Asymptotic Uniform Rates of Consistency for k-NN Regression
arXiv:1707.06315, Title: FLAME: A Fast Large-scale Almost Matching Exactly Approach to Causal  Inference
arXiv:1707.06318, Title: A Graphical Diagnostic Classification Model
arXiv:1707.06360, Title: Common and Individual Structure of Brain Networks
arXiv:1707.06366, Title: RKL: a general, invariant Bayes solution for Neyman-Scott
arXiv:1707.06386, Title: Bridging the Gap between Constant Step Size Stochastic Gradient Descent  and Markov Chains
arXiv:1707.06409, Title: Attribution Modeling Increases Efficiency of Bidding in Display  Advertising
arXiv:1707.06416, Title: Fractional Brownian markets with time-varying volatility and  high-frequency data
arXiv:1707.06452, Title: A self-excited threshold autoregressive state-space model for menstrual  cycles: forecasting menstruation and identifying ovarian phases based on  basal body temperature
arXiv:1707.06485, Title: A General Framework for Association Analysis of Heterogeneous Data
arXiv:1707.06487, Title: A Nonlinear Kernel Support Matrix Machine for Matrix Learning
arXiv:1707.06497, Title: Short and long-term wind turbine power output prediction
arXiv:1707.06537, Title: Cognitive Transfer Outcomes for a Simulation-Based Introductory  Statistics Curriculum
arXiv:1707.06541, Title: Discretization-free Knowledge Gradient Methods for Bayesian Optimization
arXiv:1707.06544, Title: An Uncertainty Quantification Method for Inexact Simulation Models
arXiv:1707.06573, Title: Structural Learning and Integrative Decomposition of Multi-View Data
arXiv:1707.06578, Title: On Nonparametric Regression using Data Depth
arXiv:1707.06611, Title: Prolongation of SMAP to Spatio-temporally Seamless Coverage of  Continental US Using a Deep Learning Neural Network
arXiv:1707.06618, Title: Global Convergence of Langevin Dynamics Based Algorithms for Nonconvex  Optimization
arXiv:1707.06626, Title: Learning to Draw Samples with Amortized Stein Variational Gradient  Descent
arXiv:1707.06661, Title: The Graphical Horseshoe Estimator for Inverse Covariance Matrices
arXiv:1707.06682, Title: Resting state fMRI functional connectivity-based classification using a  convolutional neural network architecture
arXiv:1707.06692, Title: Inferactive data analysis
arXiv:1707.06697, Title: Bayesian covariance modeling of multivariate spatial random fields
arXiv:1707.06706, Title: The Covering Principle: A New Approach to Address Multiplicity in  Hypotheses Testing
arXiv:1707.06756, Title: An Infinite Hidden Markov Model With Similarity-Biased Transitions
arXiv:1707.06757, Title: A Nonlinear Dimensionality Reduction Framework Using Smooth Geodesics
arXiv:1707.06768, Title: Integrability conditions for Compound Random Measures
arXiv:1707.06792, Title: Graphical posterior predictive classifier: Bayesian model averaging with  particle Gibbs
arXiv:1707.06837, Title: An Alternative Estimation Method of a Time-Varying Parameter Model
arXiv:1707.06842, Title: A unified theory for exact stochastic modelling of univariate and  multivariate processes with continuous, mixed type, or discrete marginal  distributions and any correlation structure
arXiv:1707.06852, Title: A Statistical Perspective on Inverse and Inverse Regression Problems
arXiv:1707.06888, Title: Tutorial on kernel estimation of continuous spatial and spatiotemporal  relative risk with accompanying instruction in R
arXiv:1707.06897, Title: Choosing Between Methods of Combining p-values
arXiv:1707.06903, Title: A New Family of Near-metrics for Universal Similarity
arXiv:1707.06904, Title: Testing for breaks in variance structures with smooth changes
arXiv:1707.06953, Title: Eigenvalues of random matrices with isotropic Gaussian noise and the  design of Diffusion Tensor Imaging experiments
arXiv:1707.07113, Title: Adversarial Variational Optimization of Non-Differentiable Simulators
arXiv:1707.07124, Title: A signature-based machine learning model for bipolar disorder and  borderline personality disorder
arXiv:1707.07149, Title: Fitting Prediction Rule Ensembles with R Package pre
arXiv:1707.07158, Title: On the restricted almost unbiased Liu estimator in the Logistic  regression model
arXiv:1707.07163, Title: Warped Riemannian metrics for location-scale models
arXiv:1707.07196, Title: Sketched Subspace Clustering
arXiv:1707.07215, Title: Multistage Adaptive Testing of Sparse Signals
arXiv:1707.07269, Title: Large sample analysis of the median heuristic
arXiv:1707.07275, Title: Likelihood test in permutations with bias. Premier League and La Liga:  surprises during the last 25 seasons
arXiv:1707.07287, Title: Pairing an arbitrary regressor with an artificial neural network  estimating aleatoric uncertainty
arXiv:1707.07329, Title: Optimal estimation of a signal perturbed by a fractional Brownian noise
arXiv:1707.07332, Title: A Review of Statistical Methods in Imaging Genetics
arXiv:1707.07341, Title: Prediction-Constrained Training for Semi-Supervised Mixture and Topic  Models
arXiv:1707.07379, Title: A Discrete Choice Framework for Modeling and Forecasting The Adoption  and Diffusion of New Transportation Services
arXiv:1707.07409, Title: Big Data Regression Using Tree Based Segmentation
arXiv:1707.07425, Title: Health Analytics: a systematic review of approaches to detect phenotype  cohorts using electronic health records
arXiv:1707.07506, Title: Efficiency of the principal component Liu-type estimator in logistic  regression model
arXiv:1707.07539, Title: Exploring Outliers in Crowdsourced Ranking for QoE
arXiv:1707.07560, Title: Structure Learning of Linear Gaussian Structural Equation Models with  Weak Edges
arXiv:1707.07576, Title: Interpreting Classifiers through Attribute Interactions in Datasets
arXiv:1707.07607, Title: We are not alone ! (at least, most of us). Homonymy in large scale  social groups
arXiv:1707.07625, Title: Restoring a smooth function from its noisy integrals
arXiv:1707.07637, Title: Copy the dynamics using a learning machine
arXiv:1707.07708, Title: Per-instance Differential Privacy
arXiv:1707.07716, Title: Stochastic Gradient Descent for Relational Logistic Regression via  Partial Network Crawls
arXiv:1707.07785, Title: Comparing Aggregators for Relational Probabilistic Models
arXiv:1707.07821, Title: Concept Drift Detection and Adaptation with Hierarchical Hypothesis  Testing
arXiv:1707.07831, Title: Linear Discriminant Generative Adversarial Networks
arXiv:1707.07885, Title: Wind models and cross-site interpolation for the refugee reception  islands in Greece
arXiv:1707.07938, Title: Error Bounds for Piecewise Smooth and Switching Regression
arXiv:1707.07971, Title: Using deterministic approximations to accelerate SMC for posterior  sampling
arXiv:1707.07976, Title: Scaled Nuclear Norm Minimization for Low-Rank Tensor Completion
arXiv:1707.08005, Title: Towards Evolutional Compression
arXiv:1707.08036, Title: Theoretical properties of quasi-stationary Monte Carlo methods
arXiv:1707.08053, Title: Approximating predictive probabilities of Gibbs-type priors
