arXiv:1001.1049, Title: Numerical studies of the metamodel fitting and validation processes
arXiv:1001.1051, Title: Perturbation expansions of signal subspaces for long signals
arXiv:1001.1345, Title: A functional limit theorem for dependent sequences with infinite  variance stable limits
arXiv:1001.1623, Title: Testability of minimum balanced multiway cut densities
arXiv:1001.1693, Title: Embeddable Markov Matrices
arXiv:1001.1833, Title: Weighted Dickey-Fuller Processes for Detecting Stationarity
arXiv:1001.1845, Title: Sequentially Updated Residuals and Detection of Stationary Errors in  Polynomial Regression Models
arXiv:1001.2166, Title: Computer Simulation Study of the Levy Flight Process
arXiv:1001.2813, Title: A Monte Carlo Algorithm for Universally Optimal Bayesian Sequence  Prediction and Planning
arXiv:1001.2897, Title: Sharp Bounds on the Entropy of the Poisson Law and Related Quantities
arXiv:1001.2901, Title: Exact lower bounds on the exponential moments of Winsorized and  truncated random variables
arXiv:1001.3090, Title: Feature Extraction for Universal Hypothesis Testing via Rank-constrained  Optimization
arXiv:1001.3195, Title: On a parametrization of positive semidefinite matrices with zeros
arXiv:1001.3327, Title: Equilibrium Distributions in Open and Closed Statistical Systems
arXiv:1001.3404, Title: Lecture Notes on Network Information Theory
arXiv:1001.3448, Title: The dynamics of message passing on dense graphs, with applications to  compressed sensing
arXiv:1001.3480, Title: On the inference of large phylogenies with long branches: How long is  too long?
arXiv:1001.4267, Title: Thermodynamic properties of finite binary strings
arXiv:1001.4351, Title: Analytical continuation of imaginary axis data using maximum entropy
arXiv:1001.4475, Title: X-Armed Bandits
arXiv:1001.4684, Title: On Beta-Product Convolutions
arXiv:1001.4762, Title: A Spectral Analysis of Business Cycle Patterns in UK Sectoral Output
arXiv:1001.5058, Title: Hidden Regular Variation: Detection and Estimation
arXiv:1001.5103, Title: On Low Rank Matrix Approximations with Applications to Synthesis Problem  in Compressed Sensing
arXiv:1001.5357, Title: The shortest distance in random multi-type intersection graphs
arXiv:1001.5311, Title: Distilled Sensing: Adaptive Sampling for Sparse Detection and Estimation
arXiv:1001.4639, Title: The scaling relation between richness and mass of galaxy clusters: a  Bayesian approach
arXiv:1001.0036, Title: The Computational Structure of Spike Trains
arXiv:1001.4432, Title: Joint Range of f-divergences
arXiv:1001.1049, Title: Numerical studies of the metamodel fitting and validation processes
