arXiv:1601.04065, Title: Efficient Kernel Convolution for Smooth Surfaces without Edge Effects
arXiv:1601.04083, Title: Observational studies with unknown time of treatment
arXiv:1601.04096, Title: Goodness-of-fit statistics for approximate Bayesian computation
arXiv:1601.04126, Title: Engineering Safety in Machine Learning
arXiv:1601.04262, Title: Exact Distribution of the Generalized Shiryaev-Roberts Stopping Time  Under the Minimax Brownian Motion Setup
arXiv:1601.04302, Title: Footballonomics: The Anatomy of American Football; Evidence from 7 years  of NFL game data
arXiv:1601.04331, Title: A Bayesian Nonparametric Markovian Model for Nonstationary Time Series
arXiv:1601.04397, Title: Large Covariance Estimation for Compositional Data via  Composition-Adjusted Thresholding
arXiv:1601.04405, Title: Discretization of Continuous Time Discrete Scale Invariant Processes:  Estimation and Spectra
arXiv:1601.04451, Title: Zero-error dissimilarity based classifiers
arXiv:1601.04530, Title: Domain based classification
arXiv:1601.04549, Title: Incremental Semiparametric Inverse Dynamics Learning
arXiv:1601.04586, Title: Sparse Convex Clustering
arXiv:1601.04650, Title: Statistical Mechanics of High-Dimensional Inference
arXiv:1601.04674, Title: A Framework for Individualizing Predictions of Disease Trajectories by  Exploiting Multi-Resolution Structure
arXiv:1601.04736, Title: A Consistent Direct Method for Estimating Parameters in Ordinary  Differential Equations Models
arXiv:1601.04753, Title: A Diabetes minimal model for Oral Glucose Tolerance Tests
arXiv:1601.04767, Title: Encoding of low-quality DNA profiles as genotype probability matrices  for improved profile comparisons, relatedness evaluation and database  searches
arXiv:1601.04826, Title: A continuous updating weighted least squares estimator of tail  dependence in high dimensions
arXiv:1601.04841, Title: Vital variables and survival processes
arXiv:1601.04879, Title: Mixture model with multiple allocations for clustering spatially  correlated observations in the analysis of ChIP-Seq data
arXiv:1601.04920, Title: Understanding Deep Convolutional Networks
arXiv:1601.05053, Title: Smooth Kernel Estimation of a Circular Density Function: A Connection to  Orthogonal Polynomials on the Unit Circle
arXiv:1601.05078, Title: Understanding Past Population Dynamics: Bayesian Coalescent-Based  Modeling with Covariates
arXiv:1601.05155, Title: Sharp sensitivity bounds for mediation under unmeasured mediator-outcome  confounding
arXiv:1601.05156, Title: Bayesian Nonparametric Ordination for the Analysis of Microbial  Communities
arXiv:1601.05261, Title: Statistical inference for expectile-based risk measures
arXiv:1601.05285, Title: Nonlinear variable selection with continuous outcome: a nonparametric  incremental forward stagewise approach
arXiv:1601.05408, Title: Basis Function Models for Animal Movement
arXiv:1601.05560, Title: Goodness-of-fit tests for extended Log-GARCH models
arXiv:1601.05568, Title: Efficient parameter inference in general hidden Markov models using the  filter derivatives
arXiv:1601.05584, Title: Regularization and the small-ball method I: sparse recovery
arXiv:1601.05633, Title: A Repelling-Attracting Metropolis Algorithm for Multimodality
arXiv:1601.05675, Title: Incremental Spectral Sparsification for Large-Scale Graph-Based  Semi-Supervised Learning
arXiv:1601.05682, Title: Semiparametric stationarity and fractional unit roots tests based on  data-driven multidimensional increment ratio statistics
arXiv:1601.05686, Title: Optimal exponential bounds for aggregation of estimators for the  Kullback-Leibler loss
arXiv:1601.05702, Title: On the maximum likelihood estimator for the Generalized Extreme-Value  distribution
arXiv:1601.05766, Title: Adaptive confidence sets in shape restricted regression
arXiv:1601.05788, Title: Automatic Matching of Bullet Land Impressions
arXiv:1601.05820, Title: Technical Report: Higher Order Influence Functions and Minimax  Estimation of Nonlinear Functionals
arXiv:1601.05835, Title: Demystifying the Bias from Selective Inference: a Revisit to Dawid's  Treatment Selection Problem
arXiv:1601.05842, Title: Asymptotic Normality of Scrambled Geometric Net Quadrature
arXiv:1601.05870, Title: Numerical Implementation of the QuEST Function
arXiv:1601.05886, Title: Parsimonious and powerful composite likelihood testing for group  difference and genotype-phenotype association
arXiv:1601.05887, Title: Design of Computer Experiments for Optimization, Estimation of Function  Contours, and Related Objectives
arXiv:1601.05890, Title: Covariate Balancing Propensity Score by Tailored Loss Functions
arXiv:1601.05914, Title: Model Assisted Probability of Detection curves: New statistical tools  and progressive methodology
arXiv:1601.05922, Title: Partial order similarity based on mutual information
arXiv:1601.05940, Title: Statistical Performance Analysis of the MUSIC Algorithm in Angular  Sectors
arXiv:1601.06000, Title: Partially linear additive quantile regression in ultra-high dimension
arXiv:1601.06003, Title: Estimation for single-index and partially linear single-index integrated  models
arXiv:1601.06103, Title: Bayesian Learning without Recall
arXiv:1601.06105, Title: Learning Minimum Volume Sets and Anomaly Detectors from KNN Graphs
arXiv:1601.06116, Title: A Mathematical Formalization of Hierarchical Temporal Memory's Spatial  Pooler
arXiv:1601.06212, Title: Nonparametric Heterogeneity Testing For Massive Data
arXiv:1601.06236, Title: A Mixed-effects Model for Incomplete Data With Batch-Level  Abundance-Dependent Missing-Data Mechanism
arXiv:1601.06259, Title: Minimax Lower Bounds for Linear Independence Testing
arXiv:1601.06288, Title: Using an Instrumental Variable to Test for Unmeasured Confounding
arXiv:1601.06294, Title: Mediation Analysis for Count and Zero-Inflated Count Data without  Sequential Ignorability and Its Application in Dental Studies
arXiv:1601.06344, Title: Interval Estimation for Conditional Failure Rates of Transmission Lines  with Limited Samples
arXiv:1601.06412, Title: A New Information Theoretical Concept: Information-Weighted Heavy-tailed  Distributions
arXiv:1601.06432, Title: Accelerated Nonparametric Maximum Likelihood Density Deconvolution Using  Bernstein Polynomial
arXiv:1601.06447, Title: Sequential Hypothesis Test with Online Usage-Constrained Sensor  Selection
arXiv:1601.06459, Title: Nested Orthogonal Arrays
arXiv:1601.06523, Title: On multiplier processes under weak moment assumptions
arXiv:1601.06533, Title: Meta-analysis of few small studies in orphan diseases
arXiv:1601.06537, Title: Finite sample properties of the mean occupancy counts and probabilities
arXiv:1601.06630, Title: Bayesian Estimation of Bipartite Matchings for Record Linkage
arXiv:1601.06650, Title: Time-Varying Gaussian Process Bandit Optimization
arXiv:1601.06651, Title: Testing for Causality in Continuous Time Bayesian Network Models of  High-Frequency Data
arXiv:1601.06680, Title: Conditional distribution variability measures for causality detection
arXiv:1601.06722, Title: Optimal designs for comparing regression models with correlated  observations
arXiv:1601.06743, Title: On estimating causal controlled direct and mediator effects for count  outcomes without assuming sequential ignorability
arXiv:1601.06749, Title: Empirical bayes formulation of the elastic net and mixed-norm models:  application to the eeg inverse problem
arXiv:1601.06805, Title: P-values: misunderstood and misused
arXiv:1601.06844, Title: Multivariate convex regression: global risk bounds and adaptation
arXiv:1601.06858, Title: On distributionally robust extreme value analysis
arXiv:1601.06868, Title: Quickest Change Detection with Mismatched Post-Change Models
arXiv:1601.06911, Title: Functional archetype and archetypoid analysis
arXiv:1601.07127, Title: Instrumental variable approaches for estimating complier average causal  effects on bivariate outcomes in randomised trials with non-compliance
arXiv:1601.07141, Title: On the robustness to small trends of parameter estimation for  continuous-time stationary models with memory
arXiv:1601.07189, Title: Rare-Event Estimation for Dynamic Fault Trees
arXiv:1601.07225, Title: Wavelet Analysis in a Canine Model of Gastric Electrical Uncoupling
arXiv:1601.07233, Title: Predicting Drug Interactions and Mutagenicity with Ensemble Classifiers  on Subgraphs of Molecules
arXiv:1601.07235, Title: Interval Estimation for the 'Net Promoter Score'
arXiv:1601.07251, Title: Detecting deviating data cells
arXiv:1601.07344, Title: On Bayesian quantile regression and outliers
arXiv:1601.07375, Title: Using hydrodynamical simulations of stellar atmospheres for periodogram  standardization : application to exoplanet detection
arXiv:1601.07410, Title: The Generalized Weighted Lindley Distribution: Properties, Estimation  and Applications
arXiv:1601.07463, Title: Dynamic Bayesian Predictive Synthesis in Time Series Forecasting
arXiv:1601.07496, Title: Optimal Estimation for the Functional Cox Model
arXiv:1601.07521, Title: Multiple Outliers in Small Samples
arXiv:1601.07606, Title: Sequential Monte Carlo Filtering Estimation of Ebola Progression in West  Africa
arXiv:1601.07617, Title: Assessing differences in legislators' revealed preferences: A case study  on the 107th U.S. Senate
arXiv:1601.07621, Title: Revealing Fundamental Physics from the Daya Bay Neutrino Experiment  using Deep Neural Networks
arXiv:1601.07624, Title: Analysis of Random Pulse Repetition Interval Radar
arXiv:1601.07665, Title: Non-Gaussian Component Analysis with Log-Density Gradient Estimation
arXiv:1601.07739, Title: Optimal discrimination design for copula models
arXiv:1601.07780, Title: Inference for Sparse and Dense Functional Data with Covariate  Adjustments
arXiv:1601.07872, Title: Nonparametric Clustering of Functional Data Using Pseudo-Densities
arXiv:1601.07911, Title: On asymptotic validity of naive inference with an approximate likelihood
arXiv:1601.07931, Title: Lateral transfer in Stochastic Dollo models
arXiv:1601.07947, Title: Large-scale Kernel-based Feature Extraction via Budgeted Nonlinear  Subspace Tracking
arXiv:1601.07994, Title: Customized training with an application to mass spectrometric imaging of  cancer tissue
arXiv:1601.07999, Title: The discriminative functional mixture model for a comparative analysis  of bike sharing systems
arXiv:1601.08002, Title: Adaptive scaling for soft-thresholding estimator
arXiv:1601.08034, Title: The latent state hazard model, with application to wind turbine  reliability
arXiv:1601.08057, Title: On the Geometric Ergodicity of Hamiltonian Monte Carlo
arXiv:1601.08065, Title: Adaptive group LASSO selection in quantile models
arXiv:1601.08068, Title: System Identification through Online Sparse Gaussian Process Regression  with Input Noise
arXiv:1601.08088, Title: Model selection via Bayesian information capacity designs for  generalised linear models
arXiv:1601.08090, Title: Space-time smoothing of complex survey data: Small area estimation for  child mortality
arXiv:1601.08097, Title: Lymphangiogenesis and carcinoma in the uterine cervix: Joint and  hierarchical models for random cluster sizes and continuous outcomes
arXiv:1601.08133, Title: Finding Outliers in Surface Data and Video
arXiv:1601.08165, Title: Mapping Tractography Across Subjects
arXiv:1601.08169, Title: Kernels for sequentially ordered data
arXiv:1601.08174, Title: On Multi-step MLE-process for Markov Sequences
arXiv:1601.08197, Title: Sequential double cross-validation for assessment of added predictive  ability in high-dimensional omic applications
arXiv:1601.08244, Title: Categorical Judgment with a Variable Decision Rule
arXiv:1601.00024, Title: Selecting Near-Optimal Learners via Incremental Data Allocation
arXiv:1601.00078, Title: A Characterization of the Normal Distribution by the Independence of a  Pair of Random Vectors
arXiv:1601.00129, Title: The Reduced-Order Hybrid Monte Carlo Sampling Smoother
arXiv:1601.00236, Title: Supervised Dimensionality Reduction via Distance Correlation  Maximization
arXiv:1601.00393, Title: On the Reducibility of Submodular Functions
arXiv:1601.00449, Title: Fitting Spectral Decay with the $k$-Support Norm
arXiv:1601.00595, Title: Robust Non-linear Regression: A Greedy Approach Employing Kernels with  Application to Image Denoising
arXiv:1601.00630, Title: Approximating the Distribution of the Median and other Robust Estimators  on Uncertain Data
arXiv:1601.00863, Title: Coordinate Friendly Structures, Algorithms and Applications
arXiv:1601.01073, Title: Multi-Way, Multilingual Neural Machine Translation with a Shared  Attention Mechanism
arXiv:1601.01142, Title: Streaming Gibbs Sampling for LDA Model
arXiv:1601.01411, Title: Learning Kernels for Structured Prediction using Polynomial Kernel  Transformations
arXiv:1601.01420, Title: Multi-model Cross Pollination in Time
arXiv:1601.01544, Title: State Space representation of non-stationary Gaussian Processes
arXiv:1601.01653, Title: Large Collection of Diverse Gene Set Search Queries Recapitulate Known  Protein-Protein Interactions and Gene-Gene Functional Associations
arXiv:1601.01972, Title: Cox process representation and inference for stochastic  reaction-diffusion processes
arXiv:1601.02049, Title: A note on the sample complexity of the Er-SpUD algorithm by Spielman,  Wang and Wright for exact recovery of sparsely used dictionaries
arXiv:1601.02121, Title: Sklar's Theorem in an Imprecise Setting
arXiv:1601.02149, Title: Computing semiparametric bounds on the expected payments of insurance  instruments via column generation
arXiv:1601.02213, Title: On Clustering Time Series Using Euclidean Distance and Pearson  Correlation
arXiv:1601.02257, Title: A Sufficient Statistics Construction of Bayesian Nonparametric  Exponential Family Conjugate Models
arXiv:1601.02300, Title: Temporal Multinomial Mixture for Instance-Oriented Evolutionary  Clustering
arXiv:1601.02522, Title: Stationary signal processing on graphs
arXiv:1601.02640, Title: High-Dimensional Stochastic Design Optimization by Adaptive-Sparse  Polynomial Dimensional Decomposition
arXiv:1601.02712, Title: IRLS and Slime Mold: Equivalence and Convergence
arXiv:1601.02733, Title: Deep Learning of Part-based Representation of Data Using Sparse  Autoencoders with Nonnegativity Constraints
arXiv:1601.02748, Title: Robust Lineage Reconstruction from High-Dimensional Single-Cell Data
arXiv:1601.02789, Title: Comparison and Adaptation of Automatic Evaluation Metrics for Quality  Assessment of Re-Speaking
arXiv:1601.02921, Title: Correlation decay and large deviations for mixed systems
arXiv:1601.03067, Title: International Trade: a Reinforced Urn Network Model
arXiv:1601.03073, Title: Infomax strategies for an optimal balance between exploration and  exploitation
arXiv:1601.03117, Title: Blind Image Denoising via Dependent Dirichlet Process Tree
arXiv:1601.03124, Title: Online Prediction of Dyadic Data with Heterogeneous Matrix Factorization
arXiv:1601.03334, Title: Estimating intrinsic and extrinsic noise from single-cell gene  expression measurements
arXiv:1601.03425, Title: Frames and Phaseless Reconstruction
arXiv:1601.03605, Title: Hierarchical Bayesian Level Set Inversion
arXiv:1601.03684, Title: Efficient Maximum-Likelihood Inference For The  Isolation-With-Initial-Migration Model With Potentially Asymmetric Gene Flow
arXiv:1601.03764, Title: Linear Algebraic Structure of Word Senses, with Applications to Polysemy
arXiv:1601.03945, Title: Improved graph-based SFA: Information preservation complements the  slowness principle
arXiv:1601.03958, Title: Real-Time Community Detection in Large Social Networks on a Laptop
arXiv:1601.04189, Title: Projection based dimensionality reduction for measure valued evolution  equations in statistical manifolds
arXiv:1601.04251, Title: On-line Bayesian System Identification
arXiv:1601.04351, Title: On bivariate lifetime modelling in life insurance applications
arXiv:1601.04355, Title: Information geometry and local asymptotic normality for multi-parameter  estimation of quantum Markov dynamics
arXiv:1601.04366, Title: Learning the kernel matrix via predictive low-rank approximations
arXiv:1601.04621, Title: Probabilistic Inference of Twitter Users' Age based on What They Follow
arXiv:1601.04731, Title: Schur properties of convolutions of gamma random variables
arXiv:1601.04737, Title: Sub-Sampled Newton Methods I: Globally Convergent Algorithms
arXiv:1601.04738, Title: Sub-Sampled Newton Methods II: Local Convergence Rates
arXiv:1601.04770, Title: Adaptive Image Denoising by Mixture Adaptation
arXiv:1601.04800, Title: Top-N Recommender System via Matrix Completion
arXiv:1601.05011, Title: Variable projection for nonsmooth models
arXiv:1601.05033, Title: Variational analysis of inference from dynamical systems
arXiv:1601.05104, Title: ARL Libraries and Research: Correlates of Grant Funding
arXiv:1601.05199, Title: Portfolio Optimisation Under Flexible Dynamic Dependence Modelling
arXiv:1601.05257, Title: Magnetometer calibration using inertial sensors
arXiv:1601.05388, Title: Bayesian inference of natural selection from allele frequency time  series
arXiv:1601.05495, Title: Data-driven Rank Breaking for Efficient Rank Aggregation
arXiv:1601.05557, Title: A New Approach for Testing Properties of Discrete Distributions
arXiv:1601.05630, Title: Significance-based community detection in weighted networks
arXiv:1601.05775, Title: Local Network Community Detection with Continuous Optimization of  Conductance and Weighted Kernel K-Means
arXiv:1601.05936, Title: Exploiting Low-dimensional Structures to Enhance DNN Based Acoustic  Modeling in Speech Recognition
arXiv:1601.06035, Title: Recommender systems inspired by the structure of quantum theory
arXiv:1601.06064, Title: Wright-Fisher construction of the two-parameter Poisson-Dirichlet  diffusion
arXiv:1601.06065, Title: Adaptive CSMA under the SINR Model: Efficient Approximation Algorithms  for Throughput and Utility Maximization
arXiv:1601.06079, Title: Canonical correlations for dependent gamma processes
arXiv:1601.06149, Title: Robust Bayesian target detection algorithm for depth imaging from sparse  single-photon data
arXiv:1601.06201, Title: Universal Collaboration Strategies for Signal Detection: A Sparse  Learning Approach
arXiv:1601.06207, Title: Rectified Gaussian Scale Mixtures and the Sparse Non-Negative Least  Squares Problem
arXiv:1601.06233, Title: Precise Error Analysis of Regularized M-estimators in High-dimensions
arXiv:1601.06239, Title: Divide and Conquer Local Average Regression
arXiv:1601.06403, Title: Synthesis of Gaussian Trees with Correlation Sign Ambiguity: An  Information Theoretic Approach
arXiv:1601.06448, Title: Analysis of centrality in sublinear preferential attachment trees via  the CMJ branching process
arXiv:1601.06750, Title: A Robust UCB Scheme for Active Learning in Regression from Strategic  Crowds
arXiv:1601.06810, Title: Variational formulas for the power of the binary hypothesis testing  problem with applications
arXiv:1601.07243, Title: On the Sample Complexity of Learning Graphical Games
arXiv:1601.07252, Title: Font Identification in Historical Documents Using Active Learning
arXiv:1601.07417, Title: Privacy-Aware MMSE Estimation
arXiv:1601.07460, Title: Information-theoretic limits of Bayesian network structure learning
arXiv:1601.07482, Title: Unsupervised Learning in Neuromemristive Systems
arXiv:1601.07622, Title: Bayesian inference in non-Markovian state-space models with applications  to fractional order systems
arXiv:1601.07700, Title: Identifying Influential Spreaders of Epidemics on Community Networks
arXiv:1601.07714, Title: Log-Normal Matrix Completion for Large Scale Link Prediction
arXiv:1601.07843, Title: An Overview of Melanoma Detection in Dermoscopy Images Using Image  Processing and Machine Learning
arXiv:1601.07932, Title: Information-Theoretic Lower Bounds for Recovery of Diffusion Network  Structures
arXiv:1601.07975, Title: Perfect Necklaces
arXiv:1601.08099, Title: Chaos in Fractionally Integrated Generalized Autoregressive Conditional  Heteroskedastic Processes
arXiv:1601.08118, Title: Improving the convergence of reversible samplers
arXiv:1601.08136, Title: Fractional Poisson Fields and Martingales
arXiv:1601.05834, Title: Active Sensing of Social Networks
arXiv:1601.00909, Title: The high-conductance state enables neural sampling in networks of LIF  neurons
