arXiv:1406.2582, Title: Probabilistic ODE Solvers with Runge-Kutta Means
arXiv:1406.2602, Title: Graph Approximation and Clustering on a Budget
arXiv:1406.2660, Title: Accelerating Metropolis-Hastings algorithms: Delayed acceptance with  prefetching
arXiv:1406.2661, Title: Generative Adversarial Networks
arXiv:1406.2673, Title: Mondrian Forests: Efficient Online Random Forests
arXiv:1406.2721, Title: Learning Latent Variable Gaussian Graphical Models
arXiv:1406.2725, Title: Bayesian Benchmark Dose Analysis
arXiv:1406.2780, Title: An R Implementation of the Polya-Aeppli Distribution
arXiv:1406.2784, Title: Provable Tensor Factorization with Missing Data
arXiv:1406.2796, Title: Quantifying repulsiveness of determinantal point processes
arXiv:1406.2815, Title: Multivariate interactions modeling through their manifestations: low  dimensional model building via the Cumulant Generating Function
arXiv:1406.2839, Title: The Poisson transform for unnormalised statistical models
arXiv:1406.2845, Title: Statistical estimation of jump rates for a specific class of Piecewise  Deterministic Markov Processes
arXiv:1406.2864, Title: Algebraic-Combinatorial Methods for Low-Rank Matrix Completion with  Application to Athletic Performance Prediction
arXiv:1406.2933, Title: Optimal Designs for Copula Models
arXiv:1406.2989, Title: Techniques for Learning Binary Stochastic Feedforward Neural Networks
arXiv:1406.3070, Title: Distributed Parameter Estimation in Probabilistic Graphical Models
arXiv:1406.3106, Title: On Lindley-Exponential Distribution: Properties and Application
arXiv:1406.3140, Title: Expressive Power and Approximation Errors of Restricted Boltzmann  Machines
arXiv:1406.3166, Title: Generalization and Robustness of Batched Weighted Average Algorithm with  V-geometrically Ergodic Markov Data
arXiv:1406.3175, Title: Fast and Robust Least Squares Estimation in Corrupted Linear Models
arXiv:1406.3183, Title: Approximations of the Optimal Importance Density using Gaussian Particle  Flow Importance Sampling
arXiv:1406.3190, Title: Online Optimization for Large-Scale Max-Norm Regularization
arXiv:1406.3218, Title: State dependent swap strategies and adaptive adjusting of number of  temperatures in Parallel Tempering algorithms
arXiv:1406.3258, Title: Scanning a Poisson Random Field for Local Signals
arXiv:1406.3325, Title: Statistical inference for 2-type doubly symmetric critical irreducible  continuous state and continuous time branching processes with immigration
arXiv:1406.3334, Title: Sparse Oracle Inequalities for Variable Selection via Regularized  Quantization
arXiv:1406.3372, Title: Improving extreme value statistics
arXiv:1406.3469, Title: LOCO: Distributing Ridge Regression with Random Projections
arXiv:1406.3521, Title: Exact prior-free probabilistic inference on the heritability coefficient  in a linear mixed model
arXiv:1406.3647, Title: Bayesian Spatial Binary Classification
arXiv:1406.3650, Title: Smoothed Gradients for Stochastic Variational Inference
arXiv:1406.3704, Title: Model-based clustering of multivariate binary data with dimension  reduction
arXiv:1406.3711, Title: Dimensionality reduction for time series data
arXiv:1406.3774, Title: Markov-switching generalized additive models
arXiv:1406.3824, Title: Spectral Methods meet EM: A Provably Optimal Algorithm for Crowdsourcing
arXiv:1406.3836, Title: Projected principal component analysis in factor models
arXiv:1406.3837, Title: An Incremental Reseeding Strategy for Clustering
arXiv:1406.3843, Title: Semi-Separable Hamiltonian Monte Carlo for Inference in Bayesian  Hierarchical Models
arXiv:1406.3852, Title: A low variance consistent test of relative dependency
arXiv:1406.3896, Title: Freeze-Thaw Bayesian Optimization
arXiv:1406.3960, Title: Empirical likelihood confidence regions for the parameters of a two  phases nonlinear model with and without missing response data
arXiv:1406.3994, Title: A sharp adaptive confidence ball for self-similar functions
arXiv:1406.4045, Title: A result on the bias of sieve profile estimators
arXiv:1406.4052, Title: Finite sample analysis of profile M-estimation in the Single Index model
arXiv:1406.4062, Title: Finding an ARMA(p,q) model given its spectral density or its correlogram
arXiv:1406.4068, Title: Functional Regression
arXiv:1406.4151, Title: On the asymptotic distribution of the mean absolute deviation about the  mean
arXiv:1406.4261, Title: Failure Inference and Optimization for Step Stress Model Based on  Bivariate Wiener Model
arXiv:1406.4306, Title: Toward an enhanced Bayesian estimation framework for multiphase flow  soft-sensing
arXiv:1406.4363, Title: Distributed Stochastic Optimization of the Regularized Risk
arXiv:1406.4386, Title: Visualising rate of change: application to age-specific fertility
arXiv:1406.4406, Title: Posterior concentration rates for empirical Bayes procedures, with  applications to Dirichlet Process mixtures
arXiv:1406.4421, Title: Confidence Corridors for Multivariate Generalized Quantile Regression
arXiv:1406.4445, Title: RAPID: Rapidly Accelerated Proximal Gradient Algorithms for Convex  Minimization
arXiv:1406.4519, Title: DFacTo: Distributed Factorization of Tensors
arXiv:1406.4543, Title: Dynamic Principal Components in the Time Domain
arXiv:1406.4549, Title: Extensible grids: uniform sampling on a space-filling curve
arXiv:1406.4580, Title: Primitives for Dynamic Big Model Parallelism
arXiv:1406.4584, Title: Estimation of Causal Invertible VARMA Models
arXiv:1406.4592, Title: Non-subjective power analysis to detect G*E interactions in Genome-Wide  Association Studies in presence of confounding factor
arXiv:1406.4625, Title: An Entropy Search Portfolio for Bayesian Optimization
arXiv:1406.4643, Title: Vector Quantile Regression: An Optimal Transport Approach
arXiv:1406.4676, Title: Active Learning Via Sequential Design and Uncertainty Sampling
arXiv:1406.4704, Title: Bayesian estimation of discretely observed multi-dimensional diffusion  processes using guided proposals
arXiv:1406.4705, Title: Semisupervised hyperspectral image unmixing using a variational Bayes  algorithm
arXiv:1406.4765, Title: Fourth Moments and Independent Component Analysis
arXiv:1406.4777, Title: Sharper lower and upper bounds for the gaussian rank of a graph
arXiv:1406.4784, Title: Improved Densification of One Permutation Hashing
arXiv:1406.4806, Title: The OpenCPU System: Towards a Universal Interface for Scientific  Computing through Separation of Concerns
arXiv:1406.4901, Title: Exact formulas for the normalizing constants of Wishart distributions  for graphical models
arXiv:1406.4904, Title: Breakdown Properties of the M-Estimators of Multivariate Scatter
arXiv:1406.4993, Title: Divide-and-Conquer with Sequential Monte Carlo
arXiv:1406.5004, Title: A mobile web for enhancing statistics and mathematics education
arXiv:1406.5005, Title: Computation and Visualisation for large-scale Gaussian updates
arXiv:1406.5062, Title: Overcoming computational inability to predict clinical outcome from  high-dimensional patient data using Bayesian methods
arXiv:1406.5071, Title: Unsupervised Unmixing of Hyperspectral Images Accounting for Endmember  Variability
arXiv:1406.5241, Title: Using Google Scholar to predict self citation: A case study in Health  Economics
arXiv:1406.5273, Title: Identifiability of the Simplex Volume Minimization Criterion for Blind  Hyperspectral Unmixing: The No Pure-Pixel Case
arXiv:1406.5286, Title: Enhancing Pure-Pixel Identification Performance via Preconditioning
arXiv:1406.5291, Title: Generalized Dantzig Selector: Application to the k-support norm
arXiv:1406.5362, Title: Predicting the Future Behavior of a Time-Varying Probability  Distribution
arXiv:1406.5383, Title: Noise-adaptive Margin-based Active Learning and Lower Bounds under  Tsybakov Noise Condition
arXiv:1406.5387, Title: A unified treatment for non-asymptotic and asymptotic approaches to  minimax signal detection
arXiv:1406.5392, Title: Rate optimality of Random walk Metropolis algorithm in high-dimension  with heavy-tailed target distribution
arXiv:1406.5421, Title: Predictive Characterization of Mixtures of Markov Chains
arXiv:1406.5540, Title: On Individual Risk
arXiv:1406.5556, Title: Linear and Non-linear Estimation Techniques: Theory and Comparison
arXiv:1406.5565, Title: An Open Source Pattern Recognition Toolbox for MATLAB
arXiv:1406.5580, Title: Bootstrapping Two-phase Sampling
arXiv:1406.5638, Title: Minimax-optimal Inference from Partial Rankings
arXiv:1406.5663, Title: Asymptotic theory for density ridges
arXiv:1406.5736, Title: Convex Optimization Learning of Faithful Euclidean Distance  Representations in Nonlinear Dimensionality Reduction
arXiv:1406.5752, Title: Divide-and-Conquer Learning by Anchoring a Conical Hull
arXiv:1406.5795, Title: An extended space approach for particle Markov chain Monte Carlo methods
arXiv:1406.5823, Title: Fitting Linear Mixed-Effects Models using lme4
arXiv:1406.5840, Title: Deconvolution, convex optimization, non-parametric empirical Bayes and  treatment of non-response
arXiv:1406.5854, Title: Load Forecasting of Supermarket Refrigeration
arXiv:1406.5863, Title: Asymptotic equivalence of nonparametric diffusion and Euler scheme  experiments
arXiv:1406.5881, Title: Constructions for a bivariate beta distribution
arXiv:1406.5933, Title: Multiple Hypothesis Tests Controlling Generalized Error Rates for  Sequential Data
arXiv:1406.5954, Title: Bilinear Mixed-Effects Models for Affiliation Networks
arXiv:1406.5958, Title: Being an informed Bayesian: Assessing prior informativeness and prior  likelihood conflict
arXiv:1406.5973, Title: Dependence of maxima in space
arXiv:1406.5986, Title: A Statistical Perspective on Randomized Sketching for Ordinary  Least-Squares
arXiv:1406.6010, Title: Forest resampling for distributed sequential Monte Carlo
arXiv:1406.6017, Title: Uniform-in-bandwidth consistency for nonparametric estimation of  divergence measures
arXiv:1406.6018, Title: A brief history of long memory: Hurst, Mandelbrot and the road to ARFIMA
arXiv:1406.6031, Title: Robust estimation of multivariate location and scatter in the presence  of cellwise and casewise contamination
arXiv:1406.6038, Title: Exact fit of simple finite mixture models
arXiv:1406.6085, Title: Spectrum Estimation: A Unified Framework for Covariance Matrix  Estimation and PCA in Large Dimensions
arXiv:1406.6133, Title: Modeling of End-Use Energy Profile: An Appliance-Data-Driven Stochastic  Approach
arXiv:1406.6200, Title: Combining predictions from linear models when training and test inputs  differ
arXiv:1406.6227, Title: Testing for the significance of functional covariates in regression  models
arXiv:1406.6288, Title: Reliable ABC model choice via random forests
arXiv:1406.6315, Title: Automatic Dimension Selection for a Non-negative Factorization Approach  to Clustering Multiple Random Graphs
arXiv:1406.6319, Title: Techniques for clustering interaction data as a collection of graphs
arXiv:1406.6326, Title: Factorization of the Determinant of the Gaussian-Covariance Matrix of  Evenly Spaced Points Using an Inter-dimensional Multiset Duality
arXiv:1406.6348, Title: Emulators for stochastic simulation codes
arXiv:1406.6419, Title: Block Hyper-g Priors in Bayesian Regression
arXiv:1406.6508, Title: The multivariate Dirichlet-multinomial distribution and its application  in forensic genetics to adjust for sub-population effects using the  θ-correction
arXiv:1406.6514, Title: SURE Information Criteria for Large Covariance Matrix Estimation and  Their Asymptotic Properties
arXiv:1406.6519, Title: Influence Analysis of Robust Wald-type Tests
arXiv:1406.6521, Title: Exact expressions for the weights used in least-squares regression  estimation for the log-logistic and Weibull distribution
arXiv:1406.6569, Title: On testing the equality of high dimensional mean vectors with unequal  covariance matrices
arXiv:1406.6592, Title: A Kriging procedure for processes indexed by graphs
arXiv:1406.6618, Title: When is it Better to Compare than to Score?
arXiv:1406.6625, Title: Computational Lower Bounds for Community Detection on Random Graphs
arXiv:1406.6627, Title: Segmentation of multiple series using a Lasso strategy
arXiv:1406.6652, Title: Data augmentation for models based on rejection sampling
arXiv:1406.6670, Title: Learning the ergodic decomposition
arXiv:1406.6720, Title: Mass-Univariate Hypothesis Testing on MEEG Data using Cross-Validation
arXiv:1406.6728, Title: Bayesian Survival Modelling of University Outcomes
arXiv:1406.6751, Title: Moment convergence in regularized estimation under multiple and  mixed-rates asymptotics
arXiv:1406.6766, Title: Smoothness of marginal log-linear parameterizations
arXiv:1406.6799, Title: Joint Estimation of the Time Delay and the Clock Drift and Offset Using  UWB signals
arXiv:1406.6862, Title: Coping with area price risk in electricity markets: Forecasting  Contracts for Difference in the Nordic power market
arXiv:1406.6897, Title: Edge Label Inference in Generalized Stochastic Block Models: from  Spectral Theory to Impossibility Results
arXiv:1406.7114, Title: Application of the fractional stable distributions for approximation of  gene expression profiles
arXiv:1406.7117, Title: A Complete Review of Controlling the FDR in a Multiple Comparison  Problem Framework -- The Benjamini-Hochberg Algorithm
arXiv:1406.7130, Title: A Fuzzy Clustering Algorithm for the Mode Seeking Framework
arXiv:1406.7143, Title: Single step and multiple step forecasting in one dimensional single  chirp signal using MCMC based Bayesian analysis
arXiv:1406.7173, Title: Barycentres and Hurricane Trajectories
arXiv:1406.7179, Title: Optimal Population Codes for Control and Estimation
arXiv:1406.7321, Title: Proximal Quasi-Newton for Computationally Intensive L1-regularized  M-estimators
arXiv:1406.7343, Title: Hierarchical Nearest-Neighbor Gaussian Process Models for Large  Geostatistical Datasets
arXiv:1406.7349, Title: Convex Analysis of Mixtures for Separating Non-negative Well-grounded  Sources
arXiv:1406.7362, Title: Exponentially Increasing the Capacity-to-Computation Ratio for  Conditional Computation in Deep Learning
arXiv:1406.7427, Title: Gaussian Approximations and Related Questions for the Spacings process
arXiv:1406.7434, Title: Strong limits related to the oscillation modulus of the empirical  process based on the k-spacing process
arXiv:1406.7498, Title: Thompson Sampling for Learning Parameterized Markov Decision Processes
arXiv:1406.7638, Title: Direct Density-Derivative Estimation and Its Application in  KL-Divergence Approximation
arXiv:1406.7648, Title: Bayesian Network Constraint-Based Structure Learning Algorithms:  Parallel and Optimised Implementations in the bnlearn R Package
arXiv:1406.7665, Title: Interleaved Factorial Non-Homogeneous Hidden Markov Models for Energy  Disaggregation
arXiv:1406.7674, Title: Bayesian modelling of skewness and kurtosis with two-piece scale and  shape distributions
arXiv:1406.7686, Title: Calibration and partial calibration on principal components when the  number of auxiliary variables is large
arXiv:1406.7691, Title: Improving the estimation of the odds-ratio using auxiliary information
arXiv:1406.7698, Title: Weighted SPICE: A Unifying Approach for Hyperparameter-Free Sparse  Estimation
arXiv:1406.7711, Title: A definition of qualitative robustness for general point estimators, and  examples
arXiv:1406.7718, Title: Empirical Bayes posterior concentration in sparse high-dimensional  linear models
arXiv:1406.7728, Title: Sparse Recovery via Differential Inclusions
arXiv:1406.7732, Title: Truncated Linear Models for Functional Data
arXiv:1406.7758, Title: Theoretical Analysis of Bayesian Optimisation with Unknown Gaussian  Process Hyper-Parameters
arXiv:1406.7773, Title: Conformal Geometry of Sequential Test in Multidimensional Curved  Exponential Family
arXiv:1406.7851, Title: Nonparametric Bayes Modeling of Populations of Networks
arXiv:1406.7863, Title: A Dynamic Approach to Linear Statistical Calibration with an Application  in Microwave Radiometry
arXiv:1406.7865, Title: Simple connectome inference from partial correlation statistics in  calcium imaging
arXiv:1406.0156, Title: $l_1$-regularized Outlier Isolation and Regression
arXiv:1406.0214, Title: Topological and Statistical Behavior Classifiers for Tracking  Applications
arXiv:1406.0304, Title: Transductive Learning for Multi-Task Copula Processes
arXiv:1406.0389, Title: Estimating Operational Risk Capital with Greater Accuracy, Precision,  and Robustness
arXiv:1406.0437, Title: Estimation of the Global Minimum Variance Portfolio in High Dimensions
arXiv:1406.0758, Title: Pythagoras at the Bat
arXiv:1406.0824, Title: Supervised classification-based stock prediction and portfolio  optimization
arXiv:1406.1023, Title: Generalizations related to hypothesis testing with the Posterior  distribution of the Likelihood Ratio
arXiv:1406.1078, Title: Learning Phrase Representations using RNN Encoder-Decoder for  Statistical Machine Translation
arXiv:1406.1089, Title: A variational approach to stable principal component pursuit
arXiv:1406.1102, Title: Linear Convergence of Variance-Reduced Stochastic Gradient without  Strong Convexity
arXiv:1406.1222, Title: Discovering Structure in High-Dimensional Data Through Correlation  Explanation
arXiv:1406.1230, Title: Statistical Intercell Interference Modeling for Capacity-Coverage  Tradeoff Analysis in Downlink Cellular Networks
arXiv:1406.1234, Title: A Geometric Method to Obtain the Generation Probability of a Sentence
arXiv:1406.1411, Title: Advances in Learning Bayesian Networks of Bounded Treewidth
arXiv:1406.1568, Title: Phase transition on the convergence rate of parameter estimation under  an Ornstein-Uhlenbeck diffusion on a tree
arXiv:1406.1621, Title: Separable Cosparse Analysis Operator Learning
arXiv:1406.1651, Title: The insignificant evolution of the richness-mass relation of galaxy  clusters
arXiv:1406.1758, Title: Scaling limits and influence of the seed graph in preferential  attachment trees
arXiv:1406.1779, Title: Minimum correlation for any bivariate Geometric distribution
arXiv:1406.1849, Title: Generalisation of the Hammersley-Clifford Theorem on Bipartite Graphs
arXiv:1406.1880, Title: Spectral Clustering of Graphs with the Bethe Hessian
arXiv:1406.1901, Title: Subsampling Methods for Persistent Homology
arXiv:1406.2035, Title: Learning Word Representations with Hierarchical Sparse Coding
arXiv:1406.2235, Title: A Hybrid Latent Variable Neural Network Model for Item Recommendation
arXiv:1406.2280, Title: Fitting FFT-derived Spectra: Theory, Tool, and Application to Solar  Radio Spike Decomposition
arXiv:1406.2395, Title: ExpertBayes: Automatically refining manually built Bayesian networks
arXiv:1406.2504, Title: Exploring Algorithmic Limits of Matrix Rank Minimization under Affine  Constraints
arXiv:1406.2518, Title: A Generalized and Adaptive Method for Community Detection
arXiv:1406.2572, Title: Identifying and attacking the saddle point problem in high-dimensional  non-convex optimization
arXiv:1406.2622, Title: Equivalence of Learning Algorithms
arXiv:1406.2646, Title: Learning with Cross-Kernels and Ideal PCA
arXiv:1406.2969, Title: Truncated Nuclear Norm Minimization for Image Restoration Based On  Iterative Support Detection
arXiv:1406.3064, Title: Hierarchical representation of socio-economic complex systems according  to minimal sapnning trees
arXiv:1406.3100, Title: Learning ELM network weights using linear discriminant analysis
arXiv:1406.3269, Title: Scheduled denoising autoencoders
arXiv:1406.3332, Title: Convolutional Kernel Networks
arXiv:1406.3402, Title: Relieving and Readjusting Pythagoras
arXiv:1406.3496, Title: EigenEvent: An Algorithm for Event Detection from Complex Data Streams  in Syndromic Surveillance
arXiv:1406.3506, Title: Eigenspace Method for Spatiotemporal Hotspot Detection
arXiv:1406.3781, Title: From Stochastic Mixability to Fast Rates
arXiv:1406.3792, Title: Interval Forecasting of Electricity Demand: A Novel Bivariate EMD-based  Support Vector Regression Modeling Framework
arXiv:1406.3816, Title: Simultaneous Model Selection and Optimization through Parameter-free  Stochastic Learning
arXiv:1406.3830, Title: Modelling, Visualising and Summarising Documents with a Single  Convolutional Neural Network
arXiv:1406.3863, Title: Assessing phenotypic correlation through the multivariate phylogenetic  latent liability model
arXiv:1406.3895, Title: The Laplacian K-modes algorithm for clustering
arXiv:1406.3922, Title: Personalized Medical Treatments Using Novel Reinforcement Learning  Algorithms
arXiv:1406.3926, Title: Bayesian Optimal Control of Smoothly Parameterized Systems: The Lazy  Posterior Sampling Algorithm
arXiv:1406.4175, Title: From Denoising to Compressed Sensing
arXiv:1406.4200, Title: Lifted Tree-Reweighted Variational Inference
arXiv:1406.4287, Title: Identifying roles of clinical pharmacy with survey evaluation
arXiv:1406.4307, Title: Ensemble Kalman filtering with residual nudging: an extension to state  estimation problems with nonlinear observation operators
arXiv:1406.4311, Title: Sparse Estimation with the Swept Approximated Message-Passing Algorithm
arXiv:1406.4444, Title: PRISM: Person Re-Identification via Structured Matching
arXiv:1406.4465, Title: Multi-stage Multi-task feature learning via adaptive threshold
arXiv:1406.4469, Title: Authorship Attribution through Function Word Adjacency Networks
arXiv:1406.4472, Title: Notes on hierarchical ensemble methods for DAG-structured taxonomies
arXiv:1406.4566, Title: Scalable Latent Tree Model and its Application to Health Analytics
arXiv:1406.4689, Title: A Fast Simulation Method for the Sum of Subexponential Distributions
arXiv:1406.4775, Title: Non-negative Principal Component Analysis: Message Passing Algorithms  and Sharp Asymptotics
arXiv:1406.4905, Title: Variational Gaussian Process State-Space Models
arXiv:1406.4966, Title: Inner Product Similarity Search using Compositional Codes
arXiv:1406.5036, Title: Inferring causal structure: a quantum advantage
arXiv:1406.5083, Title: A variation of the Dragulescu-Yakovenko income model
arXiv:1406.5143, Title: The Sample Complexity of Learning Linear Predictors with the Squared  Loss
arXiv:1406.5231, Title: Reducing Basis Mismatch in Harmonic Signal Recovery via Alternating  Convex Search
arXiv:1406.5295, Title: Rows vs Columns for Linear Systems of Equations - Randomized Kaczmarz or  Coordinate Descent?
arXiv:1406.5311, Title: Towards A Deeper Geometric, Analytic and Algorithmic Understanding of  Margins
arXiv:1406.5370, Title: Spectral Ranking using Seriation
arXiv:1406.5403, Title: A Primal-Dual Algorithmic Framework for Constrained Convex Minimization
arXiv:1406.5577, Title: Graphical structure of conditional independencies in determinantal point  processes
arXiv:1406.5614, Title: PAC-Bayes Analysis of Multi-view Learning
arXiv:1406.5647, Title: On semidefinite relaxations for the block model
arXiv:1406.5706, Title: On the Maximum Entropy Property of the First-Order Stable Spline Kernel  and its Implications
arXiv:1406.5765, Title: Environmental Sensing by Wearable Device for Indoor Activity and  Location Estimation
arXiv:1406.5799, Title: Estimating cellular pathways from an ensemble of heterogeneous data  sources
arXiv:1406.5936, Title: The Markov basis of $K_{3,N}$
arXiv:1406.5979, Title: Reinforcement and Imitation Learning via Interactive No-Regret Learning
arXiv:1406.6106, Title: Monotonicity properties and bounds for the chi-square and gamma  distributions
arXiv:1406.6145, Title: Fast, Robust and Non-convex Subspace Recovery
arXiv:1406.6247, Title: Recurrent Models of Visual Attention
arXiv:1406.6314, Title: Further heuristics for $k$-means: The merge-and-split heuristic and the  $(k,l)$-means
arXiv:1406.6371, Title: What we talk about when we talk about fields
arXiv:1406.6603, Title: A scaled gradient projection method for Bayesian learning in dynamical  systems
arXiv:1406.6638, Title: Eigenvalue statistics for the sum of two complex Wishart matrices
arXiv:1406.6651, Title: Causality Networks
arXiv:1406.6668, Title: Bayesian Numerical Homogenization
arXiv:1406.6768, Title: Extreme value statistics of correlated random variables
arXiv:1406.6812, Title: Online learning in MDPs with side information
arXiv:1406.6832, Title: Overlapping Community Detection Optimization and Nash Equilibrium
arXiv:1406.6956, Title: Minimax Estimation of Functionals of Discrete Distributions
arXiv:1406.6959, Title: Maximum Likelihood Estimation of Functionals of Discrete Distributions
arXiv:1406.7091, Title: Do altmetrics point to the broader impact of research? An overview of  benefits and disadvantages of altmetrics
arXiv:1406.7250, Title: Reconstructing subclonal composition and evolution from whole genome  sequencing of tumors
arXiv:1406.7443, Title: Efficient Learning in Large-Scale Combinatorial Semi-Bandits
arXiv:1406.7536, Title: Estimating the distribution of Galaxy Morphologies on a continuous space
arXiv:1406.7611, Title: Validity of altmetrics data for measuring societal impact: A study using  data from Altmetric and F1000Prime
arXiv:1406.7806, Title: Building DNN Acoustic Models for Large Vocabulary Speech Recognition
arXiv:1406.7842, Title: Learning Laplacian Matrix in Smooth Graph Signal Representations
arXiv:1406.5550, Title: ViDaExpert: user-friendly tool for nonlinear visualization and analysis  of multidimensional vectorial data
